"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","All",1,0.999934,6.64441E-05,0.5,6.6444E-5,6.64441E-05,1,6.64441E-05,1.00218E-05,4.5,5.5,0.480346,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0659866,0.0625014,,,6.45914E-05,,,,,3.43472E-11,3.70674E-13,1.853E-6,0.107264,9.99993,9.99995,19.9999,0.000117181,9.99993,1000,6.73704E-06,7.6042E-6,1.333E-11,7.60425E-6,1.05645E-06,7.42882E-12,0.000100422,0.000107159,4.40002E-05,5.64223E-05,4.1051400000000003E-11,5.64222E-05,0,6.45914E-5,0.0625009,3.43472E-11,3.70674E-13,6.87219E-18,6.93249E-07,0,3.69556E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.64441E-5,6.64441E-05,0.999934,1.32941E-11,6.45914E-05,3.43472E-11,3.70674E-13,1.65388E-6,1.9872E-7
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,5.5,0.480348,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.40002E-05,10,1000,0,0,0,0,0,0,4.40002E-05,4.40002E-05,4.40002E-05,0,0,0,0,0,,0,0,0,,0,-1.48961E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","DisputeArises",6.6E-5,0,1,0.439245,1,1,1,1,0.150831,4.01396,5.41667,0.453341,0.17768,0.15523,0.136048,0.122232,0.111706,0.10385,0.0989254,0.0943303,1,1,0.0659866,0.0625014,,,0.972117,,,,,5.16934E-07,5.57874E-09,0.027882,0.107264,9.01305,9.88551,18.8986,1.10144,9.01305,999.949,0.101394,0.114446,2.0067E-7,0.114446,0.0158999,1.11806E-07,0.849212,0.950606,4.33333E-05,0.849169,6.17833E-07,0.849168,0,0.972117,0.0625009,5.16934E-07,5.57874E-09,1.03428E-13,6.93249E-07,0,0.0224175,0.127676,0.152532,0.153358,0.141509,0.128561,0.116962,0.101693,0.0777098,0.128184,0.153697,0.155712,0.145734,0.125096,0.11452,0.100172,0.076885,1,1,2.0008E-07,2.0008E-07,0.972117,5.16934E-07,5.57874E-09,0.0248913,0.0029907
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","PFiles",6.6E-5,0,1,0.439245,1,1,1,1,0.150831,4.01396,5.41667,0.453341,0.17768,0.15523,0.136048,0.122232,0.111706,0.10385,0.0989254,0.0943303,1,1,0.0659866,0.0625014,,,0.972117,,,,,5.16934E-07,5.57874E-09,0.027882,0.107264,9.01305,9.88551,18.8986,1.10144,9.01305,999.949,0.101394,0.114446,2.0067E-7,0.114446,0.0158999,1.11806E-07,0.849212,0.950606,4.33333E-05,0.849169,6.17833E-07,0.849168,0,0.972117,0.0625009,5.16934E-07,5.57874E-09,1.03428E-13,6.93249E-07,0,0.0224175,0.127676,0.152532,0.153358,0.141509,0.128561,0.116962,0.101693,0.0777098,0.128184,0.153697,0.155712,0.145734,0.125096,0.11452,0.100172,0.076885,1,1,0,2.0008E-07,0.972117,5.16934E-07,5.57874E-09,0.0248913,0.0029907
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","DAnswers",6.6E-5,0,1,0.439245,1,1,1,1,0.150831,4.01396,5.41667,0.453341,0.17768,0.15523,0.136048,0.122232,0.111706,0.10385,0.0989254,0.0943303,1,1,0.0659866,0.0625014,,,0.972117,,,,,5.16934E-07,5.57874E-09,0.027882,0.107264,9.01305,9.88551,18.8986,1.10144,9.01305,999.949,0.101394,0.114445,2.0067E-7,0.114446,0.0158997,1.11806E-07,0.849212,0.950606,4.33333E-05,0.849169,6.17833E-07,0.849168,0,0.972117,0.0625009,5.16934E-07,5.57874E-09,1.03428E-13,6.93249E-07,0,0.0224175,0.127676,0.152532,0.153358,0.141509,0.128561,0.116962,0.101693,0.0777098,0.128184,0.153697,0.155712,0.145734,0.125096,0.11452,0.100172,0.076885,1,1,0,0,0.972117,5.16934E-07,5.57874E-09,0.0248913,0.0029907
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","Litigated",6.6E-5,0,1,0.439245,1,1,1,1,0.150831,4.01396,5.41667,0.453341,0.17768,0.15523,0.136048,0.122232,0.111706,0.10385,0.0989254,0.0943303,1,1,0.0659866,0.0625014,,,0.972117,,,,,5.16934E-07,5.57874E-09,0.027882,0.107264,9.01305,9.88551,18.8986,1.10144,9.01305,999.949,0.101394,0.114445,2.0067E-7,0.114446,0.0158997,1.11806E-07,0.849212,0.950606,4.33333E-05,0.849169,6.17833E-07,0.849168,0,0.972117,0.0625009,5.16934E-07,5.57874E-09,1.03428E-13,6.93249E-07,0,0.0224175,0.127676,0.152532,0.153358,0.141509,0.128561,0.116962,0.101693,0.0777098,0.128184,0.153697,0.155712,0.145734,0.125096,0.11452,0.100172,0.076885,1,1,0,0,0.972117,5.16934E-07,5.57874E-09,0.0248913,0.0029907
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","Not Litigated",0.9999,1,2.65900E-11,0.500004,1.33E-11,0,1,2.65900E-11,4.01061E-12,4.50003,5.5,0.480348,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.40002E-05,10,1000,3.32375E-13,1.33E-11,0,1.3295E-11,1.32950E-11,0,4.40002E-05,4.40002E-05,4.40002E-05,2.25794E-11,0,2.25794E-11,0,0,,0,0,0,6.93249E-07,0,-1.48961E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,1.3295E-11,0,1,1.32950E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","Settles",6.5E-5,0,1,0.433987,1,1,1,1,0.150656,3.9719,5.42862,0.447119,0.182726,0.159372,0.138492,0.121218,0.106829,0.0988883,0.0971956,0.0952791,1,1,0.0625005,0.0625013,,,1,,,,,0,0,0,,9.0125,9.88746,18.9,1.10004,9.0125,999.953,0.1,0.112501,1.339E-07,0.112501,0.0126566,4.98937E-08,0.849388,0.949388,4.3429E-05,0.849344,4.32061E-07,0.849344,0,1,0.0625009,0,0,0,4.86338E-07,0,-0.0899021,0.131338,0.156907,0.157756,0.145568,0.132248,0.120316,0.0851004,0.0707668,0.130712,0.154876,0.152332,0.133456,0.128684,0.117804,0.103045,0.0790901,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","Tried",1.9E-6,0,1,0.622556,1,1,1,1,0.156956,5.48045,4.99997,0.670274,0.00174613,0.010797,0.0508305,0.157575,0.281736,0.276827,0.159235,0.0612537,1,1,0.18752,0.062506,,,0,,,,,0,0,1,0.107264,9.03226,9.8177,18.85,1.15004,9.03226,999.821,0.15,0.182258,2.5286E-6,0.18226,0.128971,2.27038E-06,0.843084,0.993084,3.99997E-05,0.843044,7.09485E-06,0.843037,0,0,,0,0,0,7.90728E-06,0,3.9385,5.54052E-07,5.75458E-07,6.45418E-06,8.32192E-06,9.96505E-06,8.81475E-06,0.680187,0.319778,0.0400478,0.112579,0.273549,0.573805,6.85681E-06,4.89374E-06,4.15554E-06,3.45561E-06,1,1,0,0,0,0,0,0.892736,0.107264
"Risk Neutral CM 0.25 D Risk Averse UPC 8E-06","2.382E-08","0.8397","155","PWins",2E-07,0,1,0.680861,1,1,1,1,0.16244,5.94689,4.99972,0.716646,0.000259014,0.0024864,0.0187865,0.0910117,0.238397,0.31725,0.228713,0.103097,1,1,0.187553,0.062538,,,0,,,,,0,0,1,1,9.925,8.92496,18.85,1.15004,9.925,998.585,0.15,1.07494,4.1755E-6,1.07495,1.15556,3.13162E-07,0.8376,0.9876,3.99978E-05,0.83756,5.00329E-05,0.83751,0,0,,0,0,0,5.56732E-05,0,3.84713,2.35401E-07,2.82145E-07,1.81333E-06,1.83651E-05,1.90637E-05,1.98255E-05,0.631305,0.368636,0.0219061,0.0810364,0.250871,0.646152,2.38707E-05,7.77529E-06,1.39366E-06,1.27873E-06,1,1,0,0,0,0,0,0,1
