"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","All",1,0.999893,0.000107065,0.5,2.142E-11,2.14217E-11,1,0.000107065,1.00016E-05,4.5,0.230023,0.830176,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625007,0.0625007,,,2.14216E-11,,,,,2.66034E-17,3.34146E-24,3.40E-18,0.455709,9.99989,10,19.9999,0.000109826,9.99989,1000,3.42746E-11,1.501E-11,2.0072E-5,2.00722E-5,1.29482E-11,2.00722E-05,9.98243E-05,9.98244E-05,2.76048E-06,9.70639E-05,1.81244E-05,7.89395E-05,0,2.1422E-11,0.0625004,2.66034E-17,3.34146E-24,5.32281E-24,0.187476,0,-2.74466E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.1422E-11,2.14217E-11,1,5.29893E-18,2.14216E-11,2.66034E-17,3.34146E-24,1.85E-18,1.549E-18
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.230025,0.830177,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.76051E-06,10,1000,0,0,0,0,0,0,2.76051E-06,2.76051E-06,2.76051E-06,0,0,0,0,0,,0,0,0,,0,-3.14974E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102832,0.102831,0.127186,0.135105,0.134876,0.134876,0.135105,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","DisputeArises",0.0001,0,1,0.491331,2.0008E-7,2.0008E-07,1,1,0.0934156,4.43064,0.208925,0.82506,0.139456,0.130459,0.123108,0.119685,0.118506,0.119048,0.122517,0.127221,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.48478E-13,3.12095E-20,3.17E-14,0.455709,9,10,19,1,9,1000,3.20128E-07,1.4022E-7,0.187476,0.187476,1.20937E-07,0.187476,0.906587,0.906587,2.5071E-06,0.906584,0.169283,0.737301,0,2.0008E-07,0.0625004,2.48478E-13,3.12095E-20,4.97155E-20,0.187476,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,2.0008E-07,2.0008E-07,1,4.94924E-14,2.0008E-07,2.48478E-13,3.12095E-20,1.7279E-14,1.447E-14
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","PFiles",2E-11,0,1,0.491331,1,1,1,1,0.0934156,4.43064,0.208925,0.82506,0.139456,0.130459,0.123108,0.119685,0.118506,0.119048,0.122517,0.127221,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.24189E-06,1.55985E-13,1.587E-7,0.455709,8.2625,9.1375,17.4,2.6,8.2625,999.139,1.6,0.700802,0.32574,1.02654,0.604442,0.565973,0.906587,2.50659,2.5071E-06,0.906584,0.169283,0.737301,0,0.999998,0.0625004,1.24189E-06,1.55985E-13,2.48478E-13,0.187476,0,0.0294156,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.0931571,1,1,0,2.47363E-07,0.999998,1.24189E-06,1.55985E-13,8.63606E-8,7.2306E-8
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","DAnswers",2E-11,0,1,0.491331,1,1,1,1,0.0934156,4.43064,0.208925,0.82506,0.139456,0.130459,0.123108,0.119685,0.118506,0.119048,0.122517,0.127221,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.24189E-06,1.55985E-13,1.587E-7,0.455709,8.2625,9.1375,17.4,2.6,8.2625,999.139,1.6,0.700802,0.32574,1.02654,0.604442,0.565973,0.906587,2.50659,2.5071E-06,0.906584,0.169283,0.737301,0,0.999999,0.0625004,1.24189E-06,1.55985E-13,2.48478E-13,0.187476,0,0.0294157,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.093157,1,1,0,0,0.999999,1.24189E-06,1.55985E-13,8.63607E-8,7.2306E-8
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","Litigated",2E-11,0,1,0.491331,1,1,1,1,0.0934156,4.43064,0.208925,0.82506,0.139456,0.130459,0.123108,0.119685,0.118506,0.119048,0.122517,0.127221,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.24189E-06,1.55985E-13,1.587E-7,0.455709,8.2625,9.1375,17.4,2.6,8.2625,999.139,1.6,0.700802,0.32574,1.02654,0.604442,0.565973,0.906587,2.50659,2.5071E-06,0.906584,0.169283,0.737301,0,0.999999,0.0625004,1.24189E-06,1.55985E-13,2.48478E-13,0.187476,0,0.0294157,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.093157,1,1,0,0,0.999999,1.24189E-06,1.55985E-13,8.63607E-8,7.2306E-8
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","Not Litigated",1,0.999893,0.000107065,0.5,5.299E-18,0,1,0.000107065,1.00016E-05,4.5,0.230023,0.830176,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109826,9.99989,1000,0,0,2.0072E-5,2.00722E-5,0,2.00722E-05,9.98243E-05,9.98243E-05,2.76048E-06,9.70638E-05,1.81244E-05,7.89394E-05,0,0,,0,0,0,0.187476,0,-6.32359E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.2989E-18,0,1,5.29893E-18,0,0,0,0,0
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","Settles",2E-11,0,1,0.491331,1,1,1,1,0.0934156,4.43064,0.208925,0.82506,0.139456,0.130459,0.123108,0.119685,0.118506,0.119048,0.122517,0.127221,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,8.2625,999.139,1.6,0.700802,0.32574,1.02654,0.604442,0.565973,0.906587,2.50659,2.5071E-06,0.906584,0.169283,0.737301,0,1,0.0625004,0,0,0,0.187476,0,0.0294157,0.105553,0.130372,0.137998,0.136697,0.134903,0.132908,0.123172,0.0983978,0.105649,0.130672,0.138808,0.138572,0.138572,0.138808,0.115764,0.093157,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","Tried",3E-18,0,1,0.752519,1,1,1,1,0.0909008,6.52015,3.68986E-07,1.03368,0.000337954,0.00228089,0.0123412,0.0494856,0.136854,0.248187,0.29721,0.253303,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.455709,8.25571,8.34429,16.6,3.4,8.25571,992.142,2.4,1.1052,0.93236,2.03756,1.66115,1.71667,0.909099,3.3091,4.42783E-12,0.909099,0.500471,0.408628,0,0,,0,0,0,0.550513,0,2.37018,1.8642E-07,2.30252E-07,2.4372E-07,2.41423E-07,2.38254E-07,2.34732E-07,0.59668,0.403318,0.00942044,0.0276774,0.0703666,0.15444,0.289073,0.449022,2.04453E-07,1.64527E-07,1,1,0,0,0,0,0,0.544291,0.455709
"Risk Neutral CM 4 D Risk Averse UPC 1.2E-05","1.597E-06","0.9934","112","PWins",2E-18,0,1,0.77595,1,1,1,1,0.0909008,6.7076,2.92496E-07,1.0489,9.2257E-05,0.00082148,0.0059873,0.0318244,0.111067,0.238482,0.319431,0.292295,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,8.8,984.99,2.4,1.58827,0.734071,2.32235,2.76013,0.880885,0.909099,3.3091,3.50996E-12,0.909099,0.556119,0.35298,0,0,,0,0,0,0.611726,0,2.27768,5.30711E-08,7.83865E-08,1.05194E-07,1.35014E-07,1.67074E-07,1.93259E-07,0.574264,0.425735,0.00559174,0.0194225,0.0571526,0.141669,0.291498,0.484666,1.56291E-07,1.36204E-07,1,1,0,0,0,0,0,0,1
