"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","All",1,0.999925,7.5324E-05,0.5,9.166E-11,1.50708E-11,1,7.5324E-05,1.00034E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625015,0.0625015,,,1.50708E-11,,,,,2.11107E-17,1.89535E-23,4.22E-24,0.0777221,9.99992,9.99996,19.9999,0.000115324,9.99992,1000,5.47477E-11,6.472E-11,9.946E-12,7.4665E-11,6.29321E-11,3.97845E-12,0.000105321,0.000105321,4.00002E-05,6.53206E-05,2.22976E-11,6.53206E-05,0,1.5071E-11,0.0625011,2.11107E-17,1.89535E-23,4.22384E-24,3.30111E-07,0,-1.45346E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.1657E-11,1.50708E-11,1,7.6586E-11,1.50708E-11,2.11107E-17,1.89535E-23,3.8956E-24,3.283E-25
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","DisputeArises",7.5E-5,0,1,0.464073,1.2168E-6,2.0008E-07,1,1,0.132805,4.21258,4,0.567952,0.162408,0.1438,0.128424,0.118737,0.112999,0.110359,0.110982,0.112292,1,1,0.0625015,0.0625015,,,2.0008E-07,,,,,2.80265E-13,2.51626E-19,5.61E-20,0.0777221,9,9.99996,19,1.00004,9,1000,7.2683E-07,8.5921E-7,1.3204E-7,9.91258E-7,8.35485E-07,5.28179E-08,0.867235,0.867236,4E-05,0.867195,2.96022E-07,0.867195,0,2.0008E-07,0.0625011,2.80265E-13,2.51626E-19,5.60756E-20,3.30111E-07,0,-4.03569E-14,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.21683E-6,2.0008E-07,0.999999,1.01675E-06,2.0008E-07,2.80265E-13,2.51626E-19,5.1717E-20,4.358E-21
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","PFiles",9E-11,0,1,0.484966,1,0.164427,1,1,0.109146,4.37973,1.81067,0.820483,0.146755,0.133979,0.123626,0.118008,0.115569,0.116008,0.120234,0.125822,1,1,0.0625015,0.0625015,,,0.164426,,,,,2.30323E-07,2.06787E-13,4.61E-14,0.0777221,9.38008,9.02259,18.4027,1.59733,9.38008,998.862,0.597312,0.706105,0.108515,0.81462,0.686605,0.0434059,0.890872,1.48818,1.81067E-05,0.890854,0.243272,0.647582,0,0.164426,0.0625011,2.30323E-07,2.06787E-13,4.60831E-14,0.271287,0,-2.04029E-13,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,0.10928,0.13362,0.139555,0.136291,0.133084,0.130509,0.12092,0.09674,1,0.164427,0,0.835573,0.164426,2.30323E-07,2.06787E-13,4.2501E-14,3.582E-15
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","DAnswers",2E-11,0,1,0.464073,1,1,1,1,0.132805,4.21258,4,0.567952,0.162408,0.1438,0.128424,0.118737,0.112999,0.110359,0.110982,0.112292,1,1,0.0625015,0.0625015,,,0.999999,,,,,1.40077E-06,1.25763E-12,2.8E-13,0.0777221,8.2625,9.13746,17.4,2.60004,8.2625,999.139,1.6,0.862501,3.0105E-7,0.862501,0.743908,2.8395E-07,0.867235,2.46724,4E-05,0.867195,2.96022E-07,0.867195,0,0.999999,0.0625011,1.40077E-06,1.25763E-12,2.80266E-13,3.30111E-07,0,-2.8498E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,0.999999,1.40077E-06,1.25763E-12,2.5848E-13,2.178E-14
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","Litigated",2E-11,0,1,0.464073,1,1,1,1,0.132805,4.21258,4,0.567952,0.162408,0.1438,0.128424,0.118737,0.112999,0.110359,0.110982,0.112292,1,1,0.0625015,0.0625015,,,0.999999,,,,,1.40077E-06,1.25763E-12,2.8E-13,0.0777221,8.2625,9.13746,17.4,2.60004,8.2625,999.139,1.6,0.862501,3.0105E-7,0.862501,0.743908,2.8395E-07,0.867235,2.46724,4E-05,0.867195,2.96022E-07,0.867195,0,0.999999,0.0625011,1.40077E-06,1.25763E-12,2.80266E-13,3.30111E-07,0,-2.8498E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,0.999999,1.40077E-06,1.25763E-12,2.5848E-13,2.178E-14
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","Not Litigated",1,0.999925,7.5324E-05,0.5,7.659E-11,0,1,7.5324E-05,1.00034E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,9.99992,1000,3.06344E-11,5.172E-11,9.946E-12,6.1667E-11,5.17208E-11,3.97845E-12,0.000105321,0.000105321,4.00002E-05,6.53206E-05,2.22975E-11,6.53205E-05,0,0,,0,0,0,3.30111E-07,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,0,1,7.6586E-11,0,0,0,0,0
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","Settles",2E-11,0,1,0.464073,1,1,1,1,0.132805,4.21258,4,0.567952,0.162408,0.1438,0.128424,0.118737,0.112999,0.110359,0.110982,0.112292,1,1,0.0625008,0.0625015,,,1,,,,,0,0,0,,8.2625,9.13746,17.4,2.60004,8.2625,999.139,1.6,0.862501,3.0105E-7,0.862501,0.743908,2.8395E-07,0.867235,2.46724,4E-05,0.867195,2.96022E-07,0.867195,0,1,0.0625011,0,0,0,3.30111E-07,0,-3.10165E-10,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","Tried",4E-24,0,1,0.464026,1,1,1,1,0.132801,4.21221,3.99985,0.567934,0.162463,0.143822,0.128423,0.118725,0.112983,0.110342,0.110965,0.112275,1,1,0.562463,0.0625095,,,0,,,,,0,0,1,0.0777221,6.86426,9.7357,16.6,3.40004,6.86426,986.994,2.4,0.264255,4.3654E-7,0.264256,0.898467,1.48425E-06,0.867239,3.26724,3.99985E-05,0.867199,2.98191E-07,0.867198,0,0,,0,0,0,3.32633E-07,0,0.000221334,0.118084,0.142444,0.145716,0.138323,0.130699,0.12421,0.112252,0.0882714,0.118191,0.142401,0.145684,0.138305,0.130691,0.124207,0.112251,0.0882711,1,1,0,0,0,0,0,0.922278,0.0777221
"Risk Neutral CM 4 D Risk Averse FSM 1","3.389E-07","0.978","112","PWins",3E-25,0,1,0.677362,1,1,1,1,0.145396,5.91889,3.99989,0.715388,0.0330989,0.041203,0.0581725,0.0880427,0.129231,0.175687,0.220094,0.254471,1,1,0.562478,0.0625075,,,0,,,,,0,0,1,1,10,6.59996,16.6,3.40004,10,832.659,2.4,3.4,0,3.4,11.56,0,0.854644,3.25464,3.99989E-05,0.854604,2.3631E-06,0.854601,0,0,,0,0,0,2.62779E-06,0,0.000175762,0.0305691,0.0494171,0.0745581,0.108641,0.15112,0.192015,0.209507,0.184172,0.030642,0.0493936,0.0745378,0.108627,0.151112,0.192011,0.209505,0.184172,1,1,0,0,0,0,0,0,1
