"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","All",1,0.999913,8.73E-05,0.5,8.73E-05,8.73E-05,1,8.73E-05,1.00191E-05,4.5,2.23025,0.644317,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.164641,0.152473,,,8.33452E-05,,,,,1.17267E-12,7.91265E-13,3.955E-6,0.263794,9.99992,9.99996,19.9999,0.000122991,9.99992,1000,8.92773E-06,1.7975E-5,1.8983E-7,1.81644E-5,4.75805E-06,1.87832E-07,0.000104044,0.000112972,2.67632E-05,7.72809E-05,2.34142E-07,7.70467E-05,0,8.33452E-5,0.15081,1.17267E-12,7.91265E-13,2.34628E-19,0.00299299,0,-8.06738E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.73E-05,8.73E-05,0.999913,1.7467E-11,8.33452E-05,1.17267E-12,7.91265E-13,2.9115E-06,1.0432E-6
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.23027,0.644317,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.67635E-05,10,1000,0,0,0,0,0,0,2.67635E-05,2.67635E-05,2.67635E-05,0,0,0,0,0,,0,0,0,,0,-8.29191E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.10283,0.127185,0.135104,0.134874,0.134876,0.135108,0.12719,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","DisputeArises",8.7E-5,0,1,0.453311,1,1,1,1,0.114767,4.12649,1.97865,0.636711,0.161397,0.148249,0.136055,0.126247,0.116683,0.108002,0.102928,0.10044,1,1,0.164641,0.152473,,,0.954699,,,,,1.34327E-08,9.06375E-09,0.045301,0.263794,9.1048,9.79292,18.8977,1.10229,9.1048,999.892,0.102265,0.205894,0.0021744,0.208068,0.0545024,0.00215157,0.885257,0.987522,2.37438E-05,0.885233,0.00268204,0.882551,0,0.954699,0.15081,1.34327E-08,9.06375E-09,2.68761E-15,0.00299299,0,0.0949735,0.119736,0.145638,0.149928,0.141957,0.131838,0.121775,0.106905,0.0822236,0.12111,0.148921,0.156855,0.154909,0.13798,0.107184,0.0968665,0.0761732,1,1,2.0008E-07,2.0008E-07,0.954699,1.34327E-08,9.06375E-09,0.0333506,0.01195
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","PFiles",8.7E-5,0,1,0.453311,1,1,1,1,0.114767,4.12649,1.97865,0.636711,0.161397,0.148249,0.136055,0.126247,0.116683,0.108002,0.102928,0.10044,1,1,0.164641,0.152473,,,0.954699,,,,,1.34327E-08,9.06375E-09,0.045301,0.263794,9.1048,9.79291,18.8977,1.10229,9.1048,999.892,0.102265,0.205894,0.0021744,0.208068,0.0545024,0.00215157,0.885257,0.987522,2.37438E-05,0.885233,0.00268204,0.882551,0,0.954699,0.15081,1.34327E-08,9.06375E-09,2.68761E-15,0.00299299,0,0.0949735,0.119736,0.145638,0.149928,0.141957,0.131838,0.121775,0.106905,0.0822236,0.12111,0.148921,0.156855,0.154909,0.13798,0.107184,0.0968665,0.0761732,1,1,0,2.0008E-07,0.954699,1.34327E-08,9.06375E-09,0.0333506,0.01195
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","DAnswers",8.7E-5,0,1,0.453311,1,1,1,1,0.114767,4.12649,1.97865,0.636711,0.161397,0.148249,0.136055,0.126247,0.116683,0.108002,0.102928,0.10044,1,1,0.164641,0.152473,,,0.954699,,,,,1.34327E-08,9.06375E-09,0.045301,0.263794,9.1048,9.79292,18.8977,1.10229,9.1048,999.892,0.102265,0.205894,0.0021744,0.208068,0.0545022,0.00215157,0.885257,0.987522,2.37438E-05,0.885233,0.00268204,0.882551,0,0.954699,0.15081,1.34327E-08,9.06375E-09,2.68761E-15,0.00299299,0,0.0949735,0.119736,0.145638,0.149928,0.141957,0.131838,0.121775,0.106905,0.0822236,0.12111,0.148921,0.156855,0.154909,0.13798,0.107184,0.0968665,0.0761732,1,1,0,0,0.954699,1.34327E-08,9.06375E-09,0.0333506,0.01195
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","Litigated",8.7E-5,0,1,0.453311,1,1,1,1,0.114767,4.12649,1.97865,0.636711,0.161397,0.148249,0.136055,0.126247,0.116683,0.108002,0.102928,0.10044,1,1,0.164641,0.152473,,,0.954699,,,,,1.34327E-08,9.06375E-09,0.045301,0.263794,9.1048,9.79292,18.8977,1.10229,9.1048,999.892,0.102265,0.205894,0.0021744,0.208068,0.0545022,0.00215157,0.885257,0.987522,2.37438E-05,0.885233,0.00268204,0.882551,0,0.954699,0.15081,1.34327E-08,9.06375E-09,2.68761E-15,0.00299299,0,0.0949735,0.119736,0.145638,0.149928,0.141957,0.131838,0.121775,0.106905,0.0822236,0.12111,0.148921,0.156855,0.154909,0.13798,0.107184,0.0968665,0.0761732,1,1,0,0,0.954699,1.34327E-08,9.06375E-09,0.0333506,0.01195
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","Not Litigated",0.9999,1,3.49370E-11,0.500004,1.747E-11,0,1,3.49370E-11,4.00960E-12,4.50003,2.23027,0.644317,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.67635E-05,10,1000,4.36713E-13,1.742E-11,5.359E-14,1.747E-11,1.74162E-11,5.23157E-14,2.67635E-05,2.67635E-05,2.67635E-05,3.09274E-11,9.37024E-14,3.08337E-11,0,0,,0,0,0,0.00299299,0,-8.29191E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.10283,0.127185,0.135104,0.134874,0.134876,0.135108,0.12719,0.102833,1.7469E-11,0,1,1.74685E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","Settles",8.3E-5,0,1,0.442563,1,1,1,1,0.115191,4.0405,2.0118,0.625606,0.169009,0.154982,0.141003,0.12716,0.111805,0.100166,0.0971454,0.0987296,1,1,0.15081,0.150811,,,1,,,,,0,0,0,,9.10081,9.79917,18.9,1.10002,9.10081,999.906,0.1,0.20065,0.0005813,0.201232,0.043527,0.000501357,0.884833,0.984833,2.41416E-05,0.884809,0.000603987,0.884205,0,1,0.15081,0,0,0,0.000674012,0,-0.0743352,0.125417,0.152548,0.157042,0.148693,0.138094,0.127553,0.0890593,0.0615945,0.125608,0.152345,0.155098,0.142193,0.131236,0.11227,0.101463,0.0797876,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","Tried",4E-06,0,1,0.679828,1,1,1,1,0.105813,5.93862,1.28013,0.870742,0.000977291,0.00635325,0.0317784,0.107006,0.21948,0.273137,0.224788,0.13648,1,1,0.45613,0.187498,,,0,,,,,0,0,1,0.263794,9.18879,9.66119,18.85,1.15002,9.18879,999.604,0.15,0.316398,0.0357487,0.352147,0.285802,0.0369294,0.894202,1.0442,1.53616E-05,0.894187,0.0464764,0.84771,0,0,,0,0,0,0.0518648,0,3.66311,3.89265E-06,4.8029E-06,4.87531E-06,4.54162E-06,4.70048E-06,4.13678E-06,0.482996,0.516977,0.0263114,0.0767697,0.193889,0.422915,0.280106,3.34057E-06,3.09789E-06,2.47305E-06,1,1,0,0,0,0,0,0.736206,0.263794
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","PWins",1E-06,0,1,0.707711,1,1,1,1,0.10562,6.16169,1.24651,0.892522,0.000275987,0.00244358,0.016921,0.0767438,0.199032,0.288458,0.256128,0.159998,1,1,0.453894,0.1875,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,998.585,0.15,0.999161,0.005688,1.00485,1.06841,0.000426597,0.894395,1.04439,1.49582E-05,0.89438,0.0679603,0.82642,0,0,,0,0,0,0.0758395,0,3.64668,1.04432E-06,1.47153E-06,1.79395E-06,1.99227E-06,2.40628E-06,2.22194E-06,0.480213,0.519776,0.018095,0.0639754,0.191213,0.480207,0.246507,7.28842E-07,8.2664E-07,7.46923E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","DWins",2.9E-6,0,1,0.669837,1,1,1,1,0.105882,5.85869,1.29218,0.862938,0.00122858,0.00775414,0.037102,0.117849,0.226807,0.267648,0.213558,0.128053,1,1,0.456931,0.187498,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,8.925,999.97,0.15,0.0717544,0.0465199,0.118274,0.00538158,0.0500089,0.894133,1.04413,1.55062E-05,0.894118,0.0387785,0.855339,0,0,,0,0,0,0.0432744,0,3.669,4.91325E-06,5.99658E-06,5.97941E-06,5.4551E-06,5.52252E-06,4.8229E-06,0.483994,0.515974,0.0292555,0.0813542,0.194848,0.402386,0.292145,4.27639E-06,3.91171E-06,3.09154E-06,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","Abandoned",2E-12,0,1,0.617602,1,1,1,1,0.10973,5.44082,1.8084,0.781442,0.0130254,0.0389888,0.0845501,0.141803,0.203041,0.226468,0.182053,0.110071,1,1,0.476788,0.163223,,,0,,,,,0.597103,0.402897,0,,9.3529,9.54708,18.9,1.10002,9.3529,999.45,0.1,0.430956,0.0229858,0.453942,0.422649,0.0230903,0.890292,0.990292,2.17008E-05,0.89027,0.0374505,0.85282,0,0,,0.597103,0.402897,1.19468E-07,0.0417924,0,1.91147,0.194184,9.48362E-06,8.17521E-06,7.58624E-06,7.37463E-06,6.62212E-06,0.389199,0.416578,0.0212063,0.061866,0.15624,0.340787,0.225711,0.137204,0.0445875,0.0123977,1,1,0,0,0,0.597103,0.402897,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","PrecPower1",0.125,0.999887,0.000112718,0.0625,0.0001127,0.000112718,1,0.000112718,1.08612E-05,1,1.03094,0.441901,1,0,0,0,0,0,0,0,1,1,0.187251,0.187183,,,0.000112687,,,,,1.9846E-13,6.18634E-15,3.092E-8,0.0744953,9.9999,9.99996,19.9999,0.000136363,9.9999,1000,1.12734E-05,2.6732E-5,0,2.67322E-5,6.34663E-06,0,0.000114229,0.000125502,1.23715E-05,0.000101857,0,0.000101857,0,0.00011269,0.187183,1.9846E-13,6.18634E-15,3.97079E-20,0,0,0.936693,0.224525,0.243922,0.207842,0.146448,0.0898697,0.0498804,0.0255095,0.0120029,0.394013,0.326145,0.184955,0.0718392,0.019103,0.00347586,0.000432503,3.678E-05,0.00011272,0.000112718,0.999887,2.25527E-11,0.000112687,1.9846E-13,6.18634E-15,2.86159E-8,2.3033E-9
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","PrecPower2",0.125,0.999896,0.000103537,0.1875,0.0001035,0.000103537,1,0.000103537,1.01505E-05,2,1.10623,0.537185,0,1,0,0,0,0,0,0,1,1,0.186506,0.186021,,,0.000103336,,,,,5.72354E-13,4.02168E-14,2.01E-07,0.10146,9.99991,9.99996,19.9999,0.000127175,9.99991,1000,1.03637E-05,2.4425E-5,0,2.44246E-5,5.79979E-06,0,0.000106661,0.000117025,1.3275E-05,9.33862E-05,0,9.33862E-05,0,0.00010334,0.186018,5.72354E-13,4.02168E-14,1.14517E-19,0,0,0.708278,0.194116,0.219716,0.199292,0.153453,0.105571,0.0669767,0.0395238,0.0213506,0.24594,0.29712,0.245942,0.139472,0.0541729,0.0144053,0.00262109,0.000326144,0.00010354,0.000103537,0.999896,2.07156E-11,0.000103336,5.72354E-13,4.02168E-14,1.80609E-7,2.0394E-8
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","PrecPower3",0.125,0.999905,9.50214E-05,0.3125,9.5021E-5,9.50214E-05,1,9.50214E-05,9.57325E-06,3,1.30995,0.616004,0,0,1,0,0,0,0,0,1,1,0.184509,0.181858,,,9.4016E-05,,,,,1.12725E-12,2.01162E-13,1.005E-6,0.140462,9.99992,9.99996,19.9999,0.000120293,9.99992,1000,9.55241E-06,2.2009E-5,0,2.20093E-5,5.28353E-06,0,0.000101168,0.00011072,1.57196E-05,8.54482E-05,0,8.54482E-05,0,9.4016E-05,0.181797,1.12725E-12,2.01162E-13,2.25541E-19,0,0,0.437038,0.153944,0.184877,0.182932,0.158249,0.125176,0.0924007,0.0633464,0.0390749,0.122435,0.215899,0.260828,0.215901,0.122436,0.0475557,0.0126457,0.00230092,9.50214E-5,9.50214E-05,0.999905,1.90119E-11,9.4016E-05,1.12725E-12,2.01162E-13,8.64185E-7,1.4122E-7
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","PrecPower4",0.125,0.999912,8.81714E-05,0.4375,8.8171E-5,8.81714E-05,1,8.81714E-05,9.3334E-06,4,1.73074,0.667553,0,0,0,1,0,0,0,0,1,1,0.180661,0.170973,,,8.47859E-05,,,,,1.55059E-12,6.77363E-13,3.385E-6,0.189191,9.99992,9.99996,19.9999,0.000117927,9.99992,1000,8.98641E-06,1.9574E-5,0,1.95739E-5,5.02808E-06,0,9.96071E-05,0.000108594,2.07691E-05,7.8838E-05,0,7.8838E-05,0,8.47859E-5,0.170313,1.55059E-12,6.77363E-13,3.10242E-19,0,0,0.146666,0.109091,0.141946,0.157032,0.1561,0.144142,0.124491,0.098654,0.0685439,0.0454962,0.117134,0.206552,0.249536,0.206553,0.117135,0.0454966,0.0120982,8.81714E-5,8.81714E-05,0.999912,1.76413E-11,8.47859E-05,1.55059E-12,6.77363E-13,2.74496E-6,6.405E-07
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","PrecPower5",0.125,0.999919,8.14918E-05,0.5625,8.1492E-5,8.14918E-05,1,8.14918E-05,9.3532E-06,5,2.35709,0.690329,0,0,0,0,1,0,0,0,1,1,0.172322,0.150406,,,7.45479E-05,,,,,1.80075E-12,1.38934E-12,6.944E-6,0.239217,9.99993,9.99995,19.9999,0.000118273,9.99993,1000,8.49638E-06,1.6864E-5,0,1.68642E-5,5.09633E-06,0,0.000100424,0.00010892,2.82852E-05,7.21386E-05,0,7.21386E-05,0,7.45479E-5,0.146951,1.80075E-12,1.38934E-12,3.60294E-19,0,0,-0.146641,0.0685427,0.0986525,0.124489,0.14414,0.156099,0.157033,0.141949,0.109094,0.0120981,0.0454964,0.117134,0.206553,0.249535,0.206552,0.117134,0.0454965,8.14918E-5,8.14918E-05,0.999919,1.63049E-11,7.45479E-05,1.80075E-12,1.38934E-12,5.28283E-6,1.6611E-6
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","5.268E-08","0.8021","131","PrecPower6",0.125,0.999925,7.54289E-05,0.6875,7.5429E-5,7.54288E-05,1,7.54289E-05,9.63684E-06,6,3.01339,0.702242,0,0,0,0,0,1,0,0,1,1,0.152734,0.122179,,,6.67873E-05,,,,,1.82916E-12,1.72900E-12,8.642E-6,0.27859,9.99993,9.99995,19.9999,0.000119565,9.99993,1000,7.97496E-06,1.399E-05,0,1.39904E-5,4.85993E-06,0,0.000101953,0.000109928,3.61608E-05,6.5792E-05,0,6.5792E-05,0,6.67873E-5,0.113727,1.82916E-12,1.72900E-12,3.65979E-19,0,0,-0.437026,0.0390746,0.0633461,0.0924003,0.125175,0.158247,0.182932,0.184878,0.153947,0.00230091,0.0126456,0.0475556,0.122436,0.2159,0.260828,0.215899,0.122435,7.54288E-5,7.54288E-05,0.999925,1.50918E-11,6.67873E-05,1.82916E-12,1.72900E-12,6.23407E-6,2.4074E-6
