"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","All",1,0.999925,7.5324E-05,0.5,7.5324E-5,7.53239E-05,1,7.5324E-05,9.99941E-06,4.5,4,0.592495,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625012,0.0625008,,,7.53238E-05,,,,,7.17942E-17,3.64309E-17,1.82E-10,0.170373,9.99993,9.99995,19.9999,0.000122857,9.99993,9.99995,7.5324E-06,1.3182E-5,1.544E-11,1.31818E-5,2.307E-06,1.65988E-11,0.000105325,0.000112857,4.00002E-05,6.53246E-05,2.18134E-11,6.53245E-05,0,7.53238E-5,0.125001,7.17942E-17,3.64309E-17,1.43646E-23,3.22796E-07,0,-3.51267E-14,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,7.5324E-05,7.53239E-05,0.999925,1.50708E-11,7.53238E-05,7.17942E-17,3.64309E-17,1.5106E-10,3.102E-11
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","DisputeArises",7.5E-5,0,1,0.464316,1,1,1,1,0.132752,4.21453,4,0.56788,0.149793,0.142158,0.134781,0.127675,0.120855,0.114336,0.108135,0.102268,1,1,0.0625012,0.0625008,,,0.999997,,,,,9.53139E-13,4.83656E-13,2.417E-6,0.170373,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,2.0499E-7,0.175002,0.0306278,2.20365E-07,0.867288,0.967288,4E-05,0.867248,2.89594E-07,0.867248,0,0.999997,0.125001,9.53139E-13,4.83656E-13,1.90704E-19,3.22796E-07,0,-9.25780E-13,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,1,1,2.0008E-07,2.0008E-07,0.999997,9.53139E-13,4.83656E-13,2.00546E-6,4.1184E-7
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PFiles",7.5E-5,0,1,0.464316,1,1,1,1,0.132752,4.21453,4,0.56788,0.149793,0.142158,0.134781,0.127675,0.120855,0.114336,0.108135,0.102268,1,1,0.0625012,0.0625008,,,0.999997,,,,,9.53139E-13,4.83656E-13,2.417E-6,0.170373,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175002,2.0499E-7,0.175002,0.0306278,2.20365E-07,0.867288,0.967288,4E-05,0.867248,2.89594E-07,0.867248,0,0.999997,0.125001,9.53139E-13,4.83656E-13,1.90704E-19,3.22796E-07,0,-8.92261E-13,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,1,1,0,2.0008E-07,0.999997,9.53139E-13,4.83656E-13,2.00547E-6,4.1184E-7
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","DAnswers",7.5E-5,0,1,0.464316,1,1,1,1,0.132752,4.21453,4,0.56788,0.149793,0.142158,0.134781,0.127675,0.120855,0.114336,0.108135,0.102268,1,1,0.0625012,0.0625008,,,0.999998,,,,,9.53139E-13,4.83656E-13,2.417E-6,0.170373,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,2.0499E-7,0.175001,0.030627,2.20365E-07,0.867288,0.967288,4E-05,0.867248,2.89594E-07,0.867248,0,0.999998,0.125001,9.53139E-13,4.83656E-13,1.90704E-19,3.22796E-07,0,-8.69382E-13,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,1,1,0,0,0.999998,9.53139E-13,4.83656E-13,2.00547E-6,4.1184E-7
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","Litigated",7.5E-5,0,1,0.464316,1,1,1,1,0.132752,4.21453,4,0.56788,0.149793,0.142158,0.134781,0.127675,0.120855,0.114336,0.108135,0.102268,1,1,0.0625012,0.0625008,,,0.999998,,,,,9.53139E-13,4.83656E-13,2.417E-6,0.170373,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,2.0499E-7,0.175001,0.030627,2.20365E-07,0.867288,0.967288,4E-05,0.867248,2.89594E-07,0.867248,0,0.999998,0.125001,9.53139E-13,4.83656E-13,1.90704E-19,3.22796E-07,0,-8.69382E-13,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,1,1,0,0,0.999998,9.53139E-13,4.83656E-13,2.00547E-6,4.1184E-7
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","Not Litigated",0.9999,1,3.01439E-11,0.500003,1.507E-11,0,1,3.01439E-11,4.00166E-12,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,3.76799E-13,3.014E-11,0,3.0144E-11,6.02878E-11,0,4.00002E-05,4.00002E-05,4.00002E-05,2.61423E-11,0,2.61422E-11,0,0,,0,0,0,3.22796E-07,0,-6.12489E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,1.5072E-11,0,1,1.5072E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","Settles",7.5E-5,0,1,0.464316,1,1,1,1,0.132752,4.21453,4,0.56788,0.149793,0.142158,0.134781,0.127675,0.120855,0.114336,0.108135,0.102268,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,9.000E-14,0.175001,0.0306257,5.9824E-14,0.867288,0.967288,4E-05,0.867248,3.2182500000000004E-13,0.867248,0,1,0.125001,0,0,0,3.58945E-13,0,-3.82290E-13,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,0.118681,0.125662,0.130235,0.132124,0.131214,0.127564,0.121406,0.113113,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","Tried",2E-10,0,1,0.474713,1,1,1,1,0.120865,4.29771,2.89793,0.695266,0.142627,0.137166,0.131905,0.126854,0.122022,0.11742,0.113058,0.108948,1,1,0.57443,0.109775,,,0,,,,,0,0,1,0.170373,9.26575,9.58422,18.85,1.15003,9.26575,9.58422,0.15,0.35518,0.0848013,0.439981,0.565639,0.0911614,0.879164,1.02916,2.89793E-05,0.879135,0.1198,0.759335,0,0,,0,0,0,0.133535,0,8.2998E-10,0.117869,0.125041,0.129847,0.131993,0.131347,0.127954,0.122026,0.113923,0.117869,0.125041,0.129847,0.131993,0.131347,0.127954,0.122026,0.113923,1,1,0,0,0,0,0,0.829627,0.170373
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PWins",3E-11,0,1,0.492655,1,1,1,1,0.105345,4.44124,1.42177,0.867163,0.130177,0.128544,0.126982,0.125497,0.124092,0.12277,0.121538,0.120399,1,1,0.629313,0.186516,,,0,,,,,0,0,1,1,10.925,7.92499,18.85,1.15001,10.925,7.92499,0.15,1.75423,0,1.75423,3.29521,0,0.894669,1.04467,1.42177E-05,0.894655,0.289272,0.605384,0,0,,0,0,0,0.320766,0,1.76438E-09,0.11645,0.123959,0.129169,0.131763,0.131581,0.128635,0.123107,0.115336,0.11645,0.123959,0.129169,0.131763,0.131581,0.128635,0.123107,0.115336,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","DWins",2E-10,0,1,0.471029,1,1,1,1,0.124052,4.26823,3.20107,0.659965,0.145184,0.138937,0.132916,0.127132,0.121597,0.116321,0.111317,0.106597,1,1,0.563159,0.094015,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92497,0.15,0.0678686,0.102216,0.170085,0.00509015,0.109882,0.87598,1.02598,3.20107E-05,0.875948,0.0849969,0.790951,0,0,,0,0,0,0.0950848,0,6.37999E-10,0.11816,0.125264,0.129986,0.13204,0.131299,0.127814,0.121804,0.113633,0.11816,0.125264,0.129986,0.13204,0.131299,0.127814,0.121804,0.113633,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","Abandoned",1E-16,0,1,0.462519,1,1,1,1,0.133155,4.20015,4.07071,0.538459,0.150699,0.142969,0.135417,0.128056,0.120896,0.113952,0.107239,0.100772,1,1,0.570532,0.0943274,,,0,,,,,0.663379,0.336621,0,,9.62324,9.27672,18.9,1.10004,9.62324,9.27672,0.1,0.676044,0.0471982,0.723243,1.27685,0.0495581,0.866886,0.966886,4.07071E-05,0.866845,0.0806544,0.786191,0,0,,0.663379,0.336621,1.32729E-07,0.0899014,0,5.58801E-10,0.11882,0.125768,0.130303,0.132148,0.131192,0.127498,0.121299,0.112971,0.11882,0.125768,0.130303,0.132148,0.131192,0.127498,0.121299,0.112971,1,1,0,0,0,0.663379,0.336621,0,0
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecPower1",0.125,0.99991,9.0264E-05,0.0625,9.0264E-5,9.02639E-05,1,9.0264E-05,9.99953E-06,1,4,0.296836,1,0,0,0,0,0,0,0,1,1,0.0625012,0.0625008,,,9.02637E-05,,,,,8.89068E-17,4.15683E-17,2.08E-10,0.155501,9.99992,9.99994,19.9999,0.000139291,9.99992,9.99994,9.0264E-06,1.5796E-5,0,1.57963E-5,2.7646E-06,0,0.000120265,0.000129291,4.00002E-05,8.02644E-05,0,8.02644E-05,0,9.02637E-5,0.125001,8.89068E-17,4.15683E-17,1.77885E-23,0,0,0.416658,0.116416,0.123934,0.129154,0.131759,0.131587,0.128651,0.123132,0.115367,0.151692,0.149855,0.144477,0.13594,0.124828,0.111865,0.0978358,0.0835062,9.02639E-5,9.02639E-05,0.99991,1.806E-11,9.02637E-05,8.89068E-17,4.15683E-17,1.7545E-10,3.231E-11
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecPower2",0.125,0.999914,8.56634E-05,0.1875,8.5663E-5,8.56633E-05,1,8.56634E-05,9.99889E-06,2,4,0.377324,0,1,0,0,0,0,0,0,1,1,0.0625012,0.0625008,,,8.56631E-05,,,,,8.3806E-17,3.99767E-17,2E-10,0.159663,9.99992,9.99995,19.9999,0.00013423,9.99992,9.99995,8.56634E-06,1.4991E-5,0,1.49912E-5,2.6237E-06,0,0.000115665,0.000124231,4.00002E-05,7.56645E-05,0,7.56645E-05,0,8.56631E-5,0.125001,8.3806E-17,3.99767E-17,1.67679E-23,0,0,0.298651,0.116267,0.12382,0.129083,0.131735,0.131612,0.128722,0.123246,0.115516,0.140531,0.142254,0.140531,0.135488,0.127482,0.117061,0.104905,0.0917484,8.56633E-5,8.56633E-05,0.999914,1.71395E-11,8.56631E-05,8.3806E-17,3.99767E-17,1.679E-10,3.19E-11
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecPower3",0.125,0.999919,8.12178E-05,0.3125,8.1218E-5,8.12178E-05,1,8.12178E-05,9.99853E-06,3,4,0.460062,0,0,1,0,0,0,0,0,1,1,0.0625012,0.0625008,,,8.12176E-05,,,,,7.88011E-17,3.84433E-17,1.92E-10,0.164015,9.99992,9.99995,19.9999,0.00012934,9.99992,9.99995,8.12179E-06,1.4213E-5,0,1.42132E-5,2.48754E-06,0,0.000111219,0.000119341,4.00002E-05,7.12193E-05,0,7.12193E-05,0,8.12176E-5,0.125001,7.88011E-17,3.84433E-17,1.57665E-23,0,0,0.17961,0.116117,0.123705,0.129011,0.13171,0.131637,0.128794,0.12336,0.115665,0.12981,0.134642,0.136293,0.134642,0.12981,0.122139,0.112156,0.100509,8.12178E-5,8.12178E-05,0.999919,1.62501E-11,8.12176E-05,7.88011E-17,3.84433E-17,1.6063E-10,3.151E-11
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecPower4",0.125,0.999923,7.69357E-05,0.4375,7.6936E-5,7.69357E-05,1,7.69357E-05,9.99849E-06,4,4,0.544872,0,0,0,1,0,0,0,0,1,1,0.0625012,0.0625008,,,7.69355E-05,,,,,7.38994E-17,3.69711E-17,1.85E-10,0.168552,9.99993,9.99995,19.9999,0.000124629,9.99993,9.99995,7.69358E-06,1.3464E-5,0,1.34639E-5,2.3564E-06,0,0.000106937,0.000114631,4.00002E-05,6.69372E-05,0,6.69372E-05,0,7.69355E-5,0.125001,7.38994E-17,3.69711E-17,1.47858E-23,0,0,0.059942,0.115966,0.12359,0.128939,0.131686,0.131661,0.128866,0.123475,0.115816,0.119553,0.127062,0.131791,0.133407,0.131791,0.127062,0.119553,0.109781,7.69357E-5,7.69357E-05,0.999923,1.53933E-11,7.69355E-05,7.38994E-17,3.69711E-17,1.5364E-10,3.115E-11
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecPower5",0.125,0.999927,7.2826E-05,0.5625,7.2826E-5,7.28259E-05,1,7.2826E-05,9.99876E-06,5,4,0.631543,0,0,0,0,1,0,0,0,1,1,0.0625013,0.0625008,,,7.28258E-05,,,,,6.91089E-17,3.55629E-17,1.78E-10,0.173264,9.99993,9.99995,19.9999,0.000120109,9.99993,9.99995,7.2826E-06,1.2745E-5,1.102E-11,1.27447E-5,2.23049E-06,1.18468E-11,0.000102827,0.00011011,4.00002E-05,6.28272E-05,2.00065E-11,6.28272E-05,0,7.28258E-5,0.125001,6.91089E-17,3.55629E-17,1.38273E-23,3.02185E-07,0,-0.0599371,0.115816,0.123475,0.128866,0.131661,0.131686,0.128939,0.123591,0.115967,0.109781,0.119553,0.127062,0.131791,0.133407,0.131791,0.127062,0.119553,7.2826E-05,7.28259E-05,0.999927,1.4571E-11,7.28258E-05,6.91089E-17,3.55629E-17,1.4695E-10,3.08E-11
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecPower6",0.125,0.999931,6.88979E-05,0.6875,6.8898E-5,6.88978E-05,1,6.88979E-05,9.99936E-06,6,4,0.719827,0,0,0,0,0,1,0,0,1,1,0.0625013,0.0625008,,,6.88977E-05,,,,,6.44382E-17,3.42216E-17,1.71E-10,0.178137,9.99994,9.99995,19.9999,0.000115788,9.99994,9.99995,6.88979E-06,1.2057E-5,2.402E-11,1.20572E-5,2.11016E-06,2.58198E-11,9.88987E-05,0.000105788,4.00002E-05,5.88985E-05,3.7619200000000005E-11,5.88985E-05,0,6.88977E-5,0.125001,6.44382E-17,3.42216E-17,1.28928E-23,6.04086E-07,0,-0.179607,0.115665,0.12336,0.128794,0.131637,0.13171,0.129011,0.123706,0.116117,0.100509,0.112156,0.122139,0.12981,0.134642,0.136293,0.134642,0.12981,6.88978E-5,6.88978E-05,0.999931,1.37851E-11,6.88977E-05,6.44382E-17,3.42216E-17,1.4057E-10,3.047E-11
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecPower7",0.125,0.999935,6.51611E-05,0.8125,6.5161E-5,6.51611E-05,1,6.51611E-05,1.00003E-05,7,4,0.809441,0,0,0,0,0,0,1,0,1,1,0.0625013,0.0625008,,,6.51609E-05,,,,,5.98971E-17,3.29504E-17,1.65E-10,0.183152,9.99994,9.99995,19.9999,0.000111677,9.99994,9.99995,6.51612E-06,1.1403E-5,3.775E-11,1.14033E-5,1.99571E-06,4.05843E-11,9.51611E-05,0.000101677,4.00002E-05,5.51609E-05,5.2496E-11,5.51608E-05,0,6.51609E-5,0.125001,5.98971E-17,3.29504E-17,1.19842E-23,8.97745E-07,0,-0.298652,0.115516,0.123246,0.128722,0.131612,0.131735,0.129083,0.12382,0.116267,0.0917484,0.104905,0.117061,0.127482,0.135488,0.140531,0.142254,0.140531,6.51611E-5,6.51611E-05,0.999935,1.30374E-11,6.51609E-05,5.98971E-17,3.29504E-17,1.3452E-10,3.016E-11
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecPower8",0.125,0.999938,6.1626E-05,0.9375,6.1626E-5,6.1626E-05,1,6.1626E-05,1.00014E-05,8,4,0.900057,0,0,0,0,0,0,0,1,1,1,0.0625013,0.0625008,,,6.16259E-05,,,,,5.5496E-17,3.17526E-17,1.59E-10,0.18828,9.99994,9.99995,19.9999,0.000107789,9.99994,9.99995,6.16261E-06,1.0785E-5,5.073E-11,1.07847E-5,1.88743E-06,5.45395E-11,9.16248E-05,9.77874E-05,4.00002E-05,5.16246E-05,6.43852E-11,5.16245E-05,0,6.16259E-5,0.125001,5.5496E-17,3.17526E-17,1.11036E-23,1.17465E-06,0,-0.416665,0.115368,0.123132,0.128651,0.131588,0.131759,0.129154,0.123933,0.116415,0.0835062,0.0978358,0.111865,0.124828,0.13594,0.144477,0.149855,0.151692,6.1626E-05,6.1626E-05,0.999938,1.23301E-11,6.16259E-05,5.5496E-17,3.17526E-17,1.2882E-10,2.988E-11
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.740571,0.285339,,,5.89625E-11,,,,,1.10043E-11,1.10043E-11,5.5E-05,0.532877,10,9.99944,19.9994,0.000563249,10,9.99944,8.24992E-06,4.6992E-5,1.3657E-5,6.0649E-05,7.96553E-05,1.4681E-05,0.00055,0.00055825,0.0005,5E-05,2.5E-05,2.5E-05,0,5.8963E-11,0.992962,1.10043E-11,1.10043E-11,2.20174E-18,0.5,0,-1.36196E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.89625E-11,1.10043E-11,1.10043E-11,2.56915E-5,2.9308E-5
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecLevel1",2E-07,0.9999,9.97911E-05,0.5,9.9791E-5,9.97911E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.921114,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.61981,0.191315,,,1.11252E-10,,,,,1.99662E-11,1.99662E-11,9.979E-5,0.376898,9.99997,9.99991,19.9999,0.00012476,9.99997,9.99991,1.49687E-05,6.7073E-5,2.416E-05,9.12324E-5,0.000118226,2.59716E-05,9.9792E-05,0.000114761,1E-05,8.9792E-05,3.26724E-05,5.71196E-05,0,1.1125E-10,0.993997,1.99662E-11,1.99662E-11,3.99484E-18,0.364984,0,-4.14486E-14,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,1.11252E-10,1.99662E-11,1.99662E-11,6.21799E-5,3.7611E-5
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecLevel2",2E-07,0.999909,9.058E-05,0.5,9.058E-05,9.058E-05,1,9.058E-05,9.9992E-06,4.5,2,0.8173,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.516692,0.124936,,,1.0631E-10,,,,,1.81232E-11,1.81232E-11,9.058E-5,0.233681,9.99994,9.99993,19.9999,0.000124167,9.99994,9.99993,1.3587E-05,4.2872E-5,1.7256E-5,6.01274E-5,7.55237E-05,1.85501E-05,0.000100581,0.000114168,2E-05,8.05808E-05,1.86036E-05,6.19772E-05,0,1.0631E-10,0.978715,1.81232E-11,1.81232E-11,3.62609E-18,0.232984,0,8.02979E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,9.058E-05,9.058E-05,0.999909,1.81232E-11,1.0631E-10,1.81232E-11,1.81232E-11,6.94131E-5,2.1167E-5
"Risk Neutral CM 0.25 Noise 4,4 DM 2","2.238E-08","0.8441","210","PrecLevel3",2E-07,0.999918,8.2407E-05,0.5,8.2407E-5,8.2407E-05,1,8.2407E-05,9.99931E-06,4.5,3,0.708301,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.4375,0.0625007,,,9.89279E-11,,,,,1.64880E-11,1.64880E-11,8.241E-5,0.122774,9.99993,9.99994,19.9999,0.000124768,9.99993,9.99994,1.2361E-05,2.4684E-5,8.444E-06,3.31279E-5,4.03256E-05,9.07728E-06,0.000102408,0.000114769,3E-05,7.24077E-05,7.74721E-06,6.46605E-05,0,9.8928E-11,0.958333,1.64880E-11,1.64880E-11,3.29891E-18,0.109182,0,-1.01308E-14,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,8.2407E-05,8.2407E-05,0.999918,1.64880E-11,9.89279E-11,1.64880E-11,1.64880E-11,7.22894E-5,1.0117E-5
