"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","All",1,0.999918,8.2407E-05,0.5,7.659E-11,1.64880E-11,1,8.2407E-05,9.9993E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625013,0.0625013,,,1.64880E-11,,,,,2.30924E-17,1.91511E-23,4.62E-24,0.324255,9.99992,9.99998,19.9999,0.000106407,1000,1000,5.042E-11,3.208E-11,2.7999E-5,2.79988E-5,3.07901E-11,2.79988E-05,9.64079E-05,9.64079E-05,2.40002E-05,7.24077E-05,2.42488E-05,4.81589E-05,0,1.6488E-11,0.062501,2.30924E-17,1.91511E-23,4.62033E-24,0.339763,0,-7.8564E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,7.6586E-11,1.64880E-11,1,6.0098E-11,1.64880E-11,2.30924E-17,1.91511E-23,3.1222E-24,1.498E-24
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.885378,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,-1.27326E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,0.115891,0.123533,0.128902,0.131673,0.131673,0.128903,0.123533,0.115892,0,0,1,0,0,0,0,0,0
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","DisputeArises",8.2E-5,0,1,0.474889,9.2936E-7,2.0008E-07,1,1,0.121341,4.29912,3,0.86169,0.14263,0.137098,0.131803,0.126752,0.121955,0.117421,0.11316,0.109181,1,1,0.0625013,0.0625013,,,2.0008E-07,,,,,2.80224E-13,2.32396E-19,5.61E-20,0.324255,9,9.99998,19,1.00002,998.808,1000,6.11841E-07,3.893E-07,0.339763,0.339763,3.73634E-07,0.339763,0.878683,0.878684,2.4E-05,0.878659,0.294257,0.584403,0,2.0008E-07,0.062501,2.80224E-13,2.32396E-19,5.60672E-20,0.339763,0,-1.03583E-13,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,9.29363E-7,2.0008E-07,0.999999,7.29283E-07,2.0008E-07,2.80224E-13,2.32396E-19,3.7887E-20,1.818E-20
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","PFiles",8E-11,0,1,0.489035,1,0.215287,1,1,0.104491,4.41228,1.37984,1.08842,0.132758,0.13029,0.127944,0.125723,0.12363,0.121667,0.119839,0.118149,1,1,0.0625013,0.0625013,,,0.215287,,,,,3.01522E-07,2.5006E-13,6.03E-14,0.324255,9.31205,9.02959,18.3416,1.65836,998.563,998.879,0.658345,0.418889,0.32246,0.741349,0.402032,0.29897,0.89552,1.55387,1.10387E-05,0.895509,0.50279,0.392719,0,0.215287,0.062501,3.01522E-07,2.5006E-13,6.03286E-14,0.561567,0,-1.18015E-12,0.116749,0.124187,0.129312,0.131811,0.131532,0.128491,0.122879,0.115039,0.116749,0.124187,0.129312,0.131811,0.131532,0.128491,0.122879,0.115039,1,0.215287,0,0.784713,0.215287,3.01522E-07,2.5006E-13,4.0767E-14,1.956E-14
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","DAnswers",2E-11,0,1,0.474889,1,1,1,1,0.121341,4.29912,3,0.86169,0.14263,0.137098,0.131803,0.126752,0.121955,0.117421,0.11316,0.109181,1,1,0.0625013,0.0625013,,,0.999999,,,,,1.40056E-06,1.16152E-12,2.8E-13,0.324255,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.569455,0.590337,1.15979,0.491156,1.02571,0.878683,2.47868,2.4E-05,0.878659,0.294257,0.584403,0,0.999999,0.062501,1.40056E-06,1.16152E-12,2.80224E-13,0.339763,0,-2.94511E-13,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,1,1,0,0,0.999999,1.40056E-06,1.16152E-12,1.8936E-13,9.086E-14
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","Litigated",2E-11,0,1,0.474889,1,1,1,1,0.121341,4.29912,3,0.86169,0.14263,0.137098,0.131803,0.126752,0.121955,0.117421,0.11316,0.109181,1,1,0.0625013,0.0625013,,,0.999999,,,,,1.40056E-06,1.16152E-12,2.8E-13,0.324255,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.569455,0.590337,1.15979,0.491156,1.02571,0.878683,2.47868,2.4E-05,0.878659,0.294257,0.584403,0,0.999999,0.062501,1.40056E-06,1.16152E-12,2.80224E-13,0.339763,0,-2.94511E-13,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,1,1,0,0,0.999999,1.40056E-06,1.16152E-12,1.8936E-13,9.086E-14
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","Not Litigated",1,0.999918,8.2407E-05,0.5,6.01E-11,0,1,8.2407E-05,9.9993E-06,4.5,3,0.885376,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,1000,1000,2.40392E-11,2.269E-11,2.7999E-5,2.79988E-5,2.26919E-11,2.79988E-05,9.64079E-05,9.64079E-05,2.40002E-05,7.24077E-05,2.42488E-05,4.81589E-05,0,0,,0,0,0,0.339763,0,-7.22079E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,6.0098E-11,0,1,6.0098E-11,0,0,0,0,0
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","Settles",2E-11,0,1,0.474889,1,1,1,1,0.121341,4.29912,3,0.86169,0.14263,0.137098,0.131803,0.126752,0.121955,0.117421,0.11316,0.109181,1,1,0.0625006,0.0625013,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,994.161,999.139,1.6,0.569455,0.590337,1.15979,0.491156,1.02571,0.878683,2.47868,2.4E-05,0.878659,0.294257,0.584403,0,1,0.062501,0,0,0,0.339763,0,-4.80701E-14,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,1,1,0,0,1,0,0,0,0
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","Tried",5E-24,0,1,0.474889,1,1,1,1,0.121341,4.29912,3,0.86169,0.14263,0.137098,0.131803,0.126752,0.121955,0.117421,0.11316,0.109181,1,1,0.5625,0.0625005,,,0,,,,,0,0,1,0.324255,8.12426,8.47572,16.6,3.40002,989.251,993.869,2.4,1.18449,0.635025,1.81952,1.84189,1.26211,0.878683,3.27868,2.4E-05,0.878659,0.294257,0.584403,0,0,,0,0,0,0.339763,0,-3.25046E-13,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,0.117856,0.125031,0.12984,0.13199,0.131349,0.12796,0.122036,0.113938,1,1,0,0,0,0,0,0.675745,0.324255
"MODRA CM 4 Noise 4,4 UPC 8E-06","2.046E-07","0.9343","173","PWins",1E-24,0,1,0.479947,1,1,1,1,0.121529,4.33958,3,0.866462,0.139001,0.134656,0.13047,0.126453,0.122616,0.11897,0.115528,0.112305,1,1,0.562501,0.0625008,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.8532,0.416165,2.26936,3.66087,0.499398,0.878495,3.27849,2.4E-05,0.878471,0.300346,0.578124,0,0,,0,0,0,0.346804,0,-3.81202E-13,0.117442,0.124715,0.129643,0.131924,0.131418,0.128159,0.122352,0.114349,0.117442,0.124715,0.129643,0.131924,0.131418,0.128159,0.122352,0.114349,1,1,0,0,0,0,0,0,1
