"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","All",1,0.999906,9.38836E-05,0.5,1.878E-11,1.87842E-11,1,9.38836E-05,9.99916E-06,4.5,1.53205,0.912145,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0625007,0.0625007,,,1.87842E-11,,,,,2.61178E-17,2.65096E-24,1.91E-19,0.390812,9.99991,9.99998,19.9999,0.000109204,9.99991,9.99998,3.75685E-11,1.005E-11,3.5629E-5,3.5629E-05,8.67067E-12,3.5629E-05,9.92051E-05,9.92051E-05,1.53207E-05,8.38844E-05,3.15625E-05,5.2322E-05,0,1.8784E-11,0.0625004,2.61178E-17,2.65096E-24,5.22566E-24,0.379502,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.8784E-11,1.87842E-11,1,5.36617E-18,1.87842E-11,2.61178E-17,2.65096E-24,1.1611E-19,7.449E-20
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.53205,0.912146,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.53207E-05,10,9.99998,0,0,0,0,0,0,1.53207E-05,1.53207E-05,1.53207E-05,0,0,0,0,0,,0,0,0,,0,-3.78127E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.102829,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","DisputeArises",9.4E-5,0,1,0.480112,2.0008E-7,2.0008E-07,1,1,0.106506,4.3409,1.4747,0.90037,0.144095,0.134744,0.126892,0.122711,0.120928,0.118774,0.116338,0.115518,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.78194E-13,2.82367E-20,2.03E-15,0.390812,9,9.99999,19,1.00002,9,9.99999,4.0016E-07,1.0708E-7,0.379502,0.379502,9.23556E-08,0.379502,0.893509,0.893509,1.4747E-05,0.893494,0.336187,0.557307,0,2.0008E-07,0.0625004,2.78194E-13,2.82367E-20,5.5661E-20,0.379502,0,0.0402723,0.112953,0.137393,0.142182,0.137004,0.131802,0.127689,0.117413,0.093564,0.120482,0.138478,0.145856,0.131508,0.128304,0.125745,0.116466,0.0931604,2.0008E-07,2.0008E-07,1,5.71577E-14,2.0008E-07,2.78194E-13,2.82367E-20,1.2368E-15,7.934E-16
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","PFiles",2E-11,0,1,0.480112,1,1,1,1,0.106506,4.3409,1.4747,0.90037,0.144095,0.134744,0.126892,0.122711,0.120928,0.118774,0.116338,0.115518,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.39041E-06,1.41127E-13,1.015E-8,0.390812,7.8625,9.13748,17,3.00001,7.8625,9.13748,2,0.53518,0.811184,1.34636,0.461593,1.73391,0.893509,2.89351,1.4747E-05,0.893494,0.336187,0.557307,0,0.999998,0.0625004,1.39041E-06,1.41127E-13,2.78194E-13,0.379502,0,0.0402723,0.112953,0.137393,0.142182,0.137004,0.131802,0.127689,0.117413,0.093564,0.120482,0.138478,0.145856,0.131508,0.128304,0.125745,0.116466,0.0931604,1,1,0,2.85674E-07,0.999998,1.39041E-06,1.41127E-13,6.1813E-09,3.9655E-9
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","DAnswers",2E-11,0,1,0.480112,1,1,1,1,0.106506,4.3409,1.4747,0.90037,0.144095,0.134744,0.126892,0.122711,0.120928,0.118774,0.116338,0.115518,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.39041E-06,1.41127E-13,1.015E-8,0.390812,7.8625,9.13748,17,3.00001,7.8625,9.13748,2,0.53518,0.811185,1.34636,0.461593,1.73391,0.893509,2.89351,1.4747E-05,0.893494,0.336187,0.557307,0,0.999999,0.0625004,1.39041E-06,1.41127E-13,2.78194E-13,0.379502,0,0.0402724,0.112953,0.137393,0.142182,0.137004,0.131802,0.127689,0.117413,0.093564,0.120482,0.138478,0.145856,0.131508,0.128304,0.125745,0.116466,0.0931604,1,1,0,0,0.999999,1.39041E-06,1.41127E-13,6.1813E-09,3.9655E-9
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","Litigated",2E-11,0,1,0.480112,1,1,1,1,0.106506,4.3409,1.4747,0.90037,0.144095,0.134744,0.126892,0.122711,0.120928,0.118774,0.116338,0.115518,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.39041E-06,1.41127E-13,1.015E-8,0.390812,7.8625,9.13748,17,3.00001,7.8625,9.13748,2,0.53518,0.811185,1.34636,0.461593,1.73391,0.893509,2.89351,1.4747E-05,0.893494,0.336187,0.557307,0,0.999999,0.0625004,1.39041E-06,1.41127E-13,2.78194E-13,0.379502,0,0.0402724,0.112953,0.137393,0.142182,0.137004,0.131802,0.127689,0.117413,0.093564,0.120482,0.138478,0.145856,0.131508,0.128304,0.125745,0.116466,0.0931604,1,1,0,0,0.999999,1.39041E-06,1.41127E-13,6.1813E-09,3.9655E-9
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","Not Litigated",1,0.999906,9.38836E-05,0.5,5.366E-18,0,1,9.38836E-05,9.99916E-06,4.5,1.53205,0.912145,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109204,9.99991,9.99998,0,0,3.5629E-5,3.5629E-05,0,3.5629E-05,9.92051E-05,9.92051E-05,1.53207E-05,8.38844E-05,3.15624E-05,5.2322E-05,0,0,,0,0,0,0.379502,0,-7.55899E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.3662E-18,0,1,5.36617E-18,0,0,0,0,0
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","Settles",2E-11,0,1,0.480112,1,1,1,1,0.106506,4.3409,1.4747,0.90037,0.144095,0.134744,0.126892,0.122711,0.120928,0.118774,0.116338,0.115518,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,7.8625,9.13748,17,3.00001,7.8625,9.13748,2,0.53518,0.811184,1.34636,0.461593,1.73391,0.893509,2.89351,1.4747E-05,0.893494,0.336187,0.557307,0,1,0.0625004,0,0,0,0.379502,0,0.0402724,0.112953,0.137393,0.142182,0.137004,0.131802,0.127689,0.117413,0.093564,0.120482,0.138478,0.145856,0.131508,0.128304,0.125745,0.116466,0.0931604,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","Tried",2E-19,0,1,0.389955,1,1,1,1,0.0954159,3.61964,0.489744,0.933575,0.068389,0.149883,0.243974,0.271371,0.18245,0.067673,0.0142955,0.001965,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.390812,7.39081,8.40918,15.8,4.2,7.39081,8.40918,3.2,1.21168,0.903845,2.11553,1.77088,2.24444,0.904589,4.10459,4.89744E-06,0.904584,0.342689,0.561895,0,0,,0,0,0,0.379132,0,3.8903,3.11941E-06,3.79439E-06,3.92665E-06,3.78365E-06,0.384284,0.54403,0.0585225,0.0131492,0.510271,0.169321,0.32039,4.31272E-06,4.52124E-06,3.64374E-06,3.38535E-06,2.70769E-06,1,1,0,0,0,0,0,0.609188,0.390812
"Risk Neutral CM 4 RC 2 FSM 0 DM 1 LT 1 UPC 1E-05","3.679E-06","0.9982","383","PWins",7E-20,0,1,0.474775,1,1,1,1,0.0958099,4.2982,0.53024,1.0085,0.0138746,0.0640247,0.180994,0.299606,0.275449,0.129477,0.0318291,0.00474462,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,8,7.79999,15.8,4.20001,8,7.79999,3.2,1.6024,1.1952,2.7976,2.80816,2.3904,0.904195,4.1042,5.3024E-06,0.90419,0.540132,0.364058,0,0,,0,0,0,0.5976,0,3.90247,6.15942E-07,1.06679E-06,1.70212E-06,2.59156E-06,0.311259,0.588218,0.079066,0.0214516,0.469777,0.152301,0.377898,3.18381E-06,5.27246E-06,4.94448E-06,5.708E-06,5.1637E-06,1,1,0,0,0,0,0,0,1
