"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","All",1,0.999897,0.000102687,0.5,1.3035E-6,1.30348E-06,1,0.000102687,9.99907E-06,4.5,0.634881,1.00431,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.562495,0.0625035,,,1.96759E-11,,,,,3.5893E-12,3.65263E-19,1.303E-6,0.376665,9.9999,9.99999,19.9999,0.000110079,9.9999,9.99999,1.04277E-06,5.4026E-7,2.6322E-5,2.68622E-5,4.27663E-07,2.63879E-05,9.9037E-05,0.00010008,6.34901E-06,9.2688E-05,2.36771E-05,6.90109E-05,0,1.9676E-11,0.275869,3.5893E-12,3.65263E-19,2.64211E-24,0.256833,0,-1.05876E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.30348E-6,1.30348E-06,0.999999,2.60800E-13,1.96759E-11,3.5893E-12,3.65263E-19,8.12488E-7,4.9097E-7
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.634883,1.00432,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.34903E-06,10,9.99999,0,0,0,0,0,0,6.34903E-06,6.34903E-06,6.34903E-06,0,0,0,0,0,,0,0,0,,0,-2.88979E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135106,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","DisputeArises",0.0001,0,1,0.489993,0.0126937,0.0126937,1,1,0.0973742,4.41994,0.608881,0.997096,0.141938,0.130987,0.122075,0.118033,0.1178,0.120449,0.123762,0.124955,1,1,0.562495,0.0625035,,,1.9161E-07,,,,,3.49537E-08,3.55705E-15,0.012693,0.376665,8.99843,9.9914,18.9898,1.01016,8.99843,9.9914,0.0101549,0.0052613,0.256331,0.261592,0.00416472,0.256974,0.902632,0.912787,6.08881E-06,0.902626,0.230575,0.67205,0,1.9161E-07,0.275869,3.49537E-08,3.55705E-15,2.57298E-20,0.256833,0,0.0281388,0.108373,0.132923,0.139238,0.136258,0.133233,0.13089,0.121576,0.0975105,0.110153,0.136243,0.144726,0.131697,0.130206,0.129145,0.1207,0.0971291,0.0126937,0.0126937,0.987306,2.53975E-09,1.9161E-07,3.49537E-08,3.55705E-15,0.00791227,0.0047812
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","PFiles",1.3E-6,0,1,0.570923,1,1,1,1,0.0909009,5.06739,9.59728E-06,1.14783,0.00281472,0.0177369,0.0802872,0.220017,0.318375,0.235913,0.0980337,0.0268224,1,1,0.562495,0.0625035,,,1.50949E-05,,,,,2.75363E-06,2.80222E-13,0.999982,0.376665,8.87667,9.32334,18.2,1.79999,8.87667,9.32334,0.799995,0.414479,0.32122,0.735699,0.328094,0.371863,0.909099,1.70909,9.59728E-11,0.909099,0.327974,0.581125,0,1.50949E-5,0.275869,2.75363E-06,2.80222E-13,2.02697E-18,0.360768,0,4.72351,1.70819E-06,2.09516E-06,2.19469E-06,2.14772E-06,2.10004E-06,2.06311E-06,0.709261,0.290726,0.0876598,0.257546,0.654781,2.36337E-06,2.59053E-06,2.8716E-06,2.93908E-06,2.51632E-06,1,1,0,2.0008E-07,1.50949E-05,2.75363E-06,2.80222E-13,0.623324,0.376658
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","DAnswers",1.3E-6,0,1,0.570923,1,1,1,1,0.0909009,5.06739,9.59728E-06,1.14783,0.00281472,0.0177369,0.0802872,0.220017,0.318375,0.235913,0.0980337,0.0268224,1,1,0.562495,0.0625035,,,1.50949E-05,,,,,2.75363E-06,2.80222E-13,0.999982,0.376665,8.87667,9.32334,18.2,1.79999,8.87667,9.32334,0.799995,0.414479,0.32122,0.735699,0.328094,0.371863,0.909099,1.70909,9.59728E-11,0.909099,0.327974,0.581125,0,1.50949E-5,0.275869,2.75363E-06,2.80222E-13,2.02698E-18,0.360768,0,4.72351,1.70819E-06,2.09516E-06,2.19469E-06,2.14772E-06,2.10004E-06,2.06311E-06,0.709261,0.290726,0.0876598,0.257546,0.654781,2.36337E-06,2.59053E-06,2.8716E-06,2.93908E-06,2.51632E-06,1,1,0,0,1.50949E-05,2.75363E-06,2.80222E-13,0.623324,0.376658
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","Litigated",1.3E-6,0,1,0.570923,1,1,1,1,0.0909009,5.06739,9.59728E-06,1.14783,0.00281472,0.0177369,0.0802872,0.220017,0.318375,0.235913,0.0980337,0.0268224,1,1,0.562495,0.0625035,,,1.50949E-05,,,,,2.75363E-06,2.80222E-13,0.999982,0.376665,8.87667,9.32334,18.2,1.79999,8.87667,9.32334,0.799995,0.414479,0.32122,0.735699,0.328094,0.371863,0.909099,1.70909,9.59728E-11,0.909099,0.327974,0.581125,0,1.50949E-5,0.275869,2.75363E-06,2.80222E-13,2.02698E-18,0.360768,0,4.72351,1.70819E-06,2.09516E-06,2.19469E-06,2.14772E-06,2.10004E-06,2.06311E-06,0.709261,0.290726,0.0876598,0.257546,0.654781,2.36337E-06,2.59053E-06,2.8716E-06,2.93908E-06,2.51632E-06,1,1,0,0,1.50949E-05,2.75363E-06,2.80222E-13,0.623324,0.376658
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","Not Litigated",1,0.999899,0.000101384,0.5,2.608E-13,0,1,0.000101384,9.8806E-06,4.5,0.634881,1.00431,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000107733,9.9999,9.99999,5.21600E-14,1.667E-13,2.5903E-5,2.59032E-5,1.66712E-13,2.59032E-05,9.78522E-05,9.78522E-05,6.34901E-06,9.15031E-05,2.32496E-05,6.82535E-05,0,0,,0,0,0,0.255497,0,-6.15699E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127186,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,2.6080E-13,0,1,2.60800E-13,0,0,0,0,0
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","Settles",2E-11,0,1,0.545731,1,1,1,1,0.0950936,4.86585,0.400747,1.06448,0.136179,0.113796,0.0940999,0.0879038,0.0952561,0.117043,0.156154,0.199569,1,1,0.26728,0.284459,,,1,,,,,0,0,0,,8.97587,9.52413,18.5,1.5,8.97587,9.52413,0.5,0.201324,0.353435,0.55476,0.0883311,0.30706,0.90491,1.40491,4.00747E-06,0.904906,0.37858,0.526326,0,1,0.275869,0,0,0,0.418653,0,0.0281022,0.113163,0.138799,0.145392,0.0805773,0.0316599,0.0489594,0.249777,0.191673,0.0968882,0.119896,0.138439,0.100782,0.0921812,0.0904085,0.194706,0.166699,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","Tried",1.3E-6,0,1,0.570924,1,1,1,1,0.0909009,5.06739,2.49461E-06,1.14783,0.00281253,0.0177351,0.0802867,0.220019,0.318379,0.235916,0.098033,0.0268198,1,1,0.562499,0.0625002,,,0,,,,,0,0,1,0.376665,8.87667,9.32333,18.2,1.8,8.87667,9.32333,0.8,0.414483,0.32122,0.735703,0.328099,0.371865,0.909099,1.7091,2.49461E-11,0.909099,0.327974,0.581126,0,0,,0,0,0,0.360768,0,4.72359,4.77405E-19,5.83393E-19,6.05592E-19,5.81298E-19,5.50229E-19,1.3241E-06,0.70927,0.290728,0.0876596,0.257548,0.65479,5.09789E-07,8.29689E-07,1.15513E-06,3.30655E-12,3.05282E-12,1,1,0,0,0,0,0,0.623335,0.376665
"Risk Neutral CM 1 RC 2 LT 1.2","2.917E-08","0.8643","559","PWins",4.9E-7,0,1,0.65603,1,1,1,1,0.0909008,5.74824,2.00321E-06,1.21942,4.97116E-05,0.00119362,0.0163879,0.106662,0.291816,0.33682,0.186575,0.0604963,1,1,0.562499,0.0625002,,,0,,,,,0,0,1,1,9.5,8.7,18.2,1.8,9.5,8.7,0.8,0.716109,0.291945,1.00805,0.755775,0.145973,0.909099,1.7091,2.00321E-11,0.909099,0.530815,0.378284,0,0,,0,0,0,0.583891,0,4.66984,2.22487E-20,4.84749E-20,9.43466E-20,1.67762E-19,2.72223E-19,8.28413E-07,0.646655,0.353344,0.0509489,0.214603,0.734446,2.70616E-07,6.20354E-07,1.11224E-06,5.131E-12,5.15156E-12,1,1,0,0,0,0,0,0,1
