"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","All",1,0.999897,0.000102687,0.5,1.3035E-6,1.30345E-06,1,0.000102687,9.99907E-06,4.5,0.634876,0.836929,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.5625,0.51867,,,1.18919E-06,,,,,8.87717E-08,0,2.549E-8,0.286879,9.9999,9.99999,19.9999,0.000110965,1000,1000,6.59374E-07,5.8562E-7,2.6255E-5,2.6841E-05,4.37854E-07,2.61708E-05,0.000100307,0.000100966,7.61851E-06,9.26881E-05,2.36771E-05,6.90109E-05,0,1.18919E-6,0.5625,8.87717E-08,0,0,0.256833,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.30345E-6,1.30345E-06,0.999999,0,1.18919E-06,8.87717E-08,0,1.81766E-8,7.3122E-9
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.634879,0.83693,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.61855E-06,1000,1000,0,0,0,0,0,0,7.61855E-06,7.61855E-06,7.61855E-06,0,0,0,0,0,,0,0,0,,0,-2.88979E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135106,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","DisputeArises",0.0001,0,1,0.489993,0.0126935,0.0126935,1,1,0.0973742,4.41994,0.608877,0.830913,0.141938,0.130987,0.122075,0.118033,0.1178,0.120449,0.123762,0.124955,1,1,0.5625,0.51867,,,0.0115807,,,,,0.000864487,0,0.000248,0.286879,9.00273,9.99084,18.9936,1.00643,998.813,999.992,0.00642119,0.0057029,0.255683,0.261386,0.00426396,0.25486,0.902633,0.909054,7.30653E-06,0.902626,0.230576,0.67205,0,0.0115807,0.5625,0.000864487,0,0,0.256833,0,0.0281388,0.108373,0.132923,0.139238,0.136258,0.133233,0.13089,0.121576,0.0975105,0.110153,0.136243,0.144726,0.131697,0.130206,0.129145,0.1207,0.0971291,0.0126935,0.0126935,0.987307,0,0.0115807,0.000864487,0,0.00017701,7.1208E-5
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","PFiles",1.3E-6,0,1,0.570924,1,1,1,1,0.0909008,5.06739,0,0.956529,0.00281253,0.0177352,0.0802868,0.220019,0.318379,0.235916,0.0980326,0.0268194,1,1,0.5625,0.51867,,,0.91234,,,,,0.068105,0,0.019555,0.286879,9.21489,9.27924,18.4941,1.50587,999.216,999.367,0.505866,0.449281,0.270183,0.719464,0.335918,0.205299,0.909099,1.41497,0,0.909099,0.327973,0.581126,0,0.91234,0.5625,0.068105,0,0,0.360767,0,4.7236,0,0,0,0,0,0,0.709271,0.290729,0.0876598,0.257548,0.654792,0,0,0,0,0,1,1,0,0,0.91234,0.068105,0,0.0139449,0.0056099
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","DAnswers",1.3E-6,0,1,0.570924,1,1,1,1,0.0909008,5.06739,0,0.956529,0.00281253,0.0177352,0.0802868,0.220019,0.318379,0.235916,0.0980326,0.0268194,1,1,0.5625,0.51867,,,0.91234,,,,,0.068105,0,0.019555,0.286879,9.21489,9.27924,18.4941,1.50587,999.216,999.367,0.505866,0.449281,0.270183,0.719464,0.335918,0.205299,0.909099,1.41497,0,0.909099,0.327973,0.581126,0,0.91234,0.5625,0.068105,0,0,0.360767,0,4.7236,0,0,0,0,0,0,0.709271,0.290729,0.0876598,0.257548,0.654792,0,0,0,0,0,1,1,0,0,0.91234,0.068105,0,0.0139449,0.0056099
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","Litigated",1.3E-6,0,1,0.570924,1,1,1,1,0.0909008,5.06739,0,0.956529,0.00281253,0.0177352,0.0802868,0.220019,0.318379,0.235916,0.0980326,0.0268194,1,1,0.5625,0.51867,,,0.91234,,,,,0.068105,0,0.019555,0.286879,9.21489,9.27924,18.4941,1.50587,999.216,999.367,0.505866,0.449281,0.270183,0.719464,0.335918,0.205299,0.909099,1.41497,0,0.909099,0.327973,0.581126,0,0.91234,0.5625,0.068105,0,0,0.360767,0,4.7236,0,0,0,0,0,0,0.709271,0.290729,0.0876598,0.257548,0.654792,0,0,0,0,0,1,1,0,0,0.91234,0.068105,0,0.0139449,0.0056099
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","Not Litigated",1,0.999899,0.000101384,0.5,0,0,1,0.000101384,9.8806E-06,4.5,0.634877,0.836929,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109002,1000,1000,0,0,2.5903E-5,2.59033E-5,0,2.59033E-05,9.91217E-05,9.91217E-05,7.61852E-06,9.15032E-05,2.32497E-05,6.82535E-05,0,0,,0,0,0,0.255497,0,-6.157E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127186,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","Settles",1.2E-6,0,1,0.582728,1,1,1,1,0.0909008,5.16182,0,0.965169,0.00147475,0.0122067,0.0674136,0.209404,0.324952,0.2497,0.105678,0.0291712,1,1,0.5625,0.5625,,,1,,,,,0,0,0,,9.2625,9.2375,18.5,1.5,999.371,999.329,0.5,0.469281,0.283605,0.752886,0.357827,0.209159,0.909099,1.4091,0,0.909099,0.349594,0.559505,0,1,0.5625,0,0,0,0.38455,0,4.57952,0,0,0,0,0,0,0.702771,0.297229,0,0.282294,0.717706,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","Tried",2.5E-8,0,1,0.507668,1,1,1,1,0.0909008,4.56134,0,0.911759,0.00466138,0.0319157,0.136244,0.305183,0.320149,0.156356,0.0394255,0.0060663,1,1,0.5625,0.0625,,,0,,,,,0,0,1,0.286879,8.78688,9.41312,18.2,1.8,997.369,999.224,0.8,0.44555,0.187379,0.632929,0.356598,0.223373,0.909099,1.7091,0,0.909099,0.183499,0.7256,0,0,,0,0,0,0.201848,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.713121,0.286879
"MODRA CM 1 RC 2 UPC 1.2E-05","3.162E-07","0.9898","1035","PWins",7.3E-9,0,1,0.596246,1,1,1,1,0.0909008,5.26997,0,0.976152,0.000114342,0.002792,0.0349852,0.186012,0.373864,0.287429,0.0970552,0.0177488,1,1,0.5625,0.0625,,,0,,,,,0,0,1,1,9.5,8.7,18.2,1.8,999.679,997.675,0.8,0.897767,0.201116,1.09888,1.04643,0.100558,0.909099,1.7091,0,0.909099,0.36567,0.54343,0,0,,0,0,0,0.402233,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
