"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","All",1,0.999907,9.31452E-05,0.5,1.1744E-6,0,1,9.31452E-05,9.99917E-06,4.5,1.63488,1.12925,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000107164,1000,1000,9.39509E-07,3.2082E-8,6.2348E-5,6.238E-05,3.20824E-08,6.21651E-05,9.62251E-05,9.71646E-05,1.3079E-05,8.31461E-05,5.56438E-05,2.75023E-05,0,0,,0,0,0,0.671815,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.17439E-6,0,0.999999,1.17439E-06,0,0,0,0,0
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.63488,1.12925,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.3079E-05,1000,1000,0,0,0,0,0,0,1.3079E-05,1.3079E-05,1.3079E-05,0,0,0,0,0,,0,0,0,,0,-2.58316E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","DisputeArises",9.3E-5,0,1,0.479372,0.0126081,0,1,1,0.10735,4.33498,1.5999,1.11132,0.14034,0.137576,0.132697,0.125935,0.117551,0.111819,0.113672,0.120411,1,1,,,,,0,,,,,0,0,0,,9.00252,9.98738,18.9899,1.0101,998.814,999.985,0.0100865,0.0003444,0.669362,0.669707,0.000344434,0.6674,0.892663,0.902749,1.27992E-05,0.89265,0.597387,0.295262,0,0,,0,0,0,0.671815,0,0.02773,0.11177,0.136315,0.14159,0.137017,0.1323,0.128468,0.11826,0.09428,0.11351,0.139576,0.147012,0.13255,0.129321,0.126742,0.117389,0.0938989,0.0126081,0,0.987392,0.0126081,0,0,0,0,0
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","PFiles",1.2E-6,0,1,0.558356,1,0,1,1,0.100892,4.96685,1,1.29156,0.00392275,0.0233957,0.0957356,0.233139,0.308205,0.219229,0.0910122,0.0253604,1,1,,,,,0,,,,,0,0,0,,9.2,8.99999,18.2,1.80001,999.262,998.808,0.8,0.0273184,0.778145,0.805464,0.0273184,0.622516,0.899116,1.69912,8E-06,0.899108,0.874531,0.0245771,0,0,,0,0,0,0.972682,0,4.72502,0,0,0,0,0,0,0.710667,0.289333,0.0885894,0.258505,0.652906,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","DAnswers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","Litigated",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","Not Litigated",1,0.999907,9.31452E-05,0.5,1.1744E-6,0,1,9.31452E-05,9.99917E-06,4.5,1.63488,1.12925,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000107164,1000,1000,9.39509E-07,3.2082E-8,6.2348E-5,6.238E-05,3.20824E-08,6.21651E-05,9.62251E-05,9.71646E-05,1.3079E-05,8.31461E-05,5.56438E-05,2.75023E-05,0,0,,0,0,0,0.671815,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.17439E-6,0,0.999999,1.17439E-06,0,0,0,0,0
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 RC 2 UPC 8E-06","1.641E-07","0.9735","1095","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
