"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","All",1,0.999928,7.20275E-05,0.500001,1.2116E-5,1.21157E-05,1,7.20275E-05,9.99938E-06,4.50001,4.40486,0.58974,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.340581,0.0625032,,,4.21624E-06,,,,,1.59038E-12,6.10467E-13,7.899E-6,0.180773,9.99993,9.99995,19.9999,0.000118183,9.99993,9.99995,2.10691E-06,2.0223E-6,8.3271E-6,1.03493E-5,1.23142E-06,8.32846E-06,0.000106077,0.000108184,4.40488E-05,6.20281E-05,7.19894E-06,5.48292E-05,0,4.21624E-6,0.0625057,1.59038E-12,6.10467E-13,2.72748E-19,0.120342,0,-1.25285E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.21157E-5,1.21157E-05,0.999988,2.42410E-12,4.21624E-06,1.59038E-12,6.10467E-13,6.47141E-6,1.428E-06
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.40487,0.589741,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.40489E-05,10,9.99996,0,0,0,0,0,0,4.40489E-05,4.40489E-05,4.40489E-05,0,0,0,0,0,,0,0,0,,0,-3.03423E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","DisputeArises",7.2E-5,0,1,0.45618,0.168209,0.168209,1,1,0.138827,4.14944,4.27204,0.573551,0.163115,0.148852,0.134872,0.12261,0.111811,0.1052,0.105015,0.108525,1,1,0.340581,0.0625032,,,0.0585365,,,,,2.20802E-08,8.47547E-09,0.109672,0.180773,9.00539,9.96532,18.9707,1.02929,9.00539,9.96532,0.0292515,0.0280766,0.115609,0.143686,0.0170965,0.115629,0.861215,0.890467,4.27204E-05,0.861173,0.0999472,0.761226,0,0.0585365,0.0625057,2.20802E-08,8.47547E-09,3.78672E-15,0.120342,0,0.042123,0.125575,0.150209,0.151327,0.140232,0.128525,0.118528,0.104621,0.0809829,0.129977,0.157812,0.152375,0.134437,0.124795,0.116445,0.103606,0.0805523,0.168209,0.168209,0.831791,3.36552E-08,0.0585365,2.20802E-08,8.47547E-09,0.0898464,0.0198258
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","PFiles",1.2E-5,0,1,0.306532,1,1,1,1,0.117342,2.95226,3.21561,0.588162,0.190973,0.236701,0.233093,0.180081,0.103452,0.0414295,0.0117206,0.00254922,1,1,0.340581,0.0625032,,,0.347999,,,,,1.31267E-07,5.03866E-08,0.652,0.180773,9.03202,9.79405,18.8261,1.17393,9.03202,9.79405,0.1739,0.166915,0.0416351,0.20855,0.101638,0.0417507,0.882691,1.05659,3.21561E-05,0.882658,0.0613488,0.82131,0,0.347999,0.0625057,1.31267E-07,5.03866E-08,2.2512E-14,0.069768,0,2.46109,6.74632E-07,8.24651E-07,0.347997,0.232758,0.228189,0.117297,0.0528819,0.0208761,0.319793,0.464584,0.215619,1.03696E-06,1.0587E-06,1.07162E-06,1.01055E-06,8.15201E-07,1,1,0,2.0008E-07,0.347999,1.31267E-07,5.03866E-08,0.534136,0.117864
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","DAnswers",1.2E-5,0,1,0.306532,1,1,1,1,0.117342,2.95226,3.21561,0.588162,0.190973,0.236701,0.233093,0.180081,0.103452,0.0414295,0.0117206,0.00254922,1,1,0.340581,0.0625032,,,0.347999,,,,,1.31267E-07,5.03866E-08,0.652001,0.180773,9.03202,9.79405,18.8261,1.17393,9.03202,9.79405,0.1739,0.166915,0.0416351,0.20855,0.101638,0.0417507,0.882691,1.05659,3.21561E-05,0.882658,0.0613488,0.82131,0,0.347999,0.0625057,1.31267E-07,5.03866E-08,2.2512E-14,0.069768,0,2.46109,6.74632E-07,8.24651E-07,0.347997,0.232758,0.228189,0.117297,0.0528819,0.0208761,0.319793,0.464584,0.215619,1.03696E-06,1.0587E-06,1.07162E-06,1.01055E-06,8.15201E-07,1,1,0,0,0.347999,1.31267E-07,5.03866E-08,0.534136,0.117864
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","Litigated",1.2E-5,0,1,0.306532,1,1,1,1,0.117342,2.95226,3.21561,0.588162,0.190973,0.236701,0.233093,0.180081,0.103452,0.0414295,0.0117206,0.00254922,1,1,0.340581,0.0625032,,,0.347999,,,,,1.31267E-07,5.03866E-08,0.652001,0.180773,9.03202,9.79405,18.8261,1.17393,9.03202,9.79405,0.1739,0.166915,0.0416351,0.20855,0.101638,0.0417507,0.882691,1.05659,3.21561E-05,0.882658,0.0613488,0.82131,0,0.347999,0.0625057,1.31267E-07,5.03866E-08,2.2512E-14,0.069768,0,2.46109,6.74632E-07,8.24651E-07,0.347997,0.232758,0.228189,0.117297,0.0528819,0.0208761,0.319793,0.464584,0.215619,1.03696E-06,1.0587E-06,1.07162E-06,1.01055E-06,8.15201E-07,1,1,0,0,0.347999,1.31267E-07,5.03866E-08,0.534136,0.117864
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","Not Litigated",1,0.99994,5.99126E-05,0.500003,2.424E-12,0,1,5.99126E-05,8.57781E-06,4.50002,4.40487,0.58974,0.124999,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103961,9.99994,9.99996,1.21206E-13,2.255E-12,7.8227E-6,7.82272E-6,2.255E-12,7.82271E-06,9.53836E-05,9.53836E-05,4.40489E-05,5.13347E-05,6.45574E-06,4.4879E-05,0,0,,0,0,0,0.130569,0,-2.9818E-05,0.102832,0.127188,0.135103,0.134875,0.134875,0.135106,0.127188,0.102832,0.102828,0.127183,0.135105,0.134878,0.134878,0.135108,0.127188,0.102832,2.4241E-12,0,1,2.42413E-12,0,0,0,0,0
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","Settles",4.2E-6,0,1,0.192401,1,1,1,1,0.11103,2.03921,2.99999,0.521658,0.359652,0.343169,0.210567,0.0727344,0.0127399,0.0010853,4.93447E-05,3.23513E-06,1,1,0.062505,0.0625064,,,1,,,,,0,0,0,,8.98751,9.88746,18.875,1.12503,8.98751,9.88746,0.125,0.11094,0.014046,0.124986,0.0124815,0.0142209,0.889,1.014,2.99999E-05,0.88897,0.0123302,0.87664,0,1,0.0625057,0,0,0,0.0138769,0,1.44858,6.97001E-07,6.57641E-07,0.999989,2.55854E-06,2.03224E-06,1.7743E-06,1.60992E-06,1.28529E-06,0.448589,0.551402,1.44857E-06,7.04587E-07,1.30529E-06,1.84417E-06,1.79144E-06,1.95486E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","Tried",7.9E-6,0,1,0.367448,1,1,1,1,0.12071,3.43958,3.33069,0.623657,0.100942,0.179875,0.245116,0.237377,0.151869,0.0629628,0.01795,0.00390812,1,1,0.489001,0.0625015,,,0,,,,,0,0,1,0.180773,9.05577,9.74419,18.8,1.20003,9.05577,9.74419,0.2,0.196791,0.0563605,0.253151,0.149225,0.0564445,0.879323,1.07932,3.33069E-05,0.87929,0.087512,0.791778,0,0,,0,0,0,0.0995994,0,3.00151,6.62693E-07,9.13791E-07,1.44303E-06,0.356989,0.349982,0.179903,0.0811063,0.0320179,0.251049,0.418246,0.330702,1.21436E-06,9.27079E-07,6.59281E-07,5.9376E-07,2.06919E-07,1,1,0,0,0,0,0,0.819227,0.180773
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","PWins",1.4E-6,0,1,0.506159,1,1,1,1,0.121788,4.54928,3.31145,0.733606,0.00870804,0.0483354,0.158677,0.279616,0.270646,0.158025,0.0599207,0.0160724,1,1,0.563319,0.0625057,,,0,,,,,0,0,1,1,9.875,8.92497,18.8,1.20003,9.875,8.92497,0.2,0.766941,0.0385074,0.805448,0.801357,0.00481343,0.878245,1.07825,3.31145E-05,0.878212,0.270567,0.607646,0,0,,0,0,0,0.308059,0,3.34479,1.49822E-06,2.25254E-06,2.89703E-06,0.254226,0.30695,0.227163,0.139934,0.07172,0.188371,0.500131,0.311484,4.5084E-06,3.57705E-06,2.64314E-06,2.6413E-06,8.74762E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","DWins",6.5E-6,0,1,0.33684,1,1,1,1,0.120473,3.19472,3.33494,0.599396,0.121295,0.208901,0.26419,0.228056,0.12566,0.0419862,0.00868857,0.00122392,1,1,0.472602,0.0625006,,,0,,,,,0,0,1,0,8.875,9.92497,18.8,1.20003,8.875,9.92497,0.2,0.07098,0.0603001,0.13128,0.0053235,0.0678376,0.879561,1.07956,3.33494E-05,0.879527,0.0471186,0.832409,0,0,,0,0,0,0.0536,0,2.92576,4.78323E-07,6.18379E-07,1.12219E-06,0.379665,0.359477,0.169474,0.0681252,0.0232571,0.264879,0.400176,0.334943,4.87494E-07,3.42328E-07,2.21517E-07,1.41945E-07,5.95503E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","Abandoned",2E-12,0,1,0.251772,1,1,1,1,0.113733,2.51417,3.05308,0.562853,0.275465,0.286442,0.219242,0.12734,0.0602237,0.0229613,0.00675977,0.00156673,1,1,0.597465,0.123721,,,0,,,,,0.722622,0.277378,0,,9.20238,9.67259,18.875,1.12503,9.20238,9.67259,0.125,0.274124,0.0147337,0.288858,0.249563,0.0118822,0.886298,1.0113,3.05308E-05,0.886267,0.0552715,0.830996,0,0,,0.722622,0.277378,1.23929E-07,0.0627782,0,2.1205,1.28342E-06,1.14153E-06,0.722615,2.25998E-06,0.134072,0.0847914,0.0409931,0.0175241,0.399541,0.547353,0.0530938,1.51523E-06,1.34608E-06,3.03665E-06,2.80256E-06,3.51427E-06,1,1,0,0,0,0.722622,0.277378,0,0
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","PrecPower1",0.125,0.999906,9.39899E-05,0.0625,1.851E-05,1.85101E-05,1,9.39899E-05,1.06057E-05,1,3.37473,0.386091,1,0,0,0,0,0,0,0,1,1,0.140892,0.0625013,,,1.2131E-05,,,,,4.57587E-12,2.74170E-13,6.379E-6,0.0155948,9.99991,9.99996,19.9999,0.00013053,9.99991,9.99996,2.79219E-06,1.9427E-6,0,1.94266E-6,3.03827E-07,0,0.000117132,0.000119924,3.37475E-05,8.33842E-05,0,8.33842E-05,0,1.2131E-05,0.0625007,4.57587E-12,2.74170E-13,7.84747E-19,0,0,0.936713,0.224522,0.24392,0.207841,0.14645,0.0898712,0.0498815,0.0255102,0.0120032,0.394013,0.326144,0.184955,0.0718391,0.019103,0.00347584,0.000432502,3.678E-05,1.85101E-5,1.85101E-05,0.999981,3.7035E-12,1.2131E-05,4.57587E-12,2.74170E-13,6.27959E-6,9.948E-08
"Risk Neutral CM 0.25 RC 2 LT 0.8","5.736E-08","0.9032","443","PrecPower2",0.125,0.999914,8.57717E-05,0.1875,2.2942E-5,2.29423E-05,1,8.57717E-05,1.00332E-05,2,3.66793,0.455422,0,1,0,0,0,0,0,0,1,1,0.205949,0.0625013,,,1.15751E-05,,,,,4.36616E-12,6.77171E-13,1.137E-5,0.0485768,9.99991,9.99996,19.9999,0.000126172,9.99991,9.99996,3.72034E-06,2.7069E-6,0,2.70694E-6,8.45463E-07,0,0.000112418,0.000116138,3.66795E-05,7.57385E-05,0,7.57385E-05,0,1.15751E-5,0.062501,4.36616E-12,6.77171E-13,7.48783E-19,0,0,0.708294,0.194116,0.219715,0.199291,0.153453,0.105572,0.0669779,0.0395247,0.0213511,0.245941,0.29712,0.245941,0.139472,0.0541728,0.0144053,0.00262108,0.000326143,2.29423E-5,2.29423E-05,0.999977,4.5903E-12,1.15751E-05,4.36616E-12,6.77171E-13,1.08151E-5,5.5218E-7
