Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000043,2E-05,0,0,0.1,0.1,0.2,0,0.40002
0.000000008,2E-05,0,1,0.1,0.1,0.2,0,1.40002
0.000000297,2E-05,1,0,0.1,0.1,0.2,0,1.40002
0.358767528,2E-05,0,0,0,0,0,0,2E-05
0.000026433,2E-05,0,1,0,0,0,0,1.00002
0.000001349,2E-05,1,0,0,0,0,0,1.00002
0.000000054,3E-05,0,0,0.1,0.1,0.2,0.2,0.60003
0.000000006,3E-05,0,1,0.1,0.1,0.2,0.2,1.60003
0.000000281,3E-05,1,0,0.1,0.1,0.2,0.2,1.60003
0.241282919,3E-05,0,0,0,0,0,0,3E-05
0.000013122,3E-05,0,1,0,0,0,0,1.00003
0.000001410,3E-05,1,0,0,0,0,0,1.00003
0.399890348,4E-05,0,0,0,0,0,0,4E-05
0.000016201,4E-05,0,1,0,0,0,0,1.00004
