"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","All",1,0.999925,7.5324E-05,0.5,7.5324E-5,7.53239E-05,1,7.5324E-05,1.00034E-05,4.5,4,0.592495,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.062501,0.0625011,,,7.53238E-05,,,,,5.89001E-11,1.53761E-17,4.9E-11,0.12787,9.99993,9.99995,19.9999,0.000120973,1000,1000,5.6493E-06,1.224E-05,3.01E-12,1.22403E-5,1.98919E-06,7.35312E-13,0.000105321,0.00011097,4.00002E-05,6.53206E-05,2.22976E-11,6.53206E-05,0,7.53238E-5,0.125001,5.89001E-11,1.53761E-17,1.14933E-17,3.30111E-07,0,-1.39621E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.5324E-05,7.53239E-05,0.999925,1.50708E-11,7.53238E-05,5.89001E-11,1.53761E-17,4.2755E-11,6.269E-12
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","DisputeArises",7.5E-5,0,1,0.464073,1,1,1,1,0.132805,4.21258,4,0.567952,0.162408,0.1438,0.128424,0.118737,0.112999,0.110359,0.110982,0.112292,1,1,0.062501,0.0625011,,,0.999998,,,,,7.81956E-07,2.04133E-13,6.508E-7,0.12787,9.0875,9.83746,18.925,1.07504,999.029,999.928,0.075,0.162501,3.9954E-8,0.162501,0.0264084,9.762E-09,0.867235,0.942235,4E-05,0.867195,2.96022E-07,0.867195,0,0.999998,0.125001,7.81956E-07,2.04133E-13,1.52585E-13,3.30111E-07,0,-4.32881E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,2.0008E-07,2.0008E-07,0.999998,7.81956E-07,2.04133E-13,5.67609E-7,8.3222E-8
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","PFiles",7.5E-5,0,1,0.464073,1,1,1,1,0.132805,4.21258,4,0.567952,0.162408,0.1438,0.128424,0.118737,0.112999,0.110359,0.110982,0.112292,1,1,0.062501,0.0625011,,,0.999998,,,,,7.81956E-07,2.04133E-13,6.508E-7,0.12787,9.0875,9.83746,18.925,1.07504,999.029,999.928,0.075,0.162501,3.9954E-8,0.162501,0.0264085,9.76193E-09,0.867235,0.942235,4E-05,0.867195,2.96022E-07,0.867195,0,0.999998,0.125001,7.81956E-07,2.04133E-13,1.52585E-13,3.30111E-07,0,-4.21595E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,2.0008E-07,0.999998,7.81956E-07,2.04133E-13,5.67609E-7,8.3222E-8
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","DAnswers",7.5E-5,0,1,0.464073,1,1,1,1,0.132805,4.21258,4,0.567952,0.162408,0.1438,0.128424,0.118737,0.112999,0.110359,0.110982,0.112292,1,1,0.062501,0.0625011,,,0.999999,,,,,7.81957E-07,2.04133E-13,6.508E-7,0.12787,9.0875,9.83746,18.925,1.07504,999.029,999.928,0.075,0.162501,3.9954E-8,0.162501,0.0264077,9.76194E-09,0.867235,0.942235,4E-05,0.867195,2.96022E-07,0.867195,0,0.999999,0.125001,7.81957E-07,2.04133E-13,1.52585E-13,3.30111E-07,0,-4.08708E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,0.999999,7.81957E-07,2.04133E-13,5.67609E-7,8.3222E-8
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","Litigated",7.5E-5,0,1,0.464073,1,1,1,1,0.132805,4.21258,4,0.567952,0.162408,0.1438,0.128424,0.118737,0.112999,0.110359,0.110982,0.112292,1,1,0.062501,0.0625011,,,0.999999,,,,,7.81957E-07,2.04133E-13,6.508E-7,0.12787,9.0875,9.83746,18.925,1.07504,999.029,999.928,0.075,0.162501,3.9954E-8,0.162501,0.0264077,9.76194E-09,0.867235,0.942235,4E-05,0.867195,2.96022E-07,0.867195,0,0.999999,0.125001,7.81957E-07,2.04133E-13,1.52585E-13,3.30111E-07,0,-4.08708E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,0.999999,7.81957E-07,2.04133E-13,5.67609E-7,8.3222E-8
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","Not Litigated",0.9999,1,3.01439E-11,0.500003,1.507E-11,0,1,3.01439E-11,4.00326E-12,4.50002,4,0.592497,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,1.88399E-13,3.014E-11,0,3.0144E-11,6.02878E-11,0,4.00002E-05,4.00002E-05,4.00002E-05,2.61407E-11,0,2.6140600000000004E-11,0,0,,0,0,0,3.30111E-07,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,1.5072E-11,0,1,1.5072E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","Settles",7.5E-5,0,1,0.464073,1,1,1,1,0.132805,4.21258,4,0.567952,0.162408,0.1438,0.128424,0.118737,0.112999,0.110359,0.110982,0.112292,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,9.0875,9.83746,18.925,1.07504,999.029,999.928,0.075,0.162501,3.943E-08,0.162501,0.0264073,9.19798E-09,0.867235,0.942235,4E-05,0.867195,2.94927E-07,0.867195,0,1,0.125001,0,0,0,3.28904E-07,0,-9.07593E-08,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","Tried",5E-11,0,1,0.692355,1,1,1,1,0.145751,6.03884,3.9598,0.729651,0.0080381,0.0232119,0.0549201,0.102965,0.154529,0.196101,0.223369,0.236865,1,1,0.55943,0.0656013,,,0,,,,,0,0,1,0.12787,9.18074,9.66922,18.85,1.15004,998.786,998.484,0.15,0.329579,0.000806,0.330385,0.551982,0.000866455,0.854289,1.00429,3.9598E-05,0.854249,0.0016834,0.852566,0,0,,0,0,0,0.00185499,0,0.777596,2.25183E-07,2.73953E-07,2.87785E-07,2.77675E-07,0.287301,0.276404,0.245123,0.191171,0.0283612,0.0568755,0.0746333,0.114913,0.158562,0.193601,0.20195,0.171104,1,1,0,0,0,0,0,0.87213,0.12787
"MODRA CM 0.25 TIME 0.25 DM 2","3.864E-08","0.6749","447","PWins",6E-12,0,1,0.760929,1,1,1,1,0.149363,6.58743,3.89633,0.785093,0.00161978,0.00664077,0.0224571,0.0583548,0.118091,0.195218,0.270967,0.326651,1,1,0.559428,0.0719339,,,0,,,,,0,0,1,1,10.925,7.92496,18.85,1.15004,1000.16,988.351,0.15,2.06636,0,2.06636,4.2784,0,0.850676,1.00068,3.89633E-05,0.850637,0.00784763,0.842789,0,0,,0,0,0,0.00864325,0,0.568737,2.58259E-07,3.74395E-07,4.95964E-07,6.32924E-07,0.201908,0.270597,0.283043,0.244451,0.0161072,0.044321,0.0410437,0.0825284,0.142508,0.206831,0.24351,0.22315,1,1,0,0,0,0,0,0,1
