"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","All",1,0.999929,7.09192E-05,0.5,7.0919E-5,7.09192E-05,1,7.09192E-05,1.00148E-05,4.5,4.63487,0.630741,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0640251,0.0625013,,,7.00545E-05,,,,,4.39383E-11,1.60082E-14,8.646E-7,0.227798,9.99993,9.99996,19.9999,0.000113382,1000,1000,5.38379E-06,7.223E-06,1.1362E-7,7.33665E-6,8.90865E-07,1.14882E-07,9.79836E-05,0.000103367,3.70792E-05,6.09044E-05,1.20589E-07,6.07838E-05,0,7.00545E-5,0.0625008,4.39383E-11,1.60082E-14,8.1775E-18,0.00201221,0,-1.24729E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.09192E-5,7.09192E-05,0.999929,1.41895E-11,7.00545E-05,4.39383E-11,1.60082E-14,6.67677E-7,1.9696E-7
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.63488,0.630743,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.70792E-05,1000,1000,0,0,0,0,0,0,3.70792E-05,3.70792E-05,3.70792E-05,0,0,0,0,0,,0,0,0,,0,-1.59242E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","DisputeArises",7.1E-5,0,1,0.449189,1,1,1,1,0.141214,4.09352,4.56858,0.600008,0.171399,0.151087,0.133366,0.120671,0.111657,0.105978,0.103728,0.102115,1,1,0.0640251,0.0625013,,,0.987807,,,,,6.19555E-07,2.25725E-10,0.012192,0.227798,9.02656,9.89749,18.924,1.07595,998.876,999.955,0.0759144,0.101849,0.0016021,0.103451,0.0125617,0.0016199,0.858823,0.934737,3.65487E-05,0.858786,0.00170037,0.857086,0,0.987807,0.0625008,6.19555E-07,2.25725E-10,1.15307E-13,0.00201221,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,1,1,2.0008E-07,2.0008E-07,0.987807,6.19555E-07,2.25725E-10,0.00941462,0.0027773
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","PFiles",7.1E-5,0,1,0.449189,1,1,1,1,0.141214,4.09352,4.56858,0.600008,0.171399,0.151087,0.133366,0.120671,0.111657,0.105978,0.103728,0.102115,1,1,0.0640251,0.0625013,,,0.987807,,,,,6.19555E-07,2.25725E-10,0.012192,0.227798,9.02656,9.89749,18.924,1.07595,998.876,999.955,0.0759144,0.101849,0.0016021,0.103451,0.0125617,0.0016199,0.858823,0.934737,3.65487E-05,0.858786,0.00170037,0.857086,0,0.987807,0.0625008,6.19555E-07,2.25725E-10,1.15307E-13,0.00201221,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,1,1,0,2.0008E-07,0.987807,6.19555E-07,2.25725E-10,0.00941462,0.0027773
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","DAnswers",7.1E-5,0,1,0.449189,1,1,1,1,0.141214,4.09352,4.56858,0.600008,0.171399,0.151087,0.133366,0.120671,0.111657,0.105978,0.103728,0.102115,1,1,0.0640251,0.0625013,,,0.987807,,,,,6.19555E-07,2.25725E-10,0.012192,0.227798,9.02656,9.89749,18.924,1.07595,998.876,999.955,0.0759144,0.101849,0.0016021,0.103451,0.0125615,0.0016199,0.858823,0.934737,3.65487E-05,0.858786,0.00170037,0.857086,0,0.987807,0.0625008,6.19555E-07,2.25725E-10,1.15307E-13,0.00201221,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,1,1,0,0,0.987807,6.19555E-07,2.25725E-10,0.00941462,0.0027773
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","Litigated",7.1E-5,0,1,0.449189,1,1,1,1,0.141214,4.09352,4.56858,0.600008,0.171399,0.151087,0.133366,0.120671,0.111657,0.105978,0.103728,0.102115,1,1,0.0640251,0.0625013,,,0.987807,,,,,6.19555E-07,2.25725E-10,0.012192,0.227798,9.02656,9.89749,18.924,1.07595,998.876,999.955,0.0759144,0.101849,0.0016021,0.103451,0.0125615,0.0016199,0.858823,0.934737,3.65487E-05,0.858786,0.00170037,0.857086,0,0.987807,0.0625008,6.19555E-07,2.25725E-10,1.15307E-13,0.00201221,0,0.0224523,0.124034,0.148666,0.150321,0.140057,0.129143,0.119684,0.105957,0.0821382,0.125392,0.151268,0.154756,0.136538,0.126745,0.118265,0.105225,0.0818111,1,1,0,0,0.987807,6.19555E-07,2.25725E-10,0.00941462,0.0027773
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","Not Litigated",0.9999,1,2.83810E-11,0.500004,1.419E-11,0,1,2.83810E-11,4.00779E-12,4.50003,4.63488,0.630743,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.70793E-05,1000,1000,1.77381E-13,1.416E-11,2.891E-14,1.4191E-11,1.4162E-11,2.85588E-14,3.70792E-05,3.70792E-05,3.70792E-05,2.43732E-11,4.82582E-14,2.4325E-11,0,0,,0,0,0,0.00201221,0,-1.59241E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,1.4191E-11,0,1,1.41905E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","Settles",7E-05,0,1,0.44785,1,1,1,1,0.141261,4.0828,4.5756,0.597702,0.173469,0.15268,0.133867,0.119257,0.109134,0.104569,0.103931,0.103092,1,1,0.0625004,0.0625012,,,1,,,,,0,0,0,,9.025,9.89996,18.925,1.07504,998.875,999.959,0.075,0.0999328,0.0006602,0.100593,0.0099935,0.000643623,0.858776,0.933776,3.66048E-05,0.858739,0.000572945,0.858166,0,1,0.0625008,0,0,0,0.000677497,0,-0.0356561,0.125564,0.1505,0.152176,0.141786,0.130737,0.121162,0.0984217,0.0796532,0.125799,0.149895,0.148704,0.138223,0.12831,0.119725,0.106524,0.0828208,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","Tried",8.6E-7,0,1,0.557735,1,1,1,1,0.137414,4.96188,4.00002,0.786909,0.00371526,0.0220031,0.0927382,0.235206,0.316026,0.220141,0.0872219,0.0229485,1,1,0.18753,0.0625041,,,0,,,,,0,0,1,0.227798,9.1528,9.69717,18.85,1.15003,998.9,999.654,0.15,0.257073,0.0779133,0.334986,0.220625,0.0807192,0.862618,1.01262,3.20002E-05,0.862586,0.0930459,0.76954,0,0,,0,0,0,0.110153,0,4.73052,1.52251E-11,1.81974E-11,1.82387E-11,1.63739E-05,1.80613E-05,1.48648E-05,0.716475,0.283475,0.092406,0.26249,0.645048,1.1644E-05,1.25397E-05,1.15269E-05,1.11684E-05,9.03869E-06,1,1,0,0,0,0,0,0.772202,0.227798
"MODRA CM 0.25 TIME 0.25 UPC 8E-06","2.723E-08","0.7176","362","PWins",2E-07,0,1,0.611675,1,1,1,1,0.140687,5.3934,3.99993,0.834019,0.000836098,0.00730253,0.0460341,0.169784,0.314558,0.283693,0.136564,0.0412283,1,1,0.187533,0.0625134,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.897206,0.0133346,0.91054,0.951162,0.00100009,0.859345,1.00935,3.19994E-05,0.859313,0.150146,0.709167,0,0,,0,0,0,0.177794,0,4.68858,1.88411E-11,2.52042E-11,2.9448E-11,6.52466E-06,1.61015E-05,1.67868E-05,0.67319,0.326771,0.0646896,0.232624,0.70264,1.28492E-05,1.28401E-05,6.78228E-06,7.69333E-06,6.88711E-06,1,1,0,0,0,0,0,0,1
