"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","All",1,0.999899,0.000101322,0.5,0.0001013,0.000101322,1,0.000101322,1.00079E-05,4.5,0.730252,0.940604,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.484582,0.351344,,,6.83705E-05,,,,,3.52242E-17,3.87317E-12,3.295E-5,0.530326,9.99992,9.99997,19.9999,0.000118695,9.99992,9.99997,1.00704E-05,1.4633E-5,2.9089E-5,4.37224E-5,4.40488E-06,2.3931E-05,9.86165E-05,0.000108687,7.30272E-06,9.13137E-05,3.30012E-05,5.83126E-05,0,6.83705E-5,0.185032,3.52242E-17,3.87317E-12,5.18773E-24,0.363978,0,-2.22511E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010132,0.000101322,0.999899,2.02724E-11,6.83705E-05,3.52242E-17,3.87317E-12,1.54762E-5,1.7475E-5
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,0.730263,0.940605,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.30283E-06,10,9.99999,0,0,0,0,0,0,7.30283E-06,7.30283E-06,7.30283E-06,0,0,0,0,0,,0,0,0,,0,-6.67462E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","DisputeArises",0.0001,0,1,0.475586,0.999999,0.999999,1,1,0.0987732,4.30469,0.621507,0.930595,0.14678,0.137549,0.129504,0.124033,0.118846,0.114407,0.11355,0.115331,1,1,0.484582,0.351344,,,0.674787,,,,,3.47647E-13,3.82265E-08,0.325212,0.530326,9.1614,9.73921,18.9006,1.0994,9.1614,9.73921,0.0993908,0.144423,0.287098,0.431521,0.0434742,0.236189,0.901233,1.00062,6.21507E-06,0.901227,0.325707,0.575519,0,0.674787,0.185032,3.47647E-13,3.82265E-08,5.12007E-20,0.363978,0,0.0658689,0.111042,0.136506,0.143067,0.139207,0.133929,0.12839,0.116334,0.0915261,0.111638,0.138079,0.146677,0.146427,0.146427,0.116514,0.107916,0.0863215,0.999999,0.999999,7.08249E-07,2.0008E-07,0.674787,3.47647E-13,3.82265E-08,0.152743,0.172469
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","PFiles",0.0001,0,1,0.475587,1,1,1,1,0.0987732,4.30469,0.621505,0.930595,0.14678,0.137549,0.129504,0.124033,0.118846,0.114407,0.11355,0.115331,1,1,0.484582,0.351344,,,0.674788,,,,,3.47647E-13,3.82265E-08,0.325212,0.530326,9.1614,9.73921,18.9006,1.0994,9.1614,9.73921,0.0993909,0.144423,0.287099,0.431521,0.0434742,0.236189,0.901233,1.00062,6.21505E-06,0.901227,0.325708,0.575519,0,0.674788,0.185032,3.47647E-13,3.82265E-08,5.12007E-20,0.363978,0,0.065869,0.111042,0.136506,0.143067,0.139207,0.133929,0.12839,0.116334,0.0915262,0.111638,0.138079,0.146677,0.146427,0.146427,0.116514,0.107916,0.0863215,1,1,0,2.0008E-07,0.674788,3.47647E-13,3.82265E-08,0.152744,0.172469
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","DAnswers",0.0001,0,1,0.475587,1,1,1,1,0.0987732,4.30469,0.621505,0.930595,0.14678,0.137549,0.129504,0.124033,0.118846,0.114407,0.11355,0.115331,1,1,0.484582,0.351344,,,0.674788,,,,,3.47647E-13,3.82265E-08,0.325212,0.530326,9.1614,9.73921,18.9006,1.0994,9.1614,9.73921,0.0993909,0.144423,0.287099,0.431521,0.0434742,0.236189,0.901233,1.00062,6.21505E-06,0.901227,0.325708,0.575519,0,0.674788,0.185032,3.47647E-13,3.82265E-08,5.12007E-20,0.363978,0,0.065869,0.111042,0.136506,0.143067,0.139207,0.133929,0.12839,0.116334,0.0915262,0.111638,0.138079,0.146677,0.146427,0.146427,0.116514,0.107916,0.0863215,1,1,0,0,0.674788,3.47647E-13,3.82265E-08,0.152744,0.172469
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","Litigated",0.0001,0,1,0.475587,1,1,1,1,0.0987732,4.30469,0.621505,0.930595,0.14678,0.137549,0.129504,0.124033,0.118846,0.114407,0.11355,0.115331,1,1,0.484582,0.351344,,,0.674788,,,,,3.47647E-13,3.82265E-08,0.325212,0.530326,9.1614,9.73921,18.9006,1.0994,9.1614,9.73921,0.0993909,0.144423,0.287099,0.431521,0.0434742,0.236189,0.901233,1.00062,6.21505E-06,0.901227,0.325708,0.575519,0,0.674788,0.185032,3.47647E-13,3.82265E-08,5.12007E-20,0.363978,0,0.065869,0.111042,0.136506,0.143067,0.139207,0.133929,0.12839,0.116334,0.0915262,0.111638,0.138079,0.146677,0.146427,0.146427,0.116514,0.107916,0.0863215,1,1,0,0,0.674788,3.47647E-13,3.82265E-08,0.152744,0.172469
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","Not Litigated",0.9999,1,9.20426E-11,0.500002,2.027E-11,0,1,9.20426E-11,1.14719E-11,4.50002,0.730263,0.940605,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.30292E-06,10,9.99999,2.53431E-13,6.448E-12,1.116E-11,1.7609E-11,3.22375E-12,9.31827E-12,7.30291E-06,7.30291E-06,7.30283E-06,8.05707E-11,1.32076E-11,6.736310000000001E-11,0,0,,0,0,0,0.160355,0,-6.67463E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135108,0.127189,0.102833,2.0274E-11,0,1,2.02745E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","Settles",6.8E-5,0,1,0.463866,1,1,1,1,0.102567,4.21093,0.921035,0.88258,0.198108,0.161942,0.116594,0.0793092,0.0717462,0.0943965,0.126426,0.151478,1,1,0.370065,0.370065,,,1,,,,,0,0,0,,9.14753,9.77746,18.925,1.07501,9.14753,9.77746,0.075,0.147339,0.245785,0.393123,0.0314782,0.202398,0.897442,0.972442,9.21035E-06,0.897433,0.26376,0.633673,0,1,0.185032,0,0,0,0.298585,0,-0.708203,0.164558,0.202295,0.212017,0.0434878,0.0702284,0.0971227,0.110765,0.0995267,0.129331,0.142991,0.124222,0.0887506,0.0541881,0.172668,0.159926,0.127924,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","Tried",3.3E-5,0,1,0.499905,1,1,1,1,0.0909009,4.49924,4.39846E-06,1.03022,0.0402787,0.0869352,0.156291,0.216832,0.216575,0.155927,0.0868332,0.0403279,1,1,0.722196,0.3125,,,0,,,,,0,0,1,0.530326,9.19016,9.65984,18.85,1.15,9.19016,9.65984,0.15,0.138372,0.372821,0.511194,0.068365,0.306301,0.909099,1.0591,4.39846E-11,0.909099,0.454243,0.454856,0,0,,0,0,0,0.499663,0,1.672,5.36528E-07,7.30696E-07,7.55516E-07,0.337815,0.266101,0.193267,0.127889,0.0749258,0.0749258,0.127889,0.193268,0.266101,0.337815,5.78432E-07,5.2986E-07,4.30761E-07,1,1,0,0,0,0,0,0.469674,0.530326
"Risk Neutral CM 0.25 TIME 0.25 DM 0.5","3.241E-08","0.6885","351","PWins",1.7E-5,0,1,0.55885,1,1,1,1,0.0909009,4.9708,2.89033E-06,1.08196,0.0191228,0.0501934,0.113494,0.19751,0.239057,0.198817,0.121863,0.0599428,1,1,0.738403,0.3125,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,9.425,9.425,0.15,0.218684,0.356316,0.575,0.125743,0.204882,0.909099,1.0591,2.89033E-11,0.909099,0.56335,0.345749,0,0,,0,0,0,0.619679,0,1.66934,2.485E-07,3.72342E-07,4.55293E-07,0.270824,0.254417,0.214419,0.159142,0.101198,0.0477106,0.0962172,0.172742,0.278901,0.404429,4.49107E-07,4.81863E-07,4.2336E-07,1,1,0,0,0,0,0,0,1
