"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","All",1,0.999909,9.1132E-05,0.5,8.4734E-6,8.47341E-06,1,9.1132E-05,1.00159E-05,4.5,1.76975,0.687167,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.393537,0.121722,,,1.49008E-06,,,,,1.39724E-12,2.08688E-12,6.983E-6,0.267419,9.99991,9.99997,19.9999,0.000117006,9.99991,9.99997,4.63703E-06,4.3164E-6,1.9933E-7,4.51576E-6,3.59548E-06,2.23347E-07,0.000102353,0.00010699,2.12373E-05,8.1116E-05,2.19402E-07,8.08966E-05,0,1.49008E-6,0.187503,1.39724E-12,2.08688E-12,3.45976E-18,0.00264825,0,-7.1946E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.47342E-6,8.47341E-06,0.999992,1.69536E-12,1.49008E-06,1.39724E-12,2.08688E-12,5.11586E-6,1.8675E-6
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.76978,0.687168,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.12375E-05,10,9.99998,0,0,0,0,0,0,2.12375E-05,2.12375E-05,2.12375E-05,0,0,0,0,0,,0,0,0,,0,-8.12471E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135103,0.134876,0.134878,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","DisputeArises",9.1E-5,0,1,0.457393,0.0929796,0.0929796,1,1,0.109906,4.15915,1.54238,0.67676,0.162231,0.148762,0.134312,0.121755,0.111786,0.106244,0.106239,0.108671,1,1,0.393537,0.121722,,,0.0163507,,,,,1.53321E-08,2.28995E-08,0.076629,0.267419,8.99812,9.95098,18.9491,1.0509,8.99812,9.95098,0.0508825,0.0473646,0.0021873,0.0495519,0.0394536,0.00245081,0.890113,0.940995,1.85085E-05,0.890094,0.00240752,0.887687,0,0.0163507,0.187503,1.53321E-08,2.28995E-08,3.79643E-14,0.00264825,0,0.0891451,0.11963,0.144873,0.14827,0.139817,0.130342,0.122122,0.109333,0.0856137,0.12412,0.153518,0.163077,0.135478,0.119256,0.115226,0.105542,0.0837828,0.0929796,0.0929796,0.90702,1.86034E-08,0.0163507,1.53321E-08,2.28995E-08,0.0561369,0.020492
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","PFiles",8.5E-6,0,1,0.474105,1,1,1,1,0.0950668,4.29284,0.351701,0.808691,0.0329315,0.0920127,0.187822,0.251272,0.21709,0.133252,0.0625895,0.0230304,1,1,0.393537,0.121722,,,0.175853,,,,,1.64897E-07,2.46286E-07,0.824146,0.267419,8.97974,9.47301,18.4528,1.54725,8.97974,9.47301,0.547244,0.509408,0.0227063,0.532115,0.424325,0.0255408,0.904937,1.45218,4.22041E-06,0.904933,0.0251496,0.879784,0,0.175853,0.187503,1.64897E-07,2.46286E-07,4.08307E-13,0.0276643,0,3.32261,2.57428E-07,3.11748E-07,3.19057E-07,3.00867E-07,0.437233,0.233087,0.222466,0.107212,0.123914,0.250987,0.449248,0.175848,7.12537E-07,8.40818E-07,8.77895E-07,7.52361E-07,1,1,0,2.0008E-07,0.175853,1.64897E-07,2.46286E-07,0.603754,0.220392
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","DAnswers",8.5E-6,0,1,0.474105,1,1,1,1,0.0950668,4.29284,0.351701,0.808691,0.0329315,0.0920127,0.187822,0.251272,0.21709,0.133252,0.0625895,0.0230304,1,1,0.393537,0.121722,,,0.175853,,,,,1.64897E-07,2.46286E-07,0.824147,0.267419,8.97974,9.47301,18.4528,1.54725,8.97974,9.47301,0.547244,0.509408,0.0227063,0.532115,0.424325,0.0255408,0.904937,1.45218,4.22041E-06,0.904933,0.0251496,0.879784,0,0.175853,0.187503,1.64897E-07,2.46286E-07,4.08307E-13,0.0276643,0,3.32261,2.57428E-07,3.11748E-07,3.19057E-07,3.00867E-07,0.437233,0.233087,0.222466,0.107212,0.123914,0.250987,0.449248,0.175848,7.12537E-07,8.40818E-07,8.77895E-07,7.52361E-07,1,1,0,0,0.175853,1.64897E-07,2.46286E-07,0.603754,0.220392
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","Litigated",8.5E-6,0,1,0.474105,1,1,1,1,0.0950668,4.29284,0.351701,0.808691,0.0329315,0.0920127,0.187822,0.251272,0.21709,0.133252,0.0625895,0.0230304,1,1,0.393537,0.121722,,,0.175853,,,,,1.64897E-07,2.46286E-07,0.824147,0.267419,8.97974,9.47301,18.4528,1.54725,8.97974,9.47301,0.547244,0.509408,0.0227063,0.532115,0.424325,0.0255408,0.904937,1.45218,4.22041E-06,0.904933,0.0251496,0.879784,0,0.175853,0.187503,1.64897E-07,2.46286E-07,4.08307E-13,0.0276643,0,3.32261,2.57428E-07,3.11748E-07,3.19057E-07,3.00867E-07,0.437233,0.233087,0.222466,0.107212,0.123914,0.250987,0.449248,0.175848,7.12537E-07,8.40818E-07,8.77895E-07,7.52361E-07,1,1,0,0,0.175853,1.64897E-07,2.46286E-07,0.603754,0.220392
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","Not Litigated",1,0.999917,8.26593E-05,0.5,1.695E-12,0,1,8.26593E-05,9.21048E-06,4.5,1.76977,0.687166,0.125002,0.125001,0.124999,0.124998,0.124998,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000103897,9.99992,9.99998,8.47688E-14,1.648E-12,6.9292E-9,6.93087E-9,1.64847E-12,6.92921E-09,9.46862E-05,9.46862E-05,2.12374E-05,7.34488E-05,6.29939E-09,7.34425E-05,0,0,,0,0,0,8.38292E-05,0,-2.81541E-05,0.102832,0.127188,0.135107,0.134877,0.134874,0.135105,0.127186,0.102831,0.102831,0.127186,0.135103,0.134876,0.134877,0.135107,0.127188,0.102832,1.6954E-12,0,1,1.69538E-12,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","Settles",1.5E-6,0,1,0.682552,1,1,1,1,0.114591,5.96041,1.99997,0.805907,8.33311E-05,0.00139013,0.0151328,0.0880083,0.243717,0.322095,0.227626,0.101948,1,1,0.187502,0.187504,,,1,,,,,0,0,0,,9.0375,9.66247,18.7,1.30002,9.0375,9.66247,0.3,0.3375,4.2317E-6,0.337505,0.113908,3.19928E-06,0.885433,1.18543,2.39996E-05,0.885409,5.10993E-06,0.885404,0,1,0.187503,0,0,0,5.64537E-06,0,3.35528,1.46388E-06,1.77277E-06,1.81434E-06,8.9613E-07,7.51547E-06,6.40837E-06,0.644626,0.355354,2.17422E-06,3.31167E-06,5.05735E-06,0.999971,4.05189E-06,4.78136E-06,4.9922E-06,4.27835E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","Tried",7E-06,0,1,0.429628,1,1,1,1,0.0909008,3.93702,2.76299E-07,0.809285,0.0399405,0.111349,0.224669,0.286109,0.211409,0.0929574,0.0273747,0.00619126,1,1,0.4375,0.107686,,,0,,,,,0,0,1,0.267419,8.96742,9.43258,18.4,1.6,8.96742,9.43258,0.6,0.546089,0.0275504,0.57364,0.49056,0.0309899,0.909099,1.5091,3.31559E-12,0.909099,0.0305148,0.878584,0,0,,0,0,0,0.033566,0,3.31564,7.58076E-20,2.62785E-13,1.7692E-19,1.73852E-07,0.530527,0.282821,0.132387,0.0542649,0.150354,0.304541,0.545105,3.33362E-08,8.13856E-13,1.07329E-12,1.19233E-12,1.05757E-12,1,1,0,0,0,0,0,0.732581,0.267419
"Risk Neutral CM 1 TIME 0.25 UPC 1.2E-05","5.393E-07","0.9938","383","PWins",1.9E-6,0,1,0.486356,1,1,1,1,0.0909008,4.39084,1.87798E-07,0.851924,0.0179733,0.0637303,0.168953,0.282182,0.265288,0.141724,0.0481591,0.0119914,1,1,0.4375,0.112946,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,1.23985,0.0180451,1.25789,1.59376,0.00541354,0.909099,1.5091,2.25358E-12,0.909099,0.0546827,0.854416,0,0,,0,0,0,0.0601504,0,3.36533,3.16404E-20,1.30901E-13,8.4769E-20,1.23098E-07,0.459685,0.297116,0.165028,0.0781708,0.112204,0.279234,0.608562,3.09994E-08,9.93605E-13,1.43981E-12,1.70058E-12,1.56567E-12,1,1,0,0,0,0,0,0,1
