"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","All",1,0.999909,9.1132E-05,0.500001,9.1132E-5,9.11319E-05,1,9.1132E-05,9.99919E-06,4.5,1.76975,0.878519,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.107337,0.0625008,,,8.26584E-05,,,,,1.05192E-10,5.45351E-12,8.473E-6,0.531183,9.99991,9.99997,19.9999,0.000118367,1000,9.99997,9.53686E-06,8.4975E-6,2.5843E-5,3.43406E-5,2.25817E-06,2.60233E-05,9.88305E-05,0.000108367,1.76977E-05,8.11328E-05,2.58504E-05,5.52824E-05,0,8.26584E-5,0.0625005,1.05192E-10,5.45351E-12,2.13733E-17,0.322243,0,-7.95755E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.11319E-5,9.11319E-05,0.999909,1.82337E-11,8.26584E-05,1.05192E-10,5.45351E-12,3.97247E-6,4.5009E-6
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.76978,0.87852,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.7698E-05,1000,9.99998,0,0,0,0,0,0,1.7698E-05,1.7698E-05,1.7698E-05,0,0,0,0,0,,0,0,0,,0,-8.12471E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135103,0.134876,0.134878,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","DisputeArises",9.1E-5,0,1,0.464327,1,1,1,1,0.109722,4.21461,1.54238,0.870917,0.15215,0.145127,0.136578,0.125013,0.113704,0.108361,0.108794,0.110273,1,1,0.107337,0.0625008,,,0.907019,,,,,1.15429E-06,5.98419E-08,0.092979,0.531183,9.05462,9.84071,18.8953,1.10466,998.865,9.84071,0.104649,0.0932441,0.283578,0.376822,0.0247791,0.285556,0.890293,0.994942,1.54238E-05,0.890278,0.283659,0.606619,0,0.907019,0.0625005,1.15429E-06,5.98419E-08,2.34531E-13,0.322243,0,0.0891451,0.11963,0.144873,0.14827,0.139817,0.130342,0.122122,0.109333,0.0856137,0.12412,0.153518,0.163077,0.135478,0.119256,0.115226,0.105542,0.0837828,1,1,2.0008E-07,2.0008E-07,0.907019,1.15429E-06,5.98419E-08,0.0435903,0.049389
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","PFiles",9.1E-5,0,1,0.464327,1,1,1,1,0.109722,4.21461,1.54238,0.870917,0.15215,0.145127,0.136578,0.125013,0.113704,0.108361,0.108794,0.110273,1,1,0.107337,0.0625008,,,0.907019,,,,,1.15429E-06,5.98419E-08,0.092979,0.531183,9.05462,9.84071,18.8953,1.10466,998.865,9.84071,0.104649,0.0932441,0.283578,0.376822,0.0247791,0.285556,0.890293,0.994942,1.54238E-05,0.890278,0.283659,0.606619,0,0.907019,0.0625005,1.15429E-06,5.98419E-08,2.34531E-13,0.322243,0,0.0891451,0.11963,0.144873,0.14827,0.139817,0.130342,0.122122,0.109333,0.0856137,0.12412,0.153518,0.163077,0.135478,0.119256,0.115226,0.105542,0.0837828,1,1,0,2.0008E-07,0.907019,1.15429E-06,5.98419E-08,0.0435903,0.049389
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","DAnswers",9.1E-5,0,1,0.464327,1,1,1,1,0.109722,4.21461,1.54238,0.870917,0.15215,0.145127,0.136578,0.125013,0.113704,0.108361,0.108794,0.110273,1,1,0.107337,0.0625008,,,0.907019,,,,,1.15429E-06,5.98419E-08,0.092979,0.531183,9.05462,9.84071,18.8953,1.10466,998.865,9.84071,0.104649,0.093244,0.283578,0.376822,0.024779,0.285556,0.890293,0.994942,1.54238E-05,0.890278,0.283659,0.606619,0,0.907019,0.0625005,1.15429E-06,5.98419E-08,2.34531E-13,0.322243,0,0.0891451,0.11963,0.144873,0.14827,0.139817,0.130342,0.122122,0.109333,0.0856137,0.12412,0.153518,0.163077,0.135478,0.119256,0.115226,0.105542,0.0837828,1,1,0,0,0.907019,1.15429E-06,5.98419E-08,0.0435903,0.049389
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","Litigated",9.1E-5,0,1,0.464327,1,1,1,1,0.109722,4.21461,1.54238,0.870917,0.15215,0.145127,0.136578,0.125013,0.113704,0.108361,0.108794,0.110273,1,1,0.107337,0.0625008,,,0.907019,,,,,1.15429E-06,5.98419E-08,0.092979,0.531183,9.05462,9.84071,18.8953,1.10466,998.865,9.84071,0.104649,0.093244,0.283578,0.376822,0.024779,0.285556,0.890293,0.994942,1.54238E-05,0.890278,0.283659,0.606619,0,0.907019,0.0625005,1.15429E-06,5.98419E-08,2.34531E-13,0.322243,0,0.0891451,0.11963,0.144873,0.14827,0.139817,0.130342,0.122122,0.109333,0.0856137,0.12412,0.153518,0.163077,0.135478,0.119256,0.115226,0.105542,0.0837828,1,1,0,0,0.907019,1.15429E-06,5.98419E-08,0.0435903,0.049389
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","Not Litigated",0.9999,1,3.64707E-11,0.500004,1.824E-11,0,1,3.64707E-11,4.00164E-12,4.50003,1.76978,0.87852,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.7698E-05,1000,9.99998,4.55884E-13,1.236E-11,6.023E-12,1.8382E-11,1.23591E-11,5.87989E-12,1.7698E-05,1.7698E-05,1.7698E-05,3.24691E-11,1.0345300000000001E-11,2.21238E-11,0,0,,0,0,0,0.322243,0,-8.12471E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135103,0.134876,0.134878,0.135108,0.127189,0.102833,1.8235E-11,0,1,1.82353E-11,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","Settles",8.3E-5,0,1,0.463367,1,1,1,1,0.11123,4.20693,1.66444,0.855498,0.164586,0.150835,0.131164,0.111441,0.10286,0.106016,0.113764,0.119335,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,998.842,9.88748,0.1,0.0798029,0.28701,0.366813,0.00897794,0.283422,0.888787,0.988787,1.66444E-05,0.88877,0.254252,0.634518,0,1,0.0625005,0,0,0,0.290643,0,-0.24232,0.131893,0.159724,0.163469,0.154149,0.0988818,0.110747,0.0977359,0.0833996,0.124141,0.143527,0.133741,0.13134,0.131481,0.127038,0.116361,0.0923714,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","Tried",8.5E-6,0,1,0.473692,1,1,1,1,0.0950122,4.28954,0.351698,1.02133,0.0308372,0.0894511,0.189401,0.257414,0.219484,0.13124,0.0603039,0.021869,1,1,0.544716,0.0625002,,,0,,,,,0,0,1,0.531183,9.46554,9.38446,18.85,1.15,999.088,9.38446,0.15,0.224363,0.250101,0.474464,0.17892,0.306373,0.904991,1.05499,3.51698E-06,0.904988,0.570533,0.334455,0,0,,0,0,0,0.630499,0,3.32262,3.60544E-13,4.36622E-13,4.4686E-13,1.00296E-06,0.437234,0.233088,0.222465,0.107212,0.123914,0.250987,0.449249,0.175849,4.50981E-07,3.31834E-07,2.47561E-07,5.54856E-13,1,1,0,0,0,0,0,0.468817,0.531183
"Risk Neutral CM 0.25 P Risk Averse FSM 2","2.924E-08","0.8411","401","PWins",4.5E-6,0,1,0.54154,1,1,1,1,0.0947892,4.83232,0.331655,1.08527,0.00517841,0.0328779,0.126955,0.258646,0.272882,0.178403,0.08935,0.0357075,1,1,0.575987,0.0625002,,,0,,,,,0,0,1,1,10.075,8.775,18.85,1.15,1000.03,8.775,0.15,0.422384,0,0.422384,0.336832,0,0.905214,1.05521,3.31655E-06,0.905211,0.726531,0.17868,0,0,,0,0,0,0.802616,0,3.36951,7.87812E-14,1.19906E-13,1.54808E-13,6.41876E-07,0.373518,0.252464,0.240761,0.133256,0.0857618,0.23006,0.518349,0.165827,6.29681E-07,4.76482E-07,4.02428E-07,6.15187E-13,1,1,0,0,0,0,0,0,1
