"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","All",1,0.999916,8.43439E-05,0.500001,8.4344E-5,8.43439E-05,1,8.43439E-05,9.99925E-06,4.5,2.59859,0.793904,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0913065,0.0625008,,,7.87719E-05,,,,,4.59999E-11,1.11483E-12,5.572E-6,0.30245,9.99992,9.99996,19.9999,0.000119043,1000,9.99996,8.71298E-06,1.4857E-5,9.0077E-6,2.38644E-5,5.39985E-06,8.67771E-06,0.000100331,0.000109044,2.59861E-05,7.43446E-05,9.32211E-06,6.50225E-05,0,7.87719E-5,0.125001,4.59999E-11,1.11483E-12,9.20365E-18,0.126604,0,6.00087E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.43439E-5,8.43439E-05,0.999916,1.68755E-11,7.87719E-05,4.59999E-11,1.11483E-12,3.88667E-6,1.6852E-6
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.5986,0.793905,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.59862E-05,1000,9.99997,0,0,0,0,0,0,2.59862E-05,2.59862E-05,2.59862E-05,0,0,0,0,0,,0,0,0,,0,-6.24171E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","DisputeArises",8.4E-5,0,1,0.465098,1,1,1,1,0.118553,4.22079,2.44148,0.781823,0.156087,0.143715,0.132088,0.122397,0.114577,0.110367,0.109823,0.110946,1,1,0.0913065,0.0625008,,,0.933938,,,,,5.45385E-07,1.32176E-08,0.066061,0.30245,9.10505,9.79162,18.8967,1.10333,999.004,9.79162,0.103303,0.176145,0.106797,0.282942,0.0640218,0.102885,0.881471,0.984774,2.44148E-05,0.881447,0.110525,0.770922,0,0.933938,0.125001,5.45385E-07,1.32176E-08,1.09121E-13,0.126604,0,0.0739968,0.120027,0.144951,0.148083,0.13971,0.130508,0.122336,0.10923,0.0851543,0.125355,0.154141,0.150027,0.134089,0.128854,0.124499,0.104191,0.078843,1,1,2.0008E-07,2.0008E-07,0.933938,5.45385E-07,1.32176E-08,0.0460812,0.0199803
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","PFiles",8.4E-5,0,1,0.465098,1,1,1,1,0.118553,4.22079,2.44148,0.781823,0.156087,0.143715,0.132088,0.122397,0.114577,0.110367,0.109823,0.110946,1,1,0.0913065,0.0625008,,,0.933938,,,,,5.45385E-07,1.32176E-08,0.066061,0.30245,9.10505,9.79162,18.8967,1.10333,999.004,9.79162,0.103303,0.176145,0.106797,0.282942,0.0640218,0.102885,0.881471,0.984774,2.44148E-05,0.881447,0.110525,0.770922,0,0.933938,0.125001,5.45385E-07,1.32176E-08,1.09121E-13,0.126604,0,0.0739968,0.120027,0.144951,0.148083,0.13971,0.130508,0.122336,0.10923,0.0851543,0.125355,0.154141,0.150027,0.134089,0.128854,0.124499,0.104191,0.078843,1,1,0,2.0008E-07,0.933938,5.45385E-07,1.32176E-08,0.0460812,0.0199803
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","DAnswers",8.4E-5,0,1,0.465098,1,1,1,1,0.118553,4.22079,2.44148,0.781823,0.156087,0.143715,0.132088,0.122397,0.114577,0.110367,0.109823,0.110946,1,1,0.0913065,0.0625008,,,0.933938,,,,,5.45385E-07,1.32176E-08,0.066062,0.30245,9.10505,9.79162,18.8967,1.10333,999.004,9.79162,0.103303,0.176144,0.106797,0.282942,0.0640211,0.102885,0.881471,0.984774,2.44148E-05,0.881447,0.110525,0.770922,0,0.933938,0.125001,5.45385E-07,1.32176E-08,1.09121E-13,0.126604,0,0.0739968,0.120027,0.144951,0.148083,0.13971,0.130508,0.122336,0.10923,0.0851543,0.125355,0.154141,0.150027,0.134089,0.128854,0.124499,0.104191,0.078843,1,1,0,0,0.933938,5.45385E-07,1.32176E-08,0.0460812,0.0199803
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","Litigated",8.4E-5,0,1,0.465098,1,1,1,1,0.118553,4.22079,2.44148,0.781823,0.156087,0.143715,0.132088,0.122397,0.114577,0.110367,0.109823,0.110946,1,1,0.0913065,0.0625008,,,0.933938,,,,,5.45385E-07,1.32176E-08,0.066062,0.30245,9.10505,9.79162,18.8967,1.10333,999.004,9.79162,0.103303,0.176144,0.106797,0.282942,0.0640211,0.102885,0.881471,0.984774,2.44148E-05,0.881447,0.110525,0.770922,0,0.933938,0.125001,5.45385E-07,1.32176E-08,1.09121E-13,0.126604,0,0.0739968,0.120027,0.144951,0.148083,0.13971,0.130508,0.122336,0.10923,0.0851543,0.125355,0.154141,0.150027,0.134089,0.128854,0.124499,0.104191,0.078843,1,1,0,0,0.933938,5.45385E-07,1.32176E-08,0.0460812,0.0199803
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","Not Litigated",0.9999,1,3.37539E-11,0.500004,1.688E-11,0,1,3.37539E-11,4.00164E-12,4.50003,2.5986,0.793905,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.59863E-05,1000,9.99997,4.21924E-13,3.162E-11,2.137E-12,3.3754E-11,6.10977E-11,2.13669E-12,2.59863E-05,2.59863E-05,2.59862E-05,2.97523E-11,3.730649999999999E-12,2.60216E-11,0,0,,0,0,0,0.126604,0,-6.2417E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.6877E-11,0,1,1.68769E-11,0,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","Settles",7.9E-5,0,1,0.447708,1,1,1,1,0.118183,4.08167,2.44086,0.76728,0.166747,0.152447,0.137587,0.124198,0.11347,0.105489,0.100307,0.0997548,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10002,999,9.82497,0.1,0.1589,0.0851034,0.244003,0.0278081,0.0787206,0.881841,0.981841,2.44086E-05,0.881817,0.0803633,0.801454,0,1,0.125001,0,0,0,0.092004,0,-0.139905,0.128517,0.155203,0.158557,0.149592,0.13974,0.121088,0.107036,0.0402653,0.129816,0.154374,0.151902,0.137621,0.125607,0.112498,0.103764,0.0844198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","Tried",5.6E-6,0,1,0.710943,1,1,1,1,0.12379,6.18754,2.45019,0.987422,0.0053856,0.0202715,0.0543382,0.0969284,0.130234,0.179335,0.244351,0.269156,1,1,0.49855,0.0625005,,,0,,,,,0,0,1,0.30245,9.5299,9.32008,18.85,1.15002,999.06,9.32008,0.15,0.419935,0.413493,0.833429,0.57598,0.444505,0.876234,1.02623,2.45019E-05,0.87621,0.536935,0.339275,0,0,,0,0,0,0.615761,0,3.09803,1.15016E-07,1.70349E-06,2.01835E-06,2.77042E-06,2.63439E-06,0.139976,0.140248,0.719767,0.0622865,0.150849,0.12353,0.0841617,0.174763,0.294174,0.110235,2.17033E-07,1,1,0,0,0,0,0,0.69755,0.30245
"Risk Neutral CM 0.25 P Risk Averse DM 2","2.103E-08","0.7934","641","PWins",1.7E-6,0,1,0.74764,1,1,1,1,0.121669,6.48112,2.32054,1.03199,0.000477513,0.00504593,0.0302418,0.0905457,0.139586,0.160644,0.231824,0.341635,1,1,0.497434,0.0625011,,,0,,,,,0,0,1,1,10.925,7.92498,18.85,1.15002,1000.16,7.92498,0.15,1.31085,0,1.31085,1.89856,0,0.878355,1.02835,2.32054E-05,0.878331,0.668989,0.209342,0,0,,0,0,0,0.764147,0,3.22095,4.14453E-08,3.98304E-07,6.15302E-07,8.93997E-07,1.63099E-06,0.14857,0.179054,0.672373,0.0597703,0.20037,0.15917,0.0504368,0.136141,0.276413,0.117697,5.40829E-07,1,1,0,0,0,0,0,0,1
