"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","All",1,0.999915,8.46339E-05,0.500001,2.693E-06,2.693E-06,1,8.46339E-05,9.99925E-06,4.5,2.63488,0.798031,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.160707,0.211898,,,2.32345E-06,,,,,6.43555E-13,1.63119E-12,3.695E-7,0.261591,9.99992,9.99997,19.9999,0.000112134,1000,9.99997,1.15111E-06,1.2081E-6,2.0409E-5,2.16174E-5,9.54862E-07,2.03266E-05,0.000100984,0.000102135,2.6349E-05,7.46347E-05,1.78821E-05,5.67525E-05,0,2.32345E-6,0.37222,6.43555E-13,1.63119E-12,2.19136E-18,0.243382,0,3.79659E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.69301E-6,2.693E-06,0.999997,2.79688E-12,2.32345E-06,6.43555E-13,1.63119E-12,2.72878E-7,9.6671E-8
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.63488,0.798032,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.6349E-05,1000,9.99997,0,0,0,0,0,0,2.6349E-05,2.6349E-05,2.6349E-05,0,0,0,0,0,,0,0,0,,0,-2.2665E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","DisputeArises",8.5E-5,0,1,0.476334,0.0318195,0.0318194,1,1,0.118147,4.31067,2.58998,0.783157,0.151242,0.138288,0.126762,0.119374,0.114923,0.114114,0.1166,0.118696,1,1,0.160707,0.211898,,,0.027453,,,,,7.60398E-09,1.92735E-08,0.004366,0.261591,9.0057,9.98067,18.9864,1.01363,998.815,9.98067,0.0136011,0.0142746,0.241147,0.255422,0.0112823,0.240171,0.881879,0.89548,2.58998E-05,0.881853,0.211288,0.670565,0,0.027453,0.37222,7.60398E-09,1.92735E-08,2.58922E-14,0.243382,0,0.0267777,0.115578,0.140133,0.144263,0.137912,0.131285,0.125746,0.114494,0.0905893,0.117242,0.14327,0.149513,0.13363,0.128412,0.124073,0.113645,0.0902155,0.0318195,0.0318194,0.968181,3.30468E-08,0.027453,7.60398E-09,1.92735E-08,0.00322421,0.0011422
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","PFiles",2.7E-6,0,1,0.505121,1,0.999999,1,1,0.110668,4.54097,1.99998,0.881795,0.0119982,0.0494726,0.147839,0.275844,0.286061,0.161504,0.0544456,0.0128361,1,1,0.160707,0.211898,,,0.862773,,,,,2.38973E-07,6.05713E-07,0.137225,0.261591,9.17922,9.39332,18.5725,1.42746,999.023,9.39332,0.427445,0.448611,0.158553,0.607164,0.354571,0.127876,0.889352,1.3168,1.99998E-05,0.889332,0.203239,0.686093,0,0.862773,0.37222,2.38973E-07,6.05713E-07,8.13723E-13,0.228788,0,4.02643,7.26752E-07,1.92059E-06,3.02865E-06,2.97421E-06,2.92117E-06,0.607179,0.279811,0.112998,0.118289,0.284117,0.597579,2.82147E-06,3.08192E-06,3.28534E-06,3.20831E-06,2.6447E-06,1,0.999999,0,1.03857E-06,0.862773,2.38973E-07,6.05713E-07,0.101328,0.035897
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","DAnswers",2.7E-6,0,1,0.505121,1,1,1,1,0.110668,4.54097,1.99999,0.881794,0.0119982,0.0494726,0.147839,0.275844,0.286061,0.161504,0.0544454,0.0128356,1,1,0.160707,0.211898,,,0.862774,,,,,2.38973E-07,6.05713E-07,0.137225,0.261591,9.17921,9.39332,18.5725,1.42747,999.023,9.39332,0.427445,0.448611,0.158553,0.607164,0.35457,0.127876,0.889352,1.3168,1.99999E-05,0.889332,0.203238,0.686094,0,0.862774,0.37222,2.38973E-07,6.05713E-07,8.13724E-13,0.228787,0,4.02643,7.26752E-07,1.91399E-06,3.00899E-06,2.92436E-06,2.81575E-06,0.607179,0.279811,0.112998,0.118289,0.284117,0.597579,2.82147E-06,3.08192E-06,3.28534E-06,3.20831E-06,1.80621E-06,1,1,0,0,0.862774,2.38973E-07,6.05713E-07,0.101328,0.035897
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","Litigated",2.7E-6,0,1,0.505121,1,1,1,1,0.110668,4.54097,1.99999,0.881794,0.0119982,0.0494726,0.147839,0.275844,0.286061,0.161504,0.0544454,0.0128356,1,1,0.160707,0.211898,,,0.862774,,,,,2.38973E-07,6.05713E-07,0.137225,0.261591,9.17921,9.39332,18.5725,1.42747,999.023,9.39332,0.427445,0.448611,0.158553,0.607164,0.35457,0.127876,0.889352,1.3168,1.99999E-05,0.889332,0.203238,0.686094,0,0.862774,0.37222,2.38973E-07,6.05713E-07,8.13724E-13,0.228787,0,4.02643,7.26752E-07,1.91399E-06,3.00899E-06,2.92436E-06,2.81575E-06,0.607179,0.279811,0.112998,0.118289,0.284117,0.597579,2.82147E-06,3.08192E-06,3.28534E-06,3.20831E-06,1.80621E-06,1,1,0,0,0.862774,2.38973E-07,6.05713E-07,0.101328,0.035897
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","Not Litigated",1,0.999918,8.19411E-05,0.500001,2.797E-12,0,1,8.19411E-05,9.70125E-06,4.5,2.63488,0.798031,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.00010829,1000,9.99997,2.79689E-13,3.217E-12,1.9982E-5,1.99823E-5,4.05835E-12,1.99823E-05,9.85889E-05,9.85889E-05,2.6349E-05,7.22399E-05,1.73349E-05,5.4905E-05,0,0,,0,0,0,0.243862,0,-1.08432E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135105,0.127186,0.102831,0.102831,0.127186,0.135105,0.134877,0.134877,0.135106,0.127187,0.102831,2.7969E-12,0,1,2.79689E-12,0,0,0,0,0
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","Settles",2.3E-6,0,1,0.504887,1,1,1,1,0.110665,4.5391,1.99999,0.881514,0.0127784,0.0511572,0.148762,0.273056,0.28293,0.161908,0.0558717,0.0135368,1,1,0.136561,0.235659,,,1,,,,,0,0,0,,9.17222,9.42776,18.6,1.40002,999.135,9.42776,0.4,0.412093,0.163716,0.575809,0.248036,0.122143,0.889355,1.28935,1.99999E-05,0.889335,0.205467,0.683868,0,1,0.37222,0,0,0,0.231317,0,3.79082,8.42343E-07,1.94144E-06,3.27891E-06,3.2673E-06,1.6295E-06,0.70375,0.205217,0.0910221,0.0962688,0.211094,0.692624,2.27299E-06,2.81934E-06,2.85592E-06,2.69697E-06,2.09349E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","Tried",3.7E-7,0,1,0.506592,1,1,1,1,0.110686,4.55274,1.99994,0.883555,0.00709159,0.0388808,0.14204,0.293373,0.305744,0.158965,0.0454777,0.00842731,1,1,0.312517,0.0625031,,,0,,,,,0,0,1,0.261591,9.22318,9.1768,18.4,1.60002,998.32,9.1768,0.6,0.678201,0.126094,0.804295,1.02436,0.163922,0.889334,1.48933,1.99994E-05,0.889314,0.189228,0.700086,0,0,,0,0,0,0.212879,0,5.50778,2.73022E-18,3.48425E-13,1.31191E-06,7.68231E-07,1.0274E-05,1.16419E-05,0.748807,0.251169,0.256738,0.743234,4.61824E-06,6.26996E-06,4.73284E-06,5.9853E-06,6.42323E-06,1.63662E-11,1,1,0,0,0,0,0,0.738409,0.261591
"Risk Neutral CM 1 P Risk Averse DM 2","2.196E-07","0.9364","446","PWins",9.7E-8,0,1,0.608927,1,1,1,1,0.110897,5.37142,1.99983,0.967344,0.000126585,0.00274491,0.0321699,0.168712,0.353274,0.299095,0.117514,0.0263623,1,1,0.31255,0.0625096,,,0,,,,,0,0,1,1,10.7,7.69998,18.4,1.60002,1000.14,7.69998,0.6,1.85701,0,1.85701,3.69522,0,0.889123,1.48912,1.99983E-05,0.889103,0.393767,0.495336,0,0,,0,0,0,0.442995,0,5.51239,1.02676E-18,1.79431E-13,8.76897E-07,6.88964E-07,2.29606E-05,2.62697E-05,0.678489,0.32146,0.191291,0.808626,8.83189E-06,1.57016E-05,1.4968E-05,2.05113E-05,2.30701E-05,4.42691E-11,1,1,0,0,0,0,0,0,1
