"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","All",1,0.999914,8.62138E-05,0.500001,3.135E-05,3.13504E-05,1,8.62138E-05,9.99924E-06,4.5,2.37258,0.818374,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.231678,0.145405,,,1.84622E-05,,,,,3.16421E-06,0,9.724E-6,0.260754,9.99991,9.99997,19.9999,0.000113561,1000,1000,3.62125E-06,2.3016E-6,1.5661E-5,1.79621E-5,5.3037E-07,1.5046E-05,9.99404E-05,0.000103562,2.37258E-05,7.62146E-05,1.45024E-05,6.17122E-05,0,1.84622E-5,0.09375,3.16421E-06,0,0,0.192434,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.13504E-5,3.13504E-05,0.999969,0,1.84622E-05,3.16421E-06,0,7.18848E-6,2.5356E-6
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.3726,0.818375,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.3726E-05,1000,1000,0,0,0,0,0,0,2.3726E-05,2.3726E-05,2.3726E-05,0,0,0,0,0,,0,0,0,,0,-6.27049E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","DisputeArises",8.6E-5,0,1,0.466762,0.363636,0.363636,1,1,0.115982,4.2341,2.2126,0.807503,0.153641,0.142701,0.132906,0.123554,0.114623,0.110476,0.110638,0.111461,1,1,0.231678,0.145405,,,0.214144,,,,,0.0367019,0,0.11279,0.260754,9.01378,9.9442,18.958,1.04203,999.824,999.972,0.0420031,0.0266969,0.181647,0.208344,0.0061518,0.174519,0.88404,0.926043,2.2126E-05,0.884018,0.168215,0.715804,0,0.214144,0.09375,0.0367019,0,0,0.192434,0,0.0727256,0.119104,0.144123,0.147591,0.139593,0.130726,0.122873,0.110017,0.0859734,0.122636,0.150798,0.158832,0.131181,0.126059,0.121799,0.111562,0.0771329,0.363636,0.363636,0.636364,0,0.214144,0.0367019,0,0.0833797,0.0294105
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","PFiles",3.1E-5,0,1,0.614794,1,1,1,1,0.119154,5.41836,2.23676,0.931161,0.0340868,0.0670445,0.102886,0.122267,0.136748,0.168299,0.19043,0.178238,1,1,0.231678,0.145405,,,0.588896,,,,,0.10093,0,0.310173,0.260754,9.03789,9.84657,18.8845,1.11553,999.831,999.922,0.115509,0.0734166,0.418749,0.492166,0.0169175,0.399147,0.880868,0.996377,2.23676E-05,0.880846,0.391734,0.489112,0,0.588896,0.09375,0.10093,0,0,0.448412,0,1.64199,0,0,0,0.178614,0.108261,0.292311,0.243006,0.177809,0.0729186,0.123543,0.185157,0.0849458,0.135894,0.186379,0.211162,0,1,1,0,0,0.588896,0.10093,0,0.229294,0.0808788
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","DAnswers",3.1E-5,0,1,0.614794,1,1,1,1,0.119154,5.41836,2.23676,0.931161,0.0340868,0.0670445,0.102886,0.122267,0.136748,0.168299,0.19043,0.178238,1,1,0.231678,0.145405,,,0.588896,,,,,0.10093,0,0.310173,0.260754,9.03789,9.84657,18.8845,1.11553,999.831,999.922,0.115509,0.0734166,0.418749,0.492166,0.0169175,0.399147,0.880868,0.996377,2.23676E-05,0.880846,0.391734,0.489112,0,0.588896,0.09375,0.10093,0,0,0.448412,0,1.64199,0,0,0,0.178614,0.108261,0.292311,0.243006,0.177809,0.0729186,0.123543,0.185157,0.0849458,0.135894,0.186379,0.211162,0,1,1,0,0,0.588896,0.10093,0,0.229294,0.0808788
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","Litigated",3.1E-5,0,1,0.614794,1,1,1,1,0.119154,5.41836,2.23676,0.931161,0.0340868,0.0670445,0.102886,0.122267,0.136748,0.168299,0.19043,0.178238,1,1,0.231678,0.145405,,,0.588896,,,,,0.10093,0,0.310173,0.260754,9.03789,9.84657,18.8845,1.11553,999.831,999.922,0.115509,0.0734166,0.418749,0.492166,0.0169175,0.399147,0.880868,0.996377,2.23676E-05,0.880846,0.391734,0.489112,0,0.588896,0.09375,0.10093,0,0,0.448412,0,1.64199,0,0,0,0.178614,0.108261,0.292311,0.243006,0.177809,0.0729186,0.123543,0.185157,0.0849458,0.135894,0.186379,0.211162,0,1,1,0,0,0.588896,0.10093,0,0.229294,0.0808788
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","Not Litigated",1,0.999945,5.48651E-05,0.499997,0,0,1,5.48651E-05,6.26389E-06,4.49998,2.37259,0.81837,0.125003,0.125002,0.125,0.125,0.124999,0.124998,0.124998,0.124999,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99998,19.9999,7.8591E-05,1000,1000,0,0,2.5326E-6,2.53261E-6,0,2.53261E-06,7.23271E-05,7.23271E-05,2.37259E-05,4.86012E-05,2.22146E-06,4.63797E-05,0,0,,0,0,0,0.0461606,0,-5.14789E-05,0.102834,0.127191,0.13511,0.134875,0.134877,0.135101,0.127183,0.102829,0.102832,0.127187,0.135104,0.134878,0.134876,0.135104,0.127184,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","Settles",1.8E-5,0,1,0.66387,1,1,1,1,0.122146,5.81096,2.35012,0.957051,0.0231113,0.0571511,0.0962038,0.100352,0.092496,0.147977,0.228485,0.254224,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.04375,9.85623,18.9,1.10002,999.85,999.938,0.1,0.0663347,0.51498,0.581314,0.00953562,0.492449,0.877878,0.977878,2.35012E-05,0.877854,0.468552,0.409302,0,1,0.09375,0,0,0,0.538541,0,0.855634,0,0,0,0.195497,0.129441,0.227708,0.241966,0.205389,0,0.107085,0.217853,0,0,0.316489,0.358573,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","Tried",9.7E-6,0,1,0.516526,1,1,1,1,0.111178,4.63221,1.77318,0.902394,0.0658842,0.106098,0.137362,0.155393,0.167722,0.165129,0.12821,0.0742031,1,1,0.329929,0.09246,,,0,,,,,0,0,1,0.260754,9.05538,9.79461,18.85,1.15002,999.812,999.873,0.15,0.0979671,0.299118,0.397085,0.0357984,0.275036,0.88884,1.03884,1.77318E-05,0.888822,0.312483,0.576339,0,0,,0,0,0,0.353502,0,3.20646,0,0,0,0.204679,0.103278,0.184684,0.324054,0.183305,0.23509,0.194991,0.183331,0.136442,0.250146,0,0,0,1,1,0,0,0,0,0,0.739246,0.260754
"Risk Neutral CM 0.25 PMORERA DM 0.5","7.361E-08","0.9351","1135","PWins",2.5E-6,0,1,0.608254,1,1,1,1,0.108226,5.36603,1.5435,1.00942,0.00543636,0.0276759,0.0909668,0.185075,0.229965,0.195744,0.153345,0.111793,1,1,0.446226,0.119352,,,0,,,,,0,0,1,1,9.425,9.42498,18.85,1.15002,999.97,999.597,0.15,0.21822,0.35678,0.575,0.125477,0.205148,0.89179,1.04179,1.5435E-05,0.891774,0.552125,0.339649,0,0,,0,0,0,0.620486,0,3.48151,0,0,0,0.106366,0.0809865,0.283442,0.319476,0.209729,0.142564,0.217685,0.368003,0.076984,0.194764,0,0,0,1,1,0,0,0,0,0,0,1
