"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","All",1,0.999913,8.71992E-05,0.500001,8.7199E-5,8.71992E-05,1,8.71992E-05,9.99923E-06,4.5,2.26975,0.831461,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0658828,0.0821296,,,8.65548E-05,,,,,0,0,6.444E-7,0.541465,9.99992,9.99997,19.9999,0.000118649,1000,1000,8.75214E-06,8.0706E-6,2.2072E-5,3.0143E-05,1.12091E-06,2.16861E-05,9.98975E-05,0.00010865,2.26975E-05,7.72E-05,1.98381E-05,5.73619E-05,0,8.65548E-5,0.0725996,0,0,0,0.261015,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.71992E-5,8.71992E-05,0.999913,0,8.65548E-05,0,0,2.95489E-7,3.4893E-7
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.831462,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.26976E-05,1000,1000,0,0,0,0,0,0,2.26976E-05,2.26976E-05,2.26976E-05,0,0,0,0,0,,0,0,0,,0,-4.84965E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","DisputeArises",8.7E-5,0,1,0.470881,1,1,1,1,0.114671,4.26705,2.14524,0.819624,0.151905,0.14109,0.131418,0.122259,0.113877,0.111076,0.113171,0.115204,1,1,0.0658828,0.0821296,,,0.99261,,,,,0,0,0.00739,0.541465,9.02593,9.87368,18.8996,1.10039,999.835,999.942,0.10037,0.0925536,0.253127,0.34568,0.0128546,0.248696,0.88535,0.98572,2.14524E-05,0.885329,0.227503,0.657826,0,0.99261,0.0725996,0,0,0,0.261015,0,0.055611,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,1,1,0,0,0.99261,0,0,0.00338867,0.0040015
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","PFiles",8.7E-5,0,1,0.470881,1,1,1,1,0.114671,4.26705,2.14524,0.819624,0.151905,0.14109,0.131418,0.122259,0.113877,0.111076,0.113171,0.115204,1,1,0.0658828,0.0821296,,,0.99261,,,,,0,0,0.00739,0.541465,9.02593,9.87368,18.8996,1.10039,999.835,999.942,0.10037,0.0925536,0.253127,0.34568,0.0128546,0.248696,0.88535,0.98572,2.14524E-05,0.885329,0.227503,0.657826,0,0.99261,0.0725996,0,0,0,0.261015,0,0.055611,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,1,1,0,0,0.99261,0,0,0.00338867,0.0040015
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","DAnswers",8.7E-5,0,1,0.470881,1,1,1,1,0.114671,4.26705,2.14524,0.819624,0.151905,0.14109,0.131418,0.122259,0.113877,0.111076,0.113171,0.115204,1,1,0.0658828,0.0821296,,,0.99261,,,,,0,0,0.00739,0.541465,9.02593,9.87368,18.8996,1.10039,999.835,999.942,0.10037,0.0925536,0.253127,0.34568,0.0128546,0.248696,0.88535,0.98572,2.14524E-05,0.885329,0.227503,0.657826,0,0.99261,0.0725996,0,0,0,0.261015,0,0.055611,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,1,1,0,0,0.99261,0,0,0.00338867,0.0040015
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","Litigated",8.7E-5,0,1,0.470881,1,1,1,1,0.114671,4.26705,2.14524,0.819624,0.151905,0.14109,0.131418,0.122259,0.113877,0.111076,0.113171,0.115204,1,1,0.0658828,0.0821296,,,0.99261,,,,,0,0,0.00739,0.541465,9.02593,9.87368,18.8996,1.10039,999.835,999.942,0.10037,0.0925536,0.253127,0.34568,0.0128546,0.248696,0.88535,0.98572,2.14524E-05,0.885329,0.227503,0.657826,0,0.99261,0.0725996,0,0,0,0.261015,0,0.055611,0.117777,0.142566,0.14615,0.138626,0.130605,0.123891,0.112056,0.0883313,0.12125,0.149094,0.157037,0.129699,0.124635,0.120423,0.110302,0.0875615,1,1,0,0,0.99261,0,0,0.00338867,0.0040015
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.26976,0.831462,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.26976E-05,1000,1000,0,0,0,0,0,0,2.26976E-05,2.26976E-05,2.26976E-05,0,0,0,0,0,,0,0,0,,0,-4.84965E-06,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.102829,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","Settles",8.7E-5,0,1,0.470254,1,1,1,1,0.114774,4.26203,2.15377,0.818056,0.153001,0.141944,0.131633,0.121408,0.112501,0.110332,0.113328,0.115852,1,1,0.0632654,0.0819338,,,1,,,,,0,0,0,,9.0226,9.87738,18.9,1.10002,999.835,999.948,0.1,0.0918334,0.253329,0.345162,0.0118137,0.248613,0.885247,0.985247,2.15377E-05,0.885226,0.224981,0.660245,0,1,0.0725996,0,0,0,0.258268,0,0.0164069,0.118654,0.143627,0.147238,0.139658,0.131577,0.124813,0.10937,0.0850633,0.120951,0.146696,0.15547,0.130664,0.125563,0.121319,0.111123,0.0882134,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","Tried",6.4E-7,0,1,0.555037,1,1,1,1,0.100809,4.94029,1,1.03016,0.00464861,0.0263661,0.102487,0.236569,0.298774,0.210917,0.0921022,0.0281365,1,1,0.417437,0.108432,,,0,,,,,0,0,1,0.541465,9.47268,9.37731,18.85,1.15001,999.848,999.093,0.15,0.189283,0.226006,0.415289,0.152665,0.259907,0.899201,1.0492,1E-05,0.899191,0.566292,0.332899,0,0,,0,0,0,0.629929,0,5.32126,0,0,0,0,0,0,0.472723,0.527277,0.161445,0.471097,0.367458,0,0,0,0,0,1,1,0,0,0,0,0,0.458535,0.541465
"Risk Neutral CM 0.25 PMORERA FSM 1","4.519E-08","0.9681","1246","PWins",3.5E-7,0,1,0.624259,1,1,1,1,0.100961,5.49407,1,1.08828,0.000272865,0.00421977,0.0369676,0.158116,0.309627,0.291286,0.149945,0.0495655,1,1,0.459158,0.120144,,,0,,,,,0,0,1,1,10,8.84999,18.85,1.15001,1000,998.326,0.15,0.349576,0,0.349576,0.281949,0,0.899049,1.04905,1E-05,0.899039,0.719524,0.179515,0,0,,0,0,0,0.800424,0,5.27385,0,0,0,0,0,0,0.37705,0.62295,0.112053,0.426798,0.46115,0,0,0,0,0,1,1,0,0,0,0,0,0,1
