"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","All",1,0.999909,9.058E-05,0.500001,6.01E-11,3.80894E-11,1,9.058E-05,9.99919E-06,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,0.128025,0.128025,,,3.80894E-11,,,,,2.53827E-17,1.43016E-23,2.80E-17,0.228352,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,4.35916E-12,6.482E-12,3.3907E-5,3.39067E-5,2.34429E-12,3.39067E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,3.01569E-05,5.04238E-05,0,3.8089E-11,0.0640122,2.53827E-17,1.43016E-23,5.07856E-24,0.374329,0,-1.14836E-14,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,6.0098E-11,3.80894E-11,1,2.20086E-11,3.80894E-11,2.53827E-17,1.43016E-23,2.1578E-17,6.386E-18
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,10,9.99998,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,3.04624E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","DisputeArises",9.1E-5,0,1,0.499524,6.6348E-7,4.20506E-07,1,1,0.110391,4.49619,2,0.869577,0.125331,0.125229,0.125131,0.125036,0.124944,0.124857,0.124775,0.124697,1,1,0.128025,0.128025,,,4.20506E-07,,,,,2.80224E-13,1.57889E-19,3.09E-13,0.228352,9,9.99998,19,1.00002,9,9.99998,4.8125E-08,7.1556E-8,0.374329,0.374329,2.58809E-08,0.374329,0.889629,0.889629,2E-05,0.889609,0.332932,0.556678,0,4.20506E-7,0.0640122,2.80224E-13,1.57889E-19,5.60672E-20,0.374329,0,-2.27831E-13,0.11711,0.124461,0.129483,0.131869,0.131472,0.128318,0.122605,0.114681,0.11711,0.124461,0.129483,0.131869,0.131472,0.128318,0.122605,0.114681,6.63481E-7,4.20506E-07,0.999999,2.42974E-07,4.20506E-07,2.80224E-13,1.57889E-19,2.3822E-13,7.05E-14
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","PFiles",6E-11,0,1,0.499972,1,0.633788,1,1,0.0998678,4.49977,0.93535,0.976751,0.125025,0.125014,0.125005,0.124998,0.124993,0.12499,0.124988,0.124987,1,1,0.128025,0.128025,,,0.633787,,,,,4.22354E-07,2.37972E-13,4.653E-7,0.228352,9.18283,9.74463,18.9275,1.07254,9.18283,9.74463,0.0725342,0.10785,0.394175,0.502026,0.0390078,0.332298,0.900142,0.972676,9.3535E-06,0.900132,0.458089,0.442043,0,0.633787,0.0640122,4.22354E-07,2.37972E-13,8.45047E-14,0.508051,0,-2.14857E-12,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,0.116446,0.123955,0.129167,0.131762,0.131582,0.128637,0.123111,0.115341,1,0.633788,0,0.366212,0.633787,4.22354E-07,2.37972E-13,3.59051E-7,1.0625E-7
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","DAnswers",4E-11,0,1,0.499955,1,1,1,1,0.105049,4.49964,1.47581,0.923199,0.125032,0.125021,0.125012,0.125003,0.124995,0.124987,0.124979,0.124971,1,1,0.128025,0.128025,,,0.999999,,,,,6.66396E-07,3.75475E-13,7.342E-7,0.228352,9.01401,9.88597,18.9,1.10001,9.01401,9.88597,0.1,0.0618245,0.432343,0.494168,0.00737557,0.424769,0.894966,0.994966,1.47581E-05,0.894951,0.394478,0.500473,0,0.999999,0.0640122,6.66396E-07,3.75475E-13,1.33333E-13,0.440483,0,-2.09766E-12,0.116766,0.1242,0.129319,0.131814,0.131529,0.128483,0.122867,0.115022,0.116766,0.1242,0.129319,0.131814,0.131529,0.128483,0.122867,0.115022,1,1,0,0,0.999999,6.66396E-07,3.75475E-13,5.66515E-7,1.6765E-7
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","Litigated",4E-11,0,1,0.499955,1,1,1,1,0.105049,4.49964,1.47581,0.923199,0.125032,0.125021,0.125012,0.125003,0.124995,0.124987,0.124979,0.124971,1,1,0.128025,0.128025,,,0.999999,,,,,6.66396E-07,3.75475E-13,7.342E-7,0.228352,9.01401,9.88597,18.9,1.10001,9.01401,9.88597,0.1,0.0618245,0.432343,0.494168,0.00737557,0.424769,0.894966,0.994966,1.47581E-05,0.894951,0.394478,0.500473,0,0.999999,0.0640122,6.66396E-07,3.75475E-13,1.33333E-13,0.440483,0,-2.09766E-12,0.116766,0.1242,0.129319,0.131814,0.131529,0.128483,0.122867,0.115022,0.116766,0.1242,0.129319,0.131814,0.131529,0.128483,0.122867,0.115022,1,1,0,0,0.999999,6.66396E-07,3.75475E-13,5.66515E-7,1.6765E-7
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","Not Litigated",1,0.999909,9.05799E-05,0.500001,2.201E-11,0,1,9.05799E-05,9.99919E-06,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,5.50215E-13,4.127E-12,3.3907E-5,3.39067E-5,2.06336E-12,3.39067E-05,0.000100581,0.000100581,2.00002E-05,8.05807E-05,3.01569E-05,5.04238E-05,0,0,,0,0,0,0.374329,0,-7.99631E-15,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,0.115891,0.123533,0.128902,0.131673,0.131673,0.128902,0.123533,0.115891,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","Settles",4E-11,0,1,0.499955,1,1,1,1,0.105049,4.49964,1.47581,0.923199,0.125032,0.125021,0.125012,0.125003,0.124995,0.124987,0.124979,0.124971,1,1,0.128024,0.128025,,,1,,,,,0,0,0,,9.01401,9.88597,18.9,1.10001,9.01401,9.88597,0.1,0.0618245,0.432343,0.494168,0.00737555,0.424769,0.894966,0.994966,1.47581E-05,0.894951,0.394478,0.500473,0,1,0.0640122,0,0,0,0.440483,0,-1.08032E-12,0.116766,0.1242,0.129319,0.131814,0.131529,0.128483,0.122867,0.115022,0.116766,0.1242,0.129319,0.131814,0.131529,0.128483,0.122867,0.115022,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","Tried",3E-17,0,1,0.500347,1,1,1,1,0.1002,4.50277,1,0.971872,0.12476,0.124833,0.124904,0.124973,0.12504,0.125105,0.125165,0.12522,1,1,0.5625,0.169643,,,0,,,,,0,0,1,0.228352,9.03918,9.81081,18.85,1.15001,9.03918,9.81081,0.15,0.0863151,0.472748,0.559063,0.0345652,0.470645,0.89981,1.04981,1E-05,0.8998,0.450343,0.449456,0,0,,0,0,0,0.50053,0,-9.84637E-14,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,0.116455,0.123962,0.129171,0.131764,0.13158,0.128632,0.123104,0.115332,1,1,0,0,0,0,0,0.771648,0.228352
"Risk Neutral CM 0.25 Noise 4,4 DM 0.5","5.931E-08","0.8772","381","PWins",6E-18,0,1,0.547285,1,1,1,1,0.100213,4.87828,1,1.01219,0.0945922,0.102604,0.110984,0.11971,0.128759,0.138102,0.147707,0.157541,1,1,0.5625,0.169643,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,9.425,9.42499,0.15,0.246037,0.328963,0.575,0.141471,0.189154,0.899797,1.0498,1E-05,0.899787,0.514744,0.385042,0,0,,0,0,0,0.57211,0,-6.55805E-15,0.112713,0.121101,0.127374,0.13115,0.13219,0.130427,0.125966,0.119078,0.112713,0.121101,0.127374,0.13115,0.13219,0.130427,0.125966,0.119078,1,1,0,0,0,0,0,0,1
