"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","All",1,0.999934,6.64376E-05,0.500001,6.1044E-5,6.10437E-05,1,6.64376E-05,9.99943E-06,3,3.43192,0.69815,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.233377,0.100001,,,4.48868E-05,,,,,1.52625E-05,6.74665E-12,8.944E-7,0.584886,9.99993,9.99996,19.9999,0.000106906,1000,1000,6.14909E-06,5.3865E-6,1.7498E-6,7.13636E-6,6.56459E-07,1.8037E-06,9.07576E-05,9.69067E-05,3.43194E-05,5.64382E-05,1.6805E-06,5.47577E-05,0,4.48868E-5,0.0500006,1.52625E-05,6.74665E-12,9.26707E-12,0.0290593,0,-1.62816E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.10437E-5,6.10437E-05,0.999939,1.22136E-11,4.48868E-05,1.52625E-05,6.74665E-12,3.71286E-7,5.2313E-7
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.43193,0.69815,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.43195E-05,1000,1000,0,0,0,0,0,0,3.43195E-05,3.43195E-05,3.43195E-05,0,0,0,0,0,,0,0,0,,0,-2.48079E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176194,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","DisputeArises",6.6E-5,0,1,0.447188,0.918812,0.918812,1,1,0.150509,2.73594,3.27849,0.697865,0.262332,0.226412,0.186818,0.161858,0.16258,1,1,0.233377,0.100001,,,0.675623,,,,,0.229726,1.01549E-07,0.013463,0.584886,8.9923,9.91511,18.9074,1.09259,998.772,999.96,0.0925543,0.0810766,0.0263378,0.107414,0.00988083,0.0271488,0.849524,0.942079,3.27849E-05,0.849491,0.0252944,0.824197,0,0.675623,0.0500006,0.229726,1.01549E-07,1.39485E-07,0.0290593,0,0.0373376,0.220961,0.249332,0.215535,0.181689,0.132484,0.235372,0.250759,0.205418,0.177333,0.131118,0.918812,0.918812,0.0811881,1.83836E-07,0.675623,0.229726,1.01549E-07,0.00558849,0.0078741
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","PFiles",6.1E-5,0,1,0.449698,1,1,1,1,0.151727,2.74849,3.3031,0.688642,0.278255,0.214185,0.164676,0.16658,0.176304,1,1,0.233377,0.100001,,,0.735322,,,,,0.250025,1.10522E-07,0.014652,0.584886,8.99162,9.90762,18.8992,1.10077,998.769,999.956,0.100733,0.0882407,0.0184421,0.106683,0.0107539,0.0193247,0.848306,0.949039,3.3031E-05,0.848273,0.0187327,0.82954,0,0.735322,0.0500006,0.250025,1.10522E-07,1.5181E-07,0.021404,0,-0.0751492,0.240485,0.271363,0.173643,0.170319,0.14419,0.25617,0.184554,0.223569,0.193003,0.142703,1,1,0,2.0008E-07,0.735322,0.250025,1.10522E-07,0.0060823,0.0085698
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","DAnswers",6.1E-5,0,1,0.449698,1,1,1,1,0.151727,2.74849,3.3031,0.688642,0.278255,0.214185,0.164676,0.16658,0.176304,1,1,0.233377,0.100001,,,0.735323,,,,,0.250025,1.10522E-07,0.014652,0.584886,8.99162,9.90762,18.8992,1.10077,998.769,999.956,0.100733,0.0882406,0.0184421,0.106683,0.0107539,0.0193247,0.848306,0.949039,3.3031E-05,0.848273,0.0187327,0.82954,0,0.735323,0.0500006,0.250025,1.10522E-07,1.5181E-07,0.021404,0,-0.0751492,0.240485,0.271363,0.173643,0.170319,0.14419,0.25617,0.184554,0.223569,0.193003,0.142703,1,1,0,0,0.735323,0.250025,1.10522E-07,0.0060823,0.0085698
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","Litigated",6.1E-5,0,1,0.449698,1,1,1,1,0.151727,2.74849,3.3031,0.688642,0.278255,0.214185,0.164676,0.16658,0.176304,1,1,0.233377,0.100001,,,0.735323,,,,,0.250025,1.10522E-07,0.014652,0.584886,8.99162,9.90762,18.8992,1.10077,998.769,999.956,0.100733,0.0882406,0.0184421,0.106683,0.0107539,0.0193247,0.848306,0.949039,3.3031E-05,0.848273,0.0187327,0.82954,0,0.735323,0.0500006,0.250025,1.10522E-07,1.5181E-07,0.021404,0,-0.0751492,0.240485,0.271363,0.173643,0.170319,0.14419,0.25617,0.184554,0.223569,0.193003,0.142703,1,1,0,0,0.735323,0.250025,1.10522E-07,0.0060823,0.0085698
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","Not Litigated",0.9999,0.999995,5.39429E-06,0.500004,1.221E-11,0,1,5.39429E-06,7.37504E-07,3.00002,3.43193,0.698151,0.199995,0.199999,0.200001,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99997,20,3.97138E-05,1000,1000,3.05359E-13,5.976E-12,6.2409E-7,6.24094E-7,2.98823E-12,6.24088E-07,3.89763E-05,3.89763E-05,3.43195E-05,4.65678E-06,5.37022E-07,4.11976E-06,0,0,,0,0,0,0.115694,0,4.58766E-06,0.176194,0.215677,0.216246,0.215683,0.1762,0.176193,0.215682,0.216243,0.215682,0.1762,1.2214E-11,0,1,1.22144E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","Settles",4.5E-5,0,1,0.540521,1,1,1,1,0.165335,3.2026,3.76058,0.639575,0.151791,0.190457,0.19954,0.21978,0.238431,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.89996,18.9,1.10004,998.808,999.959,0.1,0.0998882,0.001119,0.101007,0.00998889,0.00111875,0.834702,0.934702,3.76058E-05,0.834665,0.000977559,0.833687,0,1,0.0500006,0,0,0,0.00111937,0,-0.425417,0.175337,0.244186,0.181684,0.216947,0.181846,5.84216E-07,0.239415,0.304042,0.262473,0.194069,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","Tried",8.9E-7,0,1,0.418395,1,1,1,1,0.124298,2.59197,2.12913,1.05399,0.0908863,0.377732,0.397036,0.117214,0.0171317,1,1,0.813752,0.1,,,0,,,,,0,0,1,0.584886,9.28111,9.56887,18.85,1.15002,998.616,999.414,0.15,0.202419,0.2327,0.435118,0.192298,0.244461,0.875723,1.02572,2.12913E-05,0.875702,0.420737,0.454965,0,0,,0,0,0,0.481011,0,3.13427,2.62818E-12,2.96563E-12,2.56365E-12,0.736601,0.263399,0.870868,0.129132,2.46076E-12,2.11985E-12,1.55956E-12,1,1,0,0,0,0,0,0.415114,0.584886
"MODRA CM 0.25 FSM 5 DM 0.5","1.439E-07","0.9857","34","PWins",5.2E-7,0,1,0.466653,1,1,1,1,0.123719,2.83326,2.10613,1.11725,0.0331688,0.305641,0.481414,0.154309,0.0254664,1,1,0.820565,0.1,,,0,,,,,0,0,1,1,9.8,9.04998,18.85,1.15002,999.908,998.939,0.15,0.346083,0.12714,0.473223,0.328779,0.0254281,0.876302,1.0263,2.10613E-05,0.876281,0.556508,0.319774,0,0,,0,0,0,0.635702,0,3.16932,5.28426E-13,6.41877E-13,5.039E-13,0.724552,0.275448,0.893874,0.106126,1.93646E-14,1.39685E-14,2.77362E-18,1,1,0,0,0,0,0,0,1
