"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","All",1,0.999934,6.58609E-05,0.500001,6.5861E-5,6.58609E-05,1,6.58609E-05,9.99944E-06,3,3.51468,0.687572,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.110487,0.100001,,,6.44793E-05,,,,,4.37451E-11,1.27691E-06,1.046E-7,0.30949,9.99994,9.99995,19.9999,0.000107599,1000,1000,6.59132E-06,9.8085E-6,2.0252E-6,1.18338E-5,1.83317E-06,1.88958E-06,9.10085E-05,9.75998E-05,3.5147E-05,5.58615E-05,2.57116E-06,5.32903E-05,0,6.44793E-5,0.100001,4.37451E-11,1.27691E-06,1.53437E-11,0.0458359,0,2.56716E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.58609E-5,6.58609E-05,0.999934,1.31775E-11,6.44793E-05,4.37451E-11,1.27691E-06,7.22231E-8,3.2371E-8
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.51469,0.687573,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.51471E-05,1000,1000,0,0,0,0,0,0,3.51471E-05,3.51471E-05,3.51471E-05,0,0,0,0,0,,0,0,0,,0,-1.46024E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","DisputeArises",6.6E-5,0,1,0.452523,1,1,1,1,0.151827,2.76262,3.42883,0.675001,0.25641,0.220006,0.192549,0.166628,0.164407,1,1,0.110487,0.100001,,,0.979023,,,,,6.64205E-07,0.019388,0.001588,0.30949,9.06752,9.83237,18.8999,1.10011,998.958,999.909,0.100079,0.148928,0.0307503,0.179678,0.0278339,0.0286905,0.848208,0.948287,3.42883E-05,0.848173,0.0390393,0.809134,0,0.979023,0.100001,6.64205E-07,0.019388,2.32972E-07,0.0458359,0,0.0221701,0.216384,0.24678,0.216835,0.184879,0.135123,0.218527,0.252954,0.217366,0.178886,0.132266,1,1,2.0008E-07,2.0008E-07,0.979023,6.64205E-07,0.019388,0.0010966,0.0004915
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","PFiles",6.6E-5,0,1,0.452523,1,1,1,1,0.151827,2.76262,3.42883,0.675001,0.25641,0.220006,0.192549,0.166628,0.164407,1,1,0.110487,0.100001,,,0.979023,,,,,6.64205E-07,0.019388,0.001588,0.30949,9.06752,9.83237,18.8999,1.10011,998.958,999.909,0.100079,0.148928,0.0307503,0.179678,0.0278339,0.0286905,0.848208,0.948287,3.42883E-05,0.848173,0.0390393,0.809134,0,0.979023,0.100001,6.64205E-07,0.019388,2.32972E-07,0.0458359,0,0.0221701,0.216384,0.24678,0.216835,0.184879,0.135123,0.218527,0.252954,0.217366,0.178886,0.132266,1,1,0,2.0008E-07,0.979023,6.64205E-07,0.019388,0.0010966,0.0004915
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","DAnswers",6.6E-5,0,1,0.452523,1,1,1,1,0.151827,2.76262,3.42883,0.675001,0.25641,0.220006,0.192549,0.166628,0.164407,1,1,0.110487,0.100001,,,0.979023,,,,,6.64205E-07,0.019388,0.001588,0.30949,9.06752,9.83237,18.8999,1.10011,998.958,999.909,0.100079,0.148928,0.0307503,0.179678,0.0278338,0.0286905,0.848208,0.948287,3.42883E-05,0.848173,0.0390393,0.809134,0,0.979023,0.100001,6.64205E-07,0.019388,2.32972E-07,0.0458359,0,0.0221701,0.216384,0.24678,0.216835,0.184879,0.135123,0.218527,0.252954,0.217366,0.178886,0.132266,1,1,0,0,0.979023,6.64205E-07,0.019388,0.0010966,0.0004915
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","Litigated",6.6E-5,0,1,0.452523,1,1,1,1,0.151827,2.76262,3.42883,0.675001,0.25641,0.220006,0.192549,0.166628,0.164407,1,1,0.110487,0.100001,,,0.979023,,,,,6.64205E-07,0.019388,0.001588,0.30949,9.06752,9.83237,18.8999,1.10011,998.958,999.909,0.100079,0.148928,0.0307503,0.179678,0.0278338,0.0286905,0.848208,0.948287,3.42883E-05,0.848173,0.0390393,0.809134,0,0.979023,0.100001,6.64205E-07,0.019388,2.32972E-07,0.0458359,0,0.0221701,0.216384,0.24678,0.216835,0.184879,0.135123,0.218527,0.252954,0.217366,0.178886,0.132266,1,1,0,0,0.979023,6.64205E-07,0.019388,0.0010966,0.0004915
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","Not Litigated",0.9999,1,2.63566E-11,0.500004,1.318E-11,0,1,2.63566E-11,4.00164E-12,3.00002,3.51469,0.687573,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.51471E-05,1000,1000,3.29458E-13,1.257E-11,6.191E-13,1.3193E-11,1.25743E-11,6.04417E-13,3.51471E-05,3.51471E-05,3.51471E-05,2.2355E-11,1.0289399999999999E-12,2.13261E-11,0,0,,0,0,0,0.0458359,0,-1.46024E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,1.3178E-11,0,1,1.31783E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","Settles",6.4E-5,0,1,0.447745,1,1,1,1,0.151735,2.73873,3.43802,0.666693,0.261866,0.223912,0.190843,0.16039,0.162989,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10003,998.939,999.935,0.1,0.14519,0.0304655,0.175655,0.0217786,0.0289421,0.848299,0.948299,3.43802E-05,0.848265,0.0274525,0.820812,0,1,0.100001,0,0,0,0.0320695,0,-0.0315035,0.22102,0.252067,0.221481,0.18884,0.116593,0.221587,0.25032,0.210274,0.182719,0.1351,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","Tried",1E-07,0,1,0.504461,1,1,1,1,0.142489,3.0223,2.99999,0.887156,0.0163257,0.202413,0.542631,0.219892,0.0187385,1,1,0.599928,0.1,,,0,,,,,0,0,1,0.30949,9.09161,9.75836,18.85,1.15003,997.813,999.066,0.15,0.306048,0.139083,0.445132,0.37955,0.201671,0.857541,1.00754,2.99999E-05,0.857511,0.204629,0.652882,0,0,,0,0,0,0.238631,0,3.99998,1.24467E-11,1.38713E-11,4.67637E-06,5.75299E-06,0.99999,0.999998,9.9338E-07,1.44925E-06,1.94691E-11,1.41699E-11,1,1,0,0,0,0,0,0.69051,0.30949
"MODRA CM 0.25 FSM 5 DM 1 LT 1 UPC 1E-05","6.263E-08","0.9693","47","PWins",3.2E-8,0,1,0.591369,1,1,1,1,0.142489,3.45684,2.99999,0.974973,0.000748952,0.0529627,0.485172,0.410927,0.0501892,1,1,0.599929,0.1,,,0,,,,,0,0,1,1,10.3,8.54997,18.85,1.15003,1000.08,996.796,0.15,0.988881,0,0.988881,1.22637,0,0.857541,1.00754,2.99999E-05,0.857511,0.395415,0.462096,0,0,,0,0,0,0.461119,0,3.99998,6.10904E-13,9.71476E-13,6.21979E-06,4.83849E-06,0.999989,0.999995,1.54286E-06,3.03817E-06,3.56779E-12,2.25993E-12,1,1,0,0,0,0,0,0,1
