"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","All",1,0.999933,6.67395E-05,0.500001,2.3773E-6,6.2391E-07,1,6.67395E-05,9.99943E-06,3,3.39188,0.73056,0.2,0.199999,0.2,0.2,0.200002,1,1,0.818119,0.100001,,,1.70414E-11,,,,,1.08994E-17,2.16597E-12,6.239E-7,0.451983,9.99993,9.99996,19.9999,0.000101208,9.99993,9.99996,5.49682E-07,8.6962E-7,4.2884E-6,5.15801E-6,1.56323E-06,4.72633E-06,9.0659E-05,9.12087E-05,3.3919E-05,5.674E-05,4.77009E-06,5.19699E-05,0,1.7041E-11,0.128546,1.08994E-17,2.16597E-12,7.97537E-19,0.0840718,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.3773E-06,6.2391E-07,0.999998,1.75339E-06,1.70414E-11,1.08994E-17,2.16597E-12,3.41902E-7,2.8199E-7
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","DisputeArises",6.7E-5,0,1,0.453787,0.0356207,0.00934844,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.818119,0.100001,,,2.55343E-07,,,,,1.63313E-13,3.24541E-08,0.009348,0.451983,9.02372,9.96801,18.9917,1.00827,9.02372,9.96801,0.00823623,0.0130301,0.0642556,0.0772857,0.0234229,0.0708177,0.850205,0.858441,3.30705E-05,0.850172,0.0714734,0.778699,0,2.55343E-7,0.128546,1.63313E-13,3.24541E-08,1.195E-14,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.0356207,0.00934844,0.964379,0.0262722,2.55343E-07,1.63313E-13,3.24541E-08,0.00512294,0.0042252
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","PFiles",2.4E-6,0,1,0.700426,1,0.262444,1,1,0.15814,4.00213,2.99995,1.08855,0.0010574,0.0247489,0.222715,0.473962,0.277517,1,1,0.818119,0.100001,,,7.16839E-06,,,,,4.58478E-12,9.11103E-07,0.262436,0.451983,9.66588,9.10287,18.7687,1.23125,9.66588,9.10287,0.231221,0.365802,0.195176,0.560978,0.657566,0.379397,0.84189,1.07311,2.99995E-05,0.84186,0.631838,0.210023,0,7.16839E-6,0.128546,4.58478E-12,9.11103E-07,3.35479E-13,0.751487,0,2.30637,5.51846E-06,6.68513E-06,6.40286E-06,6.08329E-06,0.999975,0.0440019,0.218446,0.737541,6.34154E-06,5.15416E-06,1,0.262444,0,0.737556,7.16839E-06,4.58478E-12,9.11103E-07,0.143819,0.118617
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","DAnswers",6.2E-7,0,1,0.603398,1,1,1,1,0.150122,3.51699,2.99999,0.987952,0.00384529,0.0751793,0.415639,0.410812,0.0945238,1,1,0.818119,0.100001,,,2.73139E-05,,,,,1.74695E-11,3.4716E-06,0.999969,0.451983,9.00793,9.39204,18.4,1.60002,9.00793,9.39204,0.599994,0.941578,0.507876,1.44945,2.05329,1.42205,0.849908,1.4499,2.99999E-05,0.849878,0.429063,0.420816,0,2.73139E-5,0.128546,1.74695E-11,3.4716E-06,1.27829E-12,0.505335,0,3.16755,8.31723E-06,9.18134E-06,6.98003E-06,4.99432E-06,0.999971,0.16765,0.832337,6.10172E-06,3.77821E-06,2.79355E-06,1,1,0,0,2.73139E-05,1.74695E-11,3.4716E-06,0.548,0.45197
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","Litigated",6.2E-7,0,1,0.603398,1,1,1,1,0.150122,3.51699,2.99999,0.987952,0.00384529,0.0751793,0.415639,0.410812,0.0945238,1,1,0.818119,0.100001,,,2.73139E-05,,,,,1.74695E-11,3.4716E-06,0.999969,0.451983,9.00793,9.39204,18.4,1.60002,9.00793,9.39204,0.599994,0.941578,0.507876,1.44945,2.05329,1.42205,0.849908,1.4499,2.99999E-05,0.849878,0.429063,0.420816,0,2.73139E-5,0.128546,1.74695E-11,3.4716E-06,1.27829E-12,0.505335,0,3.16755,8.31723E-06,9.18134E-06,6.98003E-06,4.99432E-06,0.999971,0.16765,0.832337,6.10172E-06,3.77821E-06,2.79355E-06,1,1,0,0,2.73139E-05,1.74695E-11,3.4716E-06,0.548,0.45197
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","Not Litigated",1,0.999934,6.61156E-05,0.500001,1.7534E-6,0,1,6.61156E-05,9.90577E-06,3,3.39188,0.730559,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.00010021,9.99994,9.99996,1.75339E-07,2.8216E-7,3.9715E-6,4.25368E-6,2.82164E-07,3.83911E-06,9.01288E-05,9.03041E-05,3.3919E-05,5.62098E-05,4.5024E-06,5.17074E-05,0,0,,0,0,0,0.0800965,0,-1.97627E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.75339E-6,0,0.999998,1.75339E-06,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","Settles",2E-11,0,1,0.374896,1,1,1,1,0.138894,2.37448,2.89134,0.755655,0.366912,0.255213,0.138982,0.114269,0.124623,1,1,0.127103,0.129988,,,1,,,,,0,0,0,,8.92855,9.67143,18.6,1.40003,8.92855,9.67143,0.4,0.285682,0.0708561,0.356538,0.0947285,0.0711607,0.861135,1.26114,2.89134E-05,0.861106,0.0711433,0.789963,0,1,0.128546,0,0,0,0.0822695,0,0.0578926,0.304505,0.336141,0.121085,0.107068,0.131201,0.313343,0.349763,0.0962922,0.138325,0.102276,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","Tried",6.2E-7,0,1,0.603404,1,1,1,1,0.150122,3.51702,3,0.987957,0.00383535,0.0751742,0.415647,0.410821,0.0945229,1,1,0.818137,0.1,,,0,,,,,0,0,1,0.451983,9.00793,9.39204,18.4,1.60003,9.00793,9.39204,0.6,0.941598,0.50789,1.44949,2.05335,1.42209,0.849908,1.44991,3E-05,0.849878,0.429071,0.420806,0,0,,0,0,0,0.505345,0,3.16764,1.21507E-18,3.01596E-12,2.12254E-06,8.27709E-07,0.999997,0.167646,0.832354,4.03965E-13,7.77495E-19,6.48302E-19,1,1,0,0,0,0,0,0.548017,0.451983
"Risk Neutral CM 1 FSM 5 DM 1 LT 1 UPC 1E-05","3.585E-08","0.8405","41","PWins",2.8E-7,0,1,0.675606,1,1,1,1,0.150607,3.87803,3,1.06215,0.000133697,0.0148371,0.268289,0.540346,0.176394,1,1,0.818137,0.1,,,0,,,,,0,0,1,1,11.2,7.19997,18.4,1.60003,11.2,7.19997,0.6,2.08326,0,2.08326,4.54299,0,0.849423,1.44942,3E-05,0.849393,0.608527,0.240866,0,0,,0,0,0,0.716742,0,3.11479,3.70814E-19,2.36479E-12,2.41678E-06,1.27417E-06,0.999996,0.114794,0.885206,5.79882E-13,2.94236E-19,3.73042E-19,1,1,0,0,0,0,0,0,1
