"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","All",1,0.999936,6.4005E-05,0.500001,1.552E-06,1.55193E-06,1,6.4005E-05,9.99946E-06,3,3.8238,0.738111,0.2,0.2,0.199999,0.2,0.200002,1,1,0.366656,0.100001,,,8.60194E-07,,,,,6.88430E-13,4.59167E-14,6.917E-7,0.459292,9.99994,9.99997,19.9999,9.53547E-05,9.99994,9.99997,7.59128E-07,8.8815E-7,1.1701E-5,1.25888E-5,1.54746E-06,1.22861E-05,8.45962E-05,8.53553E-05,3.05906E-05,5.40056E-05,9.43504E-06,4.45705E-05,0,8.60194E-7,0.100001,6.88430E-13,4.59167E-14,3.44365E-20,0.182841,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.552E-06,1.55193E-06,0.999998,6.30246E-11,8.60194E-07,6.88430E-13,4.59167E-14,3.7403E-07,3.1771E-7
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.738113,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.05906E-05,10,9.99997,0,0,0,0,0,0,3.05906E-05,3.05906E-05,3.05906E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","DisputeArises",6.4E-5,0,1,0.45325,0.0242481,0.0242471,1,1,0.156229,2.76625,3.77513,0.710579,0.257943,0.222247,0.184046,0.167145,0.168619,1,1,0.366656,0.100001,,,0.0134395,,,,,1.07559E-08,7.17392E-10,0.010808,0.459292,8.99906,9.98905,18.9881,1.01189,8.99906,9.98905,0.0118604,0.0138762,0.182809,0.196685,0.0241772,0.191956,0.843801,0.855661,3.02011E-05,0.843771,0.147411,0.69636,0,0.0134395,0.100001,1.07559E-08,7.17392E-10,5.38029E-16,0.182841,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,0.0242481,0.0242471,0.975752,9.84683E-07,0.0134395,1.07559E-08,7.17392E-10,0.00584375,0.0049638
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","PFiles",1.6E-6,0,1,0.319883,1,0.999959,1,1,0.130781,2.09942,2.99993,0.882156,0.239442,0.4599,0.264038,0.0350411,0.00157955,1,1,0.366656,0.100001,,,0.554249,,,,,4.43577E-07,2.95856E-08,0.445709,0.459292,8.96118,9.54967,18.5108,1.48915,8.96118,9.54967,0.48913,0.57226,0.299311,0.87157,0.997078,0.676547,0.869243,1.35837,2.39994E-05,0.869219,0.260525,0.608693,0,0.554249,0.100001,4.43577E-07,2.95856E-08,2.21885E-14,0.300669,0,2.51301,8.53819E-06,1.01538E-05,0.554252,0.378329,0.0674009,0.99996,1.05857E-05,1.05551E-05,1.04522E-05,8.46596E-06,1,0.999959,0,4.06087E-05,0.554249,4.43577E-07,2.95856E-08,0.240999,0.204711
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","DAnswers",1.6E-6,0,1,0.319876,1,1,1,1,0.130782,2.09938,3.00001,0.882119,0.239443,0.459911,0.264041,0.0350345,0.00157052,1,1,0.366656,0.100001,,,0.554272,,,,,4.43595E-07,2.95868E-08,0.445728,0.459292,8.96114,9.54969,18.5108,1.48917,8.96114,9.54969,0.489146,0.57228,0.299319,0.871599,0.997115,0.676574,0.869242,1.35839,2.40001E-05,0.869218,0.260502,0.608716,0,0.554272,0.100001,4.43595E-07,2.95868E-08,2.21894E-14,0.300643,0,2.51311,1.79264E-06,2.03129E-06,0.554266,0.378334,0.0673961,0.999994,1.99474E-06,1.75948E-06,1.51892E-06,1.12307E-06,1,1,0,0,0.554272,4.43595E-07,2.95868E-08,0.241009,0.204719
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","Litigated",1.6E-6,0,1,0.319876,1,1,1,1,0.130782,2.09938,3.00001,0.882119,0.239443,0.459911,0.264041,0.0350345,0.00157052,1,1,0.366656,0.100001,,,0.554272,,,,,4.43595E-07,2.95868E-08,0.445728,0.459292,8.96114,9.54969,18.5108,1.48917,8.96114,9.54969,0.489146,0.57228,0.299319,0.871599,0.997115,0.676574,0.869242,1.35839,2.40001E-05,0.869218,0.260502,0.608716,0,0.554272,0.100001,4.43595E-07,2.95868E-08,2.21894E-14,0.300643,0,2.51311,1.79264E-06,2.03129E-06,0.554266,0.378334,0.0673961,0.999994,1.99474E-06,1.75948E-06,1.51892E-06,1.12307E-06,1,1,0,0,0.554272,4.43595E-07,2.95868E-08,0.241009,0.204719
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","Not Litigated",1,0.999938,6.24532E-05,0.500001,6.302E-11,0,1,6.24532E-05,9.79651E-06,3.00001,3.8238,0.738111,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.30438E-05,9.99994,9.99997,6.30247E-12,4.441E-12,1.1236E-5,1.12362E-5,4.44082E-12,1.12362E-05,8.32473E-05,8.32473E-05,3.05906E-05,5.26567E-05,9.03077E-06,4.36259E-05,0,0,,0,0,0,0.179914,0,-3.90018E-06,0.176198,0.215681,0.216243,0.21568,0.176198,0.176197,0.215681,0.216243,0.215681,0.176198,6.3025E-11,0,1,6.30247E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","Settles",8.6E-7,0,1,0.26216,1,1,1,1,0.127072,1.8108,3.00001,0.81216,0.351764,0.492399,0.149174,0.00660199,6.15444E-05,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.9,9.69998,18.6,1.40002,8.9,9.69998,0.4,0.253251,0.171416,0.424666,0.0759754,0.188557,0.872952,1.27295,2.40001E-05,0.872928,0.136031,0.736898,0,1,0.100001,0,0,0,0.155833,0,1.99997,3.23423E-06,3.66479E-06,0.999988,3.29384E-06,2.07797E-06,0.999988,3.59884E-06,3.17439E-06,2.74038E-06,2.0262E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","Tried",6.9E-7,0,1,0.391647,1,1,1,1,0.135396,2.45823,3,0.969114,0.0997701,0.419511,0.406881,0.0703909,0.00344697,1,1,0.698248,0.1,,,0,,,,,0,0,1,0.459292,9.03717,9.36281,18.4,1.60002,9.03717,9.36281,0.6,0.969001,0.45837,1.42737,2.14257,1.28343,0.864628,1.46463,2.4E-05,0.864604,0.415286,0.449318,0,0,,0,0,0,0.480719,0,3.1512,6.44008E-19,7.29744E-19,1.9912E-13,0.848798,0.151202,1,7.95129E-19,8.20213E-19,5.45673E-19,4.03463E-19,1,1,0,0,0,0,0,0.540708,0.459292
"Risk Neutral CM 1 FSM 5 UPC 8E-06","1.204E-08","0.6211","28","PWins",3.2E-7,0,1,0.462969,1,1,1,1,0.135811,2.81485,3,1.05668,0.0228535,0.286919,0.550055,0.132871,0.00730122,1,1,0.709891,0.1,,,0,,,,,0,0,1,1,11.2,7.19998,18.4,1.60002,11.2,7.19998,0.6,2.10977,0,2.10977,4.66495,0,0.864213,1.46421,2.4E-05,0.864189,0.596179,0.26801,0,0,,0,0,0,0.690227,0,3.20084,7.81329E-20,9.93780E-20,1.19582E-13,0.79916,0.20084,1,1.21941E-19,3.72593E-19,9.36543E-20,1.17043E-19,1,1,0,0,0,0,0,0,1
