"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","All",1,0.99993,7.04259E-05,0.500001,6.797E-11,1.58571E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100771,0.100001,,,1.58330E-11,,,,,1.31389E-17,1.64635E-18,2.4E-14,0.47501,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,4.62364E-11,2.616E-11,1.286E-05,1.28596E-5,2.55818E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.5833E-11,0.100001,1.31389E-17,1.64635E-18,8.24458E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7972E-11,1.58571E-11,1,5.21146E-11,1.58330E-11,1.31389E-17,1.64635E-18,1.2615E-14,1.141E-14
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,10,9.99996,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","DisputeArises",7E-05,0,1,0.468106,9.6515E-7,2.2516E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100771,0.100001,,,2.24818E-07,,,,,1.86564E-13,2.3377E-14,3.41E-10,0.47501,9,9.99996,19,1.00004,9,9.99996,6.56526E-07,3.7147E-7,0.182598,0.182598,3.63244E-07,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,2.24818E-7,0.100001,1.86564E-13,2.3377E-14,1.17067E-14,0.182598,0,-4.54093E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.65152E-7,2.2516E-07,0.999999,7.39993E-07,2.24818E-07,1.86564E-13,2.3377E-14,1.7912E-10,1.621E-10
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","PFiles",7E-11,0,1,0.500286,1,0.233289,1,1,0.112548,3.00143,1.28274,1.14438,0.203552,0.200096,0.195245,0.193584,0.207523,1,1,0.100771,0.100001,,,0.232936,,,,,1.933E-07,2.42211E-08,0.000354,0.47501,9.29661,9.02315,18.3198,1.68025,9.29661,9.02315,0.68023,0.384877,0.288218,0.673096,0.376359,0.200464,0.887468,1.5677,1.53928E-05,0.887452,0.532247,0.355205,0,0.232936,0.100001,1.933E-07,2.42211E-08,1.21294E-08,0.596673,0,0.0381204,0.150357,0.234502,0.225915,0.216566,0.17266,0.176343,0.218005,0.218719,0.214626,0.172307,1,0.233289,0,0.766711,0.232936,1.933E-07,2.42211E-08,0.00018559,0.0001679
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","DAnswers",2E-11,0,1,0.440639,1,1,1,1,0.138871,2.70319,2.88861,0.715142,0.276833,0.227125,0.174353,0.159389,0.162299,1,1,0.100771,0.100001,,,0.998484,,,,,8.28585E-07,1.03824E-07,0.001515,0.47501,8.29951,9.09924,17.3988,2.60125,8.29951,9.09924,1.60121,0.757571,0.277731,1.0353,0.721059,0.476205,0.861164,2.46238,3.46633E-05,0.861129,0.136204,0.724925,0,0.998484,0.100001,8.28585E-07,1.03824E-07,5.19931E-08,0.163345,0,0.163404,0.181599,0.280922,0.222565,0.181187,0.133727,0.292986,0.210209,0.191719,0.172874,0.132212,1,1,0,0,0.998484,8.28585E-07,1.03824E-07,0.00079552,0.0007198
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","Litigated",2E-11,0,1,0.440639,1,1,1,1,0.138871,2.70319,2.88861,0.715142,0.276833,0.227125,0.174353,0.159389,0.162299,1,1,0.100771,0.100001,,,0.998484,,,,,8.28585E-07,1.03824E-07,0.001515,0.47501,8.29951,9.09924,17.3988,2.60125,8.29951,9.09924,1.60121,0.757571,0.277731,1.0353,0.721059,0.476205,0.861164,2.46238,3.46633E-05,0.861129,0.136204,0.724925,0,0.998484,0.100001,8.28585E-07,1.03824E-07,5.19931E-08,0.163345,0,0.163404,0.181599,0.280922,0.222565,0.181187,0.133727,0.292986,0.210209,0.191719,0.172874,0.132212,1,1,0,0,0.998484,8.28585E-07,1.03824E-07,0.00079552,0.0007198
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.211E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,2.08458E-11,1.415E-11,1.286E-05,1.28596E-5,1.41479E-11,1.28596E-05,9.64266E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-2.59109E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.2115E-11,0,1,5.21146E-11,0,0,0,0,0
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","Settles",2E-11,0,1,0.44055,1,1,1,1,0.138894,2.70275,2.88996,0.714722,0.277227,0.227149,0.17379,0.159314,0.16252,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60003,8.3,9.09996,1.6,0.753075,0.277526,1.0306,0.677768,0.471794,0.861141,2.46114,3.46795E-05,0.861106,0.136111,0.724995,0,1,0.100001,0,0,0,0.163251,0,0.157582,0.181875,0.281348,0.222903,0.181462,0.132413,0.291913,0.210528,0.19201,0.173136,0.132413,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","Tried",2E-14,0,1,0.499088,1,1,1,1,0.124099,2.99544,1.99999,0.992115,0.0173534,0.211884,0.545621,0.208254,0.0168886,1,1,0.608531,0.100001,,,0,,,,,0,0,1,0.47501,7.97512,8.62485,16.6,3.40002,7.97512,8.62485,2.4,3.72024,0.412545,4.13279,29.2472,3.38287,0.875925,3.27593,2.39999E-05,0.875901,0.197206,0.678695,0,0,,0,0,0,0.225146,0,3.99995,1.91902E-11,3.17522E-11,2.08567E-05,5.64396E-06,0.999973,1,2.24173E-11,2.02597E-11,1.82682E-11,1.39713E-11,1,1,0,0,0,0,0,0.52499,0.47501
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","PWins",1E-14,0,1,0.561972,1,1,1,1,0.124099,3.30986,1.99999,1.05292,0.00191079,0.0875221,0.542505,0.334919,0.0331433,1,1,0.608531,0.100001,,,0,,,,,0,0,1,1,14.8,1.79998,16.6,3.40002,14.8,1.79998,2.4,7.83193,0,7.83193,61.5718,0,0.875925,3.27593,2.39999E-05,0.875901,0.322391,0.55351,0,0,,0,0,0,0.368068,0,3.99997,1.06905E-13,3.78577E-12,1.07864E-05,4.56976E-06,0.999985,1,9.03928E-13,2.42167E-12,5.69696E-12,7.00952E-12,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","DWins",1E-14,0,1,0.442191,1,1,1,1,0.124099,2.71095,1.99999,0.937103,0.0313258,0.324406,0.54844,0.093647,0.00218142,1,1,0.60853,0.100001,,,0,,,,,0,0,1,0,1.8,14.8,16.6,3.40002,1.8,14.8,2.4,0,0.785815,0.785815,0,6.44368,0.875925,3.27593,2.39999E-05,0.875901,0.0839386,0.791963,0,0,,0,0,0,0.0958311,0,3.99993,3.64568E-11,5.70561E-11,2.99682E-05,6.61589E-06,0.999963,1,4.18825E-11,3.63994E-11,2.96425E-11,2.02703E-11,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 FSM 5 UPC 1.2E-05","1.699E-07","0.999","40","Abandoned",1E-17,0,1,0.439756,1,1,1,1,0.134396,2.69878,2.6143,0.776772,0.279009,0.223994,0.176604,0.159996,0.160398,1,1,0.646228,0.145048,,,0,,,,,0.88865,0.11135,0,,8.31135,9.08862,17.4,2.60003,8.31135,9.08862,1.6,0.682893,0.375081,1.05797,0.574259,0.598485,0.865635,2.46564,3.13716E-05,0.865604,0.224772,0.640833,0,0,,0.88865,0.11135,0.055762,0.261615,0,0.121835,0.200313,0.289467,0.19272,0.166934,0.150565,0.25424,0.238464,0.22532,0.160873,0.121103,1,1,0,0,0,0.88865,0.11135,0,0
