"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.26463E-11,,,,,9.35979E-18,7.61313E-19,1.72E-24,0.0280607,9.99994,9.99996,19.9999,0.000103207,1000,1000,4.86743E-11,1.967E-11,1.0793E-5,1.07928E-5,1.87265E-11,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.2646E-11,0.100001,9.35979E-18,7.61313E-19,1.5226E-18,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,9.35979E-18,7.61313E-19,1.6721E-24,4.828E-26
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,2.0008E-07,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.48083E-13,1.20449E-14,2.72E-20,0.0280607,9,9.99996,19,1.00004,998.808,1000,7.70086E-07,3.1121E-7,0.170755,0.170755,2.96276E-07,0.170755,0.841836,0.841837,4E-05,0.841796,0.136733,0.705063,0,2.0008E-07,0.100001,1.48083E-13,1.20449E-14,2.40894E-14,0.170755,0,-4.00062E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.48083E-13,1.20449E-14,2.6455E-20,7.638E-22
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","PFiles",8E-11,0,1,0.481457,1,0.151007,1,1,0.119446,2.90729,1.71986,1.22212,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.100001,0.100001,,,0.151007,,,,,1.11763E-07,9.09065E-09,2.05E-14,0.0280607,9.40369,9.01508,18.4188,1.58123,998.99,998.846,0.581208,0.234879,0.33456,0.569439,0.223609,0.190809,0.880571,1.46178,1.71986E-05,0.880554,0.66676,0.213793,0,0.151007,0.100001,1.11763E-07,9.09065E-09,1.8181E-08,0.752599,0,-2.95378E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.151007,0,0.848993,0.151007,1.11763E-07,9.09065E-09,1.9966E-14,5.764E-16
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","DAnswers",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,7.40119E-07,6.02003E-08,1.36E-13,0.0280607,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.746321,0.290283,1.0366,0.671689,0.493481,0.841836,2.44184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,7.40119E-07,6.02003E-08,1.20399E-07,0.170755,0,-1.33987E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,7.40119E-07,6.02003E-08,1.3222E-13,3.817E-15
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","Litigated",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,7.40119E-07,6.02003E-08,1.36E-13,0.0280607,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.746321,0.290283,1.0366,0.671689,0.493481,0.841836,2.44184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,7.40119E-07,6.02003E-08,1.20399E-07,0.170755,0,-1.33987E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,7.40119E-07,6.02003E-08,1.3222E-13,3.817E-15
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","Not Litigated",1,0.999937,6.32063E-05,0.500001,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.84402E-11,1.023E-11,1.0793E-5,1.07928E-5,1.02321E-11,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","Settles",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.746321,0.290283,1.0366,0.671689,0.493481,0.841836,2.44184,4E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,-8.04906E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","Tried",2E-24,0,1,0.398665,1,1,1,1,0.151662,2.49333,4,0.468141,0.305237,0.250697,0.195042,0.143549,0.105474,1,1,0.6,0.1,,,0,,,,,0,0,1,0.0280607,2.16479,14.4352,16.6,3.40004,-2402910,-68408.4,2.4,0.212376,0.719581,0.931957,1.61389,5.90056,0.848378,3.24838,4E-05,0.848338,0.0848638,0.763475,0,0,,0,0,0,0.105475,0,0.124716,0.248948,0.273945,0.219027,0.158761,0.0993187,0.253153,0.288138,0.254154,0.153825,0.0507295,1,1,0,0,0,0,0,0.971939,0.0280607
"MODRA CM 4 FSM 5 LT 0.8","1.242E-10","0.7593","35","PWins",5E-26,0,1,0.811201,1,1,1,1,0.187532,4.55601,3.99988,0.787518,0.00018311,0.00514378,0.064669,0.298492,0.631512,1,1,0.600012,0.100012,,,0,,,,,0,0,1,1,14.8,1.79996,16.6,3.40004,1000.19,-2472510,2.4,7.56846,0,7.56846,57.5143,0,0.812508,3.21251,3.99988E-05,0.812468,0.508099,0.304368,0,0,,0,0,0,0.631542,0,0.305886,0.00840762,0.0463727,0.165344,0.359565,0.420311,0.0100983,0.0625818,0.25431,0.43213,0.24088,1,1,0,0,0,0,0,0,1
