"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","All",1,0.999936,6.40483E-05,0.500001,6.982E-11,2.89886E-11,1,6.40483E-05,9.99946E-06,3,3.83085,0.591386,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.341774,0.341774,,,2.89886E-11,,,,,1.67280E-17,6.47213E-18,1.99E-24,0.0147648,9.99994,9.99996,19.9999,0.000102357,1000,1000,6.27161E-11,7.892E-11,3.8852E-7,3.88602E-7,9.76015E-11,3.88522E-07,9.23575E-05,9.23576E-05,3.83087E-05,5.40488E-05,3.33535E-07,5.37153E-05,0,2.8989E-11,0.683548,1.67280E-17,6.47213E-18,1.29442E-17,0.0060667,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.9824E-11,2.89886E-11,1,4.08358E-11,2.89886E-11,1.67280E-17,6.47213E-18,1.9597E-24,2.937E-26
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.83085,0.591387,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.83087E-05,1000,1000,0,0,0,0,0,0,3.83087E-05,3.83087E-05,3.83087E-05,0,0,0,0,0,,0,0,0,,0,-5.94934E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","DisputeArises",6.4E-5,0,1,0.452847,1.0902E-6,4.52606E-07,1,1,0.156124,2.76423,3.78964,0.5675,0.259964,0.219157,0.186091,0.166258,0.168531,1,1,0.341774,0.341774,,,4.52605E-07,,,,,2.61179E-13,1.01051E-13,3.11E-20,0.0147648,9,9.99996,19,1.00004,998.808,1000,9.79201E-07,1.2322E-6,0.0060661,0.00606734,1.52387E-06,0.00606608,0.843914,0.843915,3.78964E-05,0.843876,0.00520756,0.838669,0,4.52605E-7,0.683548,2.61179E-13,1.01051E-13,2.02101E-13,0.0060667,0,0.00928824,0.21636,0.24593,0.215964,0.185289,0.136457,0.218741,0.24822,0.213082,0.183949,0.136009,1.09018E-6,4.52606E-07,0.999999,6.37579E-07,4.52605E-07,2.61179E-13,1.01051E-13,3.0597E-20,4.585E-22
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","PFiles",7E-11,0,1,0.484018,1,0.415164,1,1,0.11461,2.92009,1.42842,1.30472,0.227809,0.204203,0.186637,0.182787,0.198563,1,1,0.341774,0.341774,,,0.415164,,,,,2.39573E-07,9.26915E-08,2.85E-14,0.0147648,9.88739,8.2144,18.1018,1.89821,999.197,992.329,0.898197,1.1303,0.105139,1.23544,1.39781,0.0846455,0.885404,1.7836,1.42842E-05,0.88539,0.587071,0.298319,0,0.415164,0.683548,2.39573E-07,9.26915E-08,1.85383E-07,0.655286,0,0.00170466,0.189644,0.225677,0.216016,0.205566,0.163097,0.190081,0.226097,0.215487,0.20532,0.163015,1,0.415164,0,0.584836,0.415164,2.39573E-07,9.26915E-08,2.8066E-14,4.206E-16
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","DAnswers",3E-11,0,1,0.467294,1,1,1,1,0.138032,2.83647,2.79113,0.899821,0.23983,0.217374,0.189971,0.172146,0.18068,1,1,0.341774,0.341774,,,0.999999,,,,,5.77055E-07,2.23265E-07,6.86E-14,0.0147648,8.88355,8.51642,17.4,2.60003,997.882,995.61,1.6,1.16833,0.253246,1.42158,1.52164,0.203884,0.861996,2.462,2.79113E-05,0.861968,0.274085,0.587884,0,0.999999,0.683548,5.77055E-07,2.23265E-07,4.46529E-07,0.315217,0,0.00410598,0.203575,0.236116,0.215869,0.19505,0.14939,0.204628,0.237128,0.214594,0.194457,0.149192,1,1,0,0,0.999999,5.77055E-07,2.23265E-07,6.7602E-14,1.013E-15
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","Litigated",3E-11,0,1,0.467294,1,1,1,1,0.138032,2.83647,2.79113,0.899821,0.23983,0.217374,0.189971,0.172146,0.18068,1,1,0.341774,0.341774,,,0.999999,,,,,5.77055E-07,2.23265E-07,6.86E-14,0.0147648,8.88355,8.51642,17.4,2.60003,997.882,995.61,1.6,1.16833,0.253246,1.42158,1.52164,0.203884,0.861996,2.462,2.79113E-05,0.861968,0.274085,0.587884,0,0.999999,0.683548,5.77055E-07,2.23265E-07,4.46529E-07,0.315217,0,0.00410598,0.203575,0.236116,0.215869,0.19505,0.14939,0.204628,0.237128,0.214594,0.194457,0.149192,1,1,0,0,0.999999,5.77055E-07,2.23265E-07,6.7602E-14,1.013E-15
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","Not Litigated",1,0.999936,6.40482E-05,0.500001,4.084E-11,0,1,6.40482E-05,9.99945E-06,3,3.83085,0.591386,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000102357,1000,1000,1.63343E-11,4.505E-11,3.8852E-7,3.88561E-7,5.34914E-11,3.88516E-07,9.23575E-05,9.23575E-05,3.83087E-05,5.40488E-05,3.33527E-07,5.37153E-05,0,0,,0,0,0,0.00606656,0,-1.187E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.0836E-11,0,1,4.08358E-11,0,0,0,0,0
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","Settles",3E-11,0,1,0.467294,1,1,1,1,0.138032,2.83647,2.79113,0.899821,0.23983,0.217374,0.189971,0.172146,0.18068,1,1,0.341774,0.341774,,,1,,,,,0,0,0,,8.88355,8.51642,17.4,2.60003,997.882,995.61,1.6,1.16833,0.253246,1.42158,1.52164,0.203884,0.861996,2.462,2.79113E-05,0.861968,0.274085,0.587884,0,1,0.683548,0,0,0,0.315217,0,0.00410598,0.203575,0.236116,0.215869,0.19505,0.14939,0.204628,0.237128,0.214594,0.194457,0.149192,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","Tried",2E-24,0,1,0.459846,1,1,1,1,0.157092,2.79923,3.81462,0.565786,0.251458,0.216102,0.187969,0.170693,0.173778,1,1,0.609493,0.132553,,,0,,,,,0,0,1,0.0147648,2.00671,14.5933,16.6,3.40004,-2435800,-268850,2.4,0.132566,0.0170381,0.149604,1.19279,0.139712,0.842946,3.24295,3.81462E-05,0.842908,0.00459083,0.838317,0,0,,0,0,0,0.00534823,0,-0.00773537,0.211121,0.242689,0.21695,0.189027,0.140212,0.208044,0.24205,0.219824,0.189769,0.140313,1,1,0,0,0,0,0,0.985235,0.0147648
"MODRA CM 4 FSM 5 DM 2","1.187E-10","0.8718","35","PWins",3E-26,0,1,0.473386,1,1,1,1,0.132653,2.86693,2.99988,0.857001,0.0543591,0.27426,0.449905,0.19304,0.0284349,1,1,0.651166,0.275584,,,0,,,,,0,0,1,1,15.8,0.79997,16.6,3.40003,1000.19,-18275600,2.4,8.9785,0,8.9785,80.7859,0,0.867377,3.26738,2.99988E-05,0.867347,0.190097,0.67725,0,0,,0,0,0,0.2215,0,1.22894,0.125573,0.249891,0.303064,0.222276,0.0991962,0.309378,0.690586,1.23165E-05,1.26785E-05,1.04202E-05,1,1,0,0,0,0,0,0,1
