"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","All",1,0.999935,6.51925E-05,0.500001,6.5192E-5,6.51925E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.104917,0.100001,,,6.45685E-05,,,,,5.16754E-11,1.74573E-12,6.239E-7,0.451983,9.99994,9.99994,19.9999,0.000127476,9.99994,9.99994,2.62018E-05,2.6404E-5,1.0481E-6,2.74526E-5,1.29521E-05,1.6185E-06,9.12744E-05,0.000117476,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,6.45685E-5,0.200002,5.16754E-11,1.74573E-12,1.29138E-17,0.016054,0,-1.60891E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.51925E-5,6.51925E-05,0.999935,1.30437E-11,6.45685E-05,5.16754E-11,1.74573E-12,3.41904E-7,2.8199E-7
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","DisputeArises",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.104917,0.100001,,,0.990429,,,,,7.92659E-07,2.67781E-08,0.00957,0.451983,9.0044,9.59365,18.5981,1.40195,9.0044,9.59365,0.401914,0.405023,0.0160776,0.4211,0.198675,0.0248265,0.846652,1.24857,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.200002,7.92659E-07,2.67781E-08,1.98087E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,2.0008E-07,2.0008E-07,0.990429,7.92659E-07,2.67781E-08,0.00524453,0.0043255
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","PFiles",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.104917,0.100001,,,0.990429,,,,,7.9266E-07,2.67781E-08,0.00957,0.451983,9.0044,9.59365,18.5981,1.40195,9.0044,9.59365,0.401914,0.405023,0.0160776,0.421101,0.198675,0.0248265,0.846652,1.24857,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.200002,7.9266E-07,2.67781E-08,1.98087E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,2.0008E-07,0.990429,7.9266E-07,2.67781E-08,0.00524453,0.0043255
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","DAnswers",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.104917,0.100001,,,0.990429,,,,,7.9266E-07,2.67781E-08,0.00957,0.451983,9.0044,9.59365,18.5981,1.40195,9.0044,9.59365,0.401914,0.405023,0.0160777,0.4211,0.198674,0.0248266,0.846652,1.24857,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.200002,7.9266E-07,2.67781E-08,1.98087E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.990429,7.9266E-07,2.67781E-08,0.00524453,0.0043255
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","Litigated",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.104917,0.100001,,,0.990429,,,,,7.9266E-07,2.67781E-08,0.00957,0.451983,9.0044,9.59365,18.5981,1.40195,9.0044,9.59365,0.401914,0.405023,0.0160777,0.4211,0.198674,0.0248266,0.846652,1.24857,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.200002,7.9266E-07,2.67781E-08,1.98087E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.990429,7.9266E-07,2.67781E-08,0.00524453,0.0043255
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","Not Litigated",0.9999,1,2.60891E-11,0.500004,1.304E-11,0,1,2.60891E-11,4.00164E-12,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60815E-05,10,9.99996,1.30446E-12,2.588E-11,2.094E-13,2.6089E-11,5.155E-11,2.09418E-13,3.60815E-05,3.60815E-05,3.60814E-05,2.20875E-11,3.59414E-13,2.17281E-11,0,0,,0,0,0,0.016054,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,1.3045E-11,0,1,1.30446E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","Settles",6.5E-5,0,1,0.450072,1,1,1,1,0.153415,2.75036,3.52874,0.637724,0.261403,0.222302,0.187206,0.162708,0.16638,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9,9.59996,18.6,1.40004,9,9.59996,0.4,0.395471,0.0113255,0.406796,0.158189,0.0113255,0.84662,1.24662,3.52874E-05,0.846585,0.00976361,0.836821,0,1,0.200002,0,0,0,0.0113262,0,-0.010254,0.21974,0.249689,0.218317,0.185838,0.126416,0.221281,0.249975,0.211364,0.182467,0.134913,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","Tried",6.2E-7,0,1,0.603403,1,1,1,1,0.150122,3.51701,2.99999,0.987957,0.00383717,0.0751754,0.415645,0.410819,0.0945227,1,1,0.613667,0.1,,,0,,,,,0,0,1,0.451983,9.45992,8.94005,18.4,1.60003,9.45992,8.94005,0.6,1.39358,0.507888,1.90147,4.38854,1.42209,0.849908,1.44991,2.99999E-05,0.849878,0.42907,0.420808,0,0,,0,0,0,0.505343,0,3.16763,6.82773E-12,3.76843E-06,2.12253E-06,8.27708E-07,0.999993,0.167648,0.832352,5.62293E-07,3.26393E-12,2.24118E-12,1,1,0,0,0,0,0,0.548017,0.451983
"Risk Neutral CM 1 FSM 5 DM 2","1.292E-08","0.9682","33","PWins",2.8E-7,0,1,0.675605,1,1,1,1,0.150607,3.87802,2.99999,1.06215,0.000134488,0.0148386,0.268288,0.540345,0.176394,1,1,0.613667,0.1,,,0,,,,,0,0,1,1,12.2,6.19997,18.4,1.60003,12.2,6.19997,0.6,3.08326,0,3.08326,9.70951,0,0.849423,1.44942,2.99999E-05,0.849393,0.608526,0.240867,0,0,,0,0,0,0.716741,0,3.11478,1.97856E-12,2.9548E-06,2.41677E-06,1.27417E-06,0.999993,0.114794,0.885205,8.07154E-07,4.09561E-13,9.99276E-15,1,1,0,0,0,0,0,0,1
