"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","All",1,0.999928,7.1671E-05,0.500001,7.1671E-5,7.1671E-05,1,7.1671E-05,9.99938E-06,3,2.8238,0.93224,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100852,0.100001,,,7.15509E-05,,,,,5.94720E-11,3.15991E-12,1.201E-7,0.475014,9.99993,9.99996,19.9999,0.000107082,1000,1000,7.17311E-06,8.8571E-6,1.2278E-5,2.11355E-5,1.39937E-06,1.16688E-05,8.99099E-05,9.7083E-05,2.82382E-05,6.16717E-05,1.07919E-05,5.08797E-05,0,7.15509E-5,0.100001,5.94720E-11,3.15991E-12,1.97961E-17,0.180582,0,-2.58452E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.1671E-05,7.1671E-05,0.999928,1.43399E-11,7.15509E-05,5.94720E-11,3.15991E-12,6.30464E-8,5.7045E-8
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.8238,0.932242,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.82382E-05,1000,1000,0,0,0,0,0,0,2.82382E-05,2.82382E-05,2.82382E-05,0,0,0,0,0,,0,0,0,,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","DisputeArises",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.907169,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.100852,0.100001,,,0.998323,,,,,8.29791E-07,4.40891E-08,0.001676,0.475014,9.05056,9.84933,18.8999,1.10011,998.938,999.932,0.100084,0.123579,0.171316,0.294895,0.0195248,0.162811,0.86051,0.960594,2.78181E-05,0.860482,0.150576,0.709907,0,0.998323,0.100001,8.29791E-07,4.40891E-08,2.76208E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,2.0008E-07,2.0008E-07,0.998323,8.29791E-07,4.40891E-08,0.00087966,0.0007959
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","PFiles",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.907169,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.100852,0.100001,,,0.998323,,,,,8.29792E-07,4.40891E-08,0.001676,0.475014,9.05056,9.84933,18.8999,1.10011,998.938,999.932,0.100084,0.123579,0.171316,0.294895,0.0195248,0.162811,0.86051,0.960594,2.78181E-05,0.860482,0.150576,0.709907,0,0.998323,0.100001,8.29792E-07,4.40891E-08,2.76208E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,2.0008E-07,0.998323,8.29792E-07,4.40891E-08,0.00087966,0.0007959
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","DAnswers",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.907169,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.100852,0.100001,,,0.998324,,,,,8.29792E-07,4.40892E-08,0.001676,0.475014,9.05056,9.84933,18.8999,1.10011,998.938,999.932,0.100084,0.123579,0.171316,0.294895,0.0195247,0.162811,0.86051,0.960594,2.78181E-05,0.860482,0.150576,0.709907,0,0.998324,0.100001,8.29792E-07,4.40892E-08,2.76208E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.998324,8.29792E-07,4.40892E-08,0.00087966,0.0007959
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","Litigated",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.907169,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.100852,0.100001,,,0.998324,,,,,8.29792E-07,4.40892E-08,0.001676,0.475014,9.05056,9.84933,18.8999,1.10011,998.938,999.932,0.100084,0.123579,0.171316,0.294895,0.0195247,0.162811,0.86051,0.960594,2.78181E-05,0.860482,0.150576,0.709907,0,0.998324,0.100001,8.29792E-07,4.40892E-08,2.76208E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.998324,8.29792E-07,4.40892E-08,0.00087966,0.0007959
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","Not Litigated",0.9999,1,2.86819E-11,0.500003,1.434E-11,0,1,2.86819E-11,4.00164E-12,3.00002,2.8238,0.932242,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.82383E-05,1000,1000,3.58524E-13,1.175E-11,2.654E-12,1.4406E-11,1.17513E-11,2.59133E-12,2.82383E-05,2.82383E-05,2.82382E-05,2.46803E-11,4.3188E-12,2.03615E-11,0,0,,0,0,0,0.180582,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,1.4341E-11,0,1,1.43410E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","Settles",7.2E-5,0,1,0.464645,1,1,1,1,0.139544,2.82322,2.78313,0.906694,0.249183,0.213051,0.182818,0.175254,0.179694,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.05,9.84997,18.9,1.10003,998.939,999.935,0.1,0.122924,0.171481,0.294405,0.0184388,0.162907,0.860484,0.960484,2.78313E-05,0.860456,0.150497,0.709959,0,1,0.100001,0,0,0,0.180507,0,0.00958857,0.208023,0.239029,0.215479,0.192486,0.144983,0.216873,0.232838,0.212359,0.191484,0.146445,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","Tried",1.2E-7,0,1,0.499092,1,1,1,1,0.124099,2.99546,1.99999,1.19054,0.0173479,0.211879,0.545627,0.208257,0.0168889,1,1,0.608075,0.1,,,0,,,,,0,0,1,0.475014,9.38128,9.4687,18.85,1.15002,998.358,998.522,0.15,0.513932,0.0729513,0.586884,0.666525,0.105779,0.875921,1.02592,1.99999E-05,0.875901,0.197209,0.678692,0,0,,0,0,0,0.22515,0,3.99999,1.98463E-11,2.48707E-11,4.56556E-06,5.64405E-06,0.99999,1,2.24177E-11,2.07989E-11,1.82685E-11,1.39715E-11,1,1,0,0,0,0,0,0.524986,0.475014
"MODRA CM 0.25 FSM 5 LT 1.2","2.975E-08","0.9878","46","PWins",5.7E-8,0,1,0.561973,1,1,1,1,0.124099,3.30987,1.99999,1.2635,0.00191037,0.0875198,0.542506,0.334921,0.0331435,1,1,0.608075,0.1,,,0,,,,,0,0,1,1,10.3,8.54998,18.85,1.15002,1000.08,996.796,0.15,1.08193,0,1.08193,1.40317,0,0.875921,1.02592,1.99999E-05,0.875901,0.322393,0.553508,0,0,,0,0,0,0.36807,0,3.99999,1.16645E-12,3.76213E-12,4.94562E-06,4.56979E-06,0.99999,1,9.03933E-13,3.32581E-12,5.697E-12,7.00957E-12,1,1,0,0,0,0,0,0,1
