"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","All",1,0.99993,6.98258E-05,0.500001,7.098E-11,1.25492E-11,1,6.98258E-05,9.9994E-06,3,3.06023,0.719941,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.25491E-11,,,,,9.81605E-18,8.63481E-19,1.92E-24,0.0450763,9.99993,9.99996,19.9999,0.000106549,1000,1000,4.34512E-11,2.973E-11,1.0554E-5,1.05542E-5,2.87058E-11,1.05542E-05,9.65493E-05,9.65494E-05,3.67229E-05,5.98264E-05,8.80537E-06,5.1021E-05,0,1.2549E-11,0.100001,9.81605E-18,8.63481E-19,4.54567E-19,0.151151,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.098E-11,1.25492E-11,1,5.84312E-11,1.25491E-11,9.81605E-18,8.63481E-19,1.832E-24,8.648E-26
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,3.06023,0.719943,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.6723E-05,1000,1000,0,0,0,0,0,0,3.6723E-05,3.6723E-05,3.6723E-05,0,0,0,0,0,,0,0,0,,0,-4.52969E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","DisputeArises",7E-05,0,1,0.465139,1.0165E-6,1.79721E-07,1,1,0.143205,2.82569,3.0429,0.697089,0.249085,0.210682,0.184414,0.17709,0.178729,1,1,0.100001,0.100001,,,1.79721E-07,,,,,1.40579E-13,1.23662E-14,2.75E-20,0.0450763,9,9.99996,19,1.00004,998.808,1000,6.2228E-07,4.2577E-7,0.151151,0.151151,4.11106E-07,0.151151,0.856832,0.856832,3.65149E-05,0.856795,0.126105,0.73069,0,1.79721E-7,0.100001,1.40579E-13,1.23662E-14,6.51002E-15,0.151151,0,0.00648668,0.206059,0.238254,0.216305,0.193136,0.146247,0.206119,0.238591,0.217605,0.195768,0.141916,1.01654E-6,1.79721E-07,0.999999,8.36815E-07,1.79721E-07,1.40579E-13,1.23662E-14,2.6237E-20,1.239E-21
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","PFiles",7E-11,0,1,0.485785,1,0.176798,1,1,0.112743,2.92892,1.31989,1.12132,0.223826,0.20385,0.189564,0.185095,0.197666,1,1,0.100001,0.100001,,,0.176797,,,,,1.38292E-07,1.21651E-08,2.70E-14,0.0450763,9.37016,9.01766,18.3878,1.61217,998.856,998.852,0.612157,0.418845,0.247513,0.666358,0.404419,0.135492,0.887272,1.49943,1.58387E-05,0.887257,0.504507,0.38275,0,0.176797,0.100001,1.38292E-07,1.21651E-08,6.40412E-09,0.565127,0,0.00127674,0.188052,0.224495,0.216083,0.20678,0.16459,0.188063,0.224562,0.216339,0.207298,0.163738,1,0.176798,0,0.823202,0.176797,1.38292E-07,1.21651E-08,2.5811E-14,1.218E-15
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","DAnswers",1E-11,0,1,0.425068,1,1,1,1,0.14038,2.62534,3.04776,0.661551,0.277276,0.233968,0.19898,0.165692,0.124084,1,1,0.100001,0.100001,,,0.999999,,,,,7.82208E-07,6.88079E-08,1.53E-13,0.0450763,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.815957,0.15875,0.974706,0.734361,0.269874,0.859657,2.45966,3.65732E-05,0.85962,0.0782429,0.781378,0,0.999999,0.100001,7.82208E-07,6.88079E-08,3.62229E-08,0.0933823,0,0.106948,0.228271,0.259629,0.221853,0.174564,0.115684,0.229468,0.265619,0.242256,0.217945,0.0447116,1,1,0,0,0.999999,7.82208E-07,6.88079E-08,1.4599E-13,6.891E-15
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","Litigated",1E-11,0,1,0.425068,1,1,1,1,0.14038,2.62534,3.04776,0.661551,0.277276,0.233968,0.19898,0.165692,0.124084,1,1,0.100001,0.100001,,,0.999999,,,,,7.82208E-07,6.88079E-08,1.53E-13,0.0450763,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.815957,0.15875,0.974706,0.734361,0.269874,0.859657,2.45966,3.65732E-05,0.85962,0.0782429,0.781378,0,0.999999,0.100001,7.82208E-07,6.88079E-08,3.62229E-08,0.0933823,0,0.106948,0.228271,0.259629,0.221853,0.174564,0.115684,0.229468,0.265619,0.242256,0.217945,0.0447116,1,1,0,0,0.999999,7.82208E-07,6.88079E-08,1.4599E-13,6.891E-15
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","Not Litigated",1,0.99993,6.98258E-05,0.500001,5.843E-11,0,1,6.98258E-05,9.9994E-06,3,3.06023,0.719941,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106549,1000,1000,2.33725E-11,1.949E-11,1.0554E-5,1.05542E-5,1.94902E-11,1.05542E-05,9.65493E-05,9.65493E-05,3.67229E-05,5.98264E-05,8.80537E-06,5.1021E-05,0,0,,0,0,0,0.151151,0,-1.34196E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.8431E-11,0,1,5.84312E-11,0,0,0,0,0
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","Settles",1E-11,0,1,0.425068,1,1,1,1,0.14038,2.62534,3.04776,0.661551,0.277276,0.233968,0.19898,0.165692,0.124084,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,994.596,999.058,1.6,0.815957,0.158749,0.974706,0.734361,0.269874,0.859657,2.45966,3.65732E-05,0.85962,0.0782428,0.781378,0,1,0.100001,0,0,0,0.0933823,0,0.106948,0.228271,0.259629,0.221853,0.174564,0.115684,0.229468,0.265619,0.242256,0.217945,0.0447116,1,1,0,0,1,0,0,0,0
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","Tried",2E-24,0,1,0.412173,1,1,1,1,0.139572,2.56086,3.05003,0.650009,0.290067,0.242362,0.198152,0.155474,0.113944,1,1,0.6,0.1,,,0,,,,,0,0,1,0.0450763,2.38599,14.214,16.6,3.40004,-2360830,-110496,2.4,0.345791,0.475208,0.821,2.66388,3.89671,0.860465,3.26046,3.66004E-05,0.860428,0.0685582,0.79187,0,0,,0,0,0,0.0817865,0,0.128134,0.237061,0.266144,0.220988,0.167586,0.108222,0.240346,0.278211,0.25374,0.180871,0.0468311,1,1,0,0,0,0,0,0.954924,0.0450763
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","PWins",9E-26,0,1,0.782563,1,1,1,1,0.156311,4.41281,2.99997,0.97892,0.000368124,0.00899658,0.0968357,0.365052,0.528748,1,1,0.600003,0.100003,,,0,,,,,0,0,1,1,14.8,1.79996,16.6,3.40004,1000.19,-2472490,2.4,7.67125,0,7.67125,59.0972,0,0.843725,3.24372,3.59996E-05,0.843689,0.44328,0.400409,0,0,,0,0,0,0.528755,0,0.577135,0.0116308,0.0582085,0.184814,0.358827,0.38652,0.0141096,0.0823984,0.319614,0.583875,2.46898E-06,1,1,0,0,0,0,0,0,1
"MODRA CM 4 FSM 5 UPC 1.2E-05","1.151E-10","0.8794","59","DWins",2E-24,0,1,0.394689,1,1,1,1,0.138782,2.47345,3.05239,0.634483,0.303742,0.253378,0.202935,0.145582,0.0943632,1,1,0.6,0.1,,,0,,,,,0,0,1,0,1.8,14.8,16.6,3.40004,-2472320,1000.19,2.4,0,0.49764,0.49764,0,4.08065,0.861255,3.26125,3.66287E-05,0.861218,0.0508698,0.810348,0,0,,0,0,0,0.0606878,0,0.106939,0.247702,0.27596,0.222695,0.158558,0.0950849,0.251026,0.287454,0.250631,0.161848,0.0490417,1,1,0,0,0,0,0,1,0
