"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","All",1,0.999935,6.53246E-05,0.5,8.165E-11,6.52513E-11,1,6.53246E-05,0,4.5,4,0.740626,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.404164,0.411671,,,5.90279E-11,,,,,7.04594E-13,2.07968E-12,3.44E-12,0.641293,9.99993,9.99997,19.9999,9.73248E-05,1000,1000,2.84286E-11,2.309E-11,1.4137E-5,1.41369E-5,1.37747E-11,1.41368E-05,9.73248E-05,9.73248E-05,3.20002E-05,6.53246E-05,1.41369E-05,5.11878E-05,0,5.9028E-11,0.388889,7.04594E-13,2.07968E-12,5.57078E-19,0.216409,0,-2.28076E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.1654E-11,6.52513E-11,1,1.64023E-11,5.90279E-11,7.04594E-13,2.07968E-12,1.2336E-12,2.206E-12
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740629,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","DisputeArises",6.5E-5,0,1,0.458707,1.25E-06,9.98878E-07,1,1,0,4.16965,4,0.705304,0.165743,0.146008,0.129898,0.119661,0.113095,0.109185,0.108303,0.108106,1,1,0.404164,0.411671,,,9.03609E-07,,,,,1.0786E-08,3.18361E-08,5.265E-8,0.641293,9,9.99997,19,1.00003,998.808,1000,4.35189E-07,3.534E-07,0.216409,0.216409,2.10865E-07,0.216409,1.00003,1.00003,3.2E-05,1,0.216409,0.783591,0,9.03609E-7,0.388889,1.0786E-08,3.18361E-08,8.52783E-15,0.216409,0,-5.66929E-14,0.12039,0.144754,0.147329,0.138854,0.130072,0.12256,0.109984,0.0860574,0.12039,0.144754,0.147329,0.138854,0.130072,0.12256,0.109984,0.0860574,1.24997E-6,9.98878E-07,0.999999,2.5109E-07,9.03609E-07,1.0786E-08,3.18361E-08,1.88848E-8,3.3762E-8
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","PFiles",8E-11,0,1,0.48284,1,0.799123,1,1,0,4.36272,1.78747,1.02669,0.14761,0.134848,0.124569,0.118773,0.115732,0.115403,0.118983,0.124082,1,1,0.404164,0.411671,,,0.722906,,,,,0.00862906,0.0254695,0.042119,0.641293,9.35036,9.30146,18.6518,1.34817,999.343,999.319,0.348161,0.28273,0.223569,0.506298,0.168696,0.15537,1.00001,1.34817,1.42998E-05,1,0.502852,0.497148,0,0.722906,0.388889,0.00862906,0.0254695,6.82245E-09,0.502852,0,-4.84545E-13,0.110071,0.134408,0.1401,0.136464,0.132865,0.129946,0.120152,0.0959937,0.110071,0.134408,0.1401,0.136464,0.132865,0.129946,0.120152,0.0959937,1,0.799123,0,0.200877,0.722906,0.00862906,0.0254695,0.0151082,0.0270104
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","DAnswers",7E-11,0,1,0.419563,1,1,1,1,0,3.85651,2.13873,0.913313,0.183771,0.165643,0.14729,0.129492,0.111004,0.0950152,0.0857807,0.082005,1,1,0.404164,0.411671,,,0.904624,,,,,0.0107982,0.0318719,0.052706,0.641293,9.2122,9.37724,18.5894,1.41056,999.188,999.447,0.410541,0.347862,0.255224,0.603086,0.205164,0.191972,1.00002,1.41056,1.71098E-05,1,0.383822,0.616178,0,0.904624,0.388889,0.0107982,0.0318719,8.53742E-09,0.383822,0,0.183406,0.133854,0.159946,0.15979,0.144628,0.127013,0.111087,0.0935559,0.0701262,0.137739,0.168194,0.175317,0.170768,0.124906,0.0846618,0.0772509,0.0611626,1,1,0,0,0.904624,0.0107982,0.0318719,0.018906,0.0338001
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","Litigated",7E-11,0,1,0.419563,1,1,1,1,0,3.85651,2.13873,0.913313,0.183771,0.165643,0.14729,0.129492,0.111004,0.0950152,0.0857807,0.082005,1,1,0.404164,0.411671,,,0.904624,,,,,0.0107982,0.0318719,0.052706,0.641293,9.2122,9.37724,18.5894,1.41056,999.188,999.447,0.410541,0.347862,0.255224,0.603086,0.205164,0.191972,1.00002,1.41056,1.71098E-05,1,0.383822,0.616178,0,0.904624,0.388889,0.0107982,0.0318719,8.53742E-09,0.383822,0,0.183406,0.133854,0.159946,0.15979,0.144628,0.127013,0.111087,0.0935559,0.0701262,0.137739,0.168194,0.175317,0.170768,0.124906,0.0846618,0.0772509,0.0611626,1,1,0,0,0.904624,0.0107982,0.0318719,0.018906,0.0338001
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","Not Litigated",1,0.999935,6.53246E-05,0.5,1.64E-11,0,1,6.53246E-05,0,4.5,4,0.740626,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.73248E-05,1000,1000,1.64023E-12,3.875E-13,1.4137E-5,1.41368E-5,3.87467E-13,1.41368E-05,9.73248E-05,9.73248E-05,3.20002E-05,6.53246E-05,1.41368E-05,5.11877E-05,0,0,,0,0,0,0.216409,0,-1.19691E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.6402E-11,0,1,1.64023E-11,0,0,0,0,0
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","Settles",6E-11,0,1,0.407668,1,1,1,1,0,3.76134,2.23327,0.88731,0.200823,0.176557,0.148473,0.120467,0.0978054,0.0859134,0.0840811,0.0858802,1,1,0.366596,0.411181,,,1,,,,,0,0,0,,9.18889,9.41109,18.6,1.40002,999.182,999.546,0.4,0.354122,0.252305,0.606427,0.210134,0.190474,1.00002,1.40002,1.78661E-05,1,0.347909,0.652091,0,1,0.388889,0,0,0,0.347909,0,-0.106735,0.147966,0.176809,0.176637,0.159876,0.109307,0.0875847,0.0776749,0.0641454,0.142891,0.166604,0.166885,0.155402,0.121623,0.0935877,0.0853955,0.0676109,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","Tried",3E-12,0,1,0.496559,1,1,1,1,0,4.47248,1.14577,1.13452,0.027502,0.0766036,0.162029,0.240279,0.238779,0.15782,0.0721479,0.0248387,1,1,0.788221,0.435708,,,0,,,,,0,0,1,0.641293,9.34129,9.0587,18.4,1.60001,999.067,998.454,0.6,0.350737,0.390418,0.741155,0.239914,0.346238,1.00001,1.60001,9.16613E-06,1,0.713924,0.286076,0,0,,0,0,0,0.713924,0,3.53282,2.19002E-06,2.57353E-06,2.90394E-06,2.56921E-06,0.271838,0.318393,0.281289,0.12847,0.125365,0.266161,0.358065,0.250402,2.2236E-06,1.78475E-06,1.49483E-06,1.02627E-06,1,1,0,0,0,0,0,0.358707,0.641293
"MODRA CM 1 WA 0 UPC 8E-06","5.355E-08","0.8393","150","PWins",2E-12,0,1,0.533662,1,1,1,1,0,4.7693,0.846708,1.21355,0.0151853,0.0509078,0.13068,0.229478,0.259369,0.188551,0.0924364,0.0333922,1,1,0.845097,0.473048,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,997.675,0.6,0.461564,0.251531,0.713095,0.348502,0.0754593,1.00001,1.60001,6.77367E-06,1,0.838436,0.161564,0,0,,0,0,0,0.838436,0,3.4423,1.31943E-06,1.69249E-06,2.00238E-06,2.03383E-06,0.241338,0.332364,0.283023,0.143268,0.0920288,0.221686,0.394657,0.291623,1.84562E-06,1.51705E-06,1.30963E-06,8.93356E-07,1,1,0,0,0,0,0,0,1
