"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","All",1,0.999907,9.27787E-05,0.5,9.2779E-5,9.27786E-05,1,9.27787E-05,0,4.5,0.595146,0.955759,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.580098,0.315363,,,2.51195E-05,,,,,1.35372E-11,1.35372E-11,6.766E-5,0.474818,9.99992,9.99997,19.9999,0.000111391,9.99992,9.99997,1.26608E-05,1.3587E-5,2.853E-05,4.2117E-05,5.38588E-06,2.41763E-05,9.87303E-05,0.000111391,5.95166E-06,9.27787E-05,3.6552E-05,5.62266E-05,0,2.51195E-5,0.17724,1.35372E-11,1.35372E-11,2.70853E-18,0.39397,0,-1.48457E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.27786E-5,9.27786E-05,0.999907,1.85631E-11,2.51195E-05,1.35372E-11,1.35372E-11,3.55333E-5,3.2126E-5
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,0.595155,0.95576,0.124999,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,5.95175E-06,10,9.99999,0,0,0,0,0,0,5.95175E-06,5.95175E-06,5.95175E-06,0,0,0,0,0,,0,0,0,,0,-6.37186E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135106,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","DisputeArises",9.3E-5,0,1,0.476707,0.999999,0.999999,1,1,0,4.31366,0.503045,0.94499,0.14574,0.136646,0.128921,0.124112,0.119791,0.115767,0.114325,0.114698,1,1,0.580098,0.315363,,,0.270747,,,,,1.45909E-07,1.45909E-07,0.729252,0.474818,9.15289,9.71065,18.8635,1.13647,9.15289,9.71065,0.136463,0.146442,0.30751,0.453951,0.0580509,0.26058,1.00001,1.13647,5.03045E-06,1,0.39397,0.60603,0,0.270747,0.17724,1.45909E-07,1.45909E-07,2.91934E-14,0.39397,0,0.0686717,0.110392,0.135869,0.142703,0.139271,0.134365,0.128954,0.116752,0.0916932,0.110835,0.137086,0.145622,0.145374,0.145374,0.128377,0.104145,0.0831873,0.999999,0.999999,7.15348E-07,2.0008E-07,0.270747,1.45909E-07,1.45909E-07,0.38299,0.346262
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","PFiles",9.3E-5,0,1,0.476707,1,1,1,1,0,4.31366,0.503042,0.944991,0.14574,0.136646,0.128921,0.124112,0.119791,0.115767,0.114325,0.114698,1,1,0.580098,0.315363,,,0.270747,,,,,1.45909E-07,1.45909E-07,0.729252,0.474818,9.15289,9.71065,18.8635,1.13647,9.15289,9.71065,0.136463,0.146442,0.30751,0.453952,0.0580509,0.26058,1.00001,1.13647,5.03042E-06,1,0.39397,0.60603,0,0.270747,0.17724,1.45909E-07,1.45909E-07,2.91935E-14,0.39397,0,0.0686718,0.110392,0.135869,0.142703,0.139271,0.134365,0.128954,0.116752,0.0916932,0.110835,0.137086,0.145622,0.145374,0.145374,0.128377,0.104145,0.0831873,1,1,0,2.0008E-07,0.270747,1.45909E-07,1.45909E-07,0.38299,0.346262
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","DAnswers",9.3E-5,0,1,0.476707,1,1,1,1,0,4.31366,0.503042,0.944991,0.14574,0.136646,0.128921,0.124112,0.119791,0.115767,0.114325,0.114698,1,1,0.580098,0.315363,,,0.270747,,,,,1.45909E-07,1.45909E-07,0.729253,0.474818,9.15289,9.71065,18.8635,1.13647,9.15289,9.71065,0.136463,0.146442,0.30751,0.453952,0.0580509,0.26058,1.00001,1.13647,5.03042E-06,1,0.39397,0.60603,0,0.270747,0.17724,1.45909E-07,1.45909E-07,2.91935E-14,0.39397,0,0.0686718,0.110392,0.135869,0.142703,0.139271,0.134365,0.128954,0.116752,0.0916932,0.110835,0.137086,0.145622,0.145374,0.145374,0.128377,0.104145,0.0831873,1,1,0,0,0.270747,1.45909E-07,1.45909E-07,0.38299,0.346262
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","Litigated",9.3E-5,0,1,0.476707,1,1,1,1,0,4.31366,0.503042,0.944991,0.14574,0.136646,0.128921,0.124112,0.119791,0.115767,0.114325,0.114698,1,1,0.580098,0.315363,,,0.270747,,,,,1.45909E-07,1.45909E-07,0.729253,0.474818,9.15289,9.71065,18.8635,1.13647,9.15289,9.71065,0.136463,0.146442,0.30751,0.453952,0.0580509,0.26058,1.00001,1.13647,5.03042E-06,1,0.39397,0.60603,0,0.270747,0.17724,1.45909E-07,1.45909E-07,2.91935E-14,0.39397,0,0.0686718,0.110392,0.135869,0.142703,0.139271,0.134365,0.128954,0.116752,0.0916932,0.110835,0.137086,0.145622,0.145374,0.145374,0.128377,0.104145,0.0831873,1,1,0,0,0.270747,1.45909E-07,1.45909E-07,0.38299,0.346262
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","Not Litigated",0.9999,1,8.494E-11,0.500002,1.856E-11,0,1,8.494E-11,0,4.50002,0.595155,0.95576,0.124999,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,5.95183E-06,10,9.99999,4.64122E-13,5.625E-12,1.116E-11,1.6784E-11,2.81272E-12,9.33488E-12,5.95183E-06,5.95183E-06,5.95175E-06,8.494E-11,1.4633E-11,7.030710000000001E-11,0,0,,0,0,0,0.172274,0,-6.37186E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134875,0.135106,0.127189,0.102833,1.8565E-11,0,1,1.85649E-11,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","Settles",2.5E-5,0,1,0.386008,1,1,1,1,0,3.58806,0.699645,0.83955,0.238409,0.209725,0.140775,0.0782963,0.0647634,0.0872844,0.098808,0.0819394,1,1,0.35448,0.354481,,,1,,,,,0,0,0,,9.12724,9.77275,18.9,1.10001,9.12724,9.77275,0.1,0.175625,0.163526,0.339151,0.0388335,0.136778,1.00001,1.10001,6.99645E-06,1,0.195583,0.804417,0,1,0.17724,0,0,0,0.195583,0,-1.85536,0.291813,0.385425,0.0243125,0.0525393,0.0969806,0.148928,5.98719E-07,4.79677E-07,5.24577E-07,0.244402,0.197106,0.126894,0.0677946,0.0279603,0.201576,0.134266,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","Tried",6.8E-5,0,1,0.510381,1,1,1,1,0,4.58305,0.430051,0.984137,0.111335,0.109514,0.12452,0.141122,0.140221,0.126341,0.120086,0.12686,1,1,0.663863,0.300839,,,0,,,,,0,0,1,0.474818,9.16241,9.68759,18.85,1.15,9.16241,9.68759,0.15,0.135607,0.360966,0.496573,0.0651857,0.306544,1,1.15,4.30051E-06,1,0.467625,0.532375,0,0,,0,0,0,0.467625,0,0.782998,0.0430367,0.0432173,0.186657,0.171472,0.148245,0.121538,0.160098,0.125736,0.151984,0.0972434,0.126507,0.152235,0.174177,0.165658,0.0679727,0.0642234,1,1,0,0,0,0,0,0.525182,0.474818
"Risk Neutral CM 0.25 WA 0 DM 0.5","1.193E-08","0.8845","127","PWins",3.2E-5,0,1,0.586631,1,1,1,1,0,5.19305,0.470951,1.04767,0.0557871,0.0672039,0.0974454,0.138439,0.163663,0.162685,0.155876,0.158901,1,1,0.697205,0.313763,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,9.425,9.425,0.15,0.231732,0.343268,0.575,0.133246,0.197379,1,1.15,4.70951E-06,1,0.596989,0.403011,0,0,,0,0,0,0.596989,0,0.847111,0.0215272,0.0229405,0.14041,0.155136,0.158999,0.149184,0.194684,0.15712,0.0868681,0.0738355,0.115709,0.167366,0.224253,0.192985,0.0702557,0.0687273,1,1,0,0,0,0,0,0,1
