"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","All",1,0.999919,8.0719E-05,0.5,8.0719E-5,8.0719E-05,1,8.0719E-05,0,4.5,1.8649,0.823153,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0781976,0.112286,,,7.9663E-05,,,,,7.60179E-11,2.11286E-13,1.056E-6,0.450456,9.99992,9.99997,19.9999,0.000107493,1000,1000,8.1247E-06,9.5732E-6,1.2881E-5,2.24538E-5,1.78031E-06,1.21391E-05,9.93682E-05,0.000107493,1.86492E-05,8.0719E-05,1.39369E-05,6.67821E-05,0,7.9663E-05,0.0936049,7.60179E-11,2.11286E-13,1.5218E-17,0.17266,0,2.9356E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.0719E-05,8.0719E-05,0.999919,1.61503E-11,7.9663E-05,7.60179E-11,2.11286E-13,5.8028E-07,4.7565E-7
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.8649,0.823155,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.86492E-05,1000,1000,0,0,0,0,0,0,1.86492E-05,1.86492E-05,1.86492E-05,0,0,0,0,0,,0,0,0,,0,-5.15889E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134876,0.135106,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","DisputeArises",8.1E-5,0,1,0.465474,1,1,1,1,0,4.22379,1.76879,0.804775,0.156491,0.143126,0.130821,0.122023,0.115591,0.111389,0.110269,0.11029,1,1,0.0781976,0.112286,,,0.986917,,,,,9.41759E-07,2.61755E-09,0.013082,0.450456,9.04775,9.85158,18.8993,1.10067,998.919,999.926,0.100654,0.118599,0.159574,0.278173,0.0220556,0.150387,1.00002,1.10067,1.76879E-05,1,0.17266,0.82734,0,0.986917,0.0936049,9.41759E-07,2.61755E-09,1.8853E-13,0.17266,0,0.0639065,0.116138,0.141227,0.145786,0.139379,0.131965,0.125038,0.112439,0.0880275,0.118246,0.145308,0.152907,0.136247,0.132521,0.129517,0.103401,0.0818524,1,1,2.0008E-07,2.0008E-07,0.986917,9.41759E-07,2.61755E-09,0.00718888,0.0058927
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","PFiles",8.1E-5,0,1,0.465474,1,1,1,1,0,4.22379,1.76879,0.804775,0.156491,0.143126,0.130821,0.122023,0.115591,0.111389,0.110269,0.11029,1,1,0.0781976,0.112286,,,0.986917,,,,,9.4176E-07,2.61755E-09,0.013082,0.450456,9.04775,9.85158,18.8993,1.10067,998.919,999.926,0.100654,0.118599,0.159574,0.278173,0.0220556,0.150387,1.00002,1.10067,1.76879E-05,1,0.17266,0.82734,0,0.986917,0.0936049,9.4176E-07,2.61755E-09,1.8853E-13,0.17266,0,0.0639065,0.116138,0.141227,0.145786,0.139379,0.131965,0.125038,0.112439,0.0880275,0.118246,0.145308,0.152907,0.136247,0.132521,0.129517,0.103401,0.0818524,1,1,0,2.0008E-07,0.986917,9.4176E-07,2.61755E-09,0.00718889,0.0058927
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","DAnswers",8.1E-5,0,1,0.465474,1,1,1,1,0,4.22379,1.76879,0.804775,0.156491,0.143126,0.130821,0.122023,0.115591,0.111389,0.110269,0.11029,1,1,0.0781976,0.112286,,,0.986918,,,,,9.4176E-07,2.61755E-09,0.013082,0.450456,9.04775,9.85158,18.8993,1.10067,998.919,999.926,0.100654,0.118599,0.159574,0.278173,0.0220555,0.150387,1.00002,1.10067,1.76879E-05,1,0.17266,0.82734,0,0.986918,0.0936049,9.4176E-07,2.61755E-09,1.8853E-13,0.17266,0,0.0639065,0.116138,0.141227,0.145786,0.139379,0.131965,0.125038,0.112439,0.0880275,0.118246,0.145308,0.152907,0.136247,0.132521,0.129517,0.103401,0.0818524,1,1,0,0,0.986918,9.4176E-07,2.61755E-09,0.00718889,0.0058927
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","Litigated",8.1E-5,0,1,0.465474,1,1,1,1,0,4.22379,1.76879,0.804775,0.156491,0.143126,0.130821,0.122023,0.115591,0.111389,0.110269,0.11029,1,1,0.0781976,0.112286,,,0.986918,,,,,9.4176E-07,2.61755E-09,0.013082,0.450456,9.04775,9.85158,18.8993,1.10067,998.919,999.926,0.100654,0.118599,0.159574,0.278173,0.0220555,0.150387,1.00002,1.10067,1.76879E-05,1,0.17266,0.82734,0,0.986918,0.0936049,9.4176E-07,2.61755E-09,1.8853E-13,0.17266,0,0.0639065,0.116138,0.141227,0.145786,0.139379,0.131965,0.125038,0.112439,0.0880275,0.118246,0.145308,0.152907,0.136247,0.132521,0.129517,0.103401,0.0818524,1,1,0,0,0.986918,9.4176E-07,2.61755E-09,0.00718889,0.0058927
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","Not Litigated",0.9999,1,3.23031E-11,0.500003,1.615E-11,0,1,3.23031E-11,0,4.50002,1.8649,0.823155,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.86493E-05,1000,1000,4.03789E-13,1.336E-11,2.858E-12,1.6221E-11,1.33628E-11,2.79047E-12,1.86493E-05,1.86493E-05,1.86492E-05,3.23031E-11,5.577459999999999E-12,2.6725700000000004E-11,0,0,,0,0,0,0.17266,0,-5.15889E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134876,0.135106,0.127189,0.102833,1.6152E-11,0,1,1.61516E-11,0,0,0,0,0
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","Settles",8E-05,0,1,0.464144,1,1,1,1,0,4.21315,1.77898,0.802372,0.158523,0.144764,0.131417,0.120642,0.112937,0.109832,0.110477,0.111408,1,1,0.0742635,0.112946,,,1,,,,,0,0,0,,9.0436,9.85638,18.9,1.10002,998.919,999.937,0.1,0.11546,0.159205,0.274664,0.017162,0.149338,1.00002,1.10002,1.77898E-05,1,0.170318,0.829682,0,1,0.0936049,0,0,0,0.170318,0,0.0021235,0.117678,0.143099,0.147718,0.141226,0.133714,0.126696,0.104508,0.0853614,0.118638,0.143806,0.146283,0.138053,0.134278,0.131233,0.104772,0.0829373,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","Tried",1.1E-6,0,1,0.565803,1,1,1,1,0,5.02642,1.00003,0.986092,0.00318158,0.0195939,0.0858486,0.226211,0.315807,0.228858,0.094523,0.0259775,1,1,0.374965,0.062503,,,0,,,,,0,0,1,0.450456,9.36059,9.4894,18.85,1.15001,998.926,999.124,0.15,0.355446,0.187411,0.542857,0.391239,0.229579,1.00001,1.15001,1.00003E-05,1,0.349351,0.650649,0,0,,0,0,0,0.349351,0,4.72507,2.45127E-12,2.97546E-12,5.9801E-12,6.93613E-12,6.23145E-06,8.77723E-06,0.710809,0.289176,0.0886914,0.258605,0.652676,6.15444E-06,7.48135E-06,9.44673E-06,2.47243E-06,2.44073E-06,1,1,0,0,0,0,0,0.549544,0.450456
"MODRA CM 0.25 WA 0 FSM 2","9.738E-08","0.9327","149","PWins",4.8E-7,0,1,0.601854,1,1,1,1,0,5.31483,1.00002,1.0158,0.00116044,0.00933771,0.0539015,0.183085,0.316589,0.271345,0.126711,0.0378699,1,1,0.377541,0.0625027,,,0,,,,,0,0,1,1,10.075,8.77499,18.85,1.15001,1000.03,998.024,0.15,0.78908,0,0.78908,0.868541,0,1.00001,1.15001,1.00002E-05,1,0.43592,0.56408,0,0,,0,0,0,0.43592,0,4.69585,8.51905E-13,1.18911E-12,3.74093E-12,5.27509E-12,4.40999E-06,7.4983E-06,0.681526,0.318463,0.0695495,0.238362,0.692064,4.97023E-06,6.31042E-06,9.03378E-06,1.79142E-06,1.82685E-06,1,1,0,0,0,0,0,0,1
