"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","All",1,0.999936,6.43923E-05,0.5,5.7677E-6,5.76773E-06,1,6.43923E-05,0,4.5,4,0.575065,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.187504,0.132606,,,3.2347E-06,,,,,5.06814E-13,5.06808E-13,2.533E-6,0.108761,9.99994,9.99996,19.9999,0.000107206,9.99994,9.99996,2.8137E-06,3.1568E-6,2.0571E-8,3.1774E-06,2.71974E-06,1.79775E-08,0.000104392,0.000107206,4.00002E-05,6.43923E-05,2.47653E-08,6.43675E-05,0,3.2347E-06,0.375001,5.06814E-13,5.06808E-13,1.01403E-19,0.0003846,0,-5.43134E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.76773E-6,5.76773E-06,0.999994,1.15401E-12,3.2347E-06,5.06814E-13,5.06808E-13,2.25753E-6,2.7549E-7
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.00001,0.575067,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00003E-05,10,9.99996,0,0,0,0,0,0,4.00003E-05,4.00003E-05,4.00003E-05,0,0,0,0,0,,0,0,0,,0,-4.01267E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","DisputeArises",6.4E-5,0,1,0.438542,0.0895717,0.0895717,1,1,0,4.00833,3.83191,0.552617,0.175948,0.155832,0.137665,0.1237,0.112371,0.103496,0.0978108,0.0931779,1,1,0.187504,0.132606,,,0.0502343,,,,,7.87073E-09,7.87063E-09,0.039337,0.108761,9.00555,9.95072,18.9563,1.04373,9.00555,9.95072,0.0436962,0.049025,0.0003195,0.0493444,0.042237,0.000279187,1.00004,1.04373,3.83191E-05,1,0.0003846,0.999615,0,0.0502343,0.375001,7.87073E-09,7.87063E-09,1.57478E-15,0.0003846,0,0.0623121,0.127303,0.152533,0.153795,0.142098,0.128917,0.116887,0.101271,0.0771967,0.129421,0.156774,0.161438,0.140864,0.131956,0.109272,0.0961403,0.0741349,0.0895717,0.0895717,0.910428,1.79215E-08,0.0502343,7.87073E-09,7.87063E-09,0.035059,0.0042784
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","PFiles",5.8E-6,0,1,0.484311,1,1,1,1,0,4.37448,3.18744,0.67239,0.0369192,0.0983438,0.190072,0.235855,0.186564,0.121025,0.0814947,0.049726,1,1,0.187504,0.132606,,,0.560828,,,,,8.78707E-08,8.78696E-08,0.439172,0.108761,9.06192,9.45021,18.5121,1.48787,9.06192,9.45021,0.487834,0.547326,0.0035326,0.550859,0.471544,0.00308296,1.00003,1.48787,3.18744E-05,1,0.00425981,0.99574,0,0.560828,0.375001,8.78707E-08,8.78696E-08,1.75812E-14,0.00425981,0,3.31275,9.72179E-07,1.56531E-06,1.63247E-06,1.58914E-06,0.439805,0.227809,0.103617,0.228764,0.127214,0.250451,0.434866,0.061505,0.12596,1.75485E-06,1.67214E-06,1.36016E-06,1,1,0,2.0008E-07,0.560828,8.78707E-08,8.78696E-08,0.391407,0.0477647
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","DAnswers",5.8E-6,0,1,0.484311,1,1,1,1,0,4.37448,3.18744,0.67239,0.0369192,0.0983438,0.190072,0.235855,0.186564,0.121025,0.0814947,0.049726,1,1,0.187504,0.132606,,,0.560828,,,,,8.78707E-08,8.78696E-08,0.439172,0.108761,9.06192,9.45021,18.5121,1.48787,9.06192,9.45021,0.487834,0.547326,0.0035326,0.550859,0.471544,0.00308296,1.00003,1.48787,3.18744E-05,1,0.00425981,0.99574,0,0.560828,0.375001,8.78707E-08,8.78696E-08,1.75812E-14,0.00425981,0,3.31275,9.72179E-07,1.56531E-06,1.63247E-06,1.58914E-06,0.439805,0.227809,0.103617,0.228764,0.127214,0.250451,0.434866,0.061505,0.12596,1.75485E-06,1.67214E-06,1.36016E-06,1,1,0,0,0.560828,8.78707E-08,8.78696E-08,0.391407,0.0477647
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","Litigated",5.8E-6,0,1,0.484311,1,1,1,1,0,4.37448,3.18744,0.67239,0.0369192,0.0983438,0.190072,0.235855,0.186564,0.121025,0.0814947,0.049726,1,1,0.187504,0.132606,,,0.560828,,,,,8.78707E-08,8.78696E-08,0.439172,0.108761,9.06192,9.45021,18.5121,1.48787,9.06192,9.45021,0.487834,0.547326,0.0035326,0.550859,0.471544,0.00308296,1.00003,1.48787,3.18744E-05,1,0.00425981,0.99574,0,0.560828,0.375001,8.78707E-08,8.78696E-08,1.75812E-14,0.00425981,0,3.31275,9.72179E-07,1.56531E-06,1.63247E-06,1.58914E-06,0.439805,0.227809,0.103617,0.228764,0.127214,0.250451,0.434866,0.061505,0.12596,1.75485E-06,1.67214E-06,1.36016E-06,1,1,0,0,0.560828,8.78707E-08,8.78696E-08,0.391407,0.0477647
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","Not Litigated",1,0.999941,5.86249E-05,0.5,1.154E-12,0,1,5.86249E-05,0,4.5,4,0.575065,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.86251E-05,9.99994,9.99996,1.15401E-13,2.303E-12,1.958E-10,1.9814E-10,4.60131E-12,1.95836E-10,9.86251E-05,9.86251E-05,4.00002E-05,5.86249E-05,1.95841E-10,5.86247E-05,0,0,,0,0,0,3.34057E-06,0,-1.91072E-05,0.102832,0.127188,0.135107,0.134877,0.134874,0.135105,0.127187,0.10283,0.102831,0.127186,0.135104,0.134877,0.134876,0.135107,0.127188,0.102832,1.154E-12,0,1,1.15401E-12,0,0,0,0,0
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","Settles",3.2E-6,0,1,0.546103,1,1,1,1,0,4.86883,3.22459,0.714085,0.0109923,0.0493083,0.143598,0.238128,0.223372,0.154432,0.108898,0.0712721,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.175,9.42497,18.6,1.40003,9.175,9.42497,0.4,0.571052,0.0056659,0.576717,0.328356,0.00467431,1.00003,1.40003,3.22459E-05,1,0.00686848,0.993132,0,1,0.375001,0,0,0,0.00686848,0,2.83719,1.55336E-06,2.13595E-06,9.95182E-07,6.91141E-07,0.380934,0.22726,0.116257,0.275544,1.10628E-06,1.89109E-06,0.775398,1.44691E-06,0.224594,1.09145E-06,1.6687E-06,1.22771E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","Tried",2.5E-6,0,1,0.405401,1,1,1,1,0,3.7432,3.14001,0.619145,0.0700282,0.160963,0.24942,0.232954,0.13956,0.0783636,0.0465007,0.0222113,1,1,0.187508,0.0625036,,,0,,,,,0,0,1,0.108761,8.91752,9.48245,18.4,1.60003,8.91752,9.48245,0.6,0.517028,0.0008083,0.517836,0.654395,0.00105079,1.00003,1.60003,3.14001E-05,1,0.000928515,0.999071,0,0,,0,0,0,0.000928515,0,3.92006,2.30002E-07,8.36604E-07,2.44628E-06,2.7359E-06,0.514983,0.228511,0.0874746,0.169025,0.289665,0.570277,3.43027E-06,0.140046,2.78479E-06,2.60203E-06,1.67655E-06,1.52929E-06,1,1,0,0,0,0,0,0.891239,0.108761
"Risk Neutral CM 1 WA 0 DM 2","4.509E-08","0.8502","122","PWins",2.8E-7,0,1,0.480869,1,1,1,1,0,4.34695,3.16703,0.672673,0.0279339,0.0877731,0.194571,0.25944,0.202615,0.120624,0.0711599,0.0358821,1,1,0.187536,0.0625186,,,0,,,,,0,0,1,1,10.7,7.69997,18.4,1.60003,10.7,7.69997,0.6,2.29718,0,2.29718,5.27985,0,1.00003,1.60003,3.16703E-05,1,0.00282038,0.99718,0,0,,0,0,0,0.00282038,0,4.02247,5.02266E-07,1.10072E-06,6.13593E-06,7.96445E-06,0.423477,0.242852,0.118078,0.215578,0.231341,0.601418,7.59694E-06,0.167189,1.14262E-05,1.35544E-05,1.02061E-05,9.57944E-06,1,1,0,0,0,0,0,0,1
