"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","All",1,0.999921,7.93948E-05,0.5,1.786E-05,1.78599E-05,1,7.93948E-05,0,4.5,2.00219,0.805341,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.4375,0.4375,,,1.78599E-05,,,,,1.28365E-12,5.98078E-18,2.93E-11,0.365905,9.99992,9.99997,19.9999,0.000106561,9.99992,9.99997,7.14398E-06,6.3205E-6,1.1094E-5,1.74145E-5,2.6467E-06,1.10432E-05,9.94169E-05,0.000106561,2.00221E-05,7.93948E-05,1.11459E-05,6.82489E-05,0,1.78599E-5,0.21875,1.28365E-12,5.98078E-18,2.56833E-19,0.140386,0,-5.34569E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.78599E-5,1.78599E-05,0.999982,5.63086E-12,1.78599E-05,1.28365E-12,5.98078E-18,1.8547E-11,1.07E-11
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.0022,0.805343,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00222E-05,10,9.99998,0,0,0,0,0,0,2.00222E-05,2.00222E-05,2.00222E-05,0,0,0,0,0,,0,0,0,,0,-5.64286E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","DisputeArises",7.9E-5,0,1,0.459304,0.224951,0.224951,1,1,0,4.17443,1.84922,0.788223,0.159563,0.146412,0.133943,0.123668,0.114465,0.107972,0.106434,0.107543,1,1,0.4375,0.4375,,,0.22495,,,,,1.6168E-08,7.53296E-14,3.684E-7,0.365905,9.00422,9.90578,18.91,1.09,9.00422,9.90578,0.0899804,0.0796081,0.139733,0.219341,0.0333359,0.139092,1.00002,1.09,1.84922E-05,1,0.140386,0.859614,0,0.22495,0.21875,1.6168E-08,7.53296E-14,3.23489E-15,0.140386,0,0.0710677,0.118462,0.143844,0.147878,0.140215,0.131216,0.122953,0.10977,0.0856621,0.120218,0.147731,0.155458,0.153106,0.119899,0.115244,0.105126,0.0832175,0.224951,0.224951,0.775049,7.09223E-08,0.22495,1.6168E-08,7.53296E-14,2.33609E-7,1.348E-07
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","PFiles",1.8E-5,0,1,0.426695,1,1,1,1,0,3.91356,1.00398,0.865632,0.062642,0.129152,0.211394,0.247673,0.193349,0.102486,0.0403559,0.0129484,1,1,0.4375,0.4375,,,0.999998,,,,,7.18733E-08,3.34871E-13,1.638E-6,0.365905,9.01875,9.58124,18.6,1.40001,9.01875,9.58124,0.4,0.353891,0.151983,0.505874,0.148192,0.149133,1.00001,1.40001,1.00398E-05,1,0.154887,0.845113,0,0.999998,0.21875,7.18733E-08,3.34871E-13,1.43804E-14,0.154887,0,2.13268,2.20564E-07,2.70424E-07,2.82884E-07,0.403552,0.280044,0.173336,0.0960215,0.0470459,0.115432,0.195413,0.292602,0.396551,4.27312E-07,4.55243E-07,4.43391E-07,3.64202E-07,1,1,0,3.15279E-07,0.999998,7.18733E-08,3.34871E-13,1.03849E-6,5.9926E-7
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","DAnswers",1.8E-5,0,1,0.426695,1,1,1,1,0,3.91356,1.00398,0.865632,0.062642,0.129152,0.211394,0.247673,0.193349,0.102486,0.0403559,0.0129483,1,1,0.4375,0.4375,,,0.999998,,,,,7.18733E-08,3.34871E-13,1.638E-6,0.365905,9.01875,9.58124,18.6,1.40001,9.01875,9.58124,0.4,0.353891,0.151983,0.505874,0.148192,0.149133,1.00001,1.40001,1.00398E-05,1,0.154887,0.845113,0,0.999998,0.21875,7.18733E-08,3.34871E-13,1.43804E-14,0.154887,0,2.13268,2.20304E-07,2.6952E-07,2.80188E-07,0.403552,0.280044,0.173336,0.0960215,0.0470459,0.115432,0.195413,0.292602,0.396551,4.27312E-07,4.55243E-07,4.43391E-07,2.49003E-07,1,1,0,0,0.999998,7.18733E-08,3.34871E-13,1.03849E-6,5.9926E-7
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","Litigated",1.8E-5,0,1,0.426695,1,1,1,1,0,3.91356,1.00398,0.865632,0.062642,0.129152,0.211394,0.247673,0.193349,0.102486,0.0403559,0.0129483,1,1,0.4375,0.4375,,,0.999998,,,,,7.18733E-08,3.34871E-13,1.638E-6,0.365905,9.01875,9.58124,18.6,1.40001,9.01875,9.58124,0.4,0.353891,0.151983,0.505874,0.148192,0.149133,1.00001,1.40001,1.00398E-05,1,0.154887,0.845113,0,0.999998,0.21875,7.18733E-08,3.34871E-13,1.43804E-14,0.154887,0,2.13268,2.20304E-07,2.6952E-07,2.80188E-07,0.403552,0.280044,0.173336,0.0960215,0.0470459,0.115432,0.195413,0.292602,0.396551,4.27312E-07,4.55243E-07,4.43391E-07,2.49003E-07,1,1,0,0,0.999998,7.18733E-08,3.34871E-13,1.03849E-6,5.9926E-7
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","Not Litigated",1,0.999938,6.1536E-05,0.500001,5.631E-12,0,1,6.1536E-05,0,4.50001,2.00221,0.80534,0.125002,0.125,0.124998,0.124997,0.124998,0.125,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99998,19.9999,8.15583E-05,9.99994,9.99998,5.63096E-13,1.522E-12,8.3798E-6,8.37981E-6,7.61218E-13,8.37981E-06,8.15583E-05,8.15583E-05,2.00223E-05,6.1536E-05,8.37981E-06,5.31562E-05,0,0,,0,0,0,0.136177,0,-3.80903E-05,0.102833,0.127189,0.135108,0.134871,0.134874,0.135105,0.127187,0.102832,0.102831,0.127186,0.135103,0.134871,0.134879,0.135108,0.127189,0.102833,5.631E-12,0,1,5.63096E-12,0,0,0,0,0
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","Settles",1.8E-5,0,1,0.426695,1,1,1,1,0,3.91356,1.00398,0.865632,0.062642,0.129152,0.211394,0.247673,0.193349,0.102486,0.0403558,0.0129483,1,1,0.4375,0.4375,,,1,,,,,0,0,0,,9.01875,9.58124,18.6,1.40001,9.01875,9.58124,0.4,0.353891,0.151983,0.505874,0.148192,0.149133,1.00001,1.40001,1.00398E-05,1,0.154887,0.845113,0,1,0.21875,0,0,0,0.154887,0,2.13268,2.20304E-07,2.6952E-07,2.75967E-07,0.403552,0.280044,0.173336,0.0960214,0.0470458,0.115432,0.195413,0.292603,0.396551,3.31992E-07,3.41205E-07,4.10634E-07,2.49003E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","Tried",3E-11,0,1,0.466172,1,1,1,1,0,4.22937,1.07138,0.889426,0.0551013,0.114521,0.189025,0.224789,0.184428,0.115439,0.069352,0.0473458,1,1,0.603809,0.325282,,,0,,,,,0,0,1,0.365905,8.88295,9.51704,18.4,1.60001,8.88295,9.51704,0.6,0.360712,0.204449,0.56516,0.205786,0.216994,1.00001,1.60001,1.07138E-05,1,0.204181,0.795819,0,0,,0,0,0,0.204181,0,2.14035,9.52529E-08,1.15943E-07,1.78293E-07,0.345107,0.249203,0.188449,0.11054,0.106702,0.106529,0.183721,0.262507,0.343292,0.0341925,0.0497554,0.0200016,2.12371E-07,1,1,0,0,0,0,0,0.634095,0.365905
"Risk Neutral CM 1 WA 0 DM 0.5","1.033E-07","0.9874","147","PWins",1E-11,0,1,0.544079,1,1,1,1,0,4.85263,0.9692,0.966578,0.0235921,0.0621981,0.135691,0.212421,0.218474,0.159425,0.106627,0.0815719,1,1,0.620296,0.343935,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,9.2,9.19999,0.6,0.533323,0.266677,0.8,0.426658,0.213342,1.00001,1.60001,9.692E-06,1,0.333346,0.666654,0,0,,0,0,0,0.333346,0,2.19684,6.99556E-08,9.76952E-08,1.57414E-07,0.260858,0.227035,0.200831,0.133369,0.177907,0.0665166,0.141675,0.255932,0.398645,0.035312,0.0586458,0.0432727,2.97124E-07,1,1,0,0,0,0,0,0,1
