"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","All",1,0.999914,8.60421E-05,0.5,1.9586E-5,1.9586E-05,1,8.60421E-05,0,4.5,1.26976,0.736845,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.206522,0.203465,,,1.71303E-05,,,,,8.77878E-13,4.91347E-13,2.456E-6,0.302119,9.99991,9.99998,19.9999,0.000109605,9.99991,9.99998,8.32556E-06,8.1783E-6,1.8778E-7,8.36613E-6,4.00794E-06,1.97586E-07,0.000101279,0.000109605,1.52373E-05,8.60421E-05,2.19402E-07,8.58227E-05,0,1.71303E-5,0.198542,8.77878E-13,4.91347E-13,1.75646E-19,0.00254994,0,-1.58421E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.9586E-05,1.9586E-05,0.99998,3.91877E-12,1.71303E-05,8.77878E-13,4.91347E-13,1.71382E-6,7.4193E-7
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.26977,0.736846,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.52374E-05,10,9.99998,0,0,0,0,0,0,1.52374E-05,1.52374E-05,1.52374E-05,0,0,0,0,0,,0,0,0,,0,-5.47293E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","DisputeArises",8.6E-5,0,1,0.468862,0.227633,0.227633,1,1,0,4.2509,1.15129,0.724006,0.156181,0.143333,0.13,0.119404,0.112219,0.109643,0.112278,0.116942,1,1,0.206522,0.203465,,,0.199092,,,,,1.02029E-08,5.71055E-09,0.028541,0.302119,8.99977,9.90345,18.9032,1.09678,8.99977,9.90345,0.0967615,0.0950506,0.0021824,0.097233,0.0465811,0.00229639,1.00001,1.09678,1.38155E-05,1,0.00254994,0.99745,0,0.199092,0.198542,1.02029E-08,5.71055E-09,2.0414E-15,0.00254994,0,0.0636022,0.115504,0.140327,0.144603,0.138097,0.13116,0.125455,0.114287,0.090568,0.119513,0.147819,0.157023,0.127818,0.124323,0.121504,0.112299,0.0897003,0.227633,0.227633,0.772367,4.55449E-08,0.199092,1.02029E-08,5.71055E-09,0.0199184,0.0086229
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","PFiles",2E-05,0,1,0.303673,1,1,1,1,0,2.92938,1.71188E-06,0.71,0.176575,0.242403,0.254003,0.187363,0.094612,0.0338472,0.00917314,0.00202322,1,1,0.206522,0.203465,,,0.874617,,,,,4.48216E-08,2.50866E-08,0.125383,0.302119,8.99899,9.57593,18.5749,1.42508,8.99899,9.57593,0.425077,0.41756,0.0095816,0.427142,0.204632,0.0100822,1,1.42508,2.05426E-11,1,0.011196,0.988804,0,0.874617,0.198542,4.48216E-08,2.50866E-08,8.96792E-15,0.011196,0,1.95023,1.01523E-07,1.23341E-07,0.394215,0.281647,0.171964,0.0916732,0.0429117,0.0175895,0.227063,0.335923,0.437013,3.12018E-07,3.36599E-07,3.51385E-07,3.36338E-07,2.73266E-07,1,1,0,2.0008E-07,0.874617,4.48216E-08,2.50866E-08,0.0875023,0.0378805
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","DAnswers",2E-05,0,1,0.303673,1,1,1,1,0,2.92938,1.71188E-06,0.71,0.176575,0.242403,0.254003,0.187363,0.094612,0.0338472,0.00917314,0.00202322,1,1,0.206522,0.203465,,,0.874617,,,,,4.48217E-08,2.50866E-08,0.125383,0.302119,8.99899,9.57593,18.5749,1.42508,8.99899,9.57593,0.425077,0.41756,0.0095816,0.427142,0.204632,0.0100822,1,1.42508,2.05426E-11,1,0.011196,0.988804,0,0.874617,0.198542,4.48217E-08,2.50866E-08,8.96792E-15,0.011196,0,1.95023,1.01523E-07,1.23341E-07,0.394215,0.281647,0.171964,0.0916732,0.0429117,0.0175895,0.227063,0.335923,0.437013,3.12018E-07,3.36599E-07,3.51385E-07,3.36338E-07,2.73266E-07,1,1,0,0,0.874617,4.48217E-08,2.50866E-08,0.0875024,0.0378805
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","Litigated",2E-05,0,1,0.303673,1,1,1,1,0,2.92938,1.71188E-06,0.71,0.176575,0.242403,0.254003,0.187363,0.094612,0.0338472,0.00917314,0.00202322,1,1,0.206522,0.203465,,,0.874617,,,,,4.48217E-08,2.50866E-08,0.125383,0.302119,8.99899,9.57593,18.5749,1.42508,8.99899,9.57593,0.425077,0.41756,0.0095816,0.427142,0.204632,0.0100822,1,1.42508,2.05426E-11,1,0.011196,0.988804,0,0.874617,0.198542,4.48217E-08,2.50866E-08,8.96792E-15,0.011196,0,1.95023,1.01523E-07,1.23341E-07,0.394215,0.281647,0.171964,0.0916732,0.0429117,0.0175895,0.227063,0.335923,0.437013,3.12018E-07,3.36599E-07,3.51385E-07,3.36338E-07,2.73266E-07,1,1,0,0,0.874617,4.48217E-08,2.50866E-08,0.0875024,0.0378805
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","Not Litigated",1,0.999934,6.64573E-05,0.500004,3.919E-12,0,1,6.64573E-05,0,4.50003,1.26978,0.736846,0.125,0.124998,0.124997,0.124998,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99998,19.9999,8.16949E-05,9.99993,9.99998,3.91885E-13,3.875E-12,1.158E-10,1.1968E-10,3.87498E-12,1.158E-10,8.16949E-05,8.16949E-05,1.52376E-05,6.64573E-05,1.15844E-10,6.64572E-05,0,0,,0,0,0,1.74313E-06,0,-3.8198E-05,0.102833,0.127189,0.135101,0.134873,0.134875,0.135107,0.127189,0.102833,0.102829,0.127183,0.1351,0.134879,0.134879,0.135109,0.127189,0.102833,3.9189E-12,0,1,3.91885E-12,0,0,0,0,0
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","Settles",1.7E-5,0,1,0.276865,1,1,1,1,0,2.71492,1.69739E-06,0.68916,0.199799,0.268801,0.266763,0.173296,0.0690489,0.0179357,0.00366307,0.000693668,1,1,0.191329,0.205754,,,1,,,,,0,0,0,,8.99854,9.60146,18.6,1.4,8.99854,9.60146,0.4,0.396472,0.0040295,0.400502,0.158647,0.00373993,1,1.4,2.03687E-11,1,0.00435639,0.995644,0,1,0.198542,0,0,0,0.00435639,0,1.63851,1.16077E-07,1.41023E-07,0.450728,0.322023,0.196616,0.0173954,0.00913252,0.0041056,0.239503,0.335016,0.425479,2.24975E-07,3.84852E-07,4.01758E-07,3.84554E-07,3.12441E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","Tried",2.5E-6,0,1,0.490671,1,1,1,1,0,4.42537,1.49817E-06,0.855373,0.0145762,0.0582674,0.164994,0.285488,0.272929,0.144839,0.047609,0.0112976,1,1,0.312503,0.1875,,,0,,,,,0,0,1,0.302119,9.00212,9.39788,18.4,1.6,9.00212,9.39788,0.6,0.564659,0.0483104,0.61297,0.525404,0.054323,1,1.6,1.7978E-11,1,0.0589065,0.941093,0,0,,0,0,0,0.0589065,0,4.12463,9.06788E-13,1.00107E-12,4.33752E-06,3.25226E-06,2.02342E-06,0.609802,0.27854,0.111648,0.140286,0.342245,0.517468,7.6179E-07,3.38193E-12,3.68472E-12,3.61381E-12,2.97451E-12,1,1,0,0,0,0,0,0.697881,0.302119
"Risk Neutral CM 1 WA 0 UPC 1.2E-05","1.784E-07","0.9485","101","PWins",7.4E-7,0,1,0.538645,1,1,1,1,0,4.80916,8.52376E-07,0.89045,0.00587007,0.0302046,0.112656,0.254368,0.306899,0.196437,0.0742026,0.0193636,1,1,0.312502,0.1875,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,1.20643,0.0280699,1.2345,1.54029,0.00842096,1,1.6,1.02285E-11,1,0.0935662,0.906434,0,0,,0,0,0,0.0935662,0,4.11982,3.56906E-13,4.42452E-13,2.24291E-06,1.98763E-06,1.49974E-06,0.556606,0.302684,0.140704,0.108288,0.319162,0.572549,4.60594E-07,3.08004E-12,3.98619E-12,4.38373E-12,3.86760E-12,1,1,0,0,0,0,0,0,1
