"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","All",1,0.999924,7.56715E-05,0.5,7.5671E-5,7.56715E-05,1,7.56715E-05,0,4.5,2.5,0.757703,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.190354,0.187501,,,7.51612E-05,,,,,1.20834E-12,1.02101E-13,5.103E-7,0.390192,9.99993,9.99996,19.9999,0.000108264,1000,1000,7.59266E-06,1.5868E-5,7.834E-06,2.37018E-5,3.86606E-06,6.77425E-06,0.000100672,0.000108264,2.50002E-05,7.56715E-05,9.13779E-06,6.65337E-05,0,7.51612E-5,0.1875,1.20834E-12,1.02101E-13,2.41765E-19,0.120756,0,-1.66568E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.56715E-5,7.56715E-05,0.999924,1.51404E-11,7.51612E-05,1.20834E-12,1.02101E-13,3.11186E-7,1.9912E-7
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.50001,0.757704,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.50003E-05,1000,1000,0,0,0,0,0,0,2.50003E-05,2.50003E-05,2.50003E-05,0,0,0,0,0,,0,0,0,,0,-2.65179E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","DisputeArises",7.6E-5,0,1,0.465565,1,1,1,1,0,4.22452,2.44432,0.736323,0.158165,0.143222,0.130209,0.121058,0.114263,0.110255,0.110423,0.112406,1,1,0.190354,0.187501,,,0.993256,,,,,1.59682E-08,1.34927E-09,0.006744,0.390192,9.1387,9.76094,18.8996,1.10036,999.139,999.883,0.100337,0.209694,0.103526,0.313219,0.0510901,0.0895218,1.00002,1.10036,2.44432E-05,1,0.120756,0.879244,0,0.993256,0.1875,1.59682E-08,1.34927E-09,3.19492E-15,0.120756,0,0.0350408,0.11669,0.14154,0.145658,0.138873,0.131375,0.124728,0.112605,0.0885307,0.11754,0.143432,0.149369,0.145336,0.125799,0.120915,0.110298,0.0873122,1,1,2.0008E-07,2.0008E-07,0.993256,1.59682E-08,1.34927E-09,0.00411234,0.0026313
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","PFiles",7.6E-5,0,1,0.465565,1,1,1,1,0,4.22452,2.44432,0.736323,0.158165,0.143222,0.130209,0.121058,0.114263,0.110255,0.110423,0.112406,1,1,0.190354,0.187501,,,0.993256,,,,,1.59682E-08,1.34927E-09,0.006744,0.390192,9.1387,9.76094,18.8996,1.10036,999.139,999.883,0.100337,0.209694,0.103526,0.313219,0.0510901,0.0895218,1.00002,1.10036,2.44432E-05,1,0.120756,0.879244,0,0.993256,0.1875,1.59682E-08,1.34927E-09,3.19492E-15,0.120756,0,0.0350408,0.11669,0.14154,0.145658,0.138873,0.131375,0.124728,0.112605,0.0885307,0.11754,0.143432,0.149369,0.145336,0.125799,0.120915,0.110298,0.0873122,1,1,0,2.0008E-07,0.993256,1.59682E-08,1.34927E-09,0.00411234,0.0026313
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","DAnswers",7.6E-5,0,1,0.465565,1,1,1,1,0,4.22452,2.44432,0.736323,0.158165,0.143222,0.130209,0.121058,0.114263,0.110255,0.110423,0.112406,1,1,0.190354,0.187501,,,0.993256,,,,,1.59682E-08,1.34927E-09,0.006744,0.390192,9.1387,9.76094,18.8996,1.10036,999.139,999.883,0.100337,0.209693,0.103526,0.313219,0.0510899,0.0895218,1.00002,1.10036,2.44432E-05,1,0.120756,0.879244,0,0.993256,0.1875,1.59682E-08,1.34927E-09,3.19493E-15,0.120756,0,0.0350408,0.11669,0.14154,0.145658,0.138873,0.131375,0.124728,0.112605,0.0885307,0.11754,0.143432,0.149369,0.145336,0.125799,0.120915,0.110298,0.0873122,1,1,0,0,0.993256,1.59682E-08,1.34927E-09,0.00411234,0.0026313
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","Litigated",7.6E-5,0,1,0.465565,1,1,1,1,0,4.22452,2.44432,0.736323,0.158165,0.143222,0.130209,0.121058,0.114263,0.110255,0.110423,0.112406,1,1,0.190354,0.187501,,,0.993256,,,,,1.59682E-08,1.34927E-09,0.006744,0.390192,9.1387,9.76094,18.8996,1.10036,999.139,999.883,0.100337,0.209693,0.103526,0.313219,0.0510899,0.0895218,1.00002,1.10036,2.44432E-05,1,0.120756,0.879244,0,0.993256,0.1875,1.59682E-08,1.34927E-09,3.19493E-15,0.120756,0,0.0350408,0.11669,0.14154,0.145658,0.138873,0.131375,0.124728,0.112605,0.0885307,0.11754,0.143432,0.149369,0.145336,0.125799,0.120915,0.110298,0.0873122,1,1,0,0,0.993256,1.59682E-08,1.34927E-09,0.00411234,0.0026313
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","Not Litigated",0.9999,1,3.0283E-11,0.500003,1.514E-11,0,1,3.0283E-11,0,4.50002,2.50001,0.757704,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.50003E-05,1000,1000,3.78537E-13,1.331E-11,1.874E-12,1.5187E-11,1.33131E-11,1.82957E-12,2.50003E-05,2.50003E-05,2.50003E-05,3.0283E-11,3.656849999999999E-12,2.6626100000000003E-11,0,0,,0,0,0,0.120756,0,-2.65179E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,1.5141E-11,0,1,1.51415E-11,0,0,0,0,0
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","Settles",7.5E-5,0,1,0.464033,1,1,1,1,0,4.21226,2.44734,0.734712,0.159237,0.144177,0.13097,0.121307,0.113536,0.108903,0.109525,0.112346,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.1375,9.76248,18.9,1.10002,999.139,999.887,0.1,0.209213,0.102728,0.311941,0.0496882,0.0886027,1.00002,1.10002,2.44734E-05,1,0.119105,0.880895,0,1,0.1875,0,0,0,0.119105,0,0.00471689,0.117482,0.142501,0.146647,0.139816,0.132266,0.125575,0.113369,0.0823437,0.118167,0.143819,0.148659,0.142015,0.126653,0.121735,0.111047,0.0879049,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","Tried",5.1E-7,0,1,0.691195,1,1,1,1,0,6.02956,2.0001,0.973523,0.000296135,0.00253718,0.0180897,0.0842532,0.221389,0.309449,0.242619,0.121368,1,1,0.610753,0.187496,,,0,,,,,0,0,1,0.390192,9.31519,9.53479,18.85,1.15002,999.125,999.429,0.15,0.280481,0.221086,0.501567,0.257552,0.224904,1.00002,1.15002,2.0001E-05,1,0.363966,0.636034,0,0,,0,0,0,0.363966,0,4.50138,2.39472E-05,3.13523E-05,3.18052E-05,2.98227E-05,2.84051E-05,2.79866E-05,2.43786E-05,0.999802,0.0252316,0.0864473,0.253812,0.634415,2.62057E-05,2.54891E-05,2.34752E-05,1.87129E-05,1,1,0,0,0,0,0,0.609808,0.390192
"MODRA CM 0.25 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","2.219E-08","0.8035","108","PWins",2E-07,0,1,0.720637,1,1,1,1,0,6.2651,2.00006,0.99625,7.1398E-05,0.000869248,0.00870793,0.0550278,0.185595,0.313577,0.2816,0.154552,1,1,0.61076,0.187499,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.638863,0.0327103,0.671574,0.654068,0.00245327,1.00002,1.15002,2.00006E-05,1,0.436137,0.563863,0,0,,0,0,0,0.436137,0,4.43183,5.6522E-06,8.49886E-06,1.0957E-05,1.34334E-05,1.64207E-05,1.94025E-05,1.90461E-05,0.999907,0.0173405,0.0704782,0.239315,0.672805,1.26852E-05,1.59819E-05,1.73835E-05,1.52764E-05,1,1,0,0,0,0,0,0,1
