"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","All",1,0.999938,6.16559E-05,0.5,3.9944E-6,3.99434E-06,1,6.16559E-05,0,4.5,4.5,0.521123,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.226735,0.251844,,,3.47514E-06,,,,,4.53001E-13,1.03882E-13,5.192E-7,0.266281,9.99994,9.99995,19.9999,0.000108358,9.99994,9.99995,1.70158E-06,1.5574E-6,5.6379E-7,2.12122E-6,7.9228E-07,5.41481E-07,0.000106656,0.000108358,4.50002E-05,6.16559E-05,6.0522E-07,6.10507E-05,0,3.47514E-6,0.237688,4.53001E-13,1.03882E-13,9.06366E-20,0.0098161,0,-3.76733E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.99435E-6,3.99434E-06,0.999996,1.25930E-11,3.47514E-06,4.53001E-13,1.03882E-13,3.80946E-7,1.3825E-7
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.5,0.521125,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.50002E-05,10,9.99995,0,0,0,0,0,0,4.50002E-05,4.50002E-05,4.50002E-05,0,0,0,0,0,,0,0,0,,0,-1.90459E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","DisputeArises",6.2E-5,0,1,0.441127,0.0647846,0.0647844,1,1,0,4.02901,4.41586,0.493219,0.175782,0.154412,0.13604,0.122572,0.111994,0.104062,0.0994494,0.0956895,1,1,0.226735,0.251844,,,0.0563635,,,,,7.34725E-09,1.68486E-09,0.008421,0.266281,9.00184,9.97052,18.9724,1.02764,9.00184,9.97052,0.027598,0.02526,0.0091442,0.0344042,0.01285,0.00878231,1.00004,1.02764,4.41586E-05,1,0.0098161,0.990184,0,0.0563635,0.237688,7.34725E-09,1.68486E-09,1.47004E-15,0.0098161,0,0.0308887,0.126833,0.151736,0.15284,0.141348,0.128748,0.117485,0.102476,0.0785348,0.127554,0.153368,0.156095,0.147116,0.123914,0.114122,0.100407,0.0774251,0.0647846,0.0647844,0.935215,2.04247E-07,0.0563635,7.34725E-09,1.68486E-09,0.00617859,0.0022423
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","PFiles",4E-06,0,1,0.555792,1,0.999997,1,1,0,4.94634,3.99996,0.628455,0.0078363,0.0326523,0.104553,0.224405,0.286578,0.212014,0.0987508,0.0332111,1,1,0.226735,0.251844,,,0.870013,,,,,1.1341E-07,2.60071E-08,0.129983,0.266281,9.02841,9.54556,18.574,1.42604,9.02841,9.54556,0.425996,0.389908,0.121595,0.511503,0.19835,0.116009,1.00004,1.42604,3.99996E-05,1,0.131967,0.868033,0,0.870013,0.237688,1.1341E-07,2.60071E-08,2.26912E-14,0.131967,0,3.32599,1.83043E-06,2.23689E-06,2.85391E-06,2.77183E-06,2.68806E-06,0.559434,0.299006,0.141548,0.0595445,0.139592,0.286133,0.51472,2.76978E-06,2.79759E-06,2.64009E-06,2.13306E-06,1,0.999997,0,3.15271E-06,0.870013,1.1341E-07,2.60071E-08,0.0953712,0.034612
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","DAnswers",4E-06,0,1,0.555792,1,1,1,1,0,4.94633,3.99997,0.628453,0.00783631,0.0326524,0.104553,0.224405,0.286578,0.212014,0.0987504,0.0332103,1,1,0.226735,0.251844,,,0.870016,,,,,1.13411E-07,2.60072E-08,0.129984,0.266281,9.02841,9.54556,18.574,1.42604,9.02841,9.54556,0.425997,0.389909,0.121595,0.511504,0.19835,0.11601,1.00004,1.42604,3.99997E-05,1,0.131964,0.868036,0,0.870016,0.237688,1.13411E-07,2.60072E-08,2.26913E-14,0.131964,0,3.326,1.78158E-06,2.13646E-06,2.66992E-06,2.46745E-06,2.23353E-06,0.559435,0.299006,0.141547,0.0595447,0.139592,0.286134,0.514722,2.09418E-06,2.12084E-06,2.00301E-06,1.16988E-06,1,1,0,0,0.870016,1.13411E-07,2.60072E-08,0.0953715,0.0346121
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","Litigated",4E-06,0,1,0.555792,1,1,1,1,0,4.94633,3.99997,0.628453,0.00783631,0.0326524,0.104553,0.224405,0.286578,0.212014,0.0987504,0.0332103,1,1,0.226735,0.251844,,,0.870016,,,,,1.13411E-07,2.60072E-08,0.129984,0.266281,9.02841,9.54556,18.574,1.42604,9.02841,9.54556,0.425997,0.389909,0.121595,0.511504,0.19835,0.11601,1.00004,1.42604,3.99997E-05,1,0.131964,0.868036,0,0.870016,0.237688,1.13411E-07,2.60072E-08,2.26913E-14,0.131964,0,3.326,1.78158E-06,2.13646E-06,2.66992E-06,2.46745E-06,2.23353E-06,0.559435,0.299006,0.141547,0.0595447,0.139592,0.286134,0.514722,2.09418E-06,2.12084E-06,2.00301E-06,1.16988E-06,1,1,0,0,0.870016,1.13411E-07,2.60072E-08,0.0953715,0.0346121
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","Not Litigated",1,0.999942,5.76618E-05,0.5,1.259E-11,0,1,5.76618E-05,0,4.5,4.5,0.521123,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99995,19.9999,0.000102662,9.99994,9.99995,1.25931E-12,9.197E-13,7.8101E-8,7.81014E-8,9.19719E-13,7.80995E-08,0.000102662,0.000102662,4.50002E-05,5.76618E-05,7.8111E-08,5.75837E-05,0,0,,0,0,0,0.00135464,0,-1.32852E-05,0.102832,0.127187,0.135106,0.134877,0.134877,0.135104,0.127186,0.102831,0.102831,0.127187,0.135105,0.134875,0.134877,0.135106,0.127187,0.102832,1.2593E-11,0,1,1.25931E-11,0,0,0,0,0
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","Settles",3.5E-6,0,1,0.554192,1,1,1,1,0,4.93353,3.99997,0.627373,0.00851034,0.0345504,0.10735,0.224402,0.282459,0.209344,0.0991686,0.0342155,1,1,0.213919,0.261457,,,1,,,,,0,0,0,,9.03769,9.56227,18.6,1.40004,9.03769,9.56227,0.4,0.373992,0.123044,0.497036,0.1632,0.113729,1.00004,1.40004,3.99997E-05,1,0.133386,0.866614,0,1,0.237688,0,0,0,0.133386,0,3.09925,2.04775E-06,2.41471E-06,3.00929E-06,1.31206E-06,1.05115E-06,0.643015,0.254896,0.102079,0.0550785,0.121715,0.231579,0.591621,6.17057E-07,2.4377E-06,2.30226E-06,1.34466E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","Tried",5.2E-7,0,1,0.566499,1,1,1,1,0,5.03199,3.99993,0.635679,0.00332478,0.0199482,0.0858345,0.224427,0.314147,0.229885,0.0959509,0.0264825,1,1,0.312516,0.187506,,,0,,,,,0,0,1,0.266281,8.96628,9.43368,18.4,1.60004,8.96628,9.43368,0.6,0.496445,0.111894,0.608339,0.433625,0.131276,1.00004,1.60004,3.99993E-05,1,0.122447,0.877553,0,0,,0,0,0,0.122447,0,4.84375,1.48424E-11,1.82389E-11,2.71372E-11,1.02008E-05,1.01475E-05,1.27652E-05,0.594247,0.40572,0.0894382,0.25925,0.651286,1.45647E-05,1.13086E-05,2.19174E-11,2.08678E-11,1.23183E-11,1,1,0,0,0,0,0,0.733719,0.266281
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","PWins",1.4E-7,0,1,0.608993,1,1,1,1,0,5.37194,3.99983,0.665386,0.00110902,0.00868405,0.0499754,0.173194,0.310824,0.278665,0.135736,0.0418129,1,1,0.312532,0.187514,,,0,,,,,0,0,1,1,9.7,8.69996,18.4,1.60004,9.7,8.69996,0.6,1.12241,0.0532756,1.17569,1.40586,0.0159827,1.00004,1.60004,3.99983E-05,1,0.177585,0.822415,0,0,,0,0,0,0.177585,0,4.81626,2.27263E-11,2.94377E-11,3.88198E-11,1.58274E-05,2.01253E-05,2.05913E-05,0.553693,0.446251,0.0674141,0.235361,0.697175,2.72956E-05,2.25752E-05,4.65893E-11,4.73329E-11,2.51463E-11,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 WA 0 LT 0.8","6.233E-08","0.9369","139","DWins",3.8E-7,0,1,0.551078,1,1,1,1,0,4.90862,3.99996,0.624897,0.00412892,0.0240362,0.0988485,0.243021,0.315353,0.212182,0.081512,0.0209187,1,1,0.31251,0.187503,,,0,,,,,0,0,1,0,8.7,9.69996,18.4,1.60004,8.7,9.69996,0.6,0.269269,0.133168,0.402437,0.0807807,0.173118,1.00004,1.60004,3.99996E-05,1,0.102437,0.897563,0,0,,0,0,0,0.102437,0,4.85372,1.19812E-11,1.41747E-11,2.28973E-11,8.15884E-06,6.5264E-06,9.92502E-06,0.608965,0.39101,0.0974311,0.26792,0.634632,9.94447E-06,7.21969E-06,1.29635E-11,1.12632E-11,7.66285E-12,1,1,0,0,0,0,0,1,0
