"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","All",1,0.999918,8.21064E-05,0.5,3.183E-11,1.68691E-11,1,8.21064E-05,0,4.5,1.76998,0.837936,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.111521,0.0625007,,,1.56263E-11,,,,,2.07418E-17,1.5755E-18,1.24E-12,0.492247,9.99992,9.99998,19.9999,9.98065E-05,9.99992,9.99998,3.39706E-11,1.692E-11,1.9745E-5,1.97447E-5,1.58794E-11,1.97447E-05,9.98065E-05,9.98065E-05,1.77E-05,8.21064E-05,1.97447E-05,6.23617E-05,0,1.5626E-11,0.0625004,2.07418E-17,1.5755E-18,4.87908E-24,0.240477,0,-2.89789E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.1834E-11,1.68691E-11,1,1.49645E-11,1.56263E-11,2.07418E-17,1.5755E-18,6.3102E-13,6.118E-13
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,1.76999,0.837937,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.77001E-05,10,9.99998,0,0,0,0,0,0,1.77001E-05,1.77001E-05,1.77001E-05,0,0,0,0,0,,0,0,0,,0,-1.95331E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135106,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","DisputeArises",8.2E-5,0,1,0.47763,3.8771E-7,2.05455E-07,1,1,0,4.32104,1.7409,0.821771,0.152243,0.138138,0.125591,0.117785,0.113844,0.113407,0.116989,0.122003,1,1,0.111521,0.0625007,,,1.90318E-07,,,,,2.52621E-13,1.91885E-14,1.514E-8,0.492247,9,9.99998,19,1.00002,9,9.99998,4.13739E-07,2.0602E-7,0.240477,0.240477,1.934E-07,0.240477,1.00002,1.00002,1.7409E-05,1,0.240477,0.759523,0,1.90318E-7,0.0625004,2.52621E-13,1.91885E-14,5.94238E-20,0.240477,0,0.023788,0.112556,0.136859,0.141674,0.136734,0.131902,0.128129,0.118022,0.0941239,0.116248,0.142852,0.137662,0.133945,0.130282,0.127328,0.117682,0.094,3.87712E-7,2.05455E-07,1,1.82257E-07,1.90318E-07,2.52621E-13,1.91885E-14,7.6854E-09,7.4507E-9
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","PFiles",3E-11,0,1,0.533693,1,0.529915,1,1,0,4.76954,0.898398,0.958363,0.101991,0.107998,0.115951,0.1239,0.129,0.133114,0.139953,0.148094,1,1,0.111521,0.0625007,,,0.490875,,,,,6.51568E-07,4.94915E-08,0.03904,0.492247,8.8924,9.04046,17.9329,2.06714,8.8924,9.04046,1.06713,0.531376,0.256097,0.787473,0.498825,0.249381,1.00001,2.06714,8.98398E-06,1,0.433653,0.566347,0,0.490875,0.0625004,6.51568E-07,4.94915E-08,1.53268E-13,0.433653,0,0.17654,0.058085,0.0706265,0.158027,0.155334,0.15284,0.151038,0.140845,0.113204,0.0879419,0.115072,0.124838,0.133861,0.141301,0.145748,0.138751,0.112487,1,0.529915,0,0.470085,0.490875,6.51568E-07,4.94915E-08,0.0198224,0.0192171
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","DAnswers",2E-11,0,1,0.368903,1,1,1,1,0,3.45122,1.28307,0.779201,0.189018,0.190479,0.180077,0.152977,0.116843,0.0826503,0.0546502,0.0333047,1,1,0.111521,0.0625007,,,0.926327,,,,,1.22957E-06,9.33952E-08,0.073671,0.492247,8.26469,9.07636,17.3411,2.65895,8.26469,9.07636,1.65894,0.814725,0.203654,1.01838,0.753297,0.358756,1.00001,2.65895,1.28307E-05,1,0.119282,0.880718,0,0.926327,0.0625004,1.22957E-06,9.33952E-08,2.89231E-13,0.119282,0,0.714799,0.10861,0.130383,0.222302,0.182932,0.139505,0.101703,0.0703563,0.0442094,0.165955,0.217152,0.235581,0.130441,0.126874,0.123997,1.28097E-07,1.00975E-07,1,1,0,0,0.926327,1.22957E-06,9.33952E-08,0.0374068,0.0362645
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","Litigated",2E-11,0,1,0.368903,1,1,1,1,0,3.45122,1.28307,0.779201,0.189018,0.190479,0.180077,0.152977,0.116843,0.0826503,0.0546502,0.0333047,1,1,0.111521,0.0625007,,,0.926327,,,,,1.22957E-06,9.33952E-08,0.073671,0.492247,8.26469,9.07636,17.3411,2.65895,8.26469,9.07636,1.65894,0.814725,0.203654,1.01838,0.753297,0.358756,1.00001,2.65895,1.28307E-05,1,0.119282,0.880718,0,0.926327,0.0625004,1.22957E-06,9.33952E-08,2.89231E-13,0.119282,0,0.714799,0.10861,0.130383,0.222302,0.182932,0.139505,0.101703,0.0703563,0.0442094,0.165955,0.217152,0.235581,0.130441,0.126874,0.123997,1.28097E-07,1.00975E-07,1,1,0,0,0.926327,1.22957E-06,9.33952E-08,0.0374068,0.0362645
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","Not Litigated",1,0.999918,8.21064E-05,0.5,1.496E-11,0,1,8.21064E-05,0,4.5,1.76998,0.837936,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,9.98065E-05,9.99992,9.99998,5.9858E-12,3.172E-12,1.9745E-5,1.97447E-5,3.17194E-12,1.97447E-05,9.98065E-05,9.98065E-05,1.77E-05,8.21064E-05,1.97447E-05,6.23617E-05,0,0,,0,0,0,0.240477,0,-1.206E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.4965E-11,0,1,1.49645E-11,0,0,0,0,0
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","Settles",2E-11,0,1,0.345862,1,1,1,1,0,3.26689,1.30086,0.757992,0.203586,0.20369,0.188552,0.153866,0.112041,0.0742761,0.0429705,0.0210192,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,8.2625,9.13749,1.6,0.792223,0.141573,0.933796,0.683293,0.245982,1.00001,2.60001,1.30086E-05,1,0.0814806,0.918519,0,1,0.0625004,0,0,0,0.0814806,0,0.50472,0.117247,0.140752,0.239982,0.19748,0.1506,0.0875616,0.0651905,0.00118581,0.174844,0.223887,0.229359,0.134817,0.124432,0.112661,1.10157E-07,8.30574E-08,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","Tried",1E-12,0,1,0.658621,1,1,1,1,0,5.76897,1.05943,1.04588,0.00584712,0.0243752,0.07351,0.141803,0.17723,0.187946,0.201508,0.18778,1,1,0.727894,0.0625003,,,0,,,,,0,0,1,0.492247,8.29225,8.30774,16.6,3.40001,8.29225,8.30774,2.4,1.09766,0.984257,2.08191,1.63352,1.77675,1.00001,3.40001,1.05943E-05,1,0.594592,0.405408,0,0,,0,0,0,0.594592,0,3.35629,4.13119E-13,4.95939E-13,8.45572E-13,6.95819E-13,5.30637E-13,0.279509,0.135312,0.585179,0.0541824,0.132461,0.313814,0.0754262,0.157574,0.266543,7.03004E-08,6.967E-08,1,1,0,0,0,0,0,0.507753,0.492247
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","PWins",6E-13,0,1,0.673318,1,1,1,1,0,5.88654,0.982481,1.06711,0.00304209,0.0156138,0.0585098,0.136012,0.188047,0.19608,0.205583,0.197112,1,1,0.743119,0.0625004,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.54211,0.789472,2.33158,2.60316,0.947366,1.00001,3.40001,9.82481E-06,1,0.657893,0.342107,0,0,,0,0,0,0.657893,0,3.37481,1.15272E-13,1.57622E-13,4.1188E-13,3.97353E-13,3.57674E-13,0.281801,0.155716,0.562483,0.0472986,0.134033,0.349981,0.0634077,0.144742,0.260538,7.1609E-08,7.28739E-08,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 WA 0 FSM 0 DM 1 LT 1 UPC 1E-05","1.541E-06","0.9838","169","DWins",6E-13,0,1,0.644373,1,1,1,1,0,5.65498,1.13404,1.02529,0.00856649,0.032869,0.0880521,0.147418,0.166743,0.180061,0.197557,0.178734,1,1,0.713134,0.0625003,,,0,,,,,0,0,1,0,7.8,8.79999,16.6,3.40001,7.8,8.79999,2.4,0.666776,1.17309,1.83987,0.693486,2.58081,1.00001,3.40001,1.13404E-05,1,0.533224,0.466776,0,0,,0,0,0,0.533224,0,3.33834,7.01871E-13,8.23924E-13,1.26602E-12,9.8517E-13,6.98318E-13,0.277287,0.11553,0.607182,0.060856,0.130937,0.278751,0.0870777,0.170015,0.272364,6.90318E-08,6.65639E-08,1,1,0,0,0,0,0,1,0
