"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","All",1,0.999919,8.05808E-05,0.5,8.0581E-5,8.05807E-05,1,8.05808E-05,0,4.5,2,0.68109,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.156866,0.14841,,,6.78439E-05,,,,,5.37409E-06,2.01077E-12,7.363E-6,0.0840411,9.99993,9.99996,19.9999,0.000113007,1000,1000,8.42621E-06,1.5539E-5,5.631E-12,1.55395E-5,3.86022E-06,4.16472E-12,0.000104581,0.000113007,2.40002E-05,8.05808E-05,7.61764E-12,8.05808E-05,0,6.78439E-5,0.157827,5.37409E-06,2.01077E-12,1.07525E-12,9.45342E-08,0,-8.78928E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.05808E-5,8.05807E-05,0.999919,1.61226E-11,6.78439E-05,5.37409E-06,2.01077E-12,6.74399E-6,6.1878E-7
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.681091,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,1.14505E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","DisputeArises",8.1E-5,0,1,0.482487,1,1,1,1,0,4.3599,2,0.668968,0.149224,0.135307,0.123913,0.117534,0.114769,0.115172,0.119341,0.12474,1,1,0.156866,0.14841,,,0.841936,,,,,0.0666919,2.49534E-08,0.091371,0.0840411,9.08827,9.80713,18.8954,1.10459,999.009,999.903,0.104569,0.192843,6.9879E-8,0.192843,0.047905,5.16838E-08,1.00002,1.10459,2.4E-05,1,9.45342E-08,1,0,0.841936,0.157827,0.0666919,2.49534E-08,1.33437E-08,9.45342E-08,0,-1.95281E-13,0.110379,0.134694,0.140268,0.136481,0.132749,0.129739,0.11991,0.0957797,0.110379,0.134694,0.140268,0.136481,0.132749,0.129739,0.11991,0.0957797,1,1,2.0008E-07,2.0008E-07,0.841936,0.0666919,2.49534E-08,0.0836923,0.0076789
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","PFiles",8.1E-5,0,1,0.482487,1,1,1,1,0,4.3599,2,0.668968,0.149224,0.135307,0.123913,0.117534,0.114769,0.115172,0.119341,0.12474,1,1,0.156866,0.14841,,,0.841937,,,,,0.0666919,2.49534E-08,0.091371,0.0840411,9.08827,9.80713,18.8954,1.10459,999.009,999.903,0.104569,0.192843,6.9879E-8,0.192843,0.047905,5.16838E-08,1.00002,1.10459,2.4E-05,1,9.45342E-08,1,0,0.841937,0.157827,0.0666919,2.49534E-08,1.33437E-08,9.45342E-08,0,-1.90311E-13,0.110379,0.134694,0.140268,0.136481,0.132749,0.129739,0.11991,0.0957797,0.110379,0.134694,0.140268,0.136481,0.132749,0.129739,0.11991,0.0957797,1,1,0,2.0008E-07,0.841937,0.0666919,2.49534E-08,0.0836923,0.0076789
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","DAnswers",8.1E-5,0,1,0.482487,1,1,1,1,0,4.3599,2,0.668968,0.149224,0.135307,0.123913,0.117534,0.114769,0.115172,0.119341,0.12474,1,1,0.156866,0.14841,,,0.841937,,,,,0.066692,2.49534E-08,0.091371,0.0840411,9.08827,9.80713,18.8954,1.10459,999.009,999.903,0.104569,0.192843,6.9879E-8,0.192843,0.0479048,5.16838E-08,1.00002,1.10459,2.4E-05,1,9.45342E-08,1,0,0.841937,0.157827,0.066692,2.49534E-08,1.33437E-08,9.45342E-08,0,-1.82787E-13,0.110379,0.134694,0.140268,0.136481,0.132749,0.129739,0.11991,0.0957797,0.110379,0.134694,0.140268,0.136481,0.132749,0.129739,0.11991,0.0957797,1,1,0,0,0.841937,0.066692,2.49534E-08,0.0836924,0.0076789
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","Litigated",8.1E-5,0,1,0.482487,1,1,1,1,0,4.3599,2,0.668968,0.149224,0.135307,0.123913,0.117534,0.114769,0.115172,0.119341,0.12474,1,1,0.156866,0.14841,,,0.841937,,,,,0.066692,2.49534E-08,0.091371,0.0840411,9.08827,9.80713,18.8954,1.10459,999.009,999.903,0.104569,0.192843,6.9879E-8,0.192843,0.0479048,5.16838E-08,1.00002,1.10459,2.4E-05,1,9.45342E-08,1,0,0.841937,0.157827,0.066692,2.49534E-08,1.33437E-08,9.45342E-08,0,-1.82787E-13,0.110379,0.134694,0.140268,0.136481,0.132749,0.129739,0.11991,0.0957797,0.110379,0.134694,0.140268,0.136481,0.132749,0.129739,0.11991,0.0957797,1,1,0,0,0.841937,0.066692,2.49534E-08,0.0836924,0.0076789
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","Not Litigated",0.9999,1,3.22478E-11,0.500001,1.612E-11,0,1,3.22478E-11,0,4.50001,2,0.681091,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40003E-05,1000,1000,4.03097E-13,1.612E-11,0,1.6124E-11,1.61239E-11,0,2.40003E-05,2.40003E-05,2.40002E-05,3.22478E-11,0,3.22478E-11,0,0,,0,0,0,9.45342E-08,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,1.6124E-11,0,1,1.61239E-11,0,0,0,0,0
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","Settles",6.8E-5,0,1,0.521293,1,1,1,1,0,4.67034,2,0.694877,0.136581,0.110271,0.100365,0.109203,0.122655,0.132361,0.140636,0.147928,1,1,0.151115,0.164538,,,1,,,,,0,0,0,,9.10783,9.79215,18.9,1.10002,999.07,999.903,0.1,0.207827,8.2932E-8,0.207827,0.0456012,6.13182E-08,1.00002,1.10002,2.4E-05,1,1.12185E-07,1,0,1,0.157827,0,0,0,1.12185E-07,0,-0.393254,0.131101,0.159981,0.0873898,0.108571,0.127069,0.138891,0.135784,0.111214,0.0750727,0.0784216,0.116453,0.162104,0.15767,0.154096,0.142422,0.113761,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","Tried",7.4E-6,0,1,0.332651,1,1,1,1,0,3.16121,2,0.57078,0.123841,0.215489,0.270599,0.222388,0.115471,0.0399111,0.0101828,0.00211738,1,1,0.187504,0.0625011,,,0,,,,,0,0,1,0.0840411,9.00904,9.84093,18.85,1.15002,998.701,999.853,0.15,0.159041,6.118E-10,0.159041,0.102272,6.3187E-10,1.00002,1.15002,2.4E-05,1,8.88851E-10,1,0,0,,0,0,0,8.88851E-10,0,2.7883,1.06627E-12,7.17625E-07,1.11272E-06,0.493274,0.281973,0.140109,0.061168,0.0234741,0.25799,0.432759,0.309243,1.84976E-06,1.87547E-06,1.91656E-06,1.80908E-06,1.45776E-06,1,1,0,0,0,0,0,0.915959,0.0840411
"MODRA CM 0.25 WA 0 UPC 1.2E-05","3.791E-07","0.9841","133","PWins",6.2E-7,0,1,0.41556,1,1,1,1,0,3.82448,2,0.627917,0.0562376,0.129473,0.228321,0.26877,0.194648,0.0884061,0.0275771,0.00656774,1,1,0.187508,0.0625023,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,1.075,3.068E-10,1.075,1.15562,2.30074E-11,1.00002,1.15002,2.4E-05,1,4.09021E-09,1,0,0,,0,0,0,4.09021E-09,0,2.93052,1.09888E-12,6.23173E-07,1.22566E-06,0.385847,0.285215,0.182238,0.0999694,0.0467297,0.188871,0.416325,0.394784,2.59931E-06,3.56384E-06,4.54837E-06,4.96816E-06,4.36888E-06,1,1,0,0,0,0,0,0,1
