"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","All",1,0.999911,8.85441E-05,0.5,8.8544E-5,8.85441E-05,1,8.85441E-05,0,4.5,1,0.912975,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.384207,0.0870371,,,1.88605E-05,,,,,1.39423E-11,1.39423E-11,6.968E-5,0.175417,9.99992,9.99997,19.9999,0.000110883,9.99992,9.99997,1.23386E-05,2.0064E-5,8.4924E-7,2.09137E-5,1.4487E-05,8.76587E-07,9.85443E-05,0.000110883,1.00002E-05,8.85441E-05,1.24081E-06,8.73033E-05,0,1.88605E-5,0.117325,1.39423E-11,1.39423E-11,2.78959E-18,0.0140135,0,-1.65451E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.85441E-5,8.85441E-05,0.999911,1.77159E-11,1.88605E-05,1.39423E-11,1.39423E-11,5.74598E-5,1.2224E-5
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.00001,0.912976,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00003E-05,10,9.99999,0,0,0,0,0,0,1.00003E-05,1.00003E-05,1.00003E-05,0,0,0,0,0,,0,0,0,,0,-6.06292E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","DisputeArises",8.9E-5,0,1,0.471141,1,1,1,1,0,4.26913,0.902001,0.897686,0.152118,0.140896,0.130044,0.121906,0.115599,0.111834,0.112364,0.115239,1,1,0.384207,0.0870371,,,0.213007,,,,,1.57462E-07,1.57462E-07,0.786992,0.175417,9.09337,9.76727,18.8606,1.13936,9.09337,9.76727,0.13935,0.226604,0.0095912,0.236196,0.163614,0.00990001,1.00001,1.13936,9.02001E-06,1,0.0140135,0.985987,0,0.213007,0.117325,1.57462E-07,1.57462E-07,3.1505E-14,0.0140135,0,0.0684674,0.113749,0.138941,0.144262,0.138862,0.132466,0.126545,0.114727,0.0904498,0.116135,0.143642,0.152586,0.137502,0.135772,0.118071,0.109126,0.0871656,1,1,2.0008E-07,2.0008E-07,0.213007,1.57462E-07,1.57462E-07,0.64894,0.138052
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","PFiles",8.9E-5,0,1,0.471141,1,1,1,1,0,4.26913,0.902001,0.897686,0.152118,0.140896,0.130044,0.121906,0.115599,0.111834,0.112364,0.115239,1,1,0.384207,0.0870371,,,0.213007,,,,,1.57462E-07,1.57462E-07,0.786992,0.175417,9.09337,9.76727,18.8606,1.13936,9.09337,9.76727,0.13935,0.226604,0.0095912,0.236196,0.163614,0.00990001,1.00001,1.13936,9.02001E-06,1,0.0140135,0.985987,0,0.213007,0.117325,1.57462E-07,1.57462E-07,3.15051E-14,0.0140135,0,0.0684674,0.113749,0.138941,0.144262,0.138862,0.132466,0.126545,0.114727,0.0904498,0.116135,0.143642,0.152586,0.137502,0.135772,0.118071,0.109126,0.0871656,1,1,0,2.0008E-07,0.213007,1.57462E-07,1.57462E-07,0.64894,0.138052
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","DAnswers",8.9E-5,0,1,0.471141,1,1,1,1,0,4.26913,0.902001,0.897686,0.152118,0.140896,0.130044,0.121906,0.115599,0.111834,0.112364,0.115239,1,1,0.384207,0.0870371,,,0.213007,,,,,1.57462E-07,1.57462E-07,0.786993,0.175417,9.09337,9.76727,18.8606,1.13936,9.09337,9.76727,0.13935,0.226604,0.0095912,0.236195,0.163613,0.00990001,1.00001,1.13936,9.02001E-06,1,0.0140135,0.985987,0,0.213007,0.117325,1.57462E-07,1.57462E-07,3.15051E-14,0.0140135,0,0.0684674,0.113749,0.138941,0.144262,0.138862,0.132466,0.126545,0.114727,0.0904498,0.116135,0.143642,0.152586,0.137502,0.135772,0.118071,0.109126,0.0871656,1,1,0,0,0.213007,1.57462E-07,1.57462E-07,0.648941,0.138052
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","Litigated",8.9E-5,0,1,0.471141,1,1,1,1,0,4.26913,0.902001,0.897686,0.152118,0.140896,0.130044,0.121906,0.115599,0.111834,0.112364,0.115239,1,1,0.384207,0.0870371,,,0.213007,,,,,1.57462E-07,1.57462E-07,0.786993,0.175417,9.09337,9.76727,18.8606,1.13936,9.09337,9.76727,0.13935,0.226604,0.0095912,0.236195,0.163613,0.00990001,1.00001,1.13936,9.02001E-06,1,0.0140135,0.985987,0,0.213007,0.117325,1.57462E-07,1.57462E-07,3.15051E-14,0.0140135,0,0.0684674,0.113749,0.138941,0.144262,0.138862,0.132466,0.126545,0.114727,0.0904498,0.116135,0.143642,0.152586,0.137502,0.135772,0.118071,0.109126,0.0871656,1,1,0,0,0.213007,1.57462E-07,1.57462E-07,0.648941,0.138052
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","Not Litigated",0.9999,1,3.54349E-11,0.500003,1.772E-11,0,1,3.54349E-11,0,4.50002,1.00001,0.912976,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00004E-05,10,9.99999,4.42937E-13,1.747E-11,2.545E-13,1.7724E-11,1.74692E-11,2.48439E-13,1.00004E-05,1.00004E-05,1.00003E-05,3.54349E-11,4.96567E-13,3.49384E-11,0,0,,0,0,0,0.0140135,0,-6.06292E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134876,0.135107,0.127188,0.102832,1.7717E-11,0,1,1.77175E-11,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","Settles",1.9E-5,0,1,0.423229,1,1,1,1,0,3.88583,1.05484,0.832396,0.281992,0.16135,0.078718,0.0508823,0.071766,0.114015,0.131676,0.1096,1,1,0.116235,0.118415,,,1,,,,,0,0,0,,9.06732,9.83266,18.9,1.10001,9.06732,9.83266,0.1,0.167325,8.6661E-7,0.167325,0.0317776,8.40495E-07,1.00001,1.10001,1.05484E-05,1,9.13792E-07,0.999999,0,1,0.117325,0,0,0,9.13792E-07,0,-1.9086,0.534013,0.0361128,0.0323812,0.0699752,0.129165,0.198352,8.7526E-07,6.90622E-07,0.154387,0.155035,0.116796,0.063091,0.0296449,0.0337515,0.268471,0.178823,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","Tried",7E-05,0,1,0.484108,1,1,1,1,0,4.37287,0.860634,0.915357,0.116966,0.13536,0.143936,0.14113,0.127463,0.111244,0.107136,0.116765,1,1,0.456736,0.0785445,,,0,,,,,0,0,1,0.175417,9.10042,9.74957,18.85,1.15001,9.10042,9.74957,0.15,0.242649,0.0121869,0.254836,0.199296,0.0125793,1.00001,1.15001,8.60634E-06,1,0.0178061,0.982194,0,0,,0,0,0,0.0178061,0,0.603578,2.02188E-07,0.166772,0.174543,0.157507,0.133359,0.107109,0.145778,0.114931,0.105782,0.140559,0.162273,0.157641,0.164497,0.140893,0.0659979,0.0623576,1,1,0,0,0,0,0,0.824583,0.175417
"Risk Neutral CM 0.25 WA 0 LT 1.2","1.034E-08","0.7125","124","PWins",1.2E-5,0,1,0.584989,1,1,1,1,0,5.17991,0.950861,0.993928,0.0505856,0.0758658,0.107963,0.138491,0.153556,0.151821,0.152705,0.169012,1,1,0.472525,0.0830475,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,1.03535,0.0029735,1.03833,1.11003,0.000223012,1.00001,1.15001,9.50861E-06,1,0.0396466,0.960353,0,0,,0,0,0,0.0396466,0,0.90055,9.51288E-08,0.093982,0.121212,0.138322,0.145026,0.138041,0.198685,0.164732,0.0638352,0.110099,0.173923,0.145077,0.208348,0.134339,0.0825537,0.0818255,1,1,0,0,0,0,0,0,1
