"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","All",1,0.999904,9.60412E-05,0.5,6.9834E-6,6.98336E-06,1,9.60412E-05,9.99914E-06,4.5,1.26975,0.780119,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.362278,0.168706,,,3.03384E-06,,,,,0,0,3.95E-06,0.257906,9.9999,9.99998,19.9999,0.000114315,9.9999,9.99998,3.0366E-06,2.7565E-6,1.242E-05,1.5177E-05,1.65819E-06,1.2415E-05,0.000101279,0.000104316,1.5237E-05,8.60421E-05,1.1266E-05,7.47761E-05,0,3.03384E-6,0.1875,0,0,0,0.132532,0,1.02232E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.98336E-6,6.98336E-06,0.999993,0,3.03384E-06,0,0,2.93092E-6,1.0186E-6
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.26976,0.78012,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.52372E-05,10,9.99998,0,0,0,0,0,0,1.52372E-05,1.52372E-05,1.52372E-05,0,0,0,0,0,,0,0,0,,0,-5.47294E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","DisputeArises",9.6E-5,0,1,0.476318,0.0727121,0.0727121,1,1,0.104113,4.31054,1.16362,0.770968,0.151043,0.138559,0.127662,0.120386,0.114337,0.111502,0.114938,0.121574,1,1,0.362278,0.168706,,,0.0315889,,,,,0,0,0.041123,0.257906,9.00357,9.9648,18.9684,1.03163,9.00357,9.9648,0.0316177,0.0287013,0.129324,0.158026,0.0172654,0.129268,0.895901,0.927519,1.39635E-05,0.895887,0.117304,0.778583,0,0.0315889,0.1875,0,0,0,0.132532,0,0.0569799,0.114184,0.138959,0.143614,0.137761,0.131547,0.12646,0.11563,0.0918448,0.117776,0.145671,0.154741,0.128553,0.125422,0.12292,0.113849,0.0910675,0.0727121,0.0727121,0.927288,0,0.0315889,0,0,0.0305173,0.0106059
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","PFiles",7E-06,0,1,0.437913,1,1,1,1,0.0909008,4.00331,0,0.85691,0.0375904,0.10465,0.214227,0.284065,0.221977,0.101323,0.0296867,0.00648008,1,1,0.362278,0.168706,,,0.434438,,,,,0,0,0.565562,0.257906,9.04904,9.51612,18.5652,1.43483,9.04904,9.51612,0.434834,0.394726,0.0933703,0.488096,0.237448,0.0925927,0.909099,1.34393,0,0.909099,0.124992,0.784107,0,0.434438,0.1875,0,0,0,0.13749,0,3.31564,0,0,0,0,0.530527,0.282821,0.132387,0.0542649,0.150354,0.304541,0.545105,0,0,0,0,0,1,1,0,0,0.434438,0,0,0.4197,0.145862
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","DAnswers",7E-06,0,1,0.437913,1,1,1,1,0.0909008,4.00331,0,0.85691,0.0375904,0.10465,0.214227,0.284065,0.221977,0.101323,0.0296867,0.00648008,1,1,0.362278,0.168706,,,0.434438,,,,,0,0,0.565562,0.257906,9.04904,9.51612,18.5652,1.43483,9.04904,9.51612,0.434834,0.394726,0.0933703,0.488096,0.237448,0.0925927,0.909099,1.34393,0,0.909099,0.124992,0.784107,0,0.434438,0.1875,0,0,0,0.13749,0,3.31564,0,0,0,0,0.530527,0.282821,0.132387,0.0542649,0.150354,0.304541,0.545105,0,0,0,0,0,1,1,0,0,0.434438,0,0,0.4197,0.145862
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","Litigated",7E-06,0,1,0.437913,1,1,1,1,0.0909008,4.00331,0,0.85691,0.0375904,0.10465,0.214227,0.284065,0.221977,0.101323,0.0296867,0.00648008,1,1,0.362278,0.168706,,,0.434438,,,,,0,0,0.565562,0.257906,9.04904,9.51612,18.5652,1.43483,9.04904,9.51612,0.434834,0.394726,0.0933703,0.488096,0.237448,0.0925927,0.909099,1.34393,0,0.909099,0.124992,0.784107,0,0.434438,0.1875,0,0,0,0.13749,0,3.31564,0,0,0,0,0.530527,0.282821,0.132387,0.0542649,0.150354,0.304541,0.545105,0,0,0,0,0,1,1,0,0,0.434438,0,0,0.4197,0.145862
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","Not Litigated",1,0.999911,8.90585E-05,0.500001,0,0,1,8.90585E-05,9.36441E-06,4.50001,1.26976,0.780118,0.125002,0.125,0.124999,0.124998,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000104296,9.99991,9.99998,0,0,1.1769E-5,1.17685E-5,0,1.17685E-05,9.49312E-05,9.49312E-05,1.52371E-05,7.96941E-05,1.03932E-05,6.93009E-05,0,0,,0,0,0,0.132144,0,-2.31545E-05,0.102832,0.127188,0.135107,0.134877,0.134873,0.135105,0.127187,0.102831,0.102831,0.127186,0.135103,0.134877,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","Settles",3E-06,0,1,0.399651,1,1,1,1,0.0909008,3.69721,0,0.828747,0.0384178,0.125349,0.266301,0.316136,0.188613,0.0555619,0.00876245,0.000858865,1,1,0.1875,0.1875,,,1,,,,,0,0,0,,9.0375,9.6125,18.65,1.35,9.0375,9.6125,0.35,0.362242,0.0627388,0.42498,0.140369,0.0603861,0.909099,1.2591,0,0.909099,0.059258,0.849841,0,1,0.1875,0,0,0,0.0651832,0,2.39627,0,0,0,0,1,0,0,0,0,0.396268,0.603732,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","Tried",3.9E-6,0,1,0.467305,1,1,1,1,0.0909008,4.23844,0,0.878544,0.0369549,0.0887494,0.174227,0.25943,0.247606,0.136475,0.0457597,0.010798,1,1,0.496533,0.154269,,,0,,,,,0,0,1,0.257906,9.05791,9.44209,18.5,1.5,9.05791,9.44209,0.5,0.419679,0.1169,0.536579,0.312021,0.117332,0.909099,1.4091,0,0.909099,0.175486,0.733613,0,0,,0,0,0,0.193033,0,4.02185,0,0,0,0,0.1699,0.500071,0.23408,0.0959487,0.265849,0.23408,0.500071,0,0,0,0,0,1,1,0,0,0,0,0,0.742094,0.257906
"Risk Neutral CM 1 RC 0.5 UPC 1.2E-05","1.243E-07","0.9577","879","PWins",1E-06,0,1,0.60664,1,1,1,1,0.0909008,5.35312,0,0.982183,0.00062801,0.0066488,0.0456949,0.175613,0.326528,0.282695,0.126696,0.0354971,1,1,0.57686,0.173587,,,0,,,,,0,0,1,1,9.8,8.7,18.5,1.5,9.8,8.7,0.5,0.855113,0.0889775,0.94409,0.97818,0.0177955,0.909099,1.4091,0,0.909099,0.404447,0.504652,0,0,,0,0,0,0.444887,0,4.04075,0,0,0,0,0.0529043,0.465098,0.311687,0.170311,0.111307,0.218728,0.669966,0,0,0,0,0,1,1,0,0,0,0,0,0,1
