"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","All",1,0.999927,7.27636E-05,0.500001,7.2764E-5,7.27635E-05,1,7.27636E-05,9.99937E-06,4.50001,4.26998,0.60565,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.2028,0.0625011,,,5.2638E-05,,,,,4.29137E-11,2.59085E-12,2.013E-5,0.159292,9.99993,9.99995,19.9999,0.000122585,9.99993,9.99995,7.12151E-06,8.8642E-6,8.1881E-6,1.70522E-5,3.37387E-06,7.99325E-06,0.000105464,0.000112586,4.27E-05,6.27642E-05,7.63089E-06,5.51333E-05,0,5.2638E-05,0.0625009,4.29137E-11,2.59085E-12,8.58617E-18,0.12599,0,-2.57159E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.27635E-5,7.27635E-05,0.999927,1.45585E-11,5.2638E-05,4.29137E-11,2.59085E-12,1.69197E-5,3.2058E-6
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.26999,0.605651,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.27001E-05,10,9.99996,0,0,0,0,0,0,4.27001E-05,4.27001E-05,4.27001E-05,0,0,0,0,0,,0,0,0,,0,-3.34641E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","DisputeArises",7.3E-5,0,1,0.45701,1,1,1,1,0.137423,4.15608,4.13622,0.590128,0.161702,0.147796,0.13448,0.123535,0.113734,0.106346,0.104794,0.107613,1,1,0.2028,0.0625011,,,0.723412,,,,,5.89769E-07,3.56065E-08,0.276587,0.159292,9.04831,9.85377,18.9021,1.09791,9.04831,9.85377,0.097872,0.121821,0.11253,0.234351,0.0463676,0.109852,0.862619,0.960491,4.13622E-05,0.862577,0.104872,0.757705,0,0.723412,0.0625009,5.89769E-07,3.56065E-08,1.18001E-13,0.12599,0,0.0459868,0.125017,0.149843,0.15136,0.140612,0.128984,0.118796,0.104602,0.0807852,0.128663,0.156216,0.150833,0.143193,0.123533,0.115267,0.102558,0.0797374,1,1,2.0008E-07,2.0008E-07,0.723412,5.89769E-07,3.56065E-08,0.232529,0.044058
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","PFiles",7.3E-5,0,1,0.45701,1,1,1,1,0.137423,4.15608,4.13622,0.590128,0.161702,0.147796,0.13448,0.123535,0.113734,0.106346,0.104794,0.107613,1,1,0.2028,0.0625011,,,0.723412,,,,,5.89769E-07,3.56065E-08,0.276587,0.159292,9.04831,9.85377,18.9021,1.09791,9.04831,9.85377,0.097872,0.121821,0.11253,0.234351,0.0463676,0.109852,0.862619,0.960491,4.13622E-05,0.862577,0.104872,0.757705,0,0.723412,0.0625009,5.89769E-07,3.56065E-08,1.18001E-13,0.12599,0,0.0459868,0.125017,0.149843,0.15136,0.140612,0.128984,0.118796,0.104602,0.0807852,0.128663,0.156216,0.150833,0.143193,0.123533,0.115267,0.102558,0.0797374,1,1,0,2.0008E-07,0.723412,5.89769E-07,3.56065E-08,0.232529,0.044058
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","DAnswers",7.3E-5,0,1,0.45701,1,1,1,1,0.137423,4.15608,4.13622,0.590128,0.161702,0.147796,0.13448,0.123535,0.113734,0.106346,0.104794,0.107613,1,1,0.2028,0.0625011,,,0.723412,,,,,5.89769E-07,3.56065E-08,0.276587,0.159292,9.04831,9.85377,18.9021,1.09791,9.04831,9.85377,0.097872,0.121821,0.11253,0.234351,0.0463675,0.109852,0.862619,0.960491,4.13622E-05,0.862577,0.104872,0.757705,0,0.723412,0.0625009,5.89769E-07,3.56065E-08,1.18001E-13,0.12599,0,0.0459868,0.125017,0.149843,0.15136,0.140612,0.128984,0.118796,0.104602,0.0807852,0.128663,0.156216,0.150833,0.143193,0.123533,0.115267,0.102558,0.0797374,1,1,0,0,0.723412,5.89769E-07,3.56065E-08,0.232529,0.044058
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","Litigated",7.3E-5,0,1,0.45701,1,1,1,1,0.137423,4.15608,4.13622,0.590128,0.161702,0.147796,0.13448,0.123535,0.113734,0.106346,0.104794,0.107613,1,1,0.2028,0.0625011,,,0.723412,,,,,5.89769E-07,3.56065E-08,0.276587,0.159292,9.04831,9.85377,18.9021,1.09791,9.04831,9.85377,0.097872,0.121821,0.11253,0.234351,0.0463675,0.109852,0.862619,0.960491,4.13622E-05,0.862577,0.104872,0.757705,0,0.723412,0.0625009,5.89769E-07,3.56065E-08,1.18001E-13,0.12599,0,0.0459868,0.125017,0.149843,0.15136,0.140612,0.128984,0.118796,0.104602,0.0807852,0.128663,0.156216,0.150833,0.143193,0.123533,0.115267,0.102558,0.0797374,1,1,0,0,0.723412,5.89769E-07,3.56065E-08,0.232529,0.044058
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","Not Litigated",0.9999,1,2.91192E-11,0.500004,1.456E-11,0,1,2.91192E-11,4.00164E-12,4.50003,4.26999,0.605651,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.27001E-05,10,9.99996,1.81995E-13,1.273E-11,1.857E-12,1.4583E-11,1.27252E-11,1.83465E-12,4.27001E-05,4.27001E-05,4.27001E-05,2.51175E-11,3.0537999999999998E-12,2.20637E-11,0,0,,0,0,0,0.12599,0,-3.34641E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,1.456E-11,0,1,1.45596E-11,0,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","Settles",5.3E-5,0,1,0.488162,1,1,1,1,0.142878,4.4053,4.37345,0.583116,0.174579,0.137144,0.105594,0.0909025,0.0978397,0.115869,0.132947,0.145125,1,1,0.0625005,0.0625013,,,1,,,,,0,0,0,,9.025,9.88746,18.9125,1.08754,9.025,9.88746,0.0875,0.0961006,0.142132,0.238233,0.0108116,0.138579,0.857166,0.944666,4.37345E-05,0.857122,0.120256,0.736867,0,1,0.0625009,0,0,0,0.145777,0,-0.69721,0.172816,0.207133,0.12452,0.0696567,0.0948216,0.114253,0.117831,0.0989694,0.10218,0.106466,0.123501,0.0857578,0.170764,0.159338,0.14177,0.110224,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","Tried",2E-05,0,1,0.375531,1,1,1,1,0.123156,3.50425,3.51573,0.608466,0.128024,0.175654,0.210031,0.208886,0.155306,0.0814385,0.0311602,0.00949978,1,1,0.56975,0.0625007,,,0,,,,,0,0,1,0.159292,9.10929,9.76567,18.875,1.12504,9.10929,9.76567,0.125,0.189093,0.0351048,0.224198,0.139364,0.0347179,0.87688,1.00188,3.51573E-05,0.876844,0.0646371,0.812207,0,0,,0,0,0,0.0742366,0,1.98981,8.84352E-07,1.01897E-06,0.22156,0.326195,0.218336,0.130679,0.0700038,0.0332243,0.197929,0.286334,0.222321,0.293415,4.17439E-07,2.94622E-07,2.51696E-07,8.33242E-08,1,1,0,0,0,0,0,0.840708,0.159292
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","PWins",3.2E-6,0,1,0.552089,1,1,1,1,0.126991,4.91671,3.57811,0.735829,0.0113733,0.0467789,0.123405,0.209259,0.249227,0.204752,0.111756,0.0434485,1,1,0.626305,0.0625028,,,0,,,,,0,0,1,1,9.95,8.92496,18.875,1.12504,9.95,8.92496,0.125,0.806036,0.0134482,0.819484,0.846317,0.000672409,0.873045,0.998045,3.57811E-05,0.873009,0.234016,0.638993,0,0,,0,0,0,0.268964,0,2.46004,8.36328E-07,1.18567E-06,0.115187,0.221108,0.227256,0.198807,0.147007,0.0906337,0.123972,0.297899,0.179104,0.399019,1.69725E-06,1.26928E-06,1.24842E-06,4.11691E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","DWins",1.7E-5,0,1,0.342078,1,1,1,1,0.122429,3.23663,3.50391,0.584334,0.150126,0.200073,0.226445,0.208816,0.13751,0.0580739,0.0158895,0.00306741,1,1,0.559034,0.0625003,,,0,,,,,0,0,1,0,8.95,9.92496,18.875,1.12504,8.95,9.92496,0.125,0.0721994,0.0392082,0.111408,0.00541496,0.0411686,0.877606,1.00261,3.50391E-05,0.877571,0.0325444,0.845027,0,0,,0,0,0,0.0373411,0,1.90072,8.93452E-07,9.87387E-07,0.241715,0.346106,0.216646,0.11777,0.0554138,0.0223468,0.211942,0.284143,0.230509,0.273405,1.74949E-07,1.0995E-07,6.28438E-08,2.11076E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","Abandoned",5E-11,0,1,0.683699,1,1,1,1,0.160904,5.96959,4.91476,0.660763,0.013695,0.0287933,0.058751,0.103812,0.15178,0.190091,0.217258,0.23582,1,1,0.565386,0.0723742,,,0,,,,,0.943064,0.0569361,0,,9.01944,9.89301,18.9125,1.08755,9.01944,9.89301,0.0875,0.0898145,0.24412,0.333934,0.0586388,0.253073,0.839145,0.926645,4.91476E-05,0.839096,0.198545,0.64055,0,0,,0.943064,0.0569361,1.88688E-07,0.240469,0,-0.540777,0.0224735,0.0435457,0.0830221,0.129703,0.166666,0.194459,0.196849,0.163282,0.017515,0.0107925,0.0196735,0.00895583,0.276657,0.258146,0.229684,0.178576,1,1,0,0,0,0.943064,0.0569361,0,0
"Risk Neutral CM 0.25 RC 0.5 LT 0.8","1.17E-08","0.6533","670","PrecPower1",0.125,0.999906,9.41281E-05,0.0625,9.4128E-5,9.41281E-05,1,9.41281E-05,1.05812E-05,1,3.30289,0.391848,1,0,0,0,0,0,0,0,1,1,0.163871,0.0625009,,,7.35158E-05,,,,,2.29556E-12,2.68989E-12,2.061E-5,0.014151,9.99991,9.99996,19.9999,0.000136166,9.99991,9.99996,9.00917E-06,1.0108E-5,0,1.01082E-5,1.38186E-06,0,0.000116576,0.000125585,3.30291E-05,8.3547E-05,0,8.3547E-05,0,7.35158E-5,0.0625005,2.29556E-12,2.68989E-12,4.59294E-19,0,0,0.936713,0.224522,0.24392,0.207841,0.14645,0.0898712,0.0498815,0.0255102,0.0120032,0.394014,0.326144,0.184955,0.071839,0.019103,0.00347584,0.000432502,3.678E-05,9.41281E-5,9.41281E-05,0.999906,1.88332E-11,7.35158E-05,2.29556E-12,2.68989E-12,2.03206E-5,2.9169E-7
