"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","All",1,0.999915,8.46339E-05,0.500001,1.0578E-6,1.05782E-06,1,8.46339E-05,9.99925E-06,4.5,2.63488,0.798031,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.5625,0.391965,,,6.88288E-07,,,,,0,0,3.695E-7,0.261577,9.99992,9.99997,19.9999,0.000112685,9.99992,9.99997,1.70268E-06,1.5814E-6,2.0426E-5,2.20073E-5,2.79215E-06,2.04023E-05,0.000100983,0.000102686,2.63488E-05,7.46347E-05,1.78821E-05,5.67525E-05,0,6.88288E-7,1.125,0,0,0,0.243382,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.05782E-6,1.05782E-06,0.999999,0,6.88288E-07,0,0,2.72874E-7,9.6662E-8
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.63488,0.798033,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.63488E-05,10,9.99997,0,0,0,0,0,0,2.63488E-05,2.63488E-05,2.63488E-05,0,0,0,0,0,,0,0,0,,0,-2.2665E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","DisputeArises",8.5E-5,0,1,0.476334,0.0124988,0.0124988,1,1,0.118147,4.31067,2.58998,0.783157,0.151242,0.138288,0.126762,0.119374,0.114923,0.114114,0.1166,0.118696,1,1,0.5625,0.391965,,,0.00813253,,,,,0,0,0.004366,0.261577,9.00306,9.9768,18.9799,1.02014,9.00306,9.9768,0.0201181,0.0186851,0.241344,0.260029,0.0329908,0.241065,0.881879,0.901997,2.58998E-05,0.881853,0.211288,0.670565,0,0.00813253,1.125,0,0,0,0.243382,0,0.0267778,0.115578,0.140133,0.144263,0.137912,0.131285,0.125746,0.114494,0.0905893,0.117242,0.14327,0.149513,0.13363,0.128412,0.124073,0.113645,0.0902155,0.0124988,0.0124988,0.987501,0,0.00813253,0,0,0.00322417,0.0011421
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","PFiles",1.1E-6,0,1,0.570293,1,1,1,1,0.112011,5.06234,2,0.935391,0.00287656,0.0180247,0.0810038,0.220579,0.317975,0.235234,0.0976419,0.0266637,1,1,0.5625,0.391965,,,0.650664,,,,,0,0,0.349336,0.261577,9.24489,8.14549,17.3904,2.60962,9.24489,8.14549,1.6096,1.49495,0.196451,1.6914,2.63952,0.174127,0.888009,2.49761,2E-05,0.887989,0.31909,0.5689,0,0.650664,1.125,0,0,0,0.35954,0,4.72669,0,0,0,0,0,0,0.712335,0.287665,0.0896899,0.259647,0.650664,0,0,0,0,0,1,1,0,0,0.650664,0,0,0.257958,0.0913784
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","DAnswers",1.1E-6,0,1,0.570293,1,1,1,1,0.112011,5.06234,2,0.935391,0.00287656,0.0180247,0.0810038,0.220579,0.317975,0.235234,0.0976419,0.0266637,1,1,0.5625,0.391965,,,0.650664,,,,,0,0,0.349336,0.261577,9.24489,8.14549,17.3904,2.60962,9.24489,8.14549,1.6096,1.49495,0.196451,1.6914,2.63952,0.174127,0.888009,2.49761,2E-05,0.887989,0.31909,0.5689,0,0.650664,1.125,0,0,0,0.35954,0,4.72669,0,0,0,0,0,0,0.712335,0.287665,0.0896899,0.259647,0.650664,0,0,0,0,0,1,1,0,0,0.650664,0,0,0.257958,0.0913784
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","Litigated",1.1E-6,0,1,0.570293,1,1,1,1,0.112011,5.06234,2,0.935391,0.00287656,0.0180247,0.0810038,0.220579,0.317975,0.235234,0.0976419,0.0266637,1,1,0.5625,0.391965,,,0.650664,,,,,0,0,0.349336,0.261577,9.24489,8.14549,17.3904,2.60962,9.24489,8.14549,1.6096,1.49495,0.196451,1.6914,2.63952,0.174127,0.888009,2.49761,2E-05,0.887989,0.31909,0.5689,0,0.650664,1.125,0,0,0,0.35954,0,4.72669,0,0,0,0,0,0,0.712335,0.287665,0.0896899,0.259647,0.650664,0,0,0,0,0,1,1,0,0,0.650664,0,0,0.257958,0.0913784
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","Not Litigated",1,0.999916,8.35762E-05,0.5,0,0,1,8.35762E-05,9.88078E-06,4.5,2.63488,0.798031,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000109925,9.99992,9.99997,0,0,2.0218E-5,2.02181E-5,0,2.02181E-05,0.000100044,0.000100044,2.63488E-05,7.36954E-05,1.75446E-05,5.61508E-05,0,0,,0,0,0,0.241912,0,-5.00001E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127186,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","Settles",6.9E-7,0,1,0.604495,1,1,1,1,0.112721,5.33596,2,0.963226,0.000614027,0.00682752,0.0482328,0.181495,0.32454,0.276183,0.125651,0.0364571,1,1,0.5625,0.5625,,,1,,,,,0,0,0,,9.525,8.07498,17.6,2.40002,9.525,8.07498,1.4,1.48671,0.208188,1.6949,2.45649,0.0988895,0.887299,2.2873,2E-05,0.887279,0.388821,0.498458,0,1,1.125,0,0,0,0.438291,0,4.30726,0,0,0,0,0,0,0.692743,0.307257,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","Tried",3.7E-7,0,1,0.506589,1,1,1,1,0.110687,4.55271,2,0.883546,0.00709068,0.0388802,0.142042,0.293378,0.305749,0.158964,0.0454736,0.00842283,1,1,0.5625,0.0743312,,,0,,,,,0,0,1,0.261577,8.72315,8.27683,17,3.00002,8.72315,8.27683,2,1.51029,0.17459,1.68488,2.98041,0.314262,0.889333,2.88933,2E-05,0.889313,0.189211,0.700102,0,0,,0,0,0,0.212861,0,5.50792,0,0,0,0,0,0,0.748827,0.251173,0.256744,0.743256,0,0,0,0,0,0,1,1,0,0,0,0,0,0.738423,0.261577
"Risk Neutral CM 4 RC 0.5 DM 2","2.296E-08","0.7514","875","PWins",9.7E-8,0,1,0.608919,1,1,1,1,0.110899,5.37135,2,0.96732,0.000126308,0.00274417,0.0321696,0.168718,0.353289,0.299101,0.117504,0.0263466,1,1,0.5625,0.0753728,,,0,,,,,0,0,1,1,10.2,6.79998,17,3.00002,10.2,6.79998,2,2.75705,0,2.75705,7.84806,0,0.889121,2.88912,2E-05,0.889101,0.393728,0.495373,0,0,,0,0,0,0.442952,0,5.51278,0,0,0,0,0,0,0.678528,0.321472,0.191305,0.808695,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
