"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","All",1,0.999928,7.1671E-05,0.500001,7.1671E-5,7.1671E-05,1,7.1671E-05,9.99938E-06,3,2.8238,0.776867,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.106857,0.100001,,,7.0892E-05,,,,,3.59824E-11,2.53433E-12,7.789E-7,0.329685,9.99993,9.99995,19.9999,0.000119969,1000,1000,1.44121E-05,1.1926E-5,1.2904E-5,2.48294E-5,2.60885E-06,1.29001E-05,9.55575E-05,0.00010997,3.38858E-05,6.16717E-05,1.07919E-05,5.08797E-05,0,7.0892E-05,0.100001,3.59824E-11,2.53433E-12,7.29484E-18,0.180582,0,-1.59021E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.1671E-05,7.1671E-05,0.999928,1.43399E-11,7.0892E-05,3.59824E-11,2.53433E-12,5.2214E-07,2.5681E-7
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38858E-05,1000,1000,0,0,0,0,0,0,3.38858E-05,3.38858E-05,3.38858E-05,0,0,0,0,0,,0,0,0,,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","DisputeArises",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106857,0.100001,,,0.989131,,,,,5.02049E-07,3.53605E-08,0.010868,0.329685,9.00195,9.79693,18.7989,1.20112,998.808,999.903,0.201087,0.166396,0.18004,0.346436,0.0364004,0.17999,0.860516,1.0616,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.100001,5.02049E-07,3.53605E-08,1.01782E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,2.0008E-07,2.0008E-07,0.989131,5.02049E-07,3.53605E-08,0.00728523,0.0035831
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","PFiles",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106857,0.100001,,,0.989131,,,,,5.02049E-07,3.53606E-08,0.010868,0.329685,9.00195,9.79693,18.7989,1.20112,998.808,999.903,0.201087,0.166396,0.18004,0.346436,0.0364004,0.17999,0.860516,1.0616,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.100001,5.02049E-07,3.53606E-08,1.01782E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,2.0008E-07,0.989131,5.02049E-07,3.53606E-08,0.00728523,0.0035831
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","DAnswers",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106857,0.100001,,,0.989131,,,,,5.02049E-07,3.53606E-08,0.010868,0.329685,9.00195,9.79693,18.7989,1.20112,998.808,999.903,0.201087,0.166395,0.18004,0.346436,0.0364002,0.17999,0.860516,1.0616,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.100001,5.02049E-07,3.53606E-08,1.01782E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989131,5.02049E-07,3.53606E-08,0.00728523,0.0035831
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","Litigated",7.2E-5,0,1,0.464703,1,1,1,1,0.139518,2.82351,2.78181,0.755974,0.248795,0.213049,0.183426,0.175309,0.179421,1,1,0.106857,0.100001,,,0.989131,,,,,5.02049E-07,3.53606E-08,0.010868,0.329685,9.00195,9.79693,18.7989,1.20112,998.808,999.903,0.201087,0.166395,0.18004,0.346436,0.0364002,0.17999,0.860516,1.0616,3.33818E-05,0.860482,0.150576,0.709907,0,0.989131,0.100001,5.02049E-07,3.53606E-08,1.01782E-13,0.180582,0,0.0162749,0.207674,0.238628,0.215118,0.192164,0.146416,0.218185,0.232448,0.212003,0.191163,0.1462,1,1,0,0,0.989131,5.02049E-07,3.53606E-08,0.00728523,0.0035831
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","Not Litigated",0.9999,1,2.86819E-11,0.500003,1.434E-11,0,1,2.86819E-11,4.00164E-12,3.00002,2.8238,0.776868,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.38859E-05,1000,1000,7.17048E-13,1.175E-11,2.719E-12,1.447E-11,1.17513E-11,2.59619E-12,3.38859E-05,3.38859E-05,3.38858E-05,2.46803E-11,4.3188E-12,2.03615E-11,0,0,,0,0,0,0.180582,0,-1.16652E-06,0.176196,0.215679,0.216243,0.215682,0.1762,0.176195,0.215679,0.216243,0.215682,0.1762,1.4341E-11,0,1,1.43410E-11,0,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","Settles",7.1E-5,0,1,0.46544,1,1,1,1,0.13973,2.8272,2.7904,0.754465,0.250483,0.210924,0.180858,0.176386,0.18135,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9,9.79997,18.8,1.20003,998.808,999.908,0.2,0.163665,0.181674,0.345339,0.0327332,0.181674,0.860304,1.0603,3.34848E-05,0.86027,0.151447,0.708824,0,1,0.100001,0,0,0,0.181674,0,-0.0182027,0.209956,0.24125,0.217481,0.184982,0.146331,0.209595,0.235002,0.214332,0.193264,0.147806,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","Tried",7.8E-7,0,1,0.397634,1,1,1,1,0.120242,2.48817,2.00002,0.893365,0.095191,0.406499,0.417147,0.0772743,0.00388854,1,1,0.730832,0.100002,,,0,,,,,0,0,1,0.329685,9.17968,9.52029,18.7,1.30002,998.856,999.404,0.3,0.41486,0.0313872,0.446247,0.370132,0.0268038,0.879782,1.17978,2.40003E-05,0.879758,0.0712965,0.808462,0,0,,0,0,0,0.0811567,0,3.1541,5.87053E-12,6.20639E-12,4.43979E-06,0.845812,0.154183,0.999971,4.891E-06,6.72027E-06,9.55853E-06,8.32332E-06,1,1,0,0,0,0,0,0.670315,0.329685
"MODRA CM 1 CM 0.5 UPC 1.2E-05","8.103E-09","0.7392","48","PWins",2.6E-7,0,1,0.49097,1,1,1,1,0.120551,2.95485,2.00001,0.984401,0.0121019,0.21976,0.580254,0.176954,0.0109301,1,1,0.744427,0.100004,,,0,,,,,0,0,1,1,9.85,8.84998,18.7,1.30002,999.935,998.326,0.3,0.962115,0.0281828,0.990297,1.07825,0.00422742,0.879473,1.17947,2.40001E-05,0.879449,0.165053,0.714396,0,0,,0,0,0,0.187885,0,3.22207,3.26727E-12,4.18267E-12,4.88167E-06,0.777851,0.222144,0.999974,5.81496E-06,5.16898E-06,8.28592E-06,6.69814E-06,1,1,0,0,0,0,0,0,1
