"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,4.97030E-11,5.27268E-17,5.53E-12,0.436511,9.99994,9.99995,19.9999,0.000109527,1000,1000,6.32063E-06,7.862E-06,1.0253E-5,1.81152E-5,1.17932E-06,9.74047E-06,9.3207E-05,9.95277E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,6.32063E-5,0.100001,4.97030E-11,5.27268E-17,9.94459E-18,0.170755,0,-1.34590E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,4.97030E-11,5.27268E-17,3.1174E-12,2.415E-12
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","DisputeArises",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,7.86361E-07,8.34202E-13,8.753E-8,0.436511,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.124387,0.162217,0.286604,0.0186583,0.154106,0.841836,0.941836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,7.86361E-07,8.34202E-13,1.57335E-13,0.170755,0,-1.70572E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,7.86361E-07,8.34202E-13,4.93203E-8,3.8206E-8
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","PFiles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,7.86361E-07,8.34202E-13,8.753E-8,0.436511,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.124387,0.162217,0.286604,0.0186583,0.154106,0.841836,0.941836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,7.86361E-07,8.34202E-13,1.57335E-13,0.170755,0,-1.55969E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,7.86361E-07,8.34202E-13,4.93203E-8,3.8206E-8
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","DAnswers",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,7.86361E-07,8.34202E-13,8.753E-8,0.436511,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.124387,0.162217,0.286604,0.0186582,0.154106,0.841836,0.941836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,7.86361E-07,8.34202E-13,1.57335E-13,0.170755,0,-1.50911E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,7.86361E-07,8.34202E-13,4.93203E-8,3.8206E-8
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","Litigated",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,7.86361E-07,8.34202E-13,8.753E-8,0.436511,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.124387,0.162217,0.286604,0.0186582,0.154106,0.841836,0.941836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,7.86361E-07,8.34202E-13,1.57335E-13,0.170755,0,-1.50911E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,7.86361E-07,8.34202E-13,4.93203E-8,3.8206E-8
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,3.16178E-13,1.049E-11,2.214E-12,1.2701E-11,1.04876E-11,2.16091E-12,4.00002E-05,4.00002E-05,4.00002E-05,2.12926E-11,3.4585599999999998E-12,1.7834E-11,0,0,,0,0,0,0.170755,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","Settles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,998.939,999.935,0.1,0.124387,0.162217,0.286604,0.0186582,0.154106,0.841836,0.941836,4E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,-8.61212E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","Tried",6E-12,0,1,0.481505,1,1,1,1,0.148129,2.90753,3.15946,0.802231,0.169804,0.230143,0.269113,0.184605,0.146336,1,1,0.740161,0.209703,,,0,,,,,0,0,1,0.436511,9.35675,9.49322,18.85,1.15003,999.126,999.32,0.15,0.152089,0.235198,0.387287,0.115478,0.247663,0.851903,1.0019,3.15946E-05,0.851871,0.460811,0.391061,0,0,,0,0,0,0.546883,0,1.12728,7.36601E-07,0.186667,0.367141,0.200753,0.245438,0.293743,0.222182,0.361966,0.0568722,0.0652365,1,1,0,0,0,0,0,0.563489,0.436511
"MODRA CM 0.25 FSM 0.5 LT 0.8","1.41E-09","0.8937","46","PWins",2E-12,0,1,0.565343,1,1,1,1,0.146553,3.32672,3.04867,0.929964,0.0355097,0.162337,0.376102,0.292028,0.134023,1,1,0.840936,0.260027,,,0,,,,,0,0,1,1,9.9625,8.88747,18.85,1.15003,999.985,998.46,0.15,0.317168,0.029825,0.346993,0.263375,0.00111844,0.853477,1.00348,3.04867E-05,0.853447,0.676113,0.177333,0,0,,0,0,0,0.795332,0,1.15758,1.26408E-07,0.0741034,0.396572,0.314571,0.214754,0.151274,0.25168,0.555016,0.017437,0.0245935,1,1,0,0,0,0,0,0,1
