"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.899999,0.899999,,,2.20086E-11,,,,,1.5735E-18,1.90456E-17,6.34E-19,0.527061,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,2.205E-11,9.8999E-5,9.89991E-5,9.64754E-12,8.90992E-05,0.0001,0.000144,2.20088E-10,0.0001,9.99999E-05,2.8642099999999998E-11,0,2.2009E-11,0.45,1.5735E-18,1.90456E-17,5.34187E-19,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,1.5735E-18,1.90456E-17,2.9997E-19,3.343E-19
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.20111E-10,10,10,0,0,0,0,0,0,2.20111E-10,2.20111E-10,2.20111E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","DisputeArises",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.43047E-14,1.73143E-13,5.77E-15,0.527061,9.1,9.5,18.6,1.4,9.1,9.5,0.4,2.0042E-7,0.9,0.9,8.77058E-08,0.81,0.909099,1.3091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,2.0008E-07,0.45,1.43047E-14,1.73143E-13,4.85629E-15,1,0,-5.00775E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.43047E-14,1.73143E-13,2.727E-15,3.039E-15
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","PFiles",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,2.0008E-07,,,,,1.43047E-14,1.73143E-13,5.77E-15,0.527061,9.1,9.5,18.6,1.4,9.1,9.5,0.4,2.0042E-7,0.9,0.9,8.77058E-08,0.81,0.909099,1.3091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,2.0008E-07,0.45,1.43047E-14,1.73143E-13,4.85629E-15,1,0,-3.92269E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,0,1,2.0008E-07,1.43047E-14,1.73143E-13,2.727E-15,3.039E-15
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","DAnswers",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,0.999999,,,,,7.14947E-08,8.65371E-07,2.882E-8,0.527061,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625003,1.8225,0.909099,2.5091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,0.999999,0.45,7.14947E-08,8.65371E-07,2.42717E-08,1,0,-1.52289E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,7.14947E-08,8.65371E-07,1.36297E-8,1.5189E-8
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","Litigated",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.899999,,,0.999999,,,,,7.14947E-08,8.65371E-07,2.882E-8,0.527061,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625003,1.8225,0.909099,2.5091,1.3094E-11,0.909099,0.909099,2.60385E-07,0,0.999999,0.45,7.14947E-08,8.65371E-07,2.42717E-08,1,0,-1.52289E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,7.14947E-08,8.65371E-07,1.36297E-8,1.5189E-8
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99995,19.9998,0.000153999,9.9999,9.99995,4.39996E-05,1.654E-11,9.8999E-5,9.8999E-05,8.272E-12,8.90991E-05,0.0001,0.000144,2.20088E-10,9.99999E-05,9.99999E-05,2.8642099999999998E-11,0,0,,0,0,0,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","Settles",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,9.07053E-07,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.899999,0.9,,,1,,,,,0,0,0,,8.65,8.75,17.4,2.6,8.65,8.75,1.6,0.25,1.35,1.6,0.0625001,1.8225,0.909099,2.5091,9.07053E-12,0.909099,0.909099,1.80956E-07,0,1,0.45,0,0,0,1,0,-5.72839E-08,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","Tried",6E-19,0,1,0.457384,1,1,1,1,0.130783,2.78692,2.37318,1.02187,0.100685,0.297009,0.366106,0.187105,0.0490954,1,1,0.9,0.100002,,,0,,,,,0,0,1,0.527061,8.096,8.50397,16.6,3.40002,8.096,8.50397,2.4,1.08534,0.692186,1.77752,1.68225,1.29624,0.869241,3.26924,2.37318E-05,0.869217,0.394681,0.474536,0,0,,0,0,0,0.455612,0,1.79026,9.79009E-07,1.85403E-06,0.41773,0.430275,0.151992,0.247114,0.561782,0.191102,1.19838E-06,9.79009E-07,1,1,0,0,0,0,0,0.472939,0.527061
"Risk Neutral CM 4 FSM 0.5 DM 0.5","0","NaN","44","PWins",3E-19,0,1,0.52111,1,1,1,1,0.130145,3.10555,2.30341,1.1145,0.0371301,0.231897,0.400368,0.249504,0.0811017,1,1,0.9,0.100003,,,0,,,,,0,0,1,1,8.9,7.69998,16.6,3.40002,8.9,7.69998,2.4,1.64874,0.716382,2.36513,2.94548,0.78802,0.869878,3.26988,2.30341E-05,0.869855,0.564954,0.304901,0,0,,0,0,0,0.651256,0,1.77825,1.85749E-06,2.37368E-06,0.407886,0.402916,0.189194,0.192465,0.612032,0.195499,2.27371E-06,1.85749E-06,1,1,0,0,0,0,0,0,1
