"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","All",1,0.99993,7.04259E-05,0.500001,6.428E-11,2.58726E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.296622,0.284918,,,2.36473E-11,,,,,1.27544E-17,1.56252E-12,6.63E-13,0.473393,9.99993,9.99997,19.9999,0.000100426,1000,1000,1.43222E-11,1.401E-11,1.286E-05,1.28596E-5,1.02915E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,2.3647E-11,0.259528,1.27544E-17,1.56252E-12,5.69672E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4279E-11,2.58726E-11,1,3.84060E-11,2.36473E-11,1.27544E-17,1.56252E-12,3.4902E-13,3.138E-13
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","DisputeArises",7E-05,0,1,0.468106,9.1271E-7,3.67373E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.296622,0.284918,,,3.35775E-07,,,,,1.81104E-13,2.21868E-08,9.411E-9,0.473393,9,9.99997,19,1.00003,998.808,1000,2.03365E-07,1.99E-07,0.182598,0.182598,1.46132E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,3.35775E-7,0.259528,1.81104E-13,2.21868E-08,8.08896E-15,0.182598,0,-5.71262E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.12712E-7,3.67373E-07,0.999999,5.45339E-07,3.35775E-07,1.81104E-13,2.21868E-08,4.95585E-9,4.455E-09
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","PFiles",6E-11,0,1,0.511787,1,0.402507,1,1,0.112301,3.05894,1.24153,1.39718,0.195699,0.18966,0.193763,0.20176,0.219118,1,1,0.296622,0.284918,,,0.367887,,,,,1.98424E-07,0.0243086,0.010311,0.473393,9.5808,9.19638,18.7772,1.22283,999.531,999.099,0.222814,0.218035,0.135105,0.35314,0.160107,0.0789318,0.887711,1.11053,1.24153E-05,0.887699,0.559959,0.32774,0,0.367887,0.259528,1.98424E-07,0.0243086,8.86256E-09,0.62768,0,0.0535343,0.158996,0.19052,0.238895,0.229009,0.18258,0.16903,0.211399,0.218293,0.220975,0.180303,1,0.402507,0,0.597493,0.367887,1.98424E-07,0.0243086,0.0054298,0.0048811
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","DAnswers",3E-11,0,1,0.406333,1,1,1,1,0.12753,2.53166,2.24976,0.991763,0.288535,0.254831,0.203904,0.141896,0.110834,1,1,0.296622,0.284918,,,0.91399,,,,,4.9297E-07,0.060393,0.025617,0.473393,9.10696,9.48789,18.5949,1.40515,998.896,999.532,0.405123,0.317766,0.209609,0.527375,0.17385,0.183495,0.872492,1.27762,2.24976E-05,0.87247,0.260537,0.611933,0,0.91399,0.259528,4.9297E-07,0.060393,2.20184E-08,0.298922,0,0.348276,0.217039,0.230052,0.264119,0.179012,0.109778,0.27006,0.341736,0.20122,0.105953,0.0810317,1,1,0,0,0.91399,4.9297E-07,0.060393,0.01349,0.0121268
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","Litigated",3E-11,0,1,0.406333,1,1,1,1,0.12753,2.53166,2.24976,0.991763,0.288535,0.254831,0.203904,0.141896,0.110834,1,1,0.296622,0.284918,,,0.91399,,,,,4.9297E-07,0.060393,0.025617,0.473393,9.10696,9.48789,18.5949,1.40515,998.896,999.532,0.405123,0.317766,0.209609,0.527375,0.17385,0.183495,0.872492,1.27762,2.24976E-05,0.87247,0.260537,0.611933,0,0.91399,0.259528,4.9297E-07,0.060393,2.20184E-08,0.298922,0,0.348276,0.217039,0.230052,0.264119,0.179012,0.109778,0.27006,0.341736,0.20122,0.105953,0.0810317,1,1,0,0,0.91399,4.9297E-07,0.060393,0.01349,0.0121268
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","Not Litigated",1,0.99993,7.04258E-05,0.500001,3.841E-11,0,1,7.04258E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,3.8406E-12,5.794E-12,1.286E-05,1.28596E-5,5.79352E-12,1.28596E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-9.01052E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.8406E-11,0,1,3.84060E-11,0,0,0,0,0
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","Settles",2E-11,0,1,0.403692,1,1,1,1,0.1291,2.51846,2.33934,0.962348,0.306465,0.248453,0.184594,0.141133,0.119354,1,1,0.243167,0.275889,,,1,,,,,0,0,0,,9.05953,9.54045,18.6,1.40002,998.847,999.655,0.4,0.310496,0.214816,0.525313,0.158341,0.195244,0.870923,1.27092,2.33934E-05,0.8709,0.227215,0.643685,0,1,0.259528,0,0,0,0.262234,0,0.186385,0.237463,0.2517,0.255563,0.148698,0.106576,0.269136,0.306128,0.220156,0.115923,0.088657,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","Tried",7E-13,0,1,0.497292,1,1,1,1,0.124058,2.98646,2,1.18808,0.0330464,0.229221,0.486662,0.220366,0.0307048,1,1,0.9,0.100001,,,0,,,,,0,0,1,0.473393,9.16541,9.23457,18.4,1.60002,998.282,998.449,0.6,0.558806,0.105668,0.664474,0.628341,0.114461,0.875962,1.47596,2E-05,0.875942,0.219491,0.656451,0,0,,0,0,0,0.251071,0,2.45599,1.20688E-12,1.2715E-12,8.70742E-08,0.779155,0.220845,0.235145,0.764854,1.44755E-06,6.62303E-13,5.06522E-13,1,1,0,0,0,0,0,0.526607,0.473393
"MODRA CM 1 FSM 0.5 LT 1.2","1.537E-09","0.8718","39","PWins",3E-13,0,1,0.576578,1,1,1,1,0.124711,3.38289,2,1.28004,0.00316174,0.0916314,0.48535,0.358869,0.0609876,1,1,0.9,0.100001,,,0,,,,,0,0,1,1,9.85,8.54998,18.4,1.60002,999.935,996.796,0.6,1.03014,0.0629785,1.09312,1.30477,0.00944678,0.875309,1.47531,2E-05,0.875289,0.367018,0.508271,0,0,,0,0,0,0.419857,0,2.45423,3.7244E-13,4.51881E-13,9.46454E-08,0.709533,0.290467,0.163763,0.836235,2.14939E-06,2.07246E-13,2.54995E-13,1,1,0,0,0,0,0,0,1
