"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","All",1,0.999935,6.51925E-05,0.500001,6.2396E-7,6.23909E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.1,,,6.23907E-07,,,,,4.99323E-13,4.04254E-13,6.45E-13,0.457234,9.99993,9.99996,19.9999,0.000101523,1000,1000,2.49569E-07,7.7161E-8,1.0939E-6,1.17104E-6,1.92913E-08,1.14825E-06,9.12744E-05,9.1524E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,6.23907E-7,0.0500001,4.99323E-13,4.04254E-13,2.02907E-18,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.23961E-7,6.23909E-07,0.999999,5.28933E-11,6.23907E-07,4.99323E-13,4.04254E-13,3.5007E-13,2.949E-13
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","DisputeArises",6.5E-5,0,1,0.451539,0.0095711,0.00957025,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.100001,0.1,,,0.00957023,,,,,7.6592E-09,6.20092E-09,9.893E-9,0.457234,8.99856,9.99757,18.9961,1.00386,998.803,999.999,0.00382818,0.0011836,0.0167792,0.0179627,0.000295913,0.0176132,0.846652,0.85048,3.52368E-05,0.846617,0.0137764,0.83284,0,0.00957023,0.0500001,7.6592E-09,6.20092E-09,3.11243E-14,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.00957106,0.00957025,0.990429,8.1134E-07,0.00957023,7.6592E-09,6.20092E-09,5.36973E-9,4.5235E-9
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","PFiles",6.2E-7,0,1,0.603392,1,0.999915,1,1,0.150118,3.51696,2.99982,0.987994,0.00386,0.0751875,0.41562,0.410796,0.0945366,1,1,0.100001,0.1,,,0.999913,,,,,8.00246E-07,6.47882E-07,1.034E-6,0.457234,8.85005,9.74995,18.6,1.4,998.326,999.879,0.399975,0.123663,0.581128,0.70479,0.0309175,0.668273,0.849912,1.24989,2.99982E-05,0.849882,0.42909,0.420791,0,0.999913,0.0500001,8.00246E-07,6.47882E-07,3.25192E-12,0.505363,0,3.16728,2.13282E-05,2.53732E-05,2.42581E-05,2.30461E-05,0.999906,0.167648,0.832283,2.46764E-05,2.41761E-05,1.96401E-05,1,0.999915,0,8.47701E-05,0.999913,8.00246E-07,6.47882E-07,5.61038E-7,4.7263E-7
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","DAnswers",6.2E-7,0,1,0.6034,1,1,1,1,0.150122,3.517,3,0.987949,0.00384404,0.0751776,0.415639,0.410814,0.0945258,1,1,0.100001,0.1,,,0.999998,,,,,8.00314E-07,6.47937E-07,1.034E-6,0.457234,8.85,9.74997,18.6,1.40003,998.326,999.879,0.4,0.123667,0.581133,0.7048,0.030917,0.668303,0.849908,1.24991,3E-05,0.849878,0.429062,0.420816,0,0.999998,0.0500001,8.00314E-07,6.47937E-07,3.25219E-12,0.505334,0,3.16756,7.27519E-06,7.56113E-06,5.70771E-06,4.24498E-06,0.999975,0.16765,0.832335,4.93887E-06,4.9781E-06,4.19159E-06,1,1,0,0,0.999998,8.00314E-07,6.47937E-07,5.61085E-7,4.7267E-7
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","Litigated",6.2E-7,0,1,0.6034,1,1,1,1,0.150122,3.517,3,0.987949,0.00384404,0.0751776,0.415639,0.410814,0.0945258,1,1,0.100001,0.1,,,0.999998,,,,,8.00314E-07,6.47937E-07,1.034E-6,0.457234,8.85,9.74997,18.6,1.40003,998.326,999.879,0.4,0.123667,0.581133,0.7048,0.030917,0.668303,0.849908,1.24991,3E-05,0.849878,0.429062,0.420816,0,0.999998,0.0500001,8.00314E-07,6.47937E-07,3.25219E-12,0.505334,0,3.16756,7.27519E-06,7.56113E-06,5.70771E-06,4.24498E-06,0.999975,0.16765,0.832335,4.93887E-06,4.9781E-06,4.19159E-06,1,1,0,0,0.999998,8.00314E-07,6.47937E-07,5.61085E-7,4.7267E-7
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","Not Litigated",1,0.999935,6.45686E-05,0.500001,5.289E-11,0,1,6.45686E-05,9.90579E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.00010065,1000,1000,5.28933E-12,3.82E-12,7.313E-07,7.31305E-7,1.90976E-12,7.3129E-07,9.07442E-05,9.07442E-05,3.60814E-05,5.46628E-05,6.30423E-07,5.40324E-05,0,0,,0,0,0,0.0113262,0,-1.97627E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.2893E-11,0,1,5.28933E-11,0,0,0,0,0
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","Settles",6.2E-7,0,1,0.6034,1,1,1,1,0.150122,3.517,3.00001,0.987949,0.00384369,0.075177,0.415639,0.410814,0.094526,1,1,0.1,0.1,,,1,,,,,0,0,0,,8.85,9.74997,18.6,1.40003,998.326,999.879,0.4,0.123667,0.581134,0.7048,0.0309167,0.668304,0.849908,1.24991,3.00001E-05,0.849878,0.429062,0.420816,0,1,0.0500001,0,0,0,0.505334,0,3.16756,7.2752E-06,7.56114E-06,4.52057E-06,3.84803E-06,0.999977,0.16765,0.832336,4.93888E-06,4.97811E-06,4.1916E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","Tried",6E-13,0,1,0.290732,1,1,1,1,0.11662,1.95366,2,0.946197,0.294756,0.479372,0.204181,0.0208331,0.000857155,1,1,0.687301,0.1,,,0,,,,,0,0,1,0.457234,8.91579,9.48419,18.4,1.60002,998.033,999.479,0.6,0.342109,0.187715,0.529824,0.266006,0.181318,0.8834,1.4834,2E-05,0.88338,0.199202,0.684178,0,0,,0,0,0,0.225871,0,2.27889,1.04307E-12,1.3914E-06,0.758362,0.204382,0.0372544,0.999999,9.87391E-07,6.77934E-13,5.85246E-13,4.32723E-13,1,1,0,0,0,0,0,0.542766,0.457234
"MODRA CM 1 FSM 0.5 DM 0.5","2.18E-07","0.9947","43","PWins",3E-13,0,1,0.359677,1,1,1,1,0.117032,2.29839,2,1.02757,0.130167,0.48765,0.337672,0.0426526,0.00185841,1,1,0.708512,0.1,,,0,,,,,0,0,1,1,9.35,9.04998,18.4,1.60002,999.502,998.939,0.6,0.586926,0.248419,0.835345,0.55758,0.161472,0.882988,1.48299,2E-05,0.882968,0.33702,0.545948,0,0,,0,0,0,0.382183,0,2.37736,2.0097E-13,8.87487E-07,0.682736,0.257165,0.0600977,0.999999,5.83627E-07,1.19737E-18,1.19818E-18,1.00923E-18,1,1,0,0,0,0,0,0,1
