"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrecPower4",0.2,0.999937,6.33809E-05,0.7,1.1099E-6,1.10991E-06,1,6.33809E-05,9.82987E-06,4,2.92864,0.924836,0,0,0,1,0,1,1,0.899991,0.831654,,,1.0151E-06,,,,,9.40151E-18,3.01906E-19,9.481E-8,0.763924,9.99994,9.99996,19.9999,9.89877E-05,1000,1000,4.6293E-07,1.341E-07,4.3867E-6,4.52077E-6,2.48187E-08,4.17886E-06,8.86949E-05,8.91579E-05,3.51439E-05,5.3551E-05,4.51279E-06,4.90382E-05,0,1.0151E-06,0.89999,9.40151E-18,3.01906E-19,1.86871E-24,0.081235,0,-0.307002,0.0727407,0.140424,0.224402,0.295087,0.267345,0.00640643,0.0649518,0.259102,0.410441,0.259099,1.10995E-6,1.10991E-06,0.999999,3.93413E-11,1.0151E-06,9.40151E-18,3.01906E-19,2.23827E-8,7.2429E-8
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrecPower5",0.2,0.999936,6.42758E-05,0.9,2.5506E-7,2.55015E-07,1,6.42758E-05,1.0689E-05,5,2.99102,1.08498,0,0,0,0,1,1,1,0.899959,0.875839,,,2.47326E-07,,,,,1.0208E-17,1.18761E-19,7.689E-9,0.93219,9.99994,9.99996,19.9999,0.000100272,1000,1000,1.03548E-07,2.7957E-8,6.4097E-5,6.41247E-5,3.92455E-09,6.40443E-05,8.94792E-05,8.95828E-05,3.58925E-05,5.35868E-05,5.35868E-05,8.64118E-12,0,2.47326E-7,0.899958,1.0208E-17,1.18761E-19,2.04198E-24,1,0,-0.560318,0.031559,0.0865997,0.195959,0.334492,0.35139,0.000331568,0.0086439,0.0876375,0.349595,0.553792,2.55063E-7,2.55015E-07,1,4.83743E-11,2.47326E-07,1.0208E-17,1.18761E-19,5.2139E-10,7.1675E-9
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,1.10043E-11,0.5,5.49995E-05,4.9995E-06,3,0,1.43054,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,1.10043E-11,,,,,8.81049E-25,8.80696E-18,1.76E-24,1,9.99999,9.99945,19.9994,0.000560499,1000,1000,5.49995E-06,1.1835E-5,4.3165E-6,1.61512E-5,1.18347E-05,4.31657E-07,0.00055,0.0005555,0.0005,5E-05,3.92411E-05,1.07589E-05,0,1.1004E-11,0.9,8.81049E-25,8.80696E-18,1.7621E-24,0.784821,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,1.10043E-11,0.999945,5.49995E-05,1.10043E-11,8.81049E-25,8.80696E-18,2.2306E-40,1.762E-24
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,3.81287E-05,1,9.40985E-05,9.99916E-06,3,1,1.2175,0.2,0.2,0.199999,0.199999,0.200001,1,1,0.613115,0.536897,,,2.82976E-05,,,,,6.70898E-12,1.96701E-12,9.831E-6,0.453433,9.99997,9.9999,19.9999,0.000128913,1000,1000,2.28147E-05,1.515E-05,1.4835E-5,2.99847E-5,1.20886E-05,8.01388E-06,9.60993E-05,0.000118914,1.2E-05,8.40993E-05,6.58941E-05,1.82052E-05,0,2.82976E-5,0.601065,6.70898E-12,1.96701E-12,1.34233E-18,0.784538,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,3.81287E-05,0.999906,5.59698E-05,2.82976E-05,6.70898E-12,1.96701E-12,5.37335E-6,4.4577E-6
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrecLevel2",0.3919,0.999913,8.70063E-05,0.256352,1.4154E-6,1.41539E-06,1,8.70063E-05,9.99923E-06,1.78176,2,0.754273,0.461055,0.341708,0.156237,0.0364186,0.00458087,1,1,0.89999,0.76867,,,1.18304E-06,,,,,6.37791E-18,3.40438E-19,2.323E-7,0.475015,9.99991,9.99997,19.9999,0.000111619,1000,1000,6.12624E-07,7.9301E-7,2.4253E-6,3.21834E-6,8.15671E-07,2.29248E-06,0.000101007,0.00010162,2.4E-05,7.7007E-05,2.54587E-06,7.44612E-05,0,1.18304E-6,0.899991,6.37791E-18,3.40438E-19,1.50719E-30,0.0333953,0,0.528944,0.353687,0.342081,0.199359,0.0809714,0.0239017,0.449624,0.550375,1.10407E-07,1.10119E-07,8.99609E-08,1.41539E-6,1.41539E-06,0.999999,4.17559E-12,1.18304E-06,6.37791E-18,3.40438E-19,1.21978E-7,1.1037E-7
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrecLevel3",0.6081,0.999935,6.47463E-05,0.65701,1.295E-11,1.29544E-11,1,6.47463E-05,9.99945E-06,3.78505,3,0.871551,0.031774,0.108681,0.2282,0.305413,0.325932,1,1,0.1,0.1,,,1.29544E-11,,,,,1.03677E-17,1.03719E-24,2.07E-24,0.136878,9.99994,9.99996,19.9999,0.000100746,1000,1000,5.18178E-12,2.628E-12,2.096E-05,2.09602E-5,7.88468E-13,2.09602E-05,9.07469E-05,9.07469E-05,3.6E-05,5.47469E-05,1.74674E-05,3.72795E-05,0,1.2954E-11,0.1,1.03677E-17,1.03719E-24,2.07437E-24,0.323728,0,-0.340856,0.0618229,0.134227,0.227123,0.302488,0.274339,5.79716E-08,7.09617E-08,0.355592,0.354666,0.289742,1.2954E-11,1.29544E-11,1,2.59193E-18,1.29544E-11,1.03677E-17,1.03719E-24,1.7904E-24,2.839E-25
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrecLevel4",2E-07,0.999937,6.32063E-05,0.500001,1.265E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.453471,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,1.26463E-11,,,,,1.01211E-17,1.01252E-24,2.03E-24,0,9.99994,9.99995,19.9999,0.000111206,1000,1000,5.05853E-12,3.794E-12,0,3.7939E-12,1.13817E-12,0,0.000101207,0.000101207,4.8E-05,5.32069E-05,0,5.32069E-05,0,1.2646E-11,0.1,1.01211E-17,1.01252E-24,2.02503E-24,0,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.2646E-11,1.26463E-11,1,2.53028E-18,1.26463E-11,1.01211E-17,1.01252E-24,2.025E-24,0
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","Rounds1",5.5E-7,0,1,0.599033,1,1,1,1,0.128027,3.49517,2,1.08805,0.00415411,0.0806312,0.423061,0.400202,0.0919518,1,1,0.899975,0.768658,,,0.835844,,,,,1.82927E-11,9.50061E-13,0.164156,0.475015,9.61257,8.95458,18.5671,1.43286,999.591,998.493,0.432831,0.560267,0.152845,0.713112,0.576277,0.0589847,0.871997,1.30483,2.4E-05,0.871973,0.428941,0.443032,0,0.835844,0.899974,1.82927E-11,9.50061E-13,2.75845E-18,0.492157,0,3.16404,1.04609E-05,1.10929E-05,8.4329E-06,6.13701E-06,0.999964,0.164163,0.835822,6.0601E-06,4.94213E-06,3.77969E-06,1,1,0,0,0.835844,1.82927E-11,9.50061E-13,0.0861793,0.0779764
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","Truly Liable",1.4E-5,0,1,0.885167,0.0196626,0.0196605,1,1,0.163127,4.92583,2.91799,1.09231,0,5.89152E-07,5.49038E-07,0.0741626,0.925836,1,1,0.899989,0.839913,,,0.018184,,,,,1.69668E-13,1.95911E-14,0.001476,0.776539,9.01356,9.97825,18.9918,1.00819,998.827,999.969,0.00815971,0.0023343,0.986443,0.988778,0.000414013,0.982694,0.836908,0.845068,3.50159E-05,0.836873,0.836873,0,0,0.018184,0.89999,1.69668E-13,1.95911E-14,3.37631E-20,1,0,0.148846,0.000555801,0.0116127,0.103115,0.364772,0.519945,0.00621957,0.0757856,0.0855839,0.333505,0.498906,0.0196626,0.0196605,0.980337,2.13475E-06,0.018184,1.69668E-13,1.95911E-14,0.00032994,0.0011465
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","Truly Not Liable",6E-05,0,1,0.364439,0.0047276,0.00472753,1,1,0.129805,2.32219,2.44688,0.74374,0.302255,0.268756,0.233528,0.195461,3.62303E-08,1,1,0.89996,0.699603,,,0.00354347,,,,,1.3075E-13,4.27882E-15,0.001184,0.387398,9.00254,9.9953,18.9978,1.00216,998.811,999.993,0.00212783,0.0046717,0,0.00467167,0.00526819,0,0.870225,0.872353,2.93626E-05,0.870195,0,0.870195,0,0.00354347,0.899955,1.3075E-13,4.27882E-15,1.78107E-20,0,0,-0.00195616,0.257105,0.293747,0.242345,0.150304,0.0564997,0.260994,0.292123,0.235063,0.152223,0.0595956,0.00472762,0.00472753,0.995272,8.731E-08,0.00354347,1.3075E-13,4.27882E-15,0.00072536,0.0004587
"MODRA CM 1 FSM 0.5 UPC 1.2E-05","3.573E-08","0.9212","38","Liability Strength1",0.2,0.99991,9.00486E-05,0.1,1.1546E-8,1.15209E-08,1,9.00486E-05,1.0287E-05,1,2.09661,0.582005,1,0,0,0,0,1,1,0.89804,0.35006,,,3.61911E-09,,,,,1.45925E-17,1.01401E-18,7.902E-9,0.0524367,9.99991,9.99997,19.9999,0.000115214,1000,1000,6.19128E-09,5.712E-09,0,5.71203E-9,5.41681E-09,0,0.000104921,0.000104927,2.51595E-05,7.97616E-05,0,7.97616E-05,0,3.61911E-9,0.894895,1.45925E-17,1.01401E-18,1.27720E-24,0,0,0.560309,0.351395,0.334491,0.195956,0.0865985,0.0315589,0.553794,0.349594,0.0876367,0.00864383,0.000331562,1.15465E-8,1.15209E-08,1,2.5566E-11,3.61911E-09,1.45925E-17,1.01401E-18,7.48745E-9,4.143E-10
