"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","All",1,0.999927,7.34426E-05,0.500001,5.9301E-6,5.93011E-06,1,7.34426E-05,9.99936E-06,3,2.61135,0.824862,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.539134,0.17007,,,2.50754E-11,,,,,1.1865E-12,2.15638E-12,5.93E-06,0.374701,9.99993,9.99996,19.9999,0.000108337,9.99993,9.99996,3.55806E-06,3.0241E-6,1.3343E-5,1.63669E-5,3.37381E-06,1.3378E-05,9.47796E-05,9.83377E-05,3.13364E-05,6.34432E-05,1.16076E-05,5.18356E-05,0,2.5075E-11,0.274178,1.1865E-12,2.15638E-12,2.07179E-24,0.188867,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.93014E-6,5.93011E-06,0.999994,3.43935E-11,2.50754E-11,1.1865E-12,2.15638E-12,3.70807E-6,2.222E-06
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00002,2.61136,0.824863,0.199997,0.199998,0.2,0.200002,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.13365E-05,10,9.99997,0,0,0,0,0,0,3.13365E-05,3.13365E-05,3.13365E-05,0,0,0,0,0,,0,0,0,,0,-1.93856E-06,0.176196,0.215678,0.216243,0.215682,0.1762,0.176195,0.215678,0.216244,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","DisputeArises",7.3E-5,0,1,0.462879,0.0807453,0.0807448,1,1,0.136152,2.81439,2.53951,0.808831,0.245185,0.217892,0.189306,0.172577,0.175039,1,1,0.539134,0.17007,,,3.41429E-07,,,,,1.61554E-08,2.93615E-08,0.080744,0.374701,9.003,9.94853,18.9515,1.04848,9.003,9.94853,0.0484469,0.0411759,0.181677,0.222853,0.045938,0.182156,0.863878,0.912325,3.04742E-05,0.863848,0.15805,0.705798,0,3.41429E-7,0.274178,1.61554E-08,2.93615E-08,2.82096E-20,0.188867,0,0.0263937,0.208606,0.2404,0.216019,0.190855,0.14412,0.212923,0.250963,0.206889,0.186552,0.142673,0.0807453,0.0807448,0.919255,4.68305E-07,3.41429E-07,1.61554E-08,2.93615E-08,0.0504894,0.030255
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","PFiles",5.9E-6,0,1,0.424791,1,0.999994,1,1,0.121345,2.62395,1.99999,0.919457,0.10835,0.331894,0.404563,0.13784,0.0173533,1,1,0.539134,0.17007,,,4.22846E-06,,,,,2.00079E-07,3.63631E-07,0.999989,0.374701,9.03712,9.36286,18.4,1.60002,9.03712,9.36286,0.599996,0.509948,0.06615,0.576098,0.568925,0.0720848,0.878679,1.47868,2.39999E-05,0.878655,0.135787,0.742868,0,4.22846E-6,0.274178,2.00079E-07,3.63631E-07,3.49366E-19,0.155196,0,1.97232,1.75472E-06,2.0987E-06,0.447807,0.430371,0.121818,0.298331,0.701663,2.26911E-06,2.31746E-06,1.91185E-06,1,0.999994,0,5.79978E-06,4.22846E-06,2.00079E-07,3.63631E-07,0.625292,0.374697
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","DAnswers",5.9E-6,0,1,0.42479,1,1,1,1,0.121345,2.62395,2,0.919454,0.10835,0.331895,0.404564,0.13784,0.017352,1,1,0.539134,0.17007,,,4.22849E-06,,,,,2.0008E-07,3.63633E-07,0.999995,0.374701,9.03711,9.36287,18.4,1.60002,9.03711,9.36287,0.599999,0.50995,0.0661499,0.5761,0.568927,0.0720851,0.878679,1.47868,2.4E-05,0.878655,0.135783,0.742872,0,4.22849E-6,0.274178,2.0008E-07,3.63633E-07,3.49368E-19,0.155192,0,1.97233,9.78238E-07,1.03729E-06,0.447808,0.430373,0.121818,0.298332,0.701666,7.8087E-07,8.50502E-07,7.21737E-07,1,1,0,0,4.22849E-06,2.0008E-07,3.63633E-07,0.625296,0.374699
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","Litigated",5.9E-6,0,1,0.42479,1,1,1,1,0.121345,2.62395,2,0.919454,0.10835,0.331895,0.404564,0.13784,0.017352,1,1,0.539134,0.17007,,,4.22849E-06,,,,,2.0008E-07,3.63633E-07,0.999995,0.374701,9.03711,9.36287,18.4,1.60002,9.03711,9.36287,0.599999,0.50995,0.0661499,0.5761,0.568927,0.0720851,0.878679,1.47868,2.4E-05,0.878655,0.135783,0.742872,0,4.22849E-6,0.274178,2.0008E-07,3.63633E-07,3.49368E-19,0.155192,0,1.97233,9.78238E-07,1.03729E-06,0.447808,0.430373,0.121818,0.298332,0.701666,7.8087E-07,8.50502E-07,7.21737E-07,1,1,0,0,4.22849E-06,2.0008E-07,3.63633E-07,0.625296,0.374699
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","Not Litigated",1,0.999932,6.75128E-05,0.500001,3.439E-11,0,1,6.75128E-05,9.27983E-06,3.00001,2.61136,0.824861,0.2,0.199999,0.199998,0.2,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,9.88493E-05,9.99993,9.99997,3.43937E-12,6.115E-12,1.2951E-5,1.29506E-5,6.11514E-12,1.29506E-05,8.95695E-05,8.95695E-05,3.13365E-05,5.8233E-05,1.08024E-05,4.74306E-05,0,0,,0,0,0,0.191825,0,-1.16962E-05,0.176199,0.215682,0.216242,0.215679,0.176198,0.176197,0.215677,0.216244,0.215682,0.176199,3.4394E-11,0,1,3.43937E-11,0,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","Settles",3E-11,0,1,0.457896,1,1,1,1,0.129394,2.78948,2.20706,0.885131,0.240467,0.211637,0.21628,0.181178,0.150437,1,1,0.255216,0.29314,,,1,,,,,0,0,0,,9.07418,9.5258,18.6,1.40003,9.07418,9.5258,0.4,0.33501,0.233476,0.568486,0.182469,0.215541,0.870633,1.27063,2.64847E-05,0.870606,0.228611,0.641995,0,1,0.274178,0,0,0,0.266297,0,0.245827,0.231344,0.140876,0.221846,0.311045,0.0948887,0.226778,0.313862,0.16777,0.164329,0.12726,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","Tried",5.9E-6,0,1,0.42479,1,1,1,1,0.121345,2.62395,2,0.919454,0.108349,0.331895,0.404565,0.13784,0.0173512,1,1,0.539135,0.170069,,,0,,,,,0,0,1,0.374701,9.03711,9.36286,18.4,1.60002,9.03711,9.36286,0.6,0.509951,0.0661491,0.5761,0.568929,0.0720845,0.878679,1.47868,2.4E-05,0.878655,0.135783,0.742872,0,0,,0,0,0,0.155191,0,1.97234,3.69212E-13,4.41602E-07,0.447809,0.430373,0.121817,0.298332,0.701668,7.14557E-08,1.32173E-13,1.17717E-13,1,1,0,0,0,0,0,0.625299,0.374701
"Risk Neutral CM 1 FSM 0.5 UPC 1.2E-05","6.351E-08","0.7961","43","PWins",2.2E-6,0,1,0.537693,1,1,1,1,0.122825,3.18846,2,1.0292,0.0112265,0.158766,0.503844,0.282645,0.0435184,1,1,0.564992,0.180741,,,0,,,,,0,0,1,1,9.85,8.54998,18.4,1.60002,9.85,8.54998,0.6,1.12384,0.0489247,1.17276,1.48279,0.0073387,0.877199,1.4772,2.4E-05,0.877175,0.285344,0.591831,0,0,,0,0,0,0.326164,0,2.09064,3.47666E-13,5.38047E-07,0.303124,0.494574,0.202301,0.191465,0.808535,1.51971E-07,1.38272E-13,9.03474E-14,1,1,0,0,0,0,0,0,1
