"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","All",1,0.999901,9.93548E-05,0.5,9.9317E-5,9.93169E-05,1,9.93548E-05,1.00092E-05,4.5,0.911504,0.920849,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.690388,0.125325,,,1.19599E-10,,,,,6.52388E-12,4.15640E-12,9.932E-5,0.393771,9.99991,9.99996,19.9999,0.000123368,9.99991,9.99996,1.48975E-05,1.6262E-5,2.5304E-5,4.15652E-5,7.63869E-06,2.23767E-05,9.84608E-05,0.000113358,9.11524E-06,8.93456E-05,2.79115E-05,6.14341E-05,0,1.196E-10,0.248059,6.52388E-12,4.15640E-12,1.61909E-24,0.315468,0,-5.33967E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.9317E-05,9.93169E-05,0.999901,1.98713E-11,1.19599E-10,6.52388E-12,4.15640E-12,6.02088E-5,3.9108E-5
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,0.911516,0.920851,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,9.11536E-06,10,9.99999,0,0,0,0,0,0,9.11536E-06,9.11536E-06,9.11536E-06,0,0,0,0,0,,0,0,0,,0,-7.22916E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135104,0.134875,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","DisputeArises",9.9E-5,0,1,0.471874,0.999619,0.999619,1,1,0.100742,4.27499,0.792956,0.908743,0.149542,0.139764,0.130707,0.123869,0.117605,0.112866,0.112071,0.113576,1,1,0.690388,0.125325,,,1.20376E-06,,,,,6.56624E-08,4.18339E-08,0.999617,0.393771,9.12184,9.72821,18.85,1.14995,9.12184,9.72821,0.149943,0.163673,0.254678,0.418351,0.076883,0.22522,0.899266,1.04921,7.92956E-06,0.899258,0.280927,0.61833,0,1.20376E-6,0.248059,6.56624E-08,4.18339E-08,1.6296E-20,0.315468,0,0.0727538,0.112718,0.138185,0.144172,0.139423,0.133283,0.12714,0.114857,0.0902226,0.113848,0.140813,0.14958,0.149326,0.134573,0.118821,0.110052,0.0829874,0.999619,0.999619,0.000381099,2.00004E-07,1.20376E-06,6.56624E-08,4.18339E-08,0.605997,0.39362
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","PFiles",9.9E-5,0,1,0.471842,1,1,1,1,0.100733,4.27473,0.792114,0.908803,0.149599,0.139811,0.130724,0.123823,0.117522,0.112825,0.112084,0.113613,1,1,0.690388,0.125325,,,1.20422E-06,,,,,6.56875E-08,4.18499E-08,0.999998,0.393771,9.12189,9.72811,18.85,1.15001,9.12189,9.72811,0.15,0.163735,0.254769,0.418504,0.0769123,0.2253,0.899275,1.04927,7.92114E-06,0.899267,0.281029,0.618238,0,1.20422E-6,0.248059,6.56875E-08,4.18499E-08,1.63022E-20,0.315582,0,0.075151,0.112675,0.137943,0.144226,0.139476,0.133333,0.127188,0.114901,0.0902569,0.113891,0.140866,0.149637,0.149383,0.134624,0.118866,0.110094,0.0826385,1,1,0,2.0008E-07,1.20422E-06,6.56875E-08,4.18499E-08,0.606228,0.39377
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","DAnswers",9.9E-5,0,1,0.471842,1,1,1,1,0.100733,4.27473,0.792114,0.908803,0.149599,0.139811,0.130724,0.123823,0.117522,0.112825,0.112084,0.113613,1,1,0.690388,0.125325,,,1.20422E-06,,,,,6.56875E-08,4.18499E-08,0.999999,0.393771,9.12189,9.72811,18.85,1.15001,9.12189,9.72811,0.15,0.163735,0.254769,0.418504,0.0769123,0.2253,0.899275,1.04927,7.92114E-06,0.899267,0.281029,0.618238,0,1.20422E-6,0.248059,6.56875E-08,4.18499E-08,1.63022E-20,0.315582,0,0.075151,0.112675,0.137943,0.144226,0.139476,0.133333,0.127188,0.114901,0.0902569,0.113891,0.140866,0.149637,0.149383,0.134624,0.118866,0.110094,0.0826385,1,1,0,0,1.20422E-06,6.56875E-08,4.18499E-08,0.606229,0.39377
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","Litigated",9.9E-5,0,1,0.471842,1,1,1,1,0.100733,4.27473,0.792114,0.908803,0.149599,0.139811,0.130724,0.123823,0.117522,0.112825,0.112084,0.113613,1,1,0.690388,0.125325,,,1.20422E-06,,,,,6.56875E-08,4.18499E-08,0.999999,0.393771,9.12189,9.72811,18.85,1.15001,9.12189,9.72811,0.15,0.163735,0.254769,0.418504,0.0769123,0.2253,0.899275,1.04927,7.92114E-06,0.899267,0.281029,0.618238,0,1.20422E-6,0.248059,6.56875E-08,4.18499E-08,1.63022E-20,0.315582,0,0.075151,0.112675,0.137943,0.144226,0.139476,0.133333,0.127188,0.114901,0.0902569,0.113891,0.140866,0.149637,0.149383,0.134624,0.118866,0.110094,0.0826385,1,1,0,0,1.20422E-06,6.56875E-08,4.18499E-08,0.606229,0.39377
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","Not Litigated",0.9999,1,3.78877E-08,0.500003,1.987E-11,0,1,3.78877E-08,4.70487E-09,4.50002,0.911516,0.920851,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,9.15325E-06,10,9.99999,9.93666E-13,6.801E-12,6.307E-10,6.3751E-10,3.40041E-12,6.29157E-10,9.14854E-06,9.14854E-06,9.11536E-06,3.31828E-08,5.45875E-10,3.26369E-08,0,0,,0,0,0,0.0167213,0,-7.4645E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135104,0.134875,0.134876,0.135107,0.127189,0.102833,1.9873E-11,0,1,1.98733E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","Settles",1E-10,0,1,0.452833,1,1,1,1,0.100448,4.12266,0.775202,0.893689,0.16572,0.150263,0.134865,0.122644,0.112487,0.105016,0.103325,0.10568,1,1,0.442005,0.550231,,,1,,,,,0,0,0,,9.17306,9.67693,18.85,1.15001,9.17306,9.67693,0.15,0.228082,0.233936,0.462018,0.0874709,0.198013,0.899559,1.04956,7.75202E-06,0.899552,0.254623,0.644928,0,1,0.248059,0,0,0,0.286011,0,-0.186189,0.1338,0.159261,0.159767,0.141211,0.119965,0.11072,0.0988633,0.0764126,0.119542,0.143676,0.152014,0.143547,0.123736,0.11898,0.10757,0.0909331,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","Tried",9.9E-5,0,1,0.471842,1,1,1,1,0.100733,4.27473,0.792114,0.908803,0.149599,0.139811,0.130724,0.123823,0.117522,0.112825,0.112084,0.113613,1,1,0.690388,0.125325,,,0,,,,,0,0,1,0.393771,9.12189,9.72811,18.85,1.15001,9.12189,9.72811,0.15,0.163735,0.254769,0.418504,0.0769122,0.2253,0.899275,1.04927,7.92114E-06,0.899267,0.281029,0.618238,0,0,,0,0,0,0.315582,0,0.0751512,0.112675,0.137943,0.144226,0.139476,0.133333,0.127188,0.114901,0.0902569,0.113891,0.140866,0.149637,0.149383,0.134624,0.118866,0.110094,0.0826385,1,1,0,0,0,0,0,0.606229,0.393771
"Risk Neutral CM 0.25 TIME 1 DM 0.5","1.152E-08","0.7989","464","PWins",3.9E-5,0,1,0.542829,1,1,1,1,0.101547,4.84263,0.839263,0.967012,0.0900434,0.100019,0.114372,0.12958,0.138101,0.140143,0.142187,0.145556,1,1,0.710394,0.125548,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,9.425,9.42499,0.15,0.328273,0.246727,0.575,0.188757,0.141868,0.898462,1.04846,8.39263E-06,0.898453,0.382917,0.515537,0,0,,0,0,0,0.429091,0,0.325315,0.0736127,0.100554,0.121016,0.1362,0.148243,0.154608,0.147072,0.118694,0.0784911,0.112248,0.145268,0.181109,0.153841,0.117341,0.124921,0.086781,1,1,0,0,0,0,0,0,1
