"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","All",1,0.999917,8.28688E-05,0.5,2.6308E-5,2.63076E-05,1,8.28688E-05,1.00173E-05,4.5,2.76998,0.715783,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.539417,0.0625011,,,4.67823E-11,,,,,1.28646E-17,2.4788E-13,2.631E-5,0.22443,9.99992,9.99997,19.9999,0.000114515,9.99992,9.99997,3.94615E-06,6.802E-06,9.1516E-7,7.71718E-6,8.23557E-06,1.11576E-06,0.000100552,0.000104498,2.77E-05,7.28515E-05,1.02728E-06,7.18242E-05,0,4.6782E-11,0.387397,1.28646E-17,2.4788E-13,8.22346E-25,0.0142641,0,-2.112E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.63076E-5,2.63076E-05,0.999974,5.26364E-12,4.67823E-11,1.28646E-17,2.4788E-13,2.04034E-5,5.9042E-6
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.77,0.715785,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.77002E-05,10,9.99997,0,0,0,0,0,0,2.77002E-05,2.77002E-05,2.77002E-05,0,0,0,0,0,,0,0,0,,0,-6.6849E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127184,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","DisputeArises",8.3E-5,0,1,0.452151,0.317461,0.317461,1,1,0.120881,4.1172,2.57357,0.699508,0.166554,0.150326,0.134452,0.122047,0.112587,0.106325,0.1041,0.103608,1,1,0.539417,0.0625011,,,5.64535E-07,,,,,1.55241E-13,2.99123E-09,0.317461,0.22443,9.02119,9.93116,18.9524,1.04764,9.02119,9.93116,0.0476192,0.0820818,0.0110434,0.0931253,0.0993808,0.0134642,0.879144,0.926764,2.57357E-05,0.879119,0.0123965,0.866722,0,5.64535E-7,0.387397,1.55241E-13,2.99123E-09,9.92347E-21,0.0142641,0,0.0806618,0.121972,0.147054,0.149705,0.14035,0.129956,0.120731,0.107079,0.0831527,0.127586,0.156885,0.152698,0.136476,0.131148,0.112915,0.102046,0.0802464,0.317461,0.317461,0.682539,6.35177E-08,5.64535E-07,1.55241E-13,2.99123E-09,0.246213,0.0712476
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","PFiles",2.6E-5,0,1,0.426613,1,1,1,1,0.111132,3.91291,1.94463,0.756032,0.117605,0.154198,0.17149,0.172431,0.159526,0.121135,0.0706434,0.0329708,1,1,0.539417,0.0625011,,,1.77828E-06,,,,,4.89007E-13,9.42234E-09,0.999998,0.22443,9.06676,9.78322,18.85,1.15002,9.06676,9.78322,0.15,0.258557,0.0338905,0.292447,0.313049,0.0415159,0.888888,1.03889,1.94463E-05,0.888868,0.0382755,0.850593,0,1.77828E-6,0.387397,4.89007E-13,9.42234E-09,3.12588E-20,0.0440355,0,2.03912,1.629E-07,1.99083E-07,0.192838,0.205741,0.231937,0.184932,0.117759,0.0667926,0.172915,0.254043,0.201453,0.153013,0.218575,4.11526E-07,3.98914E-07,3.26559E-07,1,1,0,2.0008E-07,1.77828E-06,4.89007E-13,9.42234E-09,0.775569,0.224429
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","DAnswers",2.6E-5,0,1,0.426613,1,1,1,1,0.111132,3.91291,1.94463,0.756032,0.117605,0.154198,0.17149,0.172431,0.159526,0.121135,0.0706434,0.0329708,1,1,0.539417,0.0625011,,,1.77828E-06,,,,,4.89007E-13,9.42234E-09,0.999998,0.22443,9.06676,9.78322,18.85,1.15002,9.06676,9.78322,0.15,0.258557,0.0338905,0.292447,0.313048,0.0415159,0.888888,1.03889,1.94463E-05,0.888868,0.0382755,0.850593,0,1.77828E-6,0.387397,4.89007E-13,9.42234E-09,3.12588E-20,0.0440355,0,2.03912,1.629E-07,1.99083E-07,0.192838,0.205741,0.231937,0.184932,0.117759,0.0667926,0.172915,0.254043,0.201453,0.153013,0.218575,4.11526E-07,3.98914E-07,3.26559E-07,1,1,0,0,1.77828E-06,4.89007E-13,9.42234E-09,0.775569,0.224429
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","Litigated",2.6E-5,0,1,0.426613,1,1,1,1,0.111132,3.91291,1.94463,0.756032,0.117605,0.154198,0.17149,0.172431,0.159526,0.121135,0.0706434,0.0329708,1,1,0.539417,0.0625011,,,1.77828E-06,,,,,4.89007E-13,9.42234E-09,0.999998,0.22443,9.06676,9.78322,18.85,1.15002,9.06676,9.78322,0.15,0.258557,0.0338905,0.292447,0.313048,0.0415159,0.888888,1.03889,1.94463E-05,0.888868,0.0382755,0.850593,0,1.77828E-6,0.387397,4.89007E-13,9.42234E-09,3.12588E-20,0.0440355,0,2.03912,1.629E-07,1.99083E-07,0.192838,0.205741,0.231937,0.184932,0.117759,0.0667926,0.172915,0.254043,0.201453,0.153013,0.218575,4.11526E-07,3.98914E-07,3.26559E-07,1,1,0,0,1.77828E-06,4.89007E-13,9.42234E-09,0.775569,0.224429
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","Not Litigated",1,0.999943,5.65627E-05,0.500002,5.264E-12,0,1,5.65627E-05,7.09386E-06,4.50001,2.77,0.715782,0.125001,0.124999,0.124998,0.124998,0.124998,0.125,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,8.42629E-05,9.99994,9.99997,2.63189E-13,5.032E-12,2.3577E-8,2.35823E-8,5.03198E-12,2.35772E-08,7.7169E-05,7.7169E-05,2.77002E-05,4.94688E-05,2.03419E-08,4.94485E-05,0,0,,0,0,0,0.000416838,0,-5.36458E-05,0.102834,0.12719,0.135104,0.134874,0.134874,0.135105,0.127187,0.102832,0.102829,0.127184,0.135104,0.134876,0.134874,0.135109,0.12719,0.102834,5.2638E-12,0,1,5.26377E-12,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","Settles",5E-11,0,1,0.431793,1,1,1,1,0.113922,3.95434,2.15217,0.73589,0.12921,0.153238,0.162803,0.160532,0.149286,0.119348,0.0790634,0.0465188,1,1,0.329016,0.445778,,,1,,,,,0,0,0,,9.3124,9.53758,18.85,1.15002,9.3124,9.53758,0.15,0.441456,0.0223001,0.463756,0.279885,0.0159408,0.886099,1.0361,2.15217E-05,0.886078,0.0327927,0.853285,0,1,0.387397,0,0,0,0.0376014,0,1.28344,0.0432288,0.0250991,0.199191,0.201663,0.208079,0.164416,0.111421,0.046901,0.150177,0.209625,0.195343,0.156172,0.198238,0.0339064,0.0308216,0.0257177,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","Tried",2.6E-5,0,1,0.426613,1,1,1,1,0.111132,3.91291,1.94463,0.756032,0.117605,0.154198,0.17149,0.172431,0.159526,0.121135,0.0706434,0.0329708,1,1,0.539418,0.0625004,,,0,,,,,0,0,1,0.22443,9.06676,9.78322,18.85,1.15002,9.06676,9.78322,0.15,0.258556,0.0338906,0.292447,0.313048,0.0415159,0.888888,1.03889,1.94463E-05,0.888868,0.0382755,0.850593,0,0,,0,0,0,0.0440355,0,2.03912,8.60271E-08,1.5445E-07,0.192838,0.205741,0.231938,0.184932,0.117759,0.0667926,0.172915,0.254043,0.201453,0.153013,0.218575,3.51232E-07,3.44105E-07,2.80826E-07,1,1,0,0,0,0,0,0.77557,0.22443
"Risk Neutral CM 0.25 TIME 1 FSM 2","3.547E-08","0.8717","483","PWins",5.9E-6,0,1,0.47693,1,1,1,1,0.112034,4.31544,1.92631,0.800003,0.0778702,0.121041,0.158518,0.176802,0.174961,0.146519,0.095501,0.0487868,1,1,0.555752,0.0625009,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,10.075,8.77498,0.15,1.15206,0,1.15206,1.39486,0,0.887986,1.03799,1.92631E-05,0.887966,0.0636068,0.824359,0,0,,0,0,0,0.0729394,0,2.23333,1.04023E-07,1.84503E-07,0.163193,0.188823,0.21952,0.197305,0.142182,0.0889762,0.155279,0.279577,0.203967,0.132164,0.229011,7.90092E-07,8.36962E-07,7.13405E-07,1,1,0,0,0,0,0,0,1
