"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","All",1,0.999926,7.41842E-05,0.5,7.4184E-5,7.41841E-05,1,7.41842E-05,1.00069E-05,4.5,4.13454,0.567094,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.21826,0.0625007,,,4.62078E-05,,,,,2.69552E-11,5.59751E-12,2.798E-5,0.15357,9.99994,9.99994,19.9999,0.000124347,9.99994,9.99994,8.81723E-06,1.8493E-5,3.4109E-7,1.8834E-05,1.9224E-05,3.66666E-07,0.000105523,0.00011434,4.13456E-05,6.41772E-05,4.97667E-07,6.36796E-05,0,4.62078E-5,0.125001,2.69552E-11,5.59751E-12,5.39320E-18,0.00779104,0,-2.80242E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,7.41841E-5,7.41841E-05,0.999926,1.48428E-11,4.62078E-05,2.69552E-11,5.59751E-12,2.368E-05,4.2963E-6
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,4.13455,0.567096,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.13457E-05,10,9.99996,0,0,0,0,0,0,4.13457E-05,4.13457E-05,4.13457E-05,0,0,0,0,0,,0,0,0,,0,6.03205E-06,0.113877,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102733,0.121025,0.134541,0.141697,0.141697,0.134543,0.121028,0.102736,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","DisputeArises",7.4E-5,0,1,0.45538,1,1,1,1,0.134893,4.14304,4.04883,0.54737,0.166344,0.140189,0.132106,0.128392,0.120046,0.108247,0.100689,0.103988,1,1,0.21826,0.0625007,,,0.622879,,,,,3.63356E-07,7.54543E-08,0.37712,0.15357,9.13426,9.74684,18.8811,1.1189,9.13426,9.74684,0.118856,0.249283,0.0045978,0.253881,0.259138,0.00494265,0.865147,0.984003,4.04883E-05,0.865107,0.00670853,0.858398,0,0.622879,0.125001,3.63356E-07,7.54543E-08,7.27002E-14,0.00779104,0,-0.0813058,0.138044,0.156492,0.140464,0.129615,0.121017,0.114051,0.110852,0.0894641,0.120711,0.140203,0.141718,0.145647,0.141976,0.119613,0.10421,0.0859212,1,1,2.0008E-07,2.0008E-07,0.622879,3.63356E-07,7.54543E-08,0.319206,0.0579145
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","PFiles",7.4E-5,0,1,0.45538,1,1,1,1,0.134893,4.14304,4.04883,0.54737,0.166344,0.140189,0.132106,0.128392,0.120046,0.108247,0.100689,0.103988,1,1,0.21826,0.0625007,,,0.622879,,,,,3.63356E-07,7.54543E-08,0.37712,0.15357,9.13426,9.74684,18.8811,1.1189,9.13426,9.74684,0.118856,0.249284,0.0045978,0.253881,0.259138,0.00494265,0.865147,0.984003,4.04883E-05,0.865107,0.00670853,0.858398,0,0.622879,0.125001,3.63356E-07,7.54543E-08,7.27002E-14,0.00779104,0,-0.0813058,0.138044,0.156492,0.140464,0.129615,0.121017,0.114051,0.110852,0.0894641,0.120711,0.140203,0.141718,0.145647,0.141976,0.119613,0.10421,0.0859212,1,1,0,2.0008E-07,0.622879,3.63356E-07,7.54543E-08,0.319206,0.0579145
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","DAnswers",7.4E-5,0,1,0.45538,1,1,1,1,0.134893,4.14304,4.04883,0.54737,0.166344,0.140189,0.132106,0.128392,0.120046,0.108247,0.100689,0.103988,1,1,0.21826,0.0625007,,,0.622879,,,,,3.63356E-07,7.54543E-08,0.37712,0.15357,9.13426,9.74684,18.8811,1.1189,9.13426,9.74684,0.118856,0.249283,0.0045978,0.253881,0.259138,0.00494265,0.865147,0.984003,4.04883E-05,0.865107,0.00670853,0.858398,0,0.622879,0.125001,3.63356E-07,7.54543E-08,7.27002E-14,0.00779104,0,-0.0813058,0.138044,0.156492,0.140464,0.129615,0.121017,0.114051,0.110852,0.0894641,0.120711,0.140203,0.141718,0.145647,0.141976,0.119613,0.10421,0.0859212,1,1,0,0,0.622879,3.63356E-07,7.54543E-08,0.319206,0.0579146
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","Litigated",7.4E-5,0,1,0.45538,1,1,1,1,0.134893,4.14304,4.04883,0.54737,0.166344,0.140189,0.132106,0.128392,0.120046,0.108247,0.100689,0.103988,1,1,0.21826,0.0625007,,,0.622879,,,,,3.63356E-07,7.54543E-08,0.37712,0.15357,9.13426,9.74684,18.8811,1.1189,9.13426,9.74684,0.118856,0.249283,0.0045978,0.253881,0.259138,0.00494265,0.865147,0.984003,4.04883E-05,0.865107,0.00670853,0.858398,0,0.622879,0.125001,3.63356E-07,7.54543E-08,7.27002E-14,0.00779104,0,-0.0813058,0.138044,0.156492,0.140464,0.129615,0.121017,0.114051,0.110852,0.0894641,0.120711,0.140203,0.141718,0.145647,0.141976,0.119613,0.10421,0.0859212,1,1,0,0,0.622879,3.63356E-07,7.54543E-08,0.319206,0.0579146
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","Not Litigated",0.9999,1,2.96877E-11,0.500003,1.484E-11,0,1,2.96877E-11,4.00467E-12,4.50003,4.13455,0.567096,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.13457E-05,10,9.99996,3.71097E-13,2.957E-11,1.156E-13,2.9688E-11,5.90285E-11,1.15649E-13,4.13457E-05,4.13457E-05,4.13457E-05,2.56831E-11,1.99161E-13,2.5483899999999998E-11,0,0,,0,0,0,0.00779104,0,6.03205E-06,0.113877,0.13373,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102733,0.121025,0.134541,0.141697,0.141697,0.134543,0.121028,0.102736,1.4844E-11,0,1,1.48439E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","Settles",4.6E-5,0,1,0.293105,1,1,1,1,0.124877,2.84484,4.06285,0.433294,0.267026,0.223595,0.193358,0.142386,0.0876585,0.0615576,0.0219761,0.0024413,1,1,0.0625002,0.0625011,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,2.3981E-9,0.175001,0.0306265,2.15376E-09,0.875164,0.975164,4.06285E-05,0.875123,9.52146E-09,0.875123,0,1,0.125001,0,0,0,1.10579E-08,0,-1.3948,0.221622,0.251239,0.225507,0.154222,0.068804,0.0786051,2.5669E-07,2.03268E-07,0.130093,0.135122,0.153055,0.138414,0.115254,0.138392,0.109184,0.0804866,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","Tried",2.8E-5,0,1,0.723407,1,1,1,1,0.151437,6.28725,4.02567,0.735786,4.88749E-05,0.0024296,0.0309356,0.105277,0.17354,0.185362,0.230698,0.271709,1,1,0.475525,0.0625001,,,0,,,,,0,0,1,0.15357,9.23214,9.61782,18.85,1.15004,9.23214,9.61782,0.15,0.371972,0.0121919,0.384164,0.636563,0.0131063,0.848603,0.998603,4.02567E-05,0.848563,0.0177888,0.830774,0,0,,0,0,0,0.0206593,0,2.08815,3.09654E-07,4.28538E-07,6.84382E-07,0.0889726,0.207257,0.172597,0.293943,0.237229,0.105216,0.148597,0.122994,0.157594,0.186112,0.0885957,0.0959945,0.0948973,1,1,0,0,0,0,0,0.84643,0.15357
"Risk Neutral CM 0.25 Noise 0.5,2 DM 2","1.173E-08","0.7547","185","PWins",4.3E-6,0,1,0.767063,1,1,1,1,0.149671,6.63651,3.83437,0.794942,6.69481E-06,0.000571657,0.0121983,0.0599951,0.133585,0.195009,0.26827,0.330363,1,1,0.503124,0.0625001,,,0,,,,,0,0,1,1,10.925,7.92496,18.85,1.15004,10.925,7.92496,0.15,2.01432,0,2.01432,4.1145,0,0.850367,1.00037,3.83437E-05,0.850329,0.0522452,0.798083,0,0,,0,0,0,0.0606756,0,2.8376,9.87311E-08,2.38437E-07,4.75892E-07,0.054854,0.14666,0.193927,0.314521,0.290037,0.133489,0.206817,0.118924,0.162435,0.203637,0.0543928,0.0600019,0.0603041,1,1,0,0,0,0,0,0,1
