"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","All",1,0.999919,8.11552E-05,0.5,5.482E-05,5.48199E-05,1,8.11552E-05,1.00059E-05,4.5,3.17115,0.675935,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.329722,0.171247,,,2.85489E-05,,,,,2.59857E-06,4.99635E-12,2.367E-5,0.292259,9.99992,9.99996,19.9999,0.000119533,1000,1000,6.66562E-06,7.8766E-6,6.3583E-6,1.42349E-5,2.3016E-06,5.50375E-06,0.000102861,0.000109527,3.17117E-05,7.11494E-05,6.78394E-06,6.43654E-05,0,2.85489E-5,0.122102,2.59857E-06,4.99635E-12,5.19922E-13,0.0955949,0,-3.58463E-14,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,5.48199E-5,5.48199E-05,0.999945,1.09684E-11,2.85489E-05,2.59857E-06,4.99635E-12,1.6754E-05,6.9185E-6
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.17116,0.675935,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.17118E-05,1000,1000,0,0,0,0,0,0,3.17118E-05,3.17118E-05,3.17118E-05,0,0,0,0,0,,0,0,0,,0,1.12221E-06,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133734,0.11388,0.102733,0.121025,0.13454,0.141696,0.141698,0.134544,0.121029,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","DisputeArises",8.1E-5,0,1,0.463623,0.675495,0.675494,1,1,0.123293,4.20899,2.99626,0.670029,0.159953,0.136574,0.130266,0.128044,0.121094,0.110497,0.10412,0.109453,1,1,0.329722,0.171247,,,0.351781,,,,,0.0320197,6.15653E-08,0.291694,0.292259,9.04451,9.87332,18.9178,1.08216,998.886,999.931,0.0821341,0.0970555,0.0783478,0.175403,0.0283605,0.0678176,0.876737,0.958871,2.99626E-05,0.876707,0.0835921,0.793115,0,0.351781,0.122102,0.0320197,6.15653E-08,6.40651E-09,0.0955949,0,-0.0138268,0.133215,0.152186,0.138234,0.129097,0.121981,0.116493,0.114954,0.0938409,0.118777,0.138672,0.152609,0.152012,0.134909,0.109338,0.0952585,0.0984231,0.675495,0.675494,0.324505,1.35153E-07,0.351781,0.0320197,6.15653E-08,0.206444,0.0852501
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","PFiles",5.5E-5,0,1,0.494895,1,1,1,1,0.117205,4.45916,2.49252,0.756952,0.0836453,0.135323,0.156048,0.151558,0.136885,0.11928,0.107698,0.109564,1,1,0.329722,0.171247,,,0.520776,,,,,0.0474019,9.11411E-08,0.431822,0.292259,9.06589,9.81249,18.8784,1.12162,998.923,999.898,0.121591,0.143681,0.115986,0.259666,0.0419847,0.100397,0.88282,1.00441,2.49252E-05,0.882795,0.12375,0.759045,0,0.520776,0.122102,0.0474019,9.11411E-08,9.48417E-09,0.141518,0,0.72226,0.0192015,0.176347,0.17184,0.153361,0.138263,0.126091,0.119541,0.0953561,0.133195,0.163555,0.188756,0.210069,0.158721,2.44443E-07,2.19571E-07,0.145705,1,1,0,2.0008E-07,0.520776,0.0474019,9.11411E-08,0.305618,0.126204
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","DAnswers",5.5E-5,0,1,0.494895,1,1,1,1,0.117205,4.45916,2.49252,0.756952,0.0836453,0.135323,0.156048,0.151558,0.136885,0.11928,0.107698,0.109564,1,1,0.329722,0.171247,,,0.520776,,,,,0.0474019,9.11411E-08,0.431822,0.292259,9.06589,9.81249,18.8784,1.12162,998.923,999.898,0.121591,0.143681,0.115986,0.259666,0.0419847,0.100397,0.88282,1.00441,2.49252E-05,0.882795,0.12375,0.759045,0,0.520776,0.122102,0.0474019,9.11411E-08,9.48418E-09,0.141518,0,0.72226,0.0192015,0.176347,0.17184,0.153361,0.138263,0.126091,0.119541,0.0953561,0.133195,0.163555,0.188756,0.210069,0.158721,2.44443E-07,2.19571E-07,0.145705,1,1,0,0,0.520776,0.0474019,9.11411E-08,0.305618,0.126204
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","Litigated",5.5E-5,0,1,0.494895,1,1,1,1,0.117205,4.45916,2.49252,0.756952,0.0836453,0.135323,0.156048,0.151558,0.136885,0.11928,0.107698,0.109564,1,1,0.329722,0.171247,,,0.520776,,,,,0.0474019,9.11411E-08,0.431822,0.292259,9.06589,9.81249,18.8784,1.12162,998.923,999.898,0.121591,0.143681,0.115986,0.259666,0.0419847,0.100397,0.88282,1.00441,2.49252E-05,0.882795,0.12375,0.759045,0,0.520776,0.122102,0.0474019,9.11411E-08,9.48418E-09,0.141518,0,0.72226,0.0192015,0.176347,0.17184,0.153361,0.138263,0.126091,0.119541,0.0953561,0.133195,0.163555,0.188756,0.210069,0.158721,2.44443E-07,2.19571E-07,0.145705,1,1,0,0,0.520776,0.0474019,9.11411E-08,0.305618,0.126204
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","Not Litigated",0.9999,0.999974,2.63368E-05,0.5,1.097E-11,0,1,2.63368E-05,3.5809E-06,4.5,3.17119,0.67593,0.125003,0.124999,0.124998,0.124998,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99997,9.99997,19.9999,5.80488E-05,1000,1000,2.74224E-13,4.708E-12,2.367E-12,7.0756E-12,2.35417E-12,1.98017E-12,5.44679E-05,5.44679E-05,3.17121E-05,2.27559E-05,2.7148099999999994E-12,2.27559E-05,0,0,,0,0,0,1.17882E-07,0,-3.95964E-05,0.113883,0.13373,0.127199,0.125187,0.125188,0.127201,0.133733,0.113879,0.102733,0.121024,0.134539,0.141693,0.141696,0.134549,0.121033,0.102732,1.0969E-11,0,1,1.0969E-11,0,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","Settles",2.9E-5,0,1,0.483669,1,1,1,1,0.120798,4.36935,2.73825,0.71611,0.120863,0.170768,0.121866,0.111145,0.117323,0.118554,0.117012,0.122469,1,1,0.235873,0.252535,,,1,,,,,0,0,0,,9.0721,9.82787,18.9,1.10003,998.983,999.921,0.1,0.146422,0.0991742,0.245596,0.0281262,0.0867503,0.879229,0.979229,2.73825E-05,0.879202,0.0984945,0.780708,0,1,0.122102,0,0,0,0.113504,0,-0.517888,0.00924956,0.305956,0.103251,0.110488,0.117718,0.125524,0.13674,0.0910729,0.0821421,0.0849088,0.0801086,0.177589,0.295466,4.57096E-07,4.07844E-07,0.279785,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","Tried",2.4E-5,0,1,0.541586,1,1,1,1,0.113566,4.83269,2.14046,0.837053,0.00882445,0.072049,0.187302,0.209167,0.175098,0.133246,0.108287,0.106027,1,1,0.444794,0.0806913,,,0,,,,,0,0,1,0.292259,9.07113,9.77885,18.85,1.15002,998.881,999.861,0.15,0.150657,0.148992,0.29965,0.0630323,0.127875,0.886455,1.03646,2.14046E-05,0.886434,0.167791,0.718643,0,0,,0,0,0,0.190839,0,2.51295,6.66507E-09,5.08494E-08,0.236358,0.2219,0.178216,0.140615,0.111922,0.110989,0.209384,0.276355,0.340503,0.162528,0.0112294,1.48167E-08,1.66176E-08,4.16153E-07,1,1,0,0,0,0,0,0.707741,0.292259
"MODRA CM 0.25 Noise 0.5,2 DM 0.5","7.747E-08","0.9709","105","PWins",6.9E-6,0,1,0.675442,1,1,1,1,0.1163,5.90353,2.12214,0.944573,0.00118849,0.0162192,0.0728545,0.133879,0.173361,0.187261,0.196442,0.218796,1,1,0.475705,0.0944881,,,0,,,,,0,0,1,1,9.425,9.42498,18.85,1.15002,999.597,999.597,0.15,0.354021,0.220979,0.575,0.203562,0.127063,0.883721,1.03372,2.12214E-05,0.8837,0.338076,0.545624,0,0,,0,0,0,0.384311,0,3.36221,3.69599E-10,1.60732E-08,0.084911,0.132577,0.169034,0.191056,0.195874,0.226547,0.178339,0.264074,0.363381,0.169827,0.0243782,3.22945E-08,3.63526E-08,4.9249E-07,1,1,0,0,0,0,0,0,1
