"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","All",1,0.999909,9.058E-05,0.5,4.991E-11,2.64575E-11,1,9.058E-05,9.99886E-06,4.5,2,0.681083,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0740768,0.0625007,,,2.54548E-11,,,,,3.42525E-17,3.26698E-19,1E-12,0.539344,9.99991,9.99998,19.9999,0.00011458,9.99991,9.99998,5.25135E-11,3.895E-11,4.57E-12,4.3517E-11,3.635E-11,4.13978E-12,0.000104581,0.000104581,2.40002E-05,8.05811E-05,7.45212E-12,8.05811E-05,0,2.5455E-11,0.0625004,3.42525E-17,3.26698E-19,6.96278E-24,9.09088E-08,0,-5.10266E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,4.9906E-11,2.64575E-11,1,2.34483E-11,2.54548E-11,3.42525E-17,3.26698E-19,4.6189E-13,5.408E-13
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.681084,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,10,9.99998,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,6.00544E-06,0.113877,0.133731,0.127201,0.125189,0.125189,0.127201,0.133733,0.113879,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","DisputeArises",9.1E-5,0,1,0.484434,5.5096E-7,2.9209E-07,1,1,0.110387,4.37547,2,0.670402,0.146975,0.127364,0.123906,0.125042,0.122202,0.115758,0.113699,0.125054,1,1,0.0740768,0.0625007,,,2.8102E-07,,,,,3.78147E-13,3.60674E-15,1.107E-8,0.539344,9,9.99998,19,1.00002,9,9.99998,5.79748E-07,4.2998E-7,5.0449E-8,4.80428E-7,4.01303E-07,4.57031E-08,0.889637,0.889637,2.4E-05,0.889613,8.22712E-08,0.889613,0,2.8102E-07,0.0625004,3.78147E-13,3.60674E-15,7.68689E-20,9.09088E-08,0,-0.0662939,0.122862,0.141912,0.131602,0.126282,0.12329,0.122383,0.125904,0.105764,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,5.50959E-7,2.9209E-07,0.999999,2.58869E-07,2.8102E-07,3.78147E-13,3.60674E-15,5.09925E-9,5.9703E-9
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","PFiles",5E-11,0,1,0.542167,1,0.530149,1,1,0.10023,4.83734,0.922147,0.802263,0.112979,0.099344,0.0986658,0.111625,0.137077,0.14166,0.141364,0.157286,1,1,0.0740768,0.0625007,,,0.510056,,,,,6.86342E-07,6.54628E-09,0.020091,0.539344,8.89247,9.05527,17.9477,2.05226,8.89247,9.05527,1.05225,0.78042,0.0915656,0.871985,0.728371,0.0829518,0.899781,1.95203,1.10658E-05,0.89977,0.149323,0.750447,0,0.510056,0.0625004,6.86342E-07,6.54628E-09,1.39518E-13,0.165001,0,0.213488,0.0948378,0.110511,0.103887,0.101067,0.149703,0.150533,0.156759,0.132701,0.0931969,0.112533,0.128647,0.139592,0.143825,0.140448,0.129512,0.112246,1,0.530149,0,0.469851,0.510056,6.86342E-07,6.54628E-09,0.00925522,0.0108362
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","DAnswers",3E-11,0,1,0.483912,1,1,1,1,0.105684,4.37129,1.49886,0.711867,0.15022,0.123879,0.11527,0.122016,0.135234,0.125241,0.113292,0.114848,1,1,0.0740768,0.0625007,,,0.962101,,,,,1.29462E-06,1.2348E-08,0.037898,0.539344,8.26541,9.10425,17.3697,2.63034,8.26541,9.10425,1.63032,0.858921,0.0634738,0.922395,0.760744,0.112772,0.894334,2.52465,1.79863E-05,0.894316,0.034369,0.859947,0,0.962101,0.0625004,1.29462E-06,1.2348E-08,2.63168E-13,0.0381275,0,0.71204,0.123482,0.138355,0.122058,0.111079,0.146075,0.132956,0.125813,0.100183,0.175794,0.212268,0.130743,0.145437,0.0964941,0.0906344,0.0807172,0.0679124,1,1,0,0,0.962101,1.29462E-06,1.2348E-08,0.0174578,0.0204399
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","Litigated",3E-11,0,1,0.483912,1,1,1,1,0.105684,4.37129,1.49886,0.711867,0.15022,0.123879,0.11527,0.122016,0.135234,0.125241,0.113292,0.114848,1,1,0.0740768,0.0625007,,,0.962101,,,,,1.29462E-06,1.2348E-08,0.037898,0.539344,8.26541,9.10425,17.3697,2.63034,8.26541,9.10425,1.63032,0.858921,0.0634738,0.922395,0.760744,0.112772,0.894334,2.52465,1.79863E-05,0.894316,0.034369,0.859947,0,0.962101,0.0625004,1.29462E-06,1.2348E-08,2.63168E-13,0.0381275,0,0.71204,0.123482,0.138355,0.122058,0.111079,0.146075,0.132956,0.125813,0.100183,0.175794,0.212268,0.130743,0.145437,0.0964941,0.0906344,0.0807172,0.0679124,1,1,0,0,0.962101,1.29462E-06,1.2348E-08,0.0174578,0.0204399
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","Not Litigated",1,0.999909,9.05799E-05,0.5,2.345E-11,0,1,9.05799E-05,9.99886E-06,4.5,2,0.681083,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011458,9.99991,9.99998,9.37934E-12,1.622E-11,2.89E-12,1.9113E-11,1.62226E-11,1.15612E-12,0.000104581,0.000104581,2.40002E-05,8.05811E-05,6.542799999999999E-12,8.05811E-05,0,0,,0,0,0,7.97721E-08,0,-1.88418E-11,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,2.3448E-11,0,1,2.34483E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","Settles",3E-11,0,1,0.468685,1,1,1,1,0.105987,4.24948,1.53599,0.698222,0.156137,0.128759,0.119811,0.126818,0.140287,0.12659,0.10464,0.0969582,1,1,0.0625,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.853908,0.0173083,0.871217,0.736496,0.0300732,0.894031,2.49403,1.84318E-05,0.894013,0.00895477,0.885058,0,1,0.0625004,0,0,0,0.00996165,0,0.53101,0.128346,0.143804,0.126866,0.115454,0.151829,0.138193,0.120206,0.0753014,0.174108,0.20569,0.129525,0.141693,0.100295,0.0942045,0.0838967,0.0705875,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","Tried",1E-12,0,1,0.870476,1,1,1,1,0.0979724,7.46381,0.556343,1.05827,1.11267E-12,3.72669E-11,1.51144E-07,8.74748E-05,0.00697707,0.0909859,0.332935,0.569014,1,1,0.367958,0.0625,,,0,,,,,0,0,1,0.539344,8.33934,8.26065,16.6,3.40001,8.33934,8.26065,2.4,0.986175,1.23547,2.22164,1.37633,2.21223,0.902034,3.30203,6.67612E-06,0.902028,0.679555,0.222472,0,0,,0,0,0,0.753169,0,5.30783,9.13055E-13,1.02302E-12,9.02522E-13,8.21340E-13,1.08011E-12,5.08073E-07,0.268154,0.731845,0.218605,0.379247,0.161677,0.240472,1.08626E-12,1.10598E-12,1.06285E-12,9.57651E-13,1,1,0,0,0,0,0,0.460656,0.539344
"Risk Neutral CM 4 Noise 0.5,2 UPC 1.2E-05","5.397E-07","0.8679","131","PWins",5E-13,0,1,0.873307,1,1,1,1,0.0974361,7.48646,0.513336,1.06379,5.68082E-14,1.18529E-11,6.90397E-08,5.31266E-05,0.00535483,0.0832513,0.330765,0.580576,1,1,0.373334,0.0625,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.41849,0.937814,2.3563,2.18286,1.12538,0.90257,3.30257,6.16003E-06,0.902564,0.705598,0.196966,0,0,,0,0,0,0.781512,0,5.35198,4.72425E-14,7.80443E-14,1.21402E-13,1.85467E-13,4.03951E-13,4.32067E-07,0.28136,0.718639,0.228434,0.399438,0.149165,0.222963,5.73799E-13,6.60618E-13,6.98815E-13,6.77979E-13,1,1,0,0,0,0,0,0,1
