"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","All",1,0.999918,8.2407E-05,0.5,6.705E-11,4.99612E-11,1,8.2407E-05,9.99999E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.377764,0.337655,,,4.41861E-11,,,,,8.65356E-13,2.37541E-18,4.91E-12,0.50415,9.99992,9.99997,19.9999,0.000112407,1000,1000,2.26748E-11,1.616E-11,9.7636E-6,9.76359E-6,6.86841E-12,9.76357E-06,0.000102407,0.000102407,3.00002E-05,7.2407E-05,8.40698E-06,6.4E-05,0,4.4186E-11,0.178765,8.65356E-13,2.37541E-18,1.73141E-19,0.11848,0,-3.88616E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.7045E-11,4.99612E-11,1,1.70839E-11,4.41861E-11,8.65356E-13,2.37541E-18,2.4345E-12,2.475E-12
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,8.81493E-06,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","DisputeArises",8.2E-5,0,1,0.474865,8.1359E-7,6.06274E-07,1,1,0.121349,4.29892,3,0.689275,0.153857,0.131592,0.126371,0.12579,0.121202,0.1132,0.109508,0.11848,1,1,0.377764,0.337655,,,5.36193E-07,,,,,1.0501E-08,2.88254E-14,5.958E-8,0.50415,9,9.99997,19,1.00003,998.808,1000,2.75157E-07,1.9614E-7,0.11848,0.11848,8.33475E-08,0.11848,0.878681,0.878681,3E-05,0.878651,0.102018,0.776633,0,5.36193E-7,0.178765,1.0501E-08,2.88254E-14,2.10105E-15,0.11848,0,-0.106959,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,8.13586E-7,6.06274E-07,0.999999,2.07312E-07,5.36193E-07,1.0501E-08,2.88254E-14,2.95426E-8,3.0037E-8
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","PFiles",7E-11,0,1,0.535022,1,0.745188,1,1,0.104802,4.78017,1.32675,0.913917,0.0966601,0.101705,0.11456,0.135152,0.139968,0.133792,0.132077,0.146086,1,1,0.377764,0.337655,,,0.65905,,,,,0.0129071,3.543E-08,0.073231,0.50415,9.08184,9.57995,18.6618,1.33822,998.907,999.739,0.338202,0.241076,0.298198,0.539274,0.102445,0.256053,0.895211,1.23341,1.32675E-05,0.895198,0.328822,0.566375,0,0.65905,0.178765,0.0129071,3.543E-08,2.58245E-09,0.36665,0,0.190312,0.068924,0.120977,0.11328,0.143901,0.141492,0.141434,0.146456,0.123536,0.0939116,0.113829,0.130184,0.140837,0.144241,0.139717,0.127662,0.109618,1,0.745188,0,0.254812,0.65905,0.0129071,3.543E-08,0.0363116,0.0369194
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","DAnswers",5E-11,0,1,0.530612,1,1,1,1,0.109556,4.74489,1.78042,0.863109,0.0965066,0.102842,0.116333,0.139272,0.142676,0.133385,0.128957,0.140028,1,1,0.377764,0.337655,,,0.884407,,,,,0.0173206,4.75451E-08,0.098272,0.50415,8.97305,9.60728,18.5803,1.41967,998.681,999.76,0.419654,0.25034,0.282804,0.533144,0.10089,0.273192,0.890462,1.31012,1.78042E-05,0.890444,0.26344,0.627004,0,0.884407,0.178765,0.0173206,4.75451E-08,3.46551E-09,0.296422,0,0.42949,0.0631507,0.125223,0.11288,0.150974,0.144587,0.141043,0.143007,0.119135,0.126024,0.152752,0.115433,0.126576,0.131144,0.128225,0.118001,0.101845,1,1,0,0,0.884407,0.0173206,4.75451E-08,0.0487282,0.0495438
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","Litigated",5E-11,0,1,0.530612,1,1,1,1,0.109556,4.74489,1.78042,0.863109,0.0965066,0.102842,0.116333,0.139272,0.142676,0.133385,0.128957,0.140028,1,1,0.377764,0.337655,,,0.884407,,,,,0.0173206,4.75451E-08,0.098272,0.50415,8.97305,9.60728,18.5803,1.41967,998.681,999.76,0.419654,0.25034,0.282804,0.533144,0.10089,0.273192,0.890462,1.31012,1.78042E-05,0.890444,0.26344,0.627004,0,0.884407,0.178765,0.0173206,4.75451E-08,3.46551E-09,0.296422,0,0.42949,0.0631507,0.125223,0.11288,0.150974,0.144587,0.141043,0.143007,0.119135,0.126024,0.152752,0.115433,0.126576,0.131144,0.128225,0.118001,0.101845,1,1,0,0,0.884407,0.0173206,4.75451E-08,0.0487282,0.0495438
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","Not Litigated",1,0.999918,8.24069E-05,0.5,1.708E-11,0,1,8.24069E-05,9.99998E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,1000,1000,1.70839E-12,3.656E-12,9.7636E-6,9.76356E-6,1.82785E-12,9.76356E-06,0.000102407,0.000102407,3.00002E-05,7.24069E-05,8.40697E-06,6.4E-05,0,0,,0,0,0,0.11848,0,-2.1459E-11,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.7084E-11,0,1,1.70839E-11,0,0,0,0,0
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","Settles",4E-11,0,1,0.517555,1,1,1,1,0.109434,4.64044,1.82551,0.848504,0.103967,0.107914,0.119475,0.140262,0.14614,0.134168,0.119135,0.128939,1,1,0.348678,0.366381,,,1,,,,,0,0,0,,8.97876,9.62122,18.6,1.40002,998.715,999.78,0.4,0.252688,0.262627,0.515315,0.0970562,0.248725,0.890585,1.29058,1.82551E-05,0.890566,0.24681,0.643756,0,1,0.178765,0,0,0,0.277646,0,0.0648375,0.0714045,0.130275,0.119364,0.15002,0.148096,0.148316,0.125054,0.10747,0.0857661,0.142473,0.123798,0.133521,0.135771,0.130092,0.133423,0.115156,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","Tried",5E-12,0,1,0.705572,1,1,1,1,0.112759,6.14457,1.51222,1.02881,9.75796E-05,0.00492368,0.0595014,0.144769,0.136279,0.149853,0.240074,0.264502,1,1,0.606963,0.0921969,,,0,,,,,0,0,1,0.50415,8.95207,9.44791,18.4,1.60002,998.475,999.552,0.6,0.238078,0.514229,0.752307,0.14612,0.541534,0.887256,1.48726,1.51222E-05,0.887241,0.459525,0.427716,0,0,,0,0,0,0.517641,0,3.53625,1.80495E-13,2.0374E-08,2.5573E-07,0.186171,0.13849,0.100442,0.329777,0.24512,0.334295,0.272185,0.0604962,0.0863767,0.112616,0.134029,1.22256E-06,1.12907E-06,1,1,0,0,0,0,0,0.49585,0.50415
"MODRA CM 1 Noise 0.5,2 DM 0.5","8.046E-09","0.8744","151","PWins",2E-12,0,1,0.721172,1,1,1,1,0.109061,6.26938,1.24492,1.0725,2.56843E-05,0.00202398,0.0366002,0.125167,0.154166,0.166032,0.240064,0.275921,1,1,0.659652,0.0902128,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,999.262,999.262,0.6,0.296327,0.503673,0.8,0.237061,0.402939,0.890952,1.49095,1.24492E-05,0.890939,0.562133,0.328807,0,0,,0,0,0,0.629591,0,3.8171,1.92936E-14,4.13832E-09,1.4389E-07,0.147306,0.151269,0.137349,0.309558,0.254517,0.353384,0.325316,0.048147,0.0697708,0.0922226,0.111157,1.32898E-06,1.25963E-06,1,1,0,0,0,0,0,0,1
