"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","All",1,0.999918,8.2407E-05,0.5,7.436E-11,1.97428E-11,1,8.2407E-05,9.99999E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.0690442,0.0625008,,,1.93983E-11,,,,,2.59468E-17,1.38218E-18,3.44E-13,0.576553,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,5.37108E-11,4.765E-11,9.7636E-6,9.76361E-6,4.57050E-11,9.76356E-06,0.000102407,0.000102407,3.00002E-05,7.2407E-05,8.40698E-06,6.4E-05,0,1.9398E-11,0.0625004,2.59468E-17,1.38218E-18,1.54976E-19,0.11848,0,-3.89886E-15,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,7.4359E-11,1.97428E-11,1,5.46165E-11,1.93983E-11,2.59468E-17,1.38218E-18,1.4587E-13,1.986E-13
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,8.81493E-06,0.113877,0.133731,0.1272,0.125188,0.125189,0.127202,0.133733,0.113879,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","DisputeArises",8.2E-5,0,1,0.474865,9.0234E-7,2.39577E-07,1,1,0.121349,4.29892,3,0.689275,0.153857,0.131592,0.126371,0.12579,0.121202,0.1132,0.109508,0.11848,1,1,0.0690442,0.0625008,,,2.35397E-07,,,,,3.14862E-13,1.67726E-14,4.18E-09,0.576553,9,9.99997,19,1.00003,9,9.99997,6.51774E-07,5.7825E-7,0.11848,0.11848,5.54625E-07,0.11848,0.878681,0.878682,3E-05,0.878651,0.102018,0.776633,0,2.35397E-7,0.0625004,3.14862E-13,1.67726E-14,1.88062E-15,0.11848,0,-0.106959,0.128258,0.146885,0.134359,0.127059,0.122228,0.119479,0.121056,0.100676,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,9.02343E-7,2.39577E-07,0.999999,6.62766E-07,2.35397E-07,3.14862E-13,1.67726E-14,1.77015E-9,2.4102E-9
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","PFiles",7E-11,0,1,0.500956,1,0.265506,1,1,0.104563,4.50765,1.36127,0.882047,0.124189,0.122718,0.126341,0.128717,0.126599,0.120635,0.119086,0.131716,1,1,0.0690442,0.0625008,,,0.260873,,,,,3.48938E-07,1.85879E-08,0.004633,0.576553,9.24541,9.03226,18.2777,1.72233,9.24541,9.03226,0.722313,0.640834,0.172559,0.813392,0.61465,0.139343,0.895451,1.61776,1.36127E-05,0.895437,0.296478,0.598959,0,0.260873,0.0625004,3.48938E-07,1.85879E-08,2.08415E-09,0.330585,0,0.019784,0.0938454,0.143665,0.134212,0.129746,0.127575,0.127522,0.13205,0.111384,0.102192,0.120828,0.134677,0.142042,0.142063,0.134754,0.12099,0.102454,1,0.265506,0,0.734494,0.260873,3.48938E-07,1.85879E-08,0.00196173,0.002671
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","DAnswers",2E-11,0,1,0.460737,1,1,1,1,0.119215,4.1859,2.83514,0.695881,0.149725,0.144239,0.13881,0.131706,0.120892,0.108139,0.100759,0.105729,1,1,0.0690442,0.0625008,,,0.98255,,,,,1.31424E-06,7.00093E-08,0.017449,0.576553,8.26449,9.12152,17.386,2.61399,8.26449,9.12152,1.61396,0.777317,0.197892,0.975209,0.678699,0.344008,0.880813,2.49477,2.83514E-05,0.880785,0.0993833,0.781401,0,0.98255,0.0625004,1.31424E-06,7.00093E-08,7.84972E-09,0.115034,0,0.29002,0.107113,0.171001,0.148794,0.133594,0.122413,0.114459,0.111712,0.090913,0.164749,0.196271,0.115314,0.119354,0.117229,0.109364,0.0967723,0.0809483,1,1,0,0,0.98255,1.31424E-06,7.00093E-08,0.00738863,0.0100601
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","Litigated",2E-11,0,1,0.460737,1,1,1,1,0.119215,4.1859,2.83514,0.695881,0.149725,0.144239,0.13881,0.131706,0.120892,0.108139,0.100759,0.105729,1,1,0.0690442,0.0625008,,,0.98255,,,,,1.31424E-06,7.00093E-08,0.017449,0.576553,8.26449,9.12152,17.386,2.61399,8.26449,9.12152,1.61396,0.777317,0.197892,0.975209,0.678699,0.344008,0.880813,2.49477,2.83514E-05,0.880785,0.0993833,0.781401,0,0.98255,0.0625004,1.31424E-06,7.00093E-08,7.84972E-09,0.115034,0,0.29002,0.107113,0.171001,0.148794,0.133594,0.122413,0.114459,0.111712,0.090913,0.164749,0.196271,0.115314,0.119354,0.117229,0.109364,0.0967723,0.0809483,1,1,0,0,0.98255,1.31424E-06,7.00093E-08,0.00738863,0.0100601
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","Not Litigated",1,0.999918,8.2407E-05,0.5,5.462E-11,0,1,8.2407E-05,9.99998E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,2.18466E-11,3.231E-11,9.7636E-6,9.76359E-6,3.23055E-11,9.76356E-06,0.000102407,0.000102407,3.00002E-05,7.2407E-05,8.40698E-06,6.4E-05,0,0,,0,0,0,0.11848,0,-5.7289E-12,0.113878,0.133732,0.127201,0.125189,0.125189,0.127201,0.133732,0.113878,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,5.4617E-11,0,1,5.46165E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","Settles",2E-11,0,1,0.454128,1,1,1,1,0.119244,4.13302,2.84997,0.689037,0.152384,0.146801,0.141275,0.134041,0.122749,0.10677,0.0951542,0.100825,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,8.2625,9.13747,1.6,0.773749,0.17879,0.952538,0.667359,0.310647,0.880785,2.48078,2.84997E-05,0.880756,0.0886505,0.792106,0,1,0.0625004,0,0,0,0.102901,0,0.192876,0.109015,0.174037,0.151437,0.135967,0.124587,0.116492,0.102894,0.0855709,0.161128,0.188544,0.117361,0.121473,0.119311,0.111306,0.0984908,0.0823858,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","Tried",3E-13,0,1,0.832933,1,1,1,1,0.117638,7.16346,1.99999,1.08126,3.64186E-08,3.50297E-07,1.62209E-06,0.000214848,0.0162961,0.185194,0.416394,0.3819,1,1,0.437506,0.0625001,,,0,,,,,0,0,1,0.576553,8.37655,8.22343,16.6,3.40002,8.37655,8.22343,2.4,0.978258,1.27355,2.25181,1.31727,2.22257,0.882382,3.28238,1.99999E-05,0.882362,0.703757,0.178605,0,0,,0,0,0,0.798295,0,5.76031,1.96956E-12,3.0273E-12,1.23895E-06,2.30353E-06,2.08468E-06,3.05619E-06,0.608257,0.391734,0.368637,0.631348,2.63402E-06,3.31973E-06,3.5396E-06,2.38219E-06,1.38417E-06,1.4121E-06,1,1,0,0,0,0,0,0.423447,0.576553
"Risk Neutral CM 4 Noise 0.5,2 FSM 0 DM 1 LT 1 UPC 1E-05","9.673E-07","0.908","123","PWins",2E-13,0,1,0.843713,1,1,1,1,0.117852,7.24971,1.99999,1.08923,8.6364E-09,1.25316E-07,7.77851E-07,0.000103521,0.0104777,0.152202,0.414039,0.423177,1,1,0.437506,0.0625001,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.36278,1.00466,2.36744,1.99346,1.20559,0.882168,3.28217,1.99999E-05,0.882148,0.738016,0.144132,0,0,,0,0,0,0.837218,0,5.78981,1.04002E-13,2.54914E-13,6.54082E-07,1.54749E-06,1.93428E-06,3.04824E-06,0.575792,0.4242,0.365662,0.634324,2.46059E-06,3.22273E-06,3.53123E-06,2.17919E-06,1.08305E-06,1.11002E-06,1,1,0,0,0,0,0,0,1
