"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","All",1,0.99992,8.02598E-05,0.5,7.175E-11,3.17578E-11,1,8.02598E-05,1.00057E-05,4.5,3.23002,0.847222,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.325519,0.182498,,,2.55507E-11,,,,,2.3616E-17,3.51911E-12,2.69E-12,0.500275,9.99992,9.99997,19.9999,0.0001061,1000,1000,1.72394E-11,1.799E-11,2.3989E-5,2.39891E-5,1.35349E-11,2.3989E-05,9.60944E-05,9.60945E-05,2.58403E-05,7.02541E-05,2.05316E-05,4.97225E-05,0,2.5551E-11,0.17685,2.3616E-17,3.51911E-12,4.07571E-18,0.298893,0,1.4417E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.1745E-11,3.17578E-11,1,3.99873E-11,2.55507E-11,2.3616E-17,3.51911E-12,1.3432E-12,1.345E-12
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.23002,0.847224,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.58404E-05,1000,1000,0,0,0,0,0,0,2.58404E-05,2.58404E-05,2.58404E-05,0,0,0,0,0,,0,0,0,,0,-2.26186E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","DisputeArises",8E-05,0,1,0.465493,8.9391E-7,3.95687E-07,1,1,0.124667,4.22394,3.18822,0.821497,0.157781,0.14211,0.129463,0.121757,0.11641,0.112376,0.11061,0.109494,1,1,0.325519,0.182498,,,3.1835E-07,,,,,2.94244E-13,4.38464E-08,3.349E-8,0.500275,9,9.99997,19,1.00003,998.808,1000,2.14795E-07,2.2414E-7,0.298892,0.298893,1.68639E-07,0.298892,0.875359,0.875359,2.55057E-05,0.875333,0.255814,0.619519,0,3.1835E-07,0.17685,2.94244E-13,4.38464E-08,5.07815E-14,0.298893,0,0.0281794,0.116559,0.14135,0.145597,0.139132,0.131875,0.12508,0.112457,0.0879491,0.116645,0.141625,0.146353,0.140912,0.135411,0.130835,0.105363,0.0828549,8.9391E-07,3.95687E-07,0.999999,4.98222E-07,3.1835E-07,2.94244E-13,4.38464E-08,1.67361E-8,1.6755E-8
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","PFiles",7E-11,0,1,0.505485,1,0.442648,1,1,0.105157,4.54388,1.37414,1.10366,0.126053,0.122737,0.121365,0.122022,0.122431,0.123571,0.127983,0.133839,1,1,0.325519,0.182498,,,0.356132,,,,,3.29166E-07,0.0490502,0.037465,0.500275,9.54012,9.21958,18.7597,1.2403,999.435,999.098,0.240287,0.250738,0.13767,0.388408,0.188653,0.0988498,0.894854,1.13514,1.09931E-05,0.894843,0.519279,0.375564,0,0.356132,0.17685,3.29166E-07,0.0490502,5.68083E-08,0.580461,0,0.0749019,0.087119,0.10691,0.14751,0.144662,0.141772,0.139347,0.129245,0.103436,0.098979,0.124237,0.13445,0.136641,0.138126,0.138644,0.126885,0.102037,1,0.442648,0,0.557352,0.356132,3.29166E-07,0.0490502,0.0187224,0.018743
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","DAnswers",3E-11,0,1,0.388211,1,1,1,1,0.113303,3.60568,2.28083,0.863764,0.188916,0.18165,0.168601,0.144311,0.110894,0.0818221,0.0654298,0.0583765,1,1,0.325519,0.182498,,,0.804549,,,,,7.43629E-07,0.110811,0.084639,0.500275,9.08698,9.49607,18.5831,1.41695,998.776,999.464,0.416928,0.331871,0.208559,0.54043,0.191613,0.213069,0.886715,1.30364,1.82467E-05,0.886697,0.250798,0.635899,0,0.804549,0.17685,7.43629E-07,0.110811,1.28337E-07,0.286786,0,0.489739,0.119457,0.141132,0.198109,0.16768,0.133704,0.104594,0.079697,0.0556265,0.152343,0.192526,0.210111,0.215219,0.0684707,0.0661567,0.0532772,0.0418958,1,1,0,0,0.804549,7.43629E-07,0.110811,0.0422963,0.0423429
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","Litigated",3E-11,0,1,0.388211,1,1,1,1,0.113303,3.60568,2.28083,0.863764,0.188916,0.18165,0.168601,0.144311,0.110894,0.0818221,0.0654298,0.0583765,1,1,0.325519,0.182498,,,0.804549,,,,,7.43629E-07,0.110811,0.084639,0.500275,9.08698,9.49607,18.5831,1.41695,998.776,999.464,0.416928,0.331871,0.208559,0.54043,0.191613,0.213069,0.886715,1.30364,1.82467E-05,0.886697,0.250798,0.635899,0,0.804549,0.17685,7.43629E-07,0.110811,1.28337E-07,0.286786,0,0.489739,0.119457,0.141132,0.198109,0.16768,0.133704,0.104594,0.079697,0.0556265,0.152343,0.192526,0.210111,0.215219,0.0684707,0.0661567,0.0532772,0.0418958,1,1,0,0,0.804549,7.43629E-07,0.110811,0.0422963,0.0423429
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","Not Litigated",1,0.99992,8.02598E-05,0.5,3.999E-11,0,1,8.02598E-05,1.00057E-05,4.5,3.23002,0.847222,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.0001061,1000,1000,3.99873E-12,7.45E-12,2.3989E-5,2.39891E-5,7.44972E-12,2.3989E-05,9.60944E-05,9.60944E-05,2.58403E-05,7.02541E-05,2.05316E-05,4.97225E-05,0,0,,0,0,0,0.298893,0,-1.55516E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.9987E-11,0,1,3.99873E-11,0,0,0,0,0
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","Settles",3E-11,0,1,0.345839,1,1,1,1,0.113536,3.26671,2.37586,0.806599,0.230591,0.213168,0.179966,0.130501,0.0838678,0.0579521,0.0508063,0.0531486,1,1,0.17685,0.17685,,,1,,,,,0,0,0,,8.97685,9.62313,18.6,1.40002,998.664,999.764,0.4,0.307981,0.203779,0.51176,0.142429,0.218266,0.886483,1.28648,1.90069E-05,0.886464,0.168584,0.71788,0,1,0.17685,0,0,0,0.194749,0,-0.0294267,0.148476,0.175418,0.246236,0.208414,0.0828825,0.0786118,0.0309534,0.0290076,0.174103,0.208175,0.204722,0.175504,0.0660567,0.0531462,0.0662198,0.0520735,1,1,0,0,1,0,0,0,0
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","Tried",3E-12,0,1,0.504375,1,1,1,1,0.114097,4.535,2.13414,1.00507,0.0348464,0.0906005,0.170096,0.213941,0.19263,0.14772,0.0978926,0.0522725,1,1,0.937499,0.143767,,,0,,,,,0,0,1,0.500275,9.20036,9.19963,18.4,1.60002,998.366,998.364,0.6,0.483672,0.314791,0.798462,0.51052,0.40017,0.88592,1.48592,1.70732E-05,0.885903,0.418565,0.467338,0,0,,0,0,0,0.475842,0,3.3825,6.28005E-07,6.58618E-07,5.28881E-07,4.10514E-13,0.360295,0.179766,0.301937,0.157999,0.144957,0.295832,0.279391,0.0987591,0.18106,5.5311E-08,1.7639E-13,1.38709E-13,1,1,0,0,0,0,0,0.499725,0.500275
"MODRA CM 1 FSM 0.5 UPC 8E-06","7.911E-08","0.9781","330","PWins",1E-12,0,1,0.544599,1,1,1,1,0.114926,4.85679,2.11476,1.04811,0.0201796,0.0625195,0.141233,0.208616,0.208424,0.170258,0.120421,0.0683491,1,1,0.937499,0.153638,,,0,,,,,0,0,1,1,9.85,8.54998,18.4,1.60002,999.935,996.796,0.6,0.873118,0.0865323,0.95965,1.00642,0.0129798,0.885091,1.48509,1.69181E-05,0.885074,0.50779,0.377285,0,0,,0,0,0,0.576882,0,3.39392,4.47588E-07,4.99391E-07,4.36946E-07,2.77028E-13,0.323116,0.186269,0.31001,0.180604,0.125211,0.296732,0.278035,0.0987166,0.201307,6.63882E-08,1.25228E-13,1.08928E-13,1,1,0,0,0,0,0,0,1
