"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","All",1,0.999922,7.75713E-05,0.5,7.7571E-5,7.75712E-05,1,7.75713E-05,1.002E-05,4.5,3.5,0.630777,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.300208,0.0625009,,,3.75294E-05,,,,,3.96054E-13,1.35979E-12,4.004E-5,0.132066,9.99993,9.99995,19.9999,0.000122331,9.99993,9.99995,9.75921E-06,1.8963E-5,1.6083E-7,1.91239E-5,2.45596E-05,1.7888E-07,0.000102551,0.000112311,3.50002E-05,6.75512E-05,1.88525E-07,6.73627E-05,0,3.75294E-5,0.125002,3.96054E-13,1.35979E-12,7.924E-20,0.00281453,0,-2.9305E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.75712E-5,7.75712E-05,0.999922,1.55205E-11,3.75294E-05,3.96054E-13,1.35979E-12,3.47536E-5,5.2881E-6
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.50001,0.630778,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.50003E-05,10,9.99996,0,0,0,0,0,0,3.50003E-05,3.50003E-05,3.50003E-05,0,0,0,0,0,,0,0,0,,0,-5.91308E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","DisputeArises",7.8E-5,0,1,0.446889,1,1,1,1,0.129172,4.07511,3.30531,0.6147,0.169722,0.151958,0.135546,0.123179,0.113511,0.106174,0.101756,0.098153,1,1,0.300208,0.0625009,,,0.483806,,,,,5.10568E-09,1.75296E-08,0.516194,0.132066,9.11967,9.75449,18.8742,1.12584,9.11967,9.75449,0.12581,0.24446,0.0020733,0.246533,0.316606,0.00230601,0.870861,0.996671,3.30531E-05,0.870828,0.00243035,0.868398,0,0.483806,0.125002,5.10568E-09,1.75296E-08,1.02151E-15,0.00281453,0,0.0762218,0.123756,0.148974,0.151321,0.141329,0.129963,0.119479,0.104713,0.0804644,0.127916,0.156314,0.151426,0.145796,0.126923,0.120626,0.0962018,0.0747954,1,1,2.0008E-07,2.0008E-07,0.483806,5.10568E-09,1.75296E-08,0.448022,0.0681714
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","PFiles",7.8E-5,0,1,0.446889,1,1,1,1,0.129172,4.07511,3.30531,0.6147,0.169722,0.151958,0.135546,0.123179,0.113511,0.106174,0.101756,0.098153,1,1,0.300208,0.0625009,,,0.483806,,,,,5.10568E-09,1.75296E-08,0.516194,0.132066,9.11967,9.75449,18.8742,1.12584,9.11967,9.75449,0.12581,0.24446,0.0020733,0.246533,0.316607,0.00230601,0.870861,0.996671,3.30531E-05,0.870828,0.00243035,0.868398,0,0.483806,0.125002,5.10568E-09,1.75296E-08,1.02151E-15,0.00281453,0,0.0762218,0.123756,0.148974,0.151321,0.141329,0.129963,0.119479,0.104713,0.0804644,0.127916,0.156314,0.151426,0.145796,0.126923,0.120626,0.0962018,0.0747954,1,1,0,2.0008E-07,0.483806,5.10568E-09,1.75296E-08,0.448022,0.0681714
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","DAnswers",7.8E-5,0,1,0.446889,1,1,1,1,0.129172,4.07511,3.30531,0.6147,0.169722,0.151958,0.135546,0.123179,0.113511,0.106174,0.101756,0.098153,1,1,0.300208,0.0625009,,,0.483806,,,,,5.10569E-09,1.75296E-08,0.516194,0.132066,9.11967,9.75449,18.8742,1.12584,9.11967,9.75449,0.12581,0.244459,0.0020733,0.246533,0.316606,0.00230601,0.870861,0.996671,3.30531E-05,0.870828,0.00243035,0.868398,0,0.483806,0.125002,5.10569E-09,1.75296E-08,1.02151E-15,0.00281453,0,0.0762218,0.123756,0.148974,0.151321,0.141329,0.129963,0.119479,0.104713,0.0804644,0.127916,0.156314,0.151426,0.145796,0.126923,0.120626,0.0962018,0.0747954,1,1,0,0,0.483806,5.10569E-09,1.75296E-08,0.448022,0.0681715
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","Litigated",7.8E-5,0,1,0.446889,1,1,1,1,0.129172,4.07511,3.30531,0.6147,0.169722,0.151958,0.135546,0.123179,0.113511,0.106174,0.101756,0.098153,1,1,0.300208,0.0625009,,,0.483806,,,,,5.10569E-09,1.75296E-08,0.516194,0.132066,9.11967,9.75449,18.8742,1.12584,9.11967,9.75449,0.12581,0.244459,0.0020733,0.246533,0.316606,0.00230601,0.870861,0.996671,3.30531E-05,0.870828,0.00243035,0.868398,0,0.483806,0.125002,5.10569E-09,1.75296E-08,1.02151E-15,0.00281453,0,0.0762218,0.123756,0.148974,0.151321,0.141329,0.129963,0.119479,0.104713,0.0804644,0.127916,0.156314,0.151426,0.145796,0.126923,0.120626,0.0962018,0.0747954,1,1,0,0,0.483806,5.10569E-09,1.75296E-08,0.448022,0.0681715
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","Not Litigated",0.9999,1,3.10433E-11,0.500004,1.552E-11,0,1,3.10433E-11,4.00992E-12,4.50003,3.50001,0.630778,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.50004E-05,10,9.99996,3.88042E-13,3.1E-11,4.369E-14,3.1043E-11,6.19556E-11,4.36862E-14,3.50004E-05,3.50004E-05,3.50003E-05,2.70334E-11,7.54462E-14,2.6958E-11,0,0,,0,0,0,0.00281453,0,-5.91307E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134875,0.134877,0.135107,0.127189,0.102833,1.5522E-11,0,1,1.55217E-11,0,0,0,0,0
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","Settles",3.8E-5,0,1,0.455754,1,1,1,1,0.136439,4.14603,3.73884,0.566541,0.186496,0.155469,0.131853,0.105791,0.0842207,0.0850026,0.11058,0.140587,1,1,0.0625005,0.0625015,,,1,,,,,0,0,0,,9.075,9.82496,18.9,1.10004,9.075,9.82496,0.1,0.175001,5.5904E-6,0.175006,0.0306273,5.1711E-06,0.863599,0.963599,3.73884E-05,0.863561,5.20878E-06,0.863556,0,1,0.125002,0,0,0,6.04867E-06,0,-1.3385,0.255796,0.149797,0.186373,0.103954,0.0508097,0.0761027,0.091732,0.0854357,0.0756649,0.0755971,0.183613,0.128464,0.114458,0.0687625,0.198843,0.154598,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","Tried",4E-05,0,1,0.43858,1,1,1,1,0.122361,4.00864,2.89899,0.659837,0.154001,0.148668,0.139006,0.139477,0.140963,0.126018,0.0934862,0.0583817,1,1,0.523002,0.0625003,,,0,,,,,0,0,1,0.132066,9.16154,9.68843,18.85,1.15003,9.16154,9.68843,0.15,0.30956,0.0040112,0.313571,0.584641,0.00446248,0.877668,1.02767,2.89899E-05,0.877639,0.00470333,0.872936,0,0,,0,0,0,0.0054468,0,1.40218,4.42535E-07,0.148202,0.11847,0.176358,0.20415,0.160133,0.11688,0.075805,0.176889,0.231967,0.121258,0.162041,0.138607,0.169236,5.19638E-07,4.17181E-07,1,1,0,0,0,0,0,0.867934,0.132066
"Risk Neutral CM 0.25 FSM 0.5 DM 2","1.372E-08","0.8962","557","PWins",5.3E-6,0,1,0.504752,1,1,1,1,0.124807,4.53801,2.91729,0.710086,0.0941872,0.111096,0.126303,0.146344,0.161938,0.155086,0.123225,0.0818219,1,1,0.539166,0.0625008,,,0,,,,,0,0,1,1,10.9625,7.88747,18.85,1.15003,10.9625,7.88747,0.15,2.09856,0,2.09856,4.41769,0,0.875222,1.02522,2.91729E-05,0.875193,0.0120497,0.863143,0,0,,0,0,0,0.0139416,0,1.65821,3.63308E-07,0.105806,0.0988381,0.161494,0.200608,0.181675,0.147963,0.103616,0.142412,0.235957,0.117945,0.208009,0.120617,0.175058,1.10261E-06,9.5365E-07,1,1,0,0,0,0,0,0,1
