"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","All",1,0.999921,7.94304E-05,0.5,5.8096E-6,5.80956E-06,1,7.94304E-05,1.00145E-05,4.5,3.26975,0.663174,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.25027,0.129956,,,2.44674E-06,,,,,5.35125E-13,2.11651E-13,3.363E-6,0.221189,9.99992,9.99996,19.9999,0.000115124,9.99992,9.99996,2.99639E-06,3.5227E-6,1.5046E-7,3.67316E-6,5.0799E-06,1.9028E-07,0.000102114,0.00010511,3.26977E-05,6.94159E-05,1.64942E-07,6.92509E-05,0,2.44674E-6,0.375004,5.35125E-13,2.11651E-13,2.33684E-24,0.00235355,0,-1.74146E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.80956E-6,5.80956E-06,0.999994,1.16238E-12,2.44674E-06,5.35125E-13,2.11651E-13,2.619E-06,7.4382E-7
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.26976,0.663175,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.26978E-05,10,9.99997,0,0,0,0,0,0,3.26978E-05,3.26978E-05,3.26978E-05,0,0,0,0,0,,0,0,0,,0,-4.20394E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","DisputeArises",7.9E-5,0,1,0.4543,0.0731403,0.0731403,1,1,0.126079,4.1344,3.12623,0.644339,0.166722,0.149652,0.13331,0.120535,0.111269,0.10622,0.105699,0.106594,1,1,0.25027,0.129956,,,0.0308036,,,,,6.73704E-09,2.66461E-09,0.042337,0.221189,9.00788,9.95437,18.9622,1.03775,9.00788,9.95437,0.0377235,0.0443495,0.0018943,0.0462438,0.0639541,0.00239556,0.873952,0.911676,3.12623E-05,0.873921,0.00207656,0.871844,0,0.0308036,0.375004,6.73704E-09,2.66461E-09,2.942E-20,0.00235355,0,0.0529219,0.121652,0.146469,0.148916,0.139603,0.129624,0.121119,0.108151,0.0844655,0.124922,0.152655,0.159308,0.131174,0.123953,0.117803,0.106464,0.0837202,0.0731403,0.0731403,0.92686,1.46339E-08,0.0308036,6.73704E-09,2.66461E-09,0.0329723,0.0093644
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","PFiles",5.8E-6,0,1,0.424058,1,1,1,1,0.109184,3.89247,1.99999,0.760733,0.0428461,0.116424,0.229246,0.285284,0.206213,0.0887411,0.0255794,0.00566615,1,1,0.25027,0.129956,,,0.421158,,,,,9.21111E-08,3.64315E-08,0.578842,0.221189,9.1077,9.37651,18.4842,1.51579,9.1077,9.37651,0.515768,0.606362,0.0249666,0.631329,0.874403,0.0318203,0.890836,1.4066,1.99999E-05,0.890816,0.0275682,0.863248,0,0.421158,0.375004,9.21111E-08,3.64315E-08,4.02240E-19,0.0312459,0,3.31213,1.08648E-06,1.33025E-06,1.3908E-06,1.3586E-06,0.536452,0.281456,0.129706,0.0523803,0.153791,0.306572,0.539629,1.65867E-06,1.76435E-06,1.85418E-06,1.79569E-06,1.472E-06,1,1,0,2.0008E-07,0.421158,9.21111E-08,3.64315E-08,0.450809,0.128033
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","DAnswers",5.8E-6,0,1,0.424058,1,1,1,1,0.109184,3.89247,1.99999,0.760733,0.0428461,0.116424,0.229246,0.285284,0.206213,0.0887411,0.0255794,0.00566615,1,1,0.25027,0.129956,,,0.421158,,,,,9.21111E-08,3.64315E-08,0.578842,0.221189,9.1077,9.37651,18.4842,1.51579,9.1077,9.37651,0.515768,0.606362,0.0249666,0.631328,0.874402,0.0318203,0.890836,1.4066,1.99999E-05,0.890816,0.0275682,0.863248,0,0.421158,0.375004,9.21111E-08,3.64315E-08,4.02240E-19,0.0312459,0,3.31213,1.08648E-06,1.33025E-06,1.3908E-06,1.3586E-06,0.536452,0.281456,0.129706,0.0523803,0.153791,0.306572,0.539629,1.65867E-06,1.76435E-06,1.85418E-06,1.79569E-06,1.472E-06,1,1,0,0,0.421158,9.21111E-08,3.64315E-08,0.450809,0.128033
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","Litigated",5.8E-6,0,1,0.424058,1,1,1,1,0.109184,3.89247,1.99999,0.760733,0.0428461,0.116424,0.229246,0.285284,0.206213,0.0887411,0.0255794,0.00566615,1,1,0.25027,0.129956,,,0.421158,,,,,9.21111E-08,3.64315E-08,0.578842,0.221189,9.1077,9.37651,18.4842,1.51579,9.1077,9.37651,0.515768,0.606362,0.0249666,0.631328,0.874402,0.0318203,0.890836,1.4066,1.99999E-05,0.890816,0.0275682,0.863248,0,0.421158,0.375004,9.21111E-08,3.64315E-08,4.02240E-19,0.0312459,0,3.31213,1.08648E-06,1.33025E-06,1.3908E-06,1.3586E-06,0.536452,0.281456,0.129706,0.0523803,0.153791,0.306572,0.539629,1.65867E-06,1.76435E-06,1.85418E-06,1.79569E-06,1.472E-06,1,1,0,0,0.421158,9.21111E-08,3.64315E-08,0.450809,0.128033
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","Not Litigated",1,0.999926,7.36212E-05,0.5,1.162E-12,0,1,7.36212E-05,9.38025E-06,4.5,3.26976,0.663173,0.125001,0.125,0.124999,0.124998,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000106319,9.99993,9.99997,1.16238E-13,2.288E-12,5.4183E-9,5.42063E-9,4.54058E-12,5.41834E-09,9.69388E-05,9.69388E-05,3.26978E-05,6.4241E-05,4.78235E-09,6.42362E-05,0,0,,0,0,0,7.3598E-05,0,-1.92421E-05,0.102832,0.127188,0.135107,0.134877,0.134874,0.135105,0.127187,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135107,0.127188,0.102832,1.1624E-12,0,1,1.16238E-12,0,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","Settles",2.4E-6,0,1,0.446705,1,1,1,1,0.109673,4.07364,2,0.780006,0.0167987,0.075606,0.216151,0.332847,0.248277,0.0901417,0.0178768,0.00230188,1,1,0.187501,0.187502,,,1,,,,,0,0,0,,9.175,9.42498,18.6,1.40002,9.175,9.42498,0.4,0.5634,0.0166446,0.580044,0.323957,0.0137318,0.890347,1.29035,2E-05,0.890327,0.0178064,0.872521,0,1,0.375004,0,0,0,0.020178,0,2.37638,1.36405E-06,1.52534E-06,1.05642E-06,8.61907E-07,0.623575,0.376418,1.83186E-06,9.13672E-07,1.26631E-06,1.92626E-06,0.999987,1.48141E-06,1.5844E-06,1.42128E-06,2.32448E-06,2.59173E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","Tried",3.4E-6,0,1,0.407581,1,1,1,1,0.108828,3.76065,1.99999,0.746711,0.0617979,0.146122,0.238773,0.250679,0.175608,0.087722,0.0311837,0.00811395,1,1,0.29594,0.088086,,,0,,,,,0,0,1,0.221189,9.05873,9.34125,18.4,1.60002,9.05873,9.34125,0.6,0.63762,0.0310216,0.668642,1.2749,0.0449813,0.891192,1.49119,1.99999E-05,0.891172,0.0346708,0.856501,0,0,,0,0,0,0.0392988,0,3.99296,8.84514E-07,1.1883E-06,1.63409E-06,1.71998E-06,0.473063,0.212364,0.224077,0.0904909,0.265686,0.529628,0.204678,1.78764E-06,1.89528E-06,2.16915E-06,1.41096E-06,6.57297E-07,1,1,0,0,0,0,0,0.778811,0.221189
"Risk Neutral CM 1 FSM 0.5 DM 2","1.316E-07","0.976","342","PWins",7.4E-7,0,1,0.486846,1,1,1,1,0.110505,4.39477,1.99997,0.811422,0.0249431,0.0777578,0.174412,0.253466,0.238471,0.150008,0.0627303,0.0182127,1,1,0.340773,0.101119,,,0,,,,,0,0,1,1,10.85,7.54998,18.4,1.60002,10.85,7.54998,0.6,2.36905,0,2.36905,5.68681,0,0.889515,1.48952,1.99997E-05,0.889495,0.0714111,0.818084,0,0,,0,0,0,0.0809472,0,4.11489,8.47937E-07,1.41495E-06,2.3353E-06,2.86081E-06,0.357265,0.200155,0.299507,0.143065,0.195535,0.49552,0.308928,3.26603E-06,4.28584E-06,5.41212E-06,3.1472E-06,1.14277E-06,1,1,0,0,0,0,0,0,1
