"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","All",1,0.99989,0.000109999,0.5,2.201E-11,1.69462E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.0637137,0.0625007,,,1.69034E-11,,,,,2.36549E-17,8.56704E-21,4.28E-14,0.480248,9.99989,10,19.9999,0.000109999,9.99989,10,2.91731E-11,1.422E-11,2.892E-05,2.89195E-5,1.25094E-11,2.89195E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.62907E-05,7.37092E-05,0,1.6903E-11,0.0625004,2.36549E-17,8.56704E-21,4.73287E-24,0.262907,0,-3.15649E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,1.69462E-11,1,5.06237E-12,1.69034E-11,2.36549E-17,8.56704E-21,2.2249E-14,2.056E-14
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,10,10,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","DisputeArises",0.0001,0,1,0.500328,2.0008E-7,1.54058E-07,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.0637137,0.0625007,,,1.53669E-07,,,,,2.15047E-13,7.7883E-17,3.89E-10,0.480248,9,10,19,1,9,10,2.65213E-07,1.2926E-7,0.262907,0.262907,1.13723E-07,0.262907,0.909099,0.909099,3.62896E-11,0.909099,0.239009,0.67009,0,1.53669E-7,0.0625004,2.15047E-13,7.7883E-17,4.30265E-20,0.262907,0,-4.58729E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,1.54058E-07,1,4.6022E-08,1.53669E-07,2.15047E-13,7.7883E-17,2.0226E-10,1.869E-10
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","PFiles",2E-11,0,1,0.500328,1,0.769982,1,1,0.0909009,4.50263,3.62896E-06,1.02004,0.135411,0.126795,0.119953,0.117266,0.117396,0.120272,0.127167,0.13574,1,1,0.0637137,0.0625007,,,0.768036,,,,,1.0748E-06,3.89259E-10,0.001945,0.480248,8.57014,9.10433,17.6745,2.32553,8.57014,9.10433,1.32553,0.646051,0.233593,0.879644,0.568389,0.318044,0.909099,2.23463,3.62896E-11,0.909099,0.239009,0.67009,0,0.768036,0.0625004,1.0748E-06,3.89259E-10,2.15047E-13,0.262907,0,-3.87306E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,0.769982,0,0.230018,0.768036,1.0748E-06,3.89259E-10,0.00101091,0.0009341
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","DAnswers",2E-11,0,1,0.406842,1,1,1,1,0.0909009,3.75474,4.71305E-06,0.940622,0.175814,0.164346,0.15401,0.144986,0.130289,0.105752,0.076119,0.0486837,1,1,0.0637137,0.0625007,,,0.997473,,,,,1.39588E-06,5.05543E-10,0.002526,0.480248,8.26249,9.13549,17.398,2.60202,8.26249,9.13549,1.60202,0.756959,0.216717,0.973676,0.656096,0.378391,0.909099,2.51112,4.71305E-11,0.909099,0.113458,0.795641,0,0.997473,0.0625004,1.39588E-06,5.05543E-10,2.79288E-13,0.124802,0,0.339426,0.132201,0.161218,0.165389,0.153051,0.133771,0.111163,0.0854488,0.0577581,0.13355,0.165182,0.175466,0.175168,0.175168,0.175466,1.78544E-07,1.41325E-07,1,1,0,0,0.997473,1.39588E-06,5.05543E-10,0.0013129,0.0012131
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","Litigated",2E-11,0,1,0.406842,1,1,1,1,0.0909009,3.75474,4.71305E-06,0.940622,0.175814,0.164346,0.15401,0.144986,0.130289,0.105752,0.076119,0.0486837,1,1,0.0637137,0.0625007,,,0.997473,,,,,1.39588E-06,5.05543E-10,0.002526,0.480248,8.26249,9.13549,17.398,2.60202,8.26249,9.13549,1.60202,0.756959,0.216717,0.973676,0.656096,0.378391,0.909099,2.51112,4.71305E-11,0.909099,0.113458,0.795641,0,0.997473,0.0625004,1.39588E-06,5.05543E-10,2.79288E-13,0.124802,0,0.339426,0.132201,0.161218,0.165389,0.153051,0.133771,0.111163,0.0854488,0.0577581,0.13355,0.165182,0.175466,0.175168,0.175168,0.175466,1.78544E-07,1.41325E-07,1,1,0,0,0.997473,1.39588E-06,5.05543E-10,0.0013129,0.0012131
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","Not Litigated",1,0.99989,0.000109999,0.5,5.062E-12,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,9.99989,10,2.02495E-12,1.391E-12,2.892E-05,2.89195E-5,1.39108E-12,2.89195E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.62907E-05,7.37092E-05,0,0,,0,0,0,0.262907,0,-5.75103E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.0624E-12,0,1,5.06237E-12,0,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","Settles",2E-11,0,1,0.405856,1,1,1,1,0.0909009,3.74685,4.72498E-06,0.939778,0.176259,0.164761,0.15439,0.145296,0.130399,0.10548,0.075479,0.047935,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.756056,0.214431,0.970487,0.652099,0.372574,0.909099,2.5091,4.72498E-11,0.909099,0.112195,0.796904,0,1,0.0625004,0,0,0,0.123414,0,0.33313,0.132536,0.161626,0.165808,0.153439,0.134109,0.111445,0.0856652,0.0553719,0.133875,0.165554,0.175774,0.175264,0.174877,0.174656,1.78663E-07,1.41352E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","Tried",4E-14,0,1,0.796445,1,1,1,1,0.0909008,6.87156,0,1.2741,4.9193E-05,0.000494761,0.00391903,0.0225039,0.0869584,0.212893,0.328853,0.344329,1,1,0.542694,0.0625002,,,0,,,,,0,0,1,0.480248,8.25654,8.34346,16.6,3.4,8.25654,8.34346,2.4,1.11346,1.11944,2.2329,2.23464,2.67514,0.909099,3.3091,0,0.909099,0.611989,0.29711,0,0,,0,0,0,0.673181,0,2.82535,1.46658E-11,1.78848E-11,1.83476E-11,1.69788E-11,1.48399E-11,1.2332E-11,9.47932E-12,1,0.00521035,0.0181465,0.0541075,0.137169,0.290048,0.495319,1.31551E-07,1.31001E-07,1,1,0,0,0,0,0,0.519752,0.480248
"Risk Neutral CM 4 FSM 0.5 LT 1.2","2.033E-07","0.9041","376","PWins",2E-14,0,1,0.813951,1,1,1,1,0.0909008,7.01161,0,1.28738,9.54424E-06,0.000139815,0.0016158,0.0130344,0.0659121,0.194785,0.339961,0.384543,1,1,0.542694,0.0625002,,,0,,,,,0,0,1,1,9.4,7.2,16.6,3.4,9.4,7.2,2.4,2.0755,0.434702,2.5102,4.50728,0.260821,0.909099,3.3091,0,0.909099,0.658646,0.250453,0,0,,0,0,0,0.724504,0,2.73891,2.93328E-12,4.51036E-12,6.20438E-12,7.84781E-12,9.0919E-12,9.44515E-12,8.52361E-12,1,0.00308112,0.0127608,0.0440309,0.125458,0.289457,0.525212,1.45179E-07,1.48323E-07,1,1,0,0,0,0,0,0,1
